 HgtMOLA Denkgm3 DensP
1063452 0.0 0.01466 0.985
1063453 0.5 0.01394 1.003
1063454 1.0 0.01327 1.008
1063455 1.5 0.01274 1.023
1063456 2.0 0.01223 1.031
1063457 2.5 0.01171 1.028
1063458 3.0 0.01122 1.025
1063459 3.5 0.01073 1.029
1063460 4.0 0.01027 1.034
1063461 4.5 0.00982 1.03
1063462 5.0 0.009393 1.037
1063463 5.5 0.008985 1.031
1063464 6.0 0.008594 1.028
1063465 6.5 0.008223 1.034
1063466 7.0 0.007868 1.03
1063467 7.5 0.00753 1.033
1063468 8.0 0.007206 1.017
1063469 8.5 0.006897 1.023
1063470 9.0 0.006602 1.017
1063471 9.5 0.006318 1.016
1063472 10.0 0.006047 1.011
1063473 10.5 0.005785 1.002
1063474 11.0 0.005535 0.994
1063475 11.5 0.005295 1.002
1063476 12.0 0.005067 0.995
1063477 12.5 0.004848 1.004
1063478 13.0 0.004639 0.989
1063479 13.5 0.004439 0.979
1063480 14.0 0.004248 0.979
1063481 14.5 0.004065 0.974
1063482 15.0 0.003891 0.981
1063483 15.5 0.003712 0.98
1063484 16.0 0.003541 0.968
1063485 16.5 0.003379 0.98
1063486 17.0 0.003224 0.985
1063487 17.5 0.003076 0.989
1063488 18.0 0.002935 0.991
1063489 18.5 0.002801 0.994
1063490 19.0 0.002672 1.001
1063491 19.5 0.00255 0.968
1063492 20.0 0.002434 0.963
1063493 20.5 0.002313 0.973
1063494 21.0 0.002198 0.971
1063495 21.5 0.002089 0.974
1063496 22.0 0.001985 0.966
1063497 22.5 0.001887 0.957
1063498 23.0 0.001793 0.958
1063499 23.5 0.001704 0.96
1063500 24.0 0.00162 0.964
1063501 24.5 0.00154 0.952
1063502 25.0 0.001464 0.965
1063503 25.5 0.001386 0.979
1063504 26.0 0.001313 0.973
1063505 26.5 0.001244 0.978
1063506 27.0 0.001178 0.989
1063507 27.5 0.001116 0.977
1063508 28.0 0.001057 0.954
1063509 28.5 0.001001 0.961
1063510 29.0 0.0009483 0.981
1063511 29.5 0.0008984 0.989
1063512 30.0 0.000851 1.009
1063513 30.5 0.0008045 1.016
1063514 31.0 0.0007606 1.028
1063515 31.5 0.0007191 1.012
1063516 32.0 0.0006798 1.025
1063517 32.5 0.0006427 1.048
1063518 33.0 0.0006077 1.042
1063519 33.5 0.0005745 1.053
1063520 34.0 0.0005432 1.071
1063521 34.5 0.0005136 1.087
1063522 35.0 0.0004856 1.078
1063523 35.5 0.0004579 1.066
1063524 36.0 0.0004319 1.047
1063525 36.5 0.0004073 1.038
1063526 37.0 0.0003842 1.044
1063527 37.5 0.0003624 1.037
1063528 38.0 0.0003419 1.036
1063529 38.5 0.0003226 1.022
1063530 39.0 0.0003043 1.007
1063531 39.5 0.0002872 0.992
1063532 40.0 0.000271 0.978
1063533 40.5 0.000254 0.95
1063534 41.0 0.0002381 0.952
1063535 41.5 0.0002232 0.924
1063536 42.0 0.0002093 0.913
1063537 42.5 0.0001962 0.937
1063538 43.0 0.000184 0.918
1063539 43.5 0.0001725 0.897
1063540 44.0 0.0001618 0.903
1063541 44.5 0.0001517 0.919
1063542 45.0 0.0001423 0.933
1063543 45.5 0.0001322 0.931
1063544 46.0 0.0001228 0.936
1063545 46.5 0.0001141 0.952
1063546 47.0 0.000106 0.969
1063547 47.5 9.848e-05 0.951
1063548 48.0 9.15e-05 0.934
1063549 48.5 8.501e-05 0.991
1063550 49.0 7.899e-05 0.974
1063551 49.5 7.339e-05 0.963
1063552 50.0 6.82e-05 0.947
1063553 50.5 6.294e-05 0.989
1063554 51.0 5.809e-05 0.966
1063555 51.5 5.362e-05 0.939
1063556 52.0 4.949e-05 0.914
1063557 52.5 4.568e-05 0.957
1063558 53.0 4.216e-05 0.99
1063559 53.5 3.892e-05 0.986
1063560 54.0 3.592e-05 1.01
1063561 54.5 3.316e-05 0.963
1063562 55.0 3.061e-05 0.965
1063563 55.5 2.859e-05 0.984
1063564 56.0 2.67e-05 0.993
1063565 56.5 2.494e-05 1.012
1063566 57.0 2.33e-05 0.977
1063567 57.5 2.177e-05 1.021
1063568 58.0 2.033e-05 0.987
1063569 58.5 1.899e-05 0.938
1063570 59.0 1.774e-05 0.924
1063571 59.5 1.657e-05 0.9
1063572 60.0 1.548e-05 0.902
1063573 60.5 1.454e-05 0.892
1063574 61.0 1.366e-05 0.868
1063575 61.5 1.283e-05 0.847
1063576 62.0 1.205e-05 0.856
1063577 62.5 1.132e-05 0.866
