 HgtMOLA Denkgm3 DensP
1003703 0.0 0.01466 0.985
1003704 0.5 0.01394 0.993
1003705 1.0 0.01327 0.987
1003706 1.5 0.01274 0.982
1003707 2.0 0.01223 0.991
1003708 2.5 0.01171 0.995
1003709 3.0 0.01122 1.0
1003710 3.5 0.01073 1.014
1003711 4.0 0.01027 1.019
1003712 4.5 0.00982 1.017
1003713 5.0 0.009393 1.026
1003714 5.5 0.008985 1.025
1003715 6.0 0.008594 1.037
1003716 6.5 0.008223 1.036
1003717 7.0 0.007868 1.032
1003718 7.5 0.00753 1.042
1003719 8.0 0.007206 1.032
1003720 8.5 0.006897 1.03
1003721 9.0 0.006602 1.02
1003722 9.5 0.006318 1.016
1003723 10.0 0.006047 1.013
1003724 10.5 0.005785 1.023
1003725 11.0 0.005535 1.02
1003726 11.5 0.005295 1.024
1003727 12.0 0.005067 1.021
1003728 12.5 0.004848 1.011
1003729 13.0 0.004639 1.007
1003730 13.5 0.004439 1.014
1003731 14.0 0.004248 1.024
1003732 14.5 0.004065 1.012
1003733 15.0 0.003891 1.012
1003734 15.5 0.003712 0.991
1003735 16.0 0.003541 0.987
1003736 16.5 0.003379 0.999
1003737 17.0 0.003224 0.993
1003738 17.5 0.003076 0.988
1003739 18.0 0.002935 0.987
1003740 18.5 0.002801 0.983
1003741 19.0 0.002672 0.972
1003742 19.5 0.00255 0.964
1003743 20.0 0.002434 0.978
1003744 20.5 0.002313 0.971
1003745 21.0 0.002198 0.97
1003746 21.5 0.002089 0.966
1003747 22.0 0.001985 0.961
1003748 22.5 0.001887 0.974
1003749 23.0 0.001793 0.969
1003750 23.5 0.001704 0.963
1003751 24.0 0.00162 0.965
1003752 24.5 0.00154 0.964
1003753 25.0 0.001464 0.998
1003754 25.5 0.001386 1.02
1003755 26.0 0.001313 1.023
1003756 26.5 0.001244 1.051
1003757 27.0 0.001178 1.06
1003758 27.5 0.001116 1.071
1003759 28.0 0.001057 1.047
1003760 28.5 0.001001 1.068
1003761 29.0 0.0009483 1.051
1003762 29.5 0.0008984 1.028
1003763 30.0 0.000851 1.03
1003764 30.5 0.0008045 1.028
1003765 31.0 0.0007606 1.022
1003766 31.5 0.0007191 1.017
1003767 32.0 0.0006798 0.992
1003768 32.5 0.0006427 0.992
1003769 33.0 0.0006077 0.985
1003770 33.5 0.0005745 0.963
1003771 34.0 0.0005432 0.97
1003772 34.5 0.0005136 1.014
1003773 35.0 0.0004856 1.006
1003774 35.5 0.0004579 1.009
1003775 36.0 0.0004319 0.989
1003776 36.5 0.0004073 0.973
1003777 37.0 0.0003842 0.973
1003778 37.5 0.0003624 0.968
1003779 38.0 0.0003419 0.973
1003780 38.5 0.0003226 1.001
1003781 39.0 0.0003043 0.988
1003782 39.5 0.0002872 0.985
1003783 40.0 0.000271 0.99
1003784 40.5 0.000254 0.968
1003785 41.0 0.0002381 0.939
1003786 41.5 0.0002232 0.946
1003787 42.0 0.0002093 0.96
1003788 42.5 0.0001962 0.951
1003789 43.0 0.000184 0.929
1003790 43.5 0.0001725 0.95
1003791 44.0 0.0001618 0.945
1003792 44.5 0.0001517 0.948
1003793 45.0 0.0001423 0.97
1003794 45.5 0.0001322 1.016
1003795 46.0 0.0001228 1.035
1003796 46.5 0.0001141 1.017
1003797 47.0 0.000106 1.05
1003798 47.5 9.848e-05 1.045
1003799 48.0 9.15e-05 1.032
