 HgtMOLA Denkgm3 DensP
189673 0.0 0.01466 0.985
189674 0.5 0.01394 0.993
189675 1.0 0.01327 1.005
189676 1.5 0.01274 0.995
189677 2.0 0.01223 0.979
189678 2.5 0.01171 0.991
189679 3.0 0.01122 0.984
189680 3.5 0.01073 0.99
189681 4.0 0.01027 0.997
189682 4.5 0.00982 0.998
189683 5.0 0.009393 1.001
189684 5.5 0.008985 1.01
189685 6.0 0.008594 1.013
189686 6.5 0.008223 0.996
189687 7.0 0.007868 0.997
189688 7.5 0.00753 0.986
189689 8.0 0.007206 0.981
189690 8.5 0.006897 0.986
189691 9.0 0.006602 0.977
189692 9.5 0.006318 0.968
189693 10.0 0.006047 0.971
189694 10.5 0.005785 0.977
189695 11.0 0.005535 0.98
189696 11.5 0.005295 0.992
189697 12.0 0.005067 0.997
189698 12.5 0.004848 1.003
189699 13.0 0.004639 0.994
189700 13.5 0.004439 1.001
189701 14.0 0.004248 1.003
189702 14.5 0.004065 1.001
189703 15.0 0.003891 1.021
189704 15.5 0.003712 1.029
189705 16.0 0.003541 1.03
189706 16.5 0.003379 1.031
189707 17.0 0.003224 1.028
189708 17.5 0.003076 1.025
189709 18.0 0.002935 1.025
189710 18.5 0.002801 1.022
189711 19.0 0.002672 1.021
189712 19.5 0.00255 1.024
189713 20.0 0.002434 1.049
189714 20.5 0.002313 1.027
189715 21.0 0.002198 1.027
189716 21.5 0.002089 1.019
189717 22.0 0.001985 1.005
189718 22.5 0.001887 1.009
189719 23.0 0.001793 0.993
189720 23.5 0.001704 1.005
189721 24.0 0.00162 1.004
189722 24.5 0.00154 1.03
189723 25.0 0.001464 1.048
189724 25.5 0.001386 1.057
189725 26.0 0.001313 1.071
189726 26.5 0.001244 1.057
189727 27.0 0.001178 1.059
189728 27.5 0.001116 1.067
189729 28.0 0.001057 1.052
189730 28.5 0.001001 1.051
189731 29.0 0.0009483 1.055
189732 29.5 0.0008984 1.061
189733 30.0 0.000851 1.066
189734 30.5 0.0008045 1.053
189735 31.0 0.0007606 1.064
189736 31.5 0.0007191 1.063
189737 32.0 0.0006798 1.068
189738 32.5 0.0006427 1.08
189739 33.0 0.0006077 1.089
189740 33.5 0.0005745 1.074
189741 34.0 0.0005432 1.054
189742 34.5 0.0005136 1.083
189743 35.0 0.0004856 1.102
189744 35.5 0.0004579 1.095
189745 36.0 0.0004319 1.079
189746 36.5 0.0004073 1.085
189747 37.0 0.0003842 1.068
189748 37.5 0.0003624 1.041
189749 38.0 0.0003419 1.015
189750 38.5 0.0003226 1.051
189751 39.0 0.0003043 1.045
189752 39.5 0.0002872 1.048
189753 40.0 0.000271 1.041
189754 40.5 0.000254 1.03
189755 41.0 0.0002381 1.022
189756 41.5 0.0002232 1.021
