 HgtMOLA Denkgm3 DensP
1910765 0.0 0.01466 1.003
1910766 0.5 0.01394 1.007
1910767 1.0 0.01327 1.013
1910768 1.5 0.01274 1.012
1910769 2.0 0.01223 1.014
1910770 2.5 0.01171 1.017
1910771 3.0 0.01122 1.014
1910772 3.5 0.01073 1.01
1910773 4.0 0.01027 1.015
1910774 4.5 0.00982 1.01
1910775 5.0 0.009393 1.022
1910776 5.5 0.008985 1.023
1910777 6.0 0.008594 1.015
1910778 6.5 0.008223 1.019
1910779 7.0 0.007868 1.015
1910780 7.5 0.00753 1.023
1910781 8.0 0.007206 1.017
1910782 8.5 0.006897 1.018
1910783 9.0 0.006602 1.015
1910784 9.5 0.006318 1.023
1910785 10.0 0.006047 1.037
1910786 10.5 0.005785 1.033
1910787 11.0 0.005535 1.03
1910788 11.5 0.005295 1.022
1910789 12.0 0.005067 1.011
1910790 12.5 0.004848 1.016
1910791 13.0 0.004639 1.025
1910792 13.5 0.004439 1.027
1910793 14.0 0.004248 1.01
1910794 14.5 0.004065 1.01
1910795 15.0 0.003891 1.019
1910796 15.5 0.003712 1.015
1910797 16.0 0.003541 1.006
1910798 16.5 0.003379 1.02
1910799 17.0 0.003224 1.009
1910800 17.5 0.003076 0.999
1910801 18.0 0.002935 0.999
1910802 18.5 0.002801 1.007
1910803 19.0 0.002672 1.008
1910804 19.5 0.00255 1.0
1910805 20.0 0.002434 0.997
1910806 20.5 0.002313 1.016
1910807 21.0 0.002198 1.015
1910808 21.5 0.002089 1.001
1910809 22.0 0.001985 1.004
1910810 22.5 0.001887 1.014
1910811 23.0 0.001793 1.005
1910812 23.5 0.001704 0.991
1910813 24.0 0.00162 0.989
1910814 24.5 0.00154 0.966
1910815 25.0 0.001464 0.978
1910816 25.5 0.001386 0.966
1910817 26.0 0.001313 0.99
1910818 26.5 0.001244 0.999
1910819 27.0 0.001178 0.978
1910820 27.5 0.001116 0.973
1910821 28.0 0.001057 0.958
1910822 28.5 0.001001 0.959
1910823 29.0 0.0009483 0.958
1910824 29.5 0.0008984 0.982
1910825 30.0 0.000851 0.981
1910826 30.5 0.0008045 0.963
1910827 31.0 0.0007606 0.939
1910828 31.5 0.0007191 0.95
1910829 32.0 0.0006798 0.966
1910830 32.5 0.0006427 0.96
1910831 33.0 0.0006077 0.958
1910832 33.5 0.0005745 0.964
1910833 34.0 0.0005432 0.957
1910834 34.5 0.0005136 0.974
1910835 35.0 0.0004856 0.962
1910836 35.5 0.0004579 0.941
1910837 36.0 0.0004319 0.947
1910838 36.5 0.0004073 0.949
1910839 37.0 0.0003842 0.924
1910840 37.5 0.0003624 0.94
1910841 38.0 0.0003419 0.94
1910842 38.5 0.0003226 0.941
1910843 39.0 0.0003043 0.956
1910844 39.5 0.0002872 0.936
1910845 40.0 0.000271 0.925
1910846 40.5 0.000254 0.936
1910847 41.0 0.0002381 0.897
1910848 41.5 0.0002232 0.871
1910849 42.0 0.0002093 0.852
1910850 42.5 0.0001962 0.841
1910851 43.0 0.000184 0.833
1910852 43.5 0.0001725 0.818
1910853 44.0 0.0001618 0.824
1910854 44.5 0.0001517 0.85
1910855 45.0 0.0001423 0.879
1910856 45.5 0.0001322 0.888
1910857 46.0 0.0001228 0.896
1910858 46.5 0.0001141 0.865
1910859 47.0 0.000106 0.901
1910860 47.5 9.848e-05 0.881
1910861 48.0 9.15e-05 0.86
1910862 48.5 8.501e-05 0.866
1910863 49.0 7.899e-05 0.833
1910864 49.5 7.339e-05 0.835
1910865 50.0 6.82e-05 0.837
1910866 50.5 6.294e-05 0.866
1910867 51.0 5.809e-05 0.881
1910868 51.5 5.362e-05 0.882
1910869 52.0 4.949e-05 0.865
1910870 52.5 4.568e-05 0.852
1910871 53.0 4.216e-05 0.853
1910872 53.5 3.892e-05 0.863
1910873 54.0 3.592e-05 0.837
1910874 54.5 3.316e-05 0.855
1910875 55.0 3.061e-05 0.879
1910876 55.5 2.859e-05 0.88
1910877 56.0 2.67e-05 0.863
1910878 56.5 2.494e-05 0.881
1910879 57.0 2.33e-05 0.871
1910880 57.5 2.177e-05 0.853
1910881 58.0 2.033e-05 0.886
1910882 58.5 1.899e-05 0.89
1910883 59.0 1.774e-05 0.874
1910884 59.5 1.657e-05 0.875
1910885 60.0 1.548e-05 0.865
1910886 60.5 1.454e-05 0.869
1910887 61.0 1.366e-05 0.88
1910888 61.5 1.283e-05 0.843
1910889 62.0 1.205e-05 0.842
1910890 62.5 1.132e-05 0.777
1910891 63.0 1.064e-05 0.777
1910892 63.5 9.99e-06 0.788
1910893 64.0 9.385e-06 0.724
1910894 64.5 8.816e-06 0.697
1910895 65.0 8.297e-06 0.722
1910896 65.5 7.774e-06 0.76
1910897 66.0 7.285e-06 0.817
1910898 66.5 6.827e-06 0.865
1910899 67.0 6.398e-06 0.874
1910900 67.5 5.996e-06 0.928
1910901 68.0 5.619e-06 0.924
1910902 68.5 5.267e-06 0.891
1910903 69.0 4.936e-06 0.946
1910904 69.5 4.627e-06 0.937
1910905 70.0 4.352e-06 0.947
1910906 70.5 4.07e-06 0.986
1910907 71.0 3.806e-06 1.002
1910908 71.5 3.559e-06 1.027
1910909 72.0 3.328e-06 1.035
1910910 72.5 3.112e-06 1.031
1910911 73.0 2.911e-06 1.014
1910912 73.5 2.722e-06 1.064
1910913 74.0 2.546e-06 1.051
1910914 74.5 2.381e-06 1.063
1910915 75.0 2.226e-06 1.034
1910916 75.5 2.07e-06 1.019
1910917 76.0 1.925e-06 0.973
1910918 76.5 1.791e-06 0.996
1910919 77.0 1.666e-06 0.999
1910920 77.5 1.551e-06 0.928
1910921 78.0 1.444e-06 0.946
1910922 78.5 1.345e-06 0.948
1910923 79.0 1.253e-06 1.038
1910924 79.5 1.168e-06 1.08
1910925 80.0 1.089e-06 1.118
1910926 80.5 1.017e-06 1.065
1910927 81.0 9.512e-07 1.095
1910928 81.5 8.895e-07 1.021
1910929 82.0 8.319e-07 1.14
1910930 82.5 7.78e-07 1.093
1910931 83.0 7.276e-07 1.21
1910932 83.5 6.805e-07 1.126
1910933 84.0 6.364e-07 1.139
1910934 84.5 5.953e-07 1.041
1910935 85.0 5.568e-07 1.062
1910936 85.5 5.2e-07 1.036
1910937 86.0 4.85e-07 0.96
1910938 86.5 4.524e-07 0.934
1910939 87.0 4.22e-07 1.066
1910940 87.5 3.936e-07 0.96
1910941 88.0 3.672e-07 0.839
1910942 88.5 3.425e-07 0.833
1910943 89.0 3.195e-07 0.741
1910944 89.5 2.981e-07 0.823
1910945 90.0 2.781e-07 0.897
1910946 90.5 2.589e-07 1.001
1910947 91.0 2.407e-07 0.956
1910948 91.5 2.237e-07 0.92
1910949 92.0 2.08e-07 0.929
1910950 92.5 1.933e-07 0.88
1910951 93.0 1.797e-07 0.943
1910952 93.5 1.67e-07 0.938
1910953 94.0 1.553e-07 0.974
1910954 94.5 1.444e-07 1.045
1910955 95.0 1.342e-07 1.058
1910956 95.5 1.246e-07 1.238
1910957 96.0 1.155e-07 1.124
1910958 96.5 1.071e-07 1.082
1910959 97.0 9.93e-08 1.058
1910960 97.5 9.207e-08 1.052
1910961 98.0 8.538e-08 1.099
1910962 98.5 7.917e-08 0.871
1910963 99.0 7.341e-08 0.878
1910964 99.5 6.808e-08 0.913
1910965 100.0 6.314e-08 0.895
1910966 100.5 5.852e-08 0.944
1910967 101.0 5.421e-08 0.972
1910968 101.5 5.022e-08 0.928
1910969 102.0 4.652e-08 1.02
1910970 102.5 4.31e-08 1.052
1910971 103.0 3.992e-08 1.018
1910972 103.5 3.698e-08 0.971
1910973 104.0 3.426e-08 1.062
1910974 104.5 3.174e-08 0.772
1910975 105.0 2.94e-08 0.674
1910976 105.5 2.719e-08 0.784
1910977 106.0 2.511e-08 0.869
1910978 106.5 2.318e-08 0.907
1910979 107.0 2.141e-08 0.881
1910980 107.5 1.977e-08 0.779
1910981 108.0 1.825e-08 0.876
1910982 108.5 1.686e-08 0.837
1910983 109.0 1.557e-08 0.848
1910984 109.5 1.438e-08 0.947
1910985 110.0 1.328e-08 0.991
1910986 110.5 1.226e-08 1.081
1910987 111.0 1.131e-08 1.123
1910988 111.5 1.043e-08 1.358
1910989 112.0 9.628e-09 1.522
1910990 112.5 8.885e-09 1.62
1910991 113.0 8.199e-09 1.374
1910992 113.5 7.566e-09 1.297
1910993 114.0 6.983e-09 1.115
1910994 114.5 6.444e-09 0.933
1910995 115.0 5.947e-09 0.997
1910996 115.5 5.508e-09 0.784
1910997 116.0 5.115e-09 0.793
1910998 116.5 4.751e-09 0.799
1910999 117.0 4.413e-09 0.681
1911000 117.5 4.1e-09 0.604
1911001 118.0 3.809e-09 0.679
1911002 118.5 3.538e-09 0.606
1911003 119.0 3.288e-09 0.753
1911004 119.5 3.055e-09 0.721
1911005 120.0 2.839e-09 0.693
1911006 120.5 2.642e-09 0.832
1911007 121.0 2.462e-09 0.727
1911008 121.5 2.294e-09 0.794
1911009 122.0 2.138e-09 0.807
1911010 122.5 1.992e-09 1.007
1911011 123.0 1.857e-09 0.989
1911012 123.5 1.731e-09 0.895
1911013 124.0 1.613e-09 1.053
1911014 124.5 1.504e-09 1.125
1911015 125.0 1.402e-09 0.869
1911016 125.5 1.31e-09 0.839
1911017 126.0 1.227e-09 0.762
1911018 126.5 1.15e-09 0.786
1911019 127.0 1.077e-09 0.859
1911020 127.5 1.009e-09 0.954
1911021 128.0 9.451e-10 0.906
1911022 128.5 8.854e-10 0.965
1911023 129.0 8.295e-10 0.891
1911024 129.5 7.772e-10 0.932
1911025 130.0 7.281e-10 0.94
1911026 130.5 6.839e-10 0.955
1911027 131.0 6.437e-10 0.92
1911028 131.5 6.059e-10 0.824
1911029 132.0 5.703e-10 0.611
1911030 132.5 5.368e-10 0.529
1911031 133.0 5.053e-10 0.633
1911032 133.5 4.757e-10 0.449
1911033 134.0 4.478e-10 0.473
1911034 134.5 4.215e-10 0.379
1911035 135.0 3.968e-10 0.638
1911036 135.5 3.739e-10 0.709
1911037 136.0 3.527e-10 0.708
1911038 136.5 3.327e-10 0.732
1911039 137.0 3.139e-10 0.809
1911040 137.5 2.961e-10 0.912
1911041 138.0 2.793e-10 0.884
1911042 138.5 2.635e-10 0.932
1911043 139.0 2.485e-10 0.85
1911044 139.5 2.344e-10 0.826
1911045 140.0 2.212e-10 0.856
1911046 140.5 2.089e-10 1.002
1911047 141.0 1.976e-10 1.012
1911048 141.5 1.869e-10 1.148
1911049 142.0 1.768e-10 1.135
1911050 142.5 1.672e-10 1.252
1911051 143.0 1.582e-10 1.114
1911052 143.5 1.496e-10 1.025
1911053 144.0 1.415e-10 0.944
1911054 144.5 1.339e-10 0.715
1911055 145.0 1.266e-10 0.649
1911056 145.5 1.199e-10 0.623
1911057 146.0 1.137e-10 0.723
1911058 146.5 1.078e-10 0.581
1911059 147.0 1.022e-10 0.627
1911060 147.5 9.686e-11 0.804
1911061 148.0 9.182e-11 0.763
1911062 148.5 8.705e-11 0.649
1911063 149.0 8.252e-11 0.669
1911064 149.5 7.823e-11 0.525
1911065 150.0 7.416e-11 0.72
1911066 150.5 7.037e-11 0.615
1911067 151.0 6.681e-11 0.572
1911068 151.5 6.344e-11 0.576
1911069 152.0 6.023e-11 0.643
1911070 152.5 5.719e-11 0.857
1911071 153.0 5.43e-11 0.764
1911072 153.5 5.156e-11 0.766
1911073 154.0 4.896e-11 0.619
1911074 154.5 4.649e-11 0.722
1911075 155.0 4.414e-11 0.83
1911076 155.5 4.194e-11 0.789
1911077 156.0 3.987e-11 0.728
1911078 156.5 3.79e-11 0.83
1911079 157.0 3.603e-11 0.896
1911080 157.5 3.425e-11 1.024
1911081 158.0 3.256e-11 1.247
1911082 158.5 3.095e-11 1.27
1911083 159.0 2.942e-11 1.106
1911084 159.5 2.797e-11 0.916
1911085 160.0 2.659e-11 0.992
1911086 160.5 2.531e-11 1.296
1911087 161.0 2.41e-11 1.106
1911088 161.5 2.295e-11 1.13
1911089 162.0 2.185e-11 1.309
1911090 162.5 2.081e-11 1.12
1911091 163.0 1.982e-11 0.931
1911092 163.5 1.887e-11 0.941
1911093 164.0 1.797e-11 0.771
1911094 164.5 1.712e-11 0.981
1911095 165.0 1.63e-11 0.81
1911096 165.5 1.554e-11 0.912
1911097 166.0 1.482e-11 0.884
1911098 166.5 1.414e-11 0.967
1911099 167.0 1.348e-11 1.137
1911100 167.5 1.286e-11 1.136
1911101 168.0 1.227e-11 1.275
1911102 168.5 1.17e-11 1.384
1911103 169.0 1.116e-11 1.339
1911104 169.5 1.065e-11 1.356
1911105 170.0 1.016e-11 1.594
1911106 170.5 9.699e-12 1.725
1911107 171.0 9.269e-12 1.617
1911108 171.5 8.858e-12 1.464
1911109 172.0 8.466e-12 1.224
1911110 172.5 8.092e-12 1.081
1911111 173.0 7.734e-12 1.129
1911112 173.5 7.393e-12 0.961
1911113 174.0 7.067e-12 0.894
1911114 174.5 6.755e-12 0.787
1911115 175.0 6.457e-12 0.715
1911116 175.5 6.178e-12 0.826
1911117 176.0 5.915e-12 1.103
1911118 176.5 5.663e-12 1.163
1911119 177.0 5.422e-12 1.009
1911120 177.5 5.191e-12 0.987
1911121 178.0 4.97e-12 1.204
1911122 178.5 4.759e-12 1.042
1911123 179.0 4.557e-12 1.22
1911124 179.5 4.364e-12 1.126
1911125 180.0 4.179e-12 0.81
1911126 180.5 4.008e-12 0.972
1911127 181.0 3.85e-12 0.982
1911128 181.5 3.697e-12 1.236
1911129 182.0 3.551e-12 1.225
1911130 182.5 3.41e-12 1.252
1911131 183.0 3.276e-12 1.083
1911132 183.5 3.146e-12 0.995
1911133 184.0 3.022e-12 0.984
1911134 184.5 2.903e-12 0.99
1911135 185.0 2.788e-12 0.924
1911136 185.5 2.678e-12 0.953
1911137 186.0 2.574e-12 0.95
1911138 186.5 2.473e-12 1.048
1911139 187.0 2.377e-12 0.989
1911140 187.5 2.284e-12 1.087
1911141 188.0 2.195e-12 1.034
1911142 188.5 2.109e-12 0.984
1911143 189.0 2.027e-12 0.906
1911144 189.5 1.948e-12 0.929
1911145 190.0 1.873e-12 0.951
1911146 190.5 1.801e-12 1.109
1911147 191.0 1.734e-12 1.15
1911148 191.5 1.669e-12 1.155
1911149 192.0 1.606e-12 0.986
1911150 192.5 1.546e-12 1.037
1911151 193.0 1.488e-12 0.911
1911152 193.5 1.433e-12 0.903
1911153 194.0 1.379e-12 1.005
1911154 194.5 1.328e-12 0.975
1911155 195.0 1.278e-12 0.812
1911156 195.5 1.232e-12 0.775
1911157 196.0 1.188e-12 0.667
1911158 196.5 1.146e-12 0.624
1911159 197.0 1.105e-12 0.739
1911160 197.5 1.066e-12 0.706
1911161 198.0 1.028e-12 0.569
1911162 198.5 9.921e-13 0.735
1911163 199.0 9.57e-13 0.724
1911164 199.5 9.232e-13 0.842
1911165 200.0 8.906e-13 0.859
