 HgtMOLA Denkgm3 DensP
1187762 0.0 0.01466 0.995
1187763 0.5 0.01394 1.009
1187764 1.0 0.01327 1.009
1187765 1.5 0.01274 1.005
1187766 2.0 0.01223 1.019
1187767 2.5 0.01171 1.011
1187768 3.0 0.01122 1.007
1187769 3.5 0.01073 1.008
1187770 4.0 0.01027 1.006
1187771 4.5 0.00982 1.004
1187772 5.0 0.009393 1.003
1187773 5.5 0.008985 1.009
1187774 6.0 0.008594 1.021
1187775 6.5 0.008223 1.017
1187776 7.0 0.007868 1.024
1187777 7.5 0.00753 1.029
1187778 8.0 0.007206 1.037
1187779 8.5 0.006897 1.034
1187780 9.0 0.006602 1.029
1187781 9.5 0.006318 1.03
1187782 10.0 0.006047 1.017
1187783 10.5 0.005785 1.016
1187784 11.0 0.005535 1.02
1187785 11.5 0.005295 1.025
1187786 12.0 0.005067 1.033
1187787 12.5 0.004848 1.018
1187788 13.0 0.004639 1.013
1187789 13.5 0.004439 1.025
1187790 14.0 0.004248 1.031
1187791 14.5 0.004065 1.02
1187792 15.0 0.003891 1.018
1187793 15.5 0.003712 1.025
1187794 16.0 0.003541 1.027
1187795 16.5 0.003379 1.035
1187796 17.0 0.003224 1.02
1187797 17.5 0.003076 1.019
1187798 18.0 0.002935 1.018
1187799 18.5 0.002801 1.013
1187800 19.0 0.002672 1.026
1187801 19.5 0.00255 1.042
1187802 20.0 0.002434 1.029
1187803 20.5 0.002313 1.022
1187804 21.0 0.002198 1.021
1187805 21.5 0.002089 1.014
1187806 22.0 0.001985 1.026
1187807 22.5 0.001887 1.036
1187808 23.0 0.001793 1.023
1187809 23.5 0.001704 1.006
1187810 24.0 0.00162 0.991
1187811 24.5 0.00154 0.98
1187812 25.0 0.001464 0.982
1187813 25.5 0.001386 0.987
1187814 26.0 0.001313 0.981
1187815 26.5 0.001244 1.005
1187816 27.0 0.001178 0.991
1187817 27.5 0.001116 1.002
1187818 28.0 0.001057 1.029
1187819 28.5 0.001001 1.036
1187820 29.0 0.0009483 1.021
1187821 29.5 0.0008984 1.012
1187822 30.0 0.000851 1.001
1187823 30.5 0.0008045 0.974
1187824 31.0 0.0007606 0.962
1187825 31.5 0.0007191 0.948
1187826 32.0 0.0006798 0.937
1187827 32.5 0.0006427 0.972
1187828 33.0 0.0006077 0.99
1187829 33.5 0.0005745 0.977
1187830 34.0 0.0005432 0.982
1187831 34.5 0.0005136 0.986
1187832 35.0 0.0004856 0.961
1187833 35.5 0.0004579 0.942
1187834 36.0 0.0004319 0.95
1187835 36.5 0.0004073 0.935
1187836 37.0 0.0003842 0.943
1187837 37.5 0.0003624 0.939
1187838 38.0 0.0003419 0.943
1187839 38.5 0.0003226 0.924
1187840 39.0 0.0003043 0.909
1187841 39.5 0.0002872 0.945
1187842 40.0 0.000271 0.933
1187843 40.5 0.000254 0.933
1187844 41.0 0.0002381 0.939
1187845 41.5 0.0002232 0.944
1187846 42.0 0.0002093 0.951
1187847 42.5 0.0001962 0.952
1187848 43.0 0.000184 0.971
1187849 43.5 0.0001725 0.949
1187850 44.0 0.0001618 0.91
1187851 44.5 0.0001517 0.904
1187852 45.0 0.0001423 0.909
1187853 45.5 0.0001322 0.906
1187854 46.0 0.0001228 0.947
1187855 46.5 0.0001141 0.986
1187856 47.0 0.000106 1.034
1187857 47.5 9.848e-05 1.055
1187858 48.0 9.15e-05 1.059
1187859 48.5 8.501e-05 1.042
1187860 49.0 7.899e-05 1.056
1187861 49.5 7.339e-05 1.024
1187862 50.0 6.82e-05 1.027
1187863 50.5 6.294e-05 1.016
1187864 51.0 5.809e-05 1.053
1187865 51.5 5.362e-05 1.04
1187866 52.0 4.949e-05 1.021
1187867 52.5 4.568e-05 1.075
1187868 53.0 4.216e-05 1.1
1187869 53.5 3.892e-05 1.083
1187870 54.0 3.592e-05 1.046
1187871 54.5 3.316e-05 1.05
1187872 55.0 3.061e-05 1.066
1187873 55.5 2.859e-05 1.052
1187874 56.0 2.67e-05 1.113
1187875 56.5 2.494e-05 1.116
1187876 57.0 2.33e-05 1.128
1187877 57.5 2.177e-05 1.094
1187878 58.0 2.033e-05 1.1
1187879 58.5 1.899e-05 1.074
1187880 59.0 1.774e-05 1.086
1187881 59.5 1.657e-05 1.023
1187882 60.0 1.548e-05 0.947
1187883 60.5 1.454e-05 0.932
1187884 61.0 1.366e-05 0.934
1187885 61.5 1.283e-05 0.93
1187886 62.0 1.205e-05 0.942
1187887 62.5 1.132e-05 0.89
1187888 63.0 1.064e-05 0.907
1187889 63.5 9.99e-06 0.923
1187890 64.0 9.385e-06 0.983
1187891 64.5 8.816e-06 1.004
1187892 65.0 8.297e-06 0.974
1187893 65.5 7.774e-06 0.977
1187894 66.0 7.285e-06 0.999
1187895 66.5 6.827e-06 1.006
1187896 67.0 6.398e-06 0.983
1187897 67.5 5.996e-06 0.94
1187898 68.0 5.619e-06 0.95
1187899 68.5 5.267e-06 0.958
1187900 69.0 4.936e-06 0.981
1187901 69.5 4.627e-06 0.971
1187902 70.0 4.352e-06 1.026
1187903 70.5 4.07e-06 0.983
1187904 71.0 3.806e-06 0.983
1187905 71.5 3.559e-06 0.998
1187906 72.0 3.328e-06 0.977
1187907 72.5 3.112e-06 1.068
1187908 73.0 2.911e-06 1.155
1187909 73.5 2.722e-06 1.098
1187910 74.0 2.546e-06 1.082
1187911 74.5 2.381e-06 1.071
1187912 75.0 2.226e-06 1.12
1187913 75.5 2.07e-06 1.091
1187914 76.0 1.925e-06 1.054
1187915 76.5 1.791e-06 1.05
1187916 77.0 1.666e-06 1.109
1187917 77.5 1.551e-06 0.965
1187918 78.0 1.444e-06 1.014
1187919 78.5 1.345e-06 0.969
1187920 79.0 1.253e-06 0.925
1187921 79.5 1.168e-06 0.909
1187922 80.0 1.089e-06 0.86
1187923 80.5 1.017e-06 0.892
1187924 81.0 9.512e-07 0.917
1187925 81.5 8.895e-07 1.016
1187926 82.0 8.319e-07 1.072
1187927 82.5 7.78e-07 1.13
1187928 83.0 7.276e-07 1.186
1187929 83.5 6.805e-07 1.233
1187930 84.0 6.364e-07 1.337
1187931 84.5 5.953e-07 1.299
1187932 85.0 5.568e-07 1.316
1187933 85.5 5.2e-07 1.247
1187934 86.0 4.85e-07 1.143
1187935 86.5 4.524e-07 1.152
1187936 87.0 4.22e-07 1.171
1187937 87.5 3.936e-07 1.041
1187938 88.0 3.672e-07 0.976
1187939 88.5 3.425e-07 0.968
1187940 89.0 3.195e-07 0.926
1187941 89.5 2.981e-07 0.896
1187942 90.0 2.781e-07 1.004
1187943 90.5 2.589e-07 1.046
1187944 91.0 2.407e-07 1.153
1187945 91.5 2.237e-07 1.17
1187946 92.0 2.08e-07 1.206
1187947 92.5 1.933e-07 1.142
1187948 93.0 1.797e-07 1.105
1187949 93.5 1.67e-07 1.103
1187950 94.0 1.553e-07 1.022
1187951 94.5 1.444e-07 1.07
1187952 95.0 1.342e-07 1.105
1187953 95.5 1.246e-07 1.103
1187954 96.0 1.155e-07 0.984
1187955 96.5 1.071e-07 0.962
1187956 97.0 9.93e-08 1.036
1187957 97.5 9.207e-08 0.975
1187958 98.0 8.538e-08 0.893
1187959 98.5 7.917e-08 0.838
1187960 99.0 7.341e-08 0.873
1187961 99.5 6.808e-08 0.825
1187962 100.0 6.314e-08 1.036
1187963 100.5 5.852e-08 0.976
1187964 101.0 5.421e-08 0.941
1187965 101.5 5.022e-08 0.883
1187966 102.0 4.652e-08 0.891
1187967 102.5 4.31e-08 0.875
1187968 103.0 3.992e-08 0.865
1187969 103.5 3.698e-08 0.868
1187970 104.0 3.426e-08 0.932
1187971 104.5 3.174e-08 0.877
1187972 105.0 2.94e-08 0.778
1187973 105.5 2.719e-08 0.739
1187974 106.0 2.511e-08 0.768
1187975 106.5 2.318e-08 0.697
1187976 107.0 2.141e-08 0.749
1187977 107.5 1.977e-08 0.749
1187978 108.0 1.825e-08 0.869
1187979 108.5 1.686e-08 0.875
1187980 109.0 1.557e-08 0.899
1187981 109.5 1.438e-08 0.785
1187982 110.0 1.328e-08 0.73
1187983 110.5 1.226e-08 0.71
1187984 111.0 1.131e-08 0.797
1187985 111.5 1.043e-08 0.824
1187986 112.0 9.628e-09 0.742
1187987 112.5 8.885e-09 0.748
1187988 113.0 8.199e-09 0.908
1187989 113.5 7.566e-09 0.978
