 HgtMOLA Denkgm3 DensP
1907156 0.0 0.01466 0.997
1907157 0.5 0.01394 0.995
1907158 1.0 0.01327 1.0
1907159 1.5 0.01274 0.999
1907160 2.0 0.01223 1.001
1907161 2.5 0.01171 1.007
1907162 3.0 0.01122 1.003
1907163 3.5 0.01073 1.013
1907164 4.0 0.01027 1.003
1907165 4.5 0.00982 0.999
1907166 5.0 0.009393 1.006
1907167 5.5 0.008985 0.997
1907168 6.0 0.008594 1.002
1907169 6.5 0.008223 1.011
1907170 7.0 0.007868 1.014
1907171 7.5 0.00753 1.017
1907172 8.0 0.007206 1.017
1907173 8.5 0.006897 1.026
1907174 9.0 0.006602 1.016
1907175 9.5 0.006318 1.012
1907176 10.0 0.006047 1.022
1907177 10.5 0.005785 1.013
1907178 11.0 0.005535 1.02
1907179 11.5 0.005295 1.03
1907180 12.0 0.005067 1.018
1907181 12.5 0.004848 1.005
1907182 13.0 0.004639 1.002
1907183 13.5 0.004439 1.014
1907184 14.0 0.004248 1.011
1907185 14.5 0.004065 1.011
1907186 15.0 0.003891 1.001
1907187 15.5 0.003712 1.008
1907188 16.0 0.003541 1.011
1907189 16.5 0.003379 1.014
1907190 17.0 0.003224 1.028
1907191 17.5 0.003076 1.014
1907192 18.0 0.002935 1.008
1907193 18.5 0.002801 1.005
1907194 19.0 0.002672 1.014
1907195 19.5 0.00255 1.011
1907196 20.0 0.002434 1.027
1907197 20.5 0.002313 1.026
1907198 21.0 0.002198 1.006
1907199 21.5 0.002089 1.007
1907200 22.0 0.001985 1.02
1907201 22.5 0.001887 1.009
1907202 23.0 0.001793 1.014
1907203 23.5 0.001704 1.026
1907204 24.0 0.00162 1.029
1907205 24.5 0.00154 1.025
1907206 25.0 0.001464 1.04
1907207 25.5 0.001386 1.036
1907208 26.0 0.001313 1.035
1907209 26.5 0.001244 1.029
1907210 27.0 0.001178 1.036
1907211 27.5 0.001116 1.031
1907212 28.0 0.001057 1.025
1907213 28.5 0.001001 1.021
1907214 29.0 0.0009483 1.027
1907215 29.5 0.0008984 1.023
1907216 30.0 0.000851 1.029
1907217 30.5 0.0008045 1.02
