 HgtMOLA Denkgm3 DensP
123107 0.0 0.01466 1.018
123108 0.5 0.01394 1.016
123109 1.0 0.01327 1.024
123110 1.5 0.01274 1.025
123111 2.0 0.01223 1.021
123112 2.5 0.01171 1.016
123113 3.0 0.01122 1.014
123114 3.5 0.01073 1.013
123115 4.0 0.01027 1.028
123116 4.5 0.00982 1.023
123117 5.0 0.009393 1.016
123118 5.5 0.008985 1.021
123119 6.0 0.008594 1.026
123120 6.5 0.008223 1.015
123121 7.0 0.007868 1.007
123122 7.5 0.00753 1.016
123123 8.0 0.007206 1.015
123124 8.5 0.006897 1.016
123125 9.0 0.006602 1.027
123126 9.5 0.006318 1.016
123127 10.0 0.006047 1.02
123128 10.5 0.005785 1.01
123129 11.0 0.005535 0.993
123130 11.5 0.005295 0.997
123131 12.0 0.005067 0.992
123132 12.5 0.004848 0.999
123133 13.0 0.004639 1.016
123134 13.5 0.004439 1.03
123135 14.0 0.004248 1.02
123136 14.5 0.004065 1.012
123137 15.0 0.003891 1.004
123138 15.5 0.003712 1.017
123139 16.0 0.003541 1.01
123140 16.5 0.003379 1.016
123141 17.0 0.003224 1.019
123142 17.5 0.003076 1.029
123143 18.0 0.002935 1.032
123144 18.5 0.002801 1.048
123145 19.0 0.002672 1.017
123146 19.5 0.00255 1.029
123147 20.0 0.002434 1.019
123148 20.5 0.002313 1.02
123149 21.0 0.002198 1.024
123150 21.5 0.002089 1.039
123151 22.0 0.001985 1.043
123152 22.5 0.001887 1.05
123153 23.0 0.001793 1.041
123154 23.5 0.001704 1.044
123155 24.0 0.00162 1.014
123156 24.5 0.00154 0.999
123157 25.0 0.001464 1.002
123158 25.5 0.001386 1.0
123159 26.0 0.001313 0.995
123160 26.5 0.001244 1.006
123161 27.0 0.001178 1.001
123162 27.5 0.001116 1.004
123163 28.0 0.001057 0.999
123164 28.5 0.001001 0.993
123165 29.0 0.0009483 1.026
123166 29.5 0.0008984 1.017
123167 30.0 0.000851 1.04
123168 30.5 0.0008045 1.031
123169 31.0 0.0007606 1.016
123170 31.5 0.0007191 1.029
123171 32.0 0.0006798 1.049
123172 32.5 0.0006427 1.076
123173 33.0 0.0006077 1.083
123174 33.5 0.0005745 1.08
123175 34.0 0.0005432 1.093
123176 34.5 0.0005136 1.058
123177 35.0 0.0004856 1.036
123178 35.5 0.0004579 1.039
123179 36.0 0.0004319 1.056
123180 36.5 0.0004073 1.061
123181 37.0 0.0003842 1.055
123182 37.5 0.0003624 1.051
123183 38.0 0.0003419 1.062
123184 38.5 0.0003226 1.033
123185 39.0 0.0003043 1.039
123186 39.5 0.0002872 1.046
123187 40.0 0.000271 1.06
123188 40.5 0.000254 1.074
123189 41.0 0.0002381 1.074
123190 41.5 0.0002232 1.054
123191 42.0 0.0002093 1.058
123192 42.5 0.0001962 1.025
123193 43.0 0.000184 1.008
123194 43.5 0.0001725 0.972
123195 44.0 0.0001618 0.979
123196 44.5 0.0001517 1.013
123197 45.0 0.0001423 1.026
123198 45.5 0.0001322 1.055
123199 46.0 0.0001228 1.061
123200 46.5 0.0001141 1.05
123201 47.0 0.000106 1.027
123202 47.5 9.848e-05 0.988
123203 48.0 9.15e-05 1.0
123204 48.5 8.501e-05 1.024
123205 49.0 7.899e-05 1.056
123206 49.5 7.339e-05 1.058
123207 50.0 6.82e-05 0.996
123208 50.5 6.294e-05 0.994
123209 51.0 5.809e-05 1.018
123210 51.5 5.362e-05 1.036
123211 52.0 4.949e-05 0.989
123212 52.5 4.568e-05 1.05
123213 53.0 4.216e-05 1.05
123214 53.5 3.892e-05 1.061
123215 54.0 3.592e-05 1.054
123216 54.5 3.316e-05 1.05
123217 55.0 3.061e-05 1.049
123218 55.5 2.859e-05 1.021
123219 56.0 2.67e-05 1.062
123220 56.5 2.494e-05 1.053
123221 57.0 2.33e-05 1.081
123222 57.5 2.177e-05 1.045
123223 58.0 2.033e-05 1.092
123224 58.5 1.899e-05 1.088
123225 59.0 1.774e-05 1.09
123226 59.5 1.657e-05 1.117
123227 60.0 1.548e-05 1.101
123228 60.5 1.454e-05 1.123
123229 61.0 1.366e-05 1.129
123230 61.5 1.283e-05 1.079
123231 62.0 1.205e-05 1.072
123232 62.5 1.132e-05 1.087
123233 63.0 1.064e-05 1.061
123234 63.5 9.99e-06 1.104
123235 64.0 9.385e-06 1.093
123236 64.5 8.816e-06 1.071
123237 65.0 8.297e-06 1.018
123238 65.5 7.774e-06 0.99
123239 66.0 7.285e-06 1.045
123240 66.5 6.827e-06 1.006
123241 67.0 6.398e-06 0.961
123242 67.5 5.996e-06 0.968
123243 68.0 5.619e-06 0.957
123244 68.5 5.267e-06 0.971
123245 69.0 4.936e-06 0.988
123246 69.5 4.627e-06 0.988
123247 70.0 4.352e-06 0.977
123248 70.5 4.07e-06 0.997
123249 71.0 3.806e-06 1.005
123250 71.5 3.559e-06 0.983
123251 72.0 3.328e-06 1.083
123252 72.5 3.112e-06 1.094
123253 73.0 2.911e-06 1.015
123254 73.5 2.722e-06 0.977
123255 74.0 2.546e-06 0.922
123256 74.5 2.381e-06 0.883
123257 75.0 2.226e-06 1.003
123258 75.5 2.07e-06 1.043
123259 76.0 1.925e-06 1.062
123260 76.5 1.791e-06 1.056
123261 77.0 1.666e-06 1.034
123262 77.5 1.551e-06 1.084
123263 78.0 1.444e-06 1.119
123264 78.5 1.345e-06 1.201
123265 79.0 1.253e-06 1.16
123266 79.5 1.168e-06 1.172
123267 80.0 1.089e-06 1.173
123268 80.5 1.017e-06 1.081
123269 81.0 9.512e-07 1.045
123270 81.5 8.895e-07 1.094
123271 82.0 8.319e-07 0.984
