 HgtMOLA Denkgm3 DensP
189272 0.0 0.01466 1.03
189273 0.5 0.01394 1.02
189274 1.0 0.01327 1.015
189275 1.5 0.01274 1.016
189276 2.0 0.01223 1.013
189277 2.5 0.01171 1.018
189278 3.0 0.01122 1.016
189279 3.5 0.01073 1.012
189280 4.0 0.01027 1.009
189281 4.5 0.00982 0.999
189282 5.0 0.009393 0.999
189283 5.5 0.008985 0.986
189284 6.0 0.008594 0.994
189285 6.5 0.008223 0.997
189286 7.0 0.007868 0.996
189287 7.5 0.00753 0.995
189288 8.0 0.007206 0.998
189289 8.5 0.006897 0.998
189290 9.0 0.006602 1.007
189291 9.5 0.006318 1.002
189292 10.0 0.006047 1.011
189293 10.5 0.005785 1.018
189294 11.0 0.005535 1.012
189295 11.5 0.005295 1.019
189296 12.0 0.005067 1.019
189297 12.5 0.004848 1.023
189298 13.0 0.004639 1.024
189299 13.5 0.004439 1.021
189300 14.0 0.004248 1.025
189301 14.5 0.004065 1.018
189302 15.0 0.003891 1.022
189303 15.5 0.003712 1.021
189304 16.0 0.003541 1.01
189305 16.5 0.003379 1.019
189306 17.0 0.003224 1.024
189307 17.5 0.003076 1.034
189308 18.0 0.002935 1.033
189309 18.5 0.002801 1.042
189310 19.0 0.002672 1.033
189311 19.5 0.00255 1.036
189312 20.0 0.002434 1.039
189313 20.5 0.002313 1.064
189314 21.0 0.002198 1.062
189315 21.5 0.002089 1.067
189316 22.0 0.001985 1.065
189317 22.5 0.001887 1.069
189318 23.0 0.001793 1.052
189319 23.5 0.001704 1.061
189320 24.0 0.00162 1.059
189321 24.5 0.00154 1.046
189322 25.0 0.001464 1.039
189323 25.5 0.001386 1.049
189324 26.0 0.001313 1.043
189325 26.5 0.001244 1.016
189326 27.0 0.001178 1.032
189327 27.5 0.001116 1.03
189328 28.0 0.001057 1.024
189329 28.5 0.001001 1.023
189330 29.0 0.0009483 1.003
189331 29.5 0.0008984 1.01
189332 30.0 0.000851 1.02
189333 30.5 0.0008045 1.008
189334 31.0 0.0007606 1.002
189335 31.5 0.0007191 0.989
189336 32.0 0.0006798 0.987
189337 32.5 0.0006427 1.0
189338 33.0 0.0006077 0.986
189339 33.5 0.0005745 0.99
189340 34.0 0.0005432 0.984
189341 34.5 0.0005136 0.97
189342 35.0 0.0004856 0.952
189343 35.5 0.0004579 0.96
189344 36.0 0.0004319 0.979
189345 36.5 0.0004073 0.996
189346 37.0 0.0003842 0.996
189347 37.5 0.0003624 0.991
189348 38.0 0.0003419 0.969
189349 38.5 0.0003226 0.987
189350 39.0 0.0003043 1.008
189351 39.5 0.0002872 0.988
189352 40.0 0.000271 0.975
189353 40.5 0.000254 0.996
189354 41.0 0.0002381 0.991
189355 41.5 0.0002232 0.976
189356 42.0 0.0002093 0.955
189357 42.5 0.0001962 0.966
189358 43.0 0.000184 0.992
189359 43.5 0.0001725 0.988
189360 44.0 0.0001618 0.968
189361 44.5 0.0001517 0.97
189362 45.0 0.0001423 0.974
189363 45.5 0.0001322 0.947
189364 46.0 0.0001228 0.914
189365 46.5 0.0001141 0.917
189366 47.0 0.000106 0.96
189367 47.5 9.848e-05 0.97
189368 48.0 9.15e-05 0.949
189369 48.5 8.501e-05 0.936
189370 49.0 7.899e-05 0.941
189371 49.5 7.339e-05 0.978
189372 50.0 6.82e-05 0.973
189373 50.5 6.294e-05 0.991
189374 51.0 5.809e-05 0.987
189375 51.5 5.362e-05 1.004
189376 52.0 4.949e-05 1.044
189377 52.5 4.568e-05 1.028
189378 53.0 4.216e-05 1.012
189379 53.5 3.892e-05 1.02
189380 54.0 3.592e-05 0.988
189381 54.5 3.316e-05 0.978
189382 55.0 3.061e-05 1.004
189383 55.5 2.859e-05 1.03
189384 56.0 2.67e-05 1.0
189385 56.5 2.494e-05 0.951
189386 57.0 2.33e-05 0.93
189387 57.5 2.177e-05 0.954
189388 58.0 2.033e-05 0.93
189389 58.5 1.899e-05 0.861
189390 59.0 1.774e-05 0.861
189391 59.5 1.657e-05 0.922
189392 60.0 1.548e-05 0.917
189393 60.5 1.454e-05 0.887
189394 61.0 1.366e-05 0.913
189395 61.5 1.283e-05 0.934
189396 62.0 1.205e-05 0.933
189397 62.5 1.132e-05 0.939
189398 63.0 1.064e-05 0.934
189399 63.5 9.99e-06 0.961
189400 64.0 9.385e-06 0.979
189401 64.5 8.816e-06 1.0
189402 65.0 8.297e-06 1.003
189403 65.5 7.774e-06 0.99
189404 66.0 7.285e-06 0.996
189405 66.5 6.827e-06 1.006
