 HgtMOLA Denkgm3 DensP
1156885 0.0 0.01466 1.008
1156886 0.5 0.01394 1.016
1156887 1.0 0.01327 1.023
1156888 1.5 0.01274 1.015
1156889 2.0 0.01223 1.012
1156890 2.5 0.01171 1.01
1156891 3.0 0.01122 1.018
1156892 3.5 0.01073 1.022
1156893 4.0 0.01027 1.012
1156894 4.5 0.00982 1.012
1156895 5.0 0.009393 1.019
1156896 5.5 0.008985 1.017
1156897 6.0 0.008594 1.015
1156898 6.5 0.008223 1.003
1156899 7.0 0.007868 0.996
1156900 7.5 0.00753 0.983
1156901 8.0 0.007206 0.995
1156902 8.5 0.006897 0.989
1156903 9.0 0.006602 0.979
1156904 9.5 0.006318 0.966
1156905 10.0 0.006047 0.965
1156906 10.5 0.005785 0.978
1156907 11.0 0.005535 0.975
1156908 11.5 0.005295 0.993
1156909 12.0 0.005067 0.989
1156910 12.5 0.004848 0.995
1156911 13.0 0.004639 1.004
1156912 13.5 0.004439 0.996
1156913 14.0 0.004248 0.991
1156914 14.5 0.004065 0.99
1156915 15.0 0.003891 0.975
1156916 15.5 0.003712 0.993
1156917 16.0 0.003541 0.985
1156918 16.5 0.003379 0.981
1156919 17.0 0.003224 0.975
1156920 17.5 0.003076 0.988
1156921 18.0 0.002935 0.975
1156922 18.5 0.002801 0.99
1156923 19.0 0.002672 0.997
1156924 19.5 0.00255 1.009
1156925 20.0 0.002434 1.006
1156926 20.5 0.002313 1.013
1156927 21.0 0.002198 1.006
1156928 21.5 0.002089 1.008
1156929 22.0 0.001985 1.008
1156930 22.5 0.001887 1.011
1156931 23.0 0.001793 0.993
1156932 23.5 0.001704 0.989
1156933 24.0 0.00162 1.0
1156934 24.5 0.00154 0.986
1156935 25.0 0.001464 0.992
1156936 25.5 0.001386 0.979
1156937 26.0 0.001313 0.981
1156938 26.5 0.001244 1.004
1156939 27.0 0.001178 1.017
1156940 27.5 0.001116 1.035
1156941 28.0 0.001057 1.032
1156942 28.5 0.001001 1.038
1156943 29.0 0.0009483 1.025
1156944 29.5 0.0008984 1.013
1156945 30.0 0.000851 0.985
1156946 30.5 0.0008045 0.995
1156947 31.0 0.0007606 0.99
1156948 31.5 0.0007191 0.963
1156949 32.0 0.0006798 0.974
1156950 32.5 0.0006427 0.98
1156951 33.0 0.0006077 0.98
1156952 33.5 0.0005745 0.989
1156953 34.0 0.0005432 0.976
1156954 34.5 0.0005136 0.983
1156955 35.0 0.0004856 0.984
1156956 35.5 0.0004579 0.989
1156957 36.0 0.0004319 0.962
1156958 36.5 0.0004073 0.978
1156959 37.0 0.0003842 0.999
1156960 37.5 0.0003624 1.022
1156961 38.0 0.0003419 1.032
1156962 38.5 0.0003226 1.023
1156963 39.0 0.0003043 1.045
1156964 39.5 0.0002872 1.042
1156965 40.0 0.000271 1.041
1156966 40.5 0.000254 1.079
1156967 41.0 0.0002381 1.077
1156968 41.5 0.0002232 1.079
1156969 42.0 0.0002093 1.077
1156970 42.5 0.0001962 1.071
1156971 43.0 0.000184 1.092
1156972 43.5 0.0001725 1.1
1156973 44.0 0.0001618 1.064
1156974 44.5 0.0001517 1.042
1156975 45.0 0.0001423 1.014
1156976 45.5 0.0001322 1.004
1156977 46.0 0.0001228 1.011
1156978 46.5 0.0001141 1.03
1156979 47.0 0.000106 1.061
1156980 47.5 9.848e-05 1.039
1156981 48.0 9.15e-05 1.043
1156982 48.5 8.501e-05 1.025
1156983 49.0 7.899e-05 1.021
1156984 49.5 7.339e-05 1.044
1156985 50.0 6.82e-05 1.018
1156986 50.5 6.294e-05 1.044
1156987 51.0 5.809e-05 1.032
1156988 51.5 5.362e-05 1.081
1156989 52.0 4.949e-05 1.067
1156990 52.5 4.568e-05 1.049
1156991 53.0 4.216e-05 1.051
1156992 53.5 3.892e-05 1.037
1156993 54.0 3.592e-05 1.063
1156994 54.5 3.316e-05 1.096
1156995 55.0 3.061e-05 1.13
1156996 55.5 2.859e-05 1.128
1156997 56.0 2.67e-05 1.139
1156998 56.5 2.494e-05 1.093
1156999 57.0 2.33e-05 1.126
1157000 57.5 2.177e-05 1.166
1157001 58.0 2.033e-05 1.193
1157002 58.5 1.899e-05 1.185
1157003 59.0 1.774e-05 1.194
1157004 59.5 1.657e-05 1.154
1157005 60.0 1.548e-05 1.117
1157006 60.5 1.454e-05 1.087
1157007 61.0 1.366e-05 1.106
1157008 61.5 1.283e-05 1.061
1157009 62.0 1.205e-05 1.08
1157010 62.5 1.132e-05 1.091
1157011 63.0 1.064e-05 1.112
1157012 63.5 9.99e-06 1.084
1157013 64.0 9.385e-06 1.052
1157014 64.5 8.816e-06 1.077
1157015 65.0 8.297e-06 1.034
1157016 65.5 7.774e-06 1.008
1157017 66.0 7.285e-06 1.054
1157018 66.5 6.827e-06 1.09
1157019 67.0 6.398e-06 1.135
1157020 67.5 5.996e-06 1.131
1157021 68.0 5.619e-06 1.177
1157022 68.5 5.267e-06 1.174
1157023 69.0 4.936e-06 1.151
1157024 69.5 4.627e-06 1.142
1157025 70.0 4.352e-06 1.166
1157026 70.5 4.07e-06 1.141
1157027 71.0 3.806e-06 1.095
1157028 71.5 3.559e-06 1.121
1157029 72.0 3.328e-06 1.11
1157030 72.5 3.112e-06 1.097
1157031 73.0 2.911e-06 1.06
1157032 73.5 2.722e-06 1.025
1157033 74.0 2.546e-06 1.028
1157034 74.5 2.381e-06 1.093
1157035 75.0 2.226e-06 1.181
1157036 75.5 2.07e-06 1.214
1157037 76.0 1.925e-06 1.154
1157038 76.5 1.791e-06 1.208
1157039 77.0 1.666e-06 1.142
1157040 77.5 1.551e-06 1.172
1157041 78.0 1.444e-06 1.123
1157042 78.5 1.345e-06 1.129
1157043 79.0 1.253e-06 1.163
1157044 79.5 1.168e-06 1.157
1157045 80.0 1.089e-06 1.173
