 HgtMOLA Denkgm3 DensP
566613 0.0 0.01466 0.998
566614 0.5 0.01394 0.984
566615 1.0 0.01327 0.981
566616 1.5 0.01274 0.991
566617 2.0 0.01223 1.001
566618 2.5 0.01171 1.009
566619 3.0 0.01122 1.021
566620 3.5 0.01073 1.032
566621 4.0 0.01027 1.03
566622 4.5 0.00982 1.034
566623 5.0 0.009393 1.023
566624 5.5 0.008985 1.033
566625 6.0 0.008594 1.027
566626 6.5 0.008223 1.035
566627 7.0 0.007868 1.035
566628 7.5 0.00753 1.032
566629 8.0 0.007206 1.041
566630 8.5 0.006897 1.048
566631 9.0 0.006602 1.04
566632 9.5 0.006318 1.051
566633 10.0 0.006047 1.055
566634 10.5 0.005785 1.062
566635 11.0 0.005535 1.061
566636 11.5 0.005295 1.045
566637 12.0 0.005067 1.066
566638 12.5 0.004848 1.061
566639 13.0 0.004639 1.059
566640 13.5 0.004439 1.062
566641 14.0 0.004248 1.072
566642 14.5 0.004065 1.063
566643 15.0 0.003891 1.052
566644 15.5 0.003712 1.048
566645 16.0 0.003541 1.039
566646 16.5 0.003379 1.054
566647 17.0 0.003224 1.045
566648 17.5 0.003076 1.023
566649 18.0 0.002935 1.028
566650 18.5 0.002801 1.044
566651 19.0 0.002672 1.046
566652 19.5 0.00255 1.047
566653 20.0 0.002434 1.028
566654 20.5 0.002313 1.025
566655 21.0 0.002198 1.0
566656 21.5 0.002089 1.011
566657 22.0 0.001985 1.013
566658 22.5 0.001887 1.015
566659 23.0 0.001793 1.034
566660 23.5 0.001704 1.015
566661 24.0 0.00162 1.019
566662 24.5 0.00154 1.028
566663 25.0 0.001464 1.024
566664 25.5 0.001386 1.02
566665 26.0 0.001313 1.005
566666 26.5 0.001244 1.003
566667 27.0 0.001178 1.01
566668 27.5 0.001116 0.992
566669 28.0 0.001057 1.016
566670 28.5 0.001001 1.016
566671 29.0 0.0009483 1.01
566672 29.5 0.0008984 1.016
566673 30.0 0.000851 1.03
566674 30.5 0.0008045 1.03
566675 31.0 0.0007606 1.024
566676 31.5 0.0007191 1.02
566677 32.0 0.0006798 1.02
566678 32.5 0.0006427 1.01
566679 33.0 0.0006077 1.01
566680 33.5 0.0005745 1.004
566681 34.0 0.0005432 1.009
566682 34.5 0.0005136 0.987
566683 35.0 0.0004856 0.986
566684 35.5 0.0004579 0.981
566685 36.0 0.0004319 0.99
566686 36.5 0.0004073 1.004
566687 37.0 0.0003842 1.005
566688 37.5 0.0003624 1.038
566689 38.0 0.0003419 1.057
566690 38.5 0.0003226 1.064
566691 39.0 0.0003043 1.05
566692 39.5 0.0002872 1.052
566693 40.0 0.000271 1.056
566694 40.5 0.000254 1.037
566695 41.0 0.0002381 1.046
566696 41.5 0.0002232 1.015
566697 42.0 0.0002093 1.019
566698 42.5 0.0001962 1.036
566699 43.0 0.000184 1.011
566700 43.5 0.0001725 1.008
566701 44.0 0.0001618 0.997
566702 44.5 0.0001517 0.988
566703 45.0 0.0001423 0.982
566704 45.5 0.0001322 0.975
566705 46.0 0.0001228 0.983
566706 46.5 0.0001141 0.97
566707 47.0 0.000106 0.961
566708 47.5 9.848e-05 0.973
566709 48.0 9.15e-05 0.953
566710 48.5 8.501e-05 0.981
566711 49.0 7.899e-05 0.944
566712 49.5 7.339e-05 0.935
566713 50.0 6.82e-05 0.944
566714 50.5 6.294e-05 0.949
566715 51.0 5.809e-05 0.967
566716 51.5 5.362e-05 0.971
566717 52.0 4.949e-05 1.009
566718 52.5 4.568e-05 0.991
566719 53.0 4.216e-05 0.976
566720 53.5 3.892e-05 0.986
566721 54.0 3.592e-05 0.984
566722 54.5 3.316e-05 0.979
566723 55.0 3.061e-05 1.006
566724 55.5 2.859e-05 1.026
566725 56.0 2.67e-05 1.002
566726 56.5 2.494e-05 0.976
566727 57.0 2.33e-05 1.068
566728 57.5 2.177e-05 1.104
566729 58.0 2.033e-05 1.064
566730 58.5 1.899e-05 1.084
566731 59.0 1.774e-05 1.019
566732 59.5 1.657e-05 1.008
566733 60.0 1.548e-05 0.997
566734 60.5 1.454e-05 0.968
566735 61.0 1.366e-05 0.975
566736 61.5 1.283e-05 0.951
566737 62.0 1.205e-05 0.961
566738 62.5 1.132e-05 0.896
566739 63.0 1.064e-05 0.899
566740 63.5 9.99e-06 0.86
566741 64.0 9.385e-06 0.952
566742 64.5 8.816e-06 0.969
566743 65.0 8.297e-06 0.973
566744 65.5 7.774e-06 0.998
566745 66.0 7.285e-06 1.004
566746 66.5 6.827e-06 1.013
566747 67.0 6.398e-06 0.966
566748 67.5 5.996e-06 1.032
566749 68.0 5.619e-06 0.983
566750 68.5 5.267e-06 0.989
566751 69.0 4.936e-06 0.94
566752 69.5 4.627e-06 0.907
566753 70.0 4.352e-06 0.925
566754 70.5 4.07e-06 0.876
566755 71.0 3.806e-06 0.861
566756 71.5 3.559e-06 0.932
566757 72.0 3.328e-06 0.89
566758 72.5 3.112e-06 0.849
566759 73.0 2.911e-06 0.826
566760 73.5 2.722e-06 0.875
566761 74.0 2.546e-06 0.846
566762 74.5 2.381e-06 0.904
566763 75.0 2.226e-06 0.901
566764 75.5 2.07e-06 0.903
566765 76.0 1.925e-06 0.897
566766 76.5 1.791e-06 0.87
566767 77.0 1.666e-06 0.839
566768 77.5 1.551e-06 0.922
566769 78.0 1.444e-06 0.95
566770 78.5 1.345e-06 0.878
566771 79.0 1.253e-06 0.854
566772 79.5 1.168e-06 0.832
566773 80.0 1.089e-06 0.802
566774 80.5 1.017e-06 0.805
566775 81.0 9.512e-07 0.831
566776 81.5 8.895e-07 0.804
566777 82.0 8.319e-07 0.743
566778 82.5 7.78e-07 0.734
566779 83.0 7.276e-07 0.825
566780 83.5 6.805e-07 0.857
566781 84.0 6.364e-07 0.819
566782 84.5 5.953e-07 0.803
566783 85.0 5.568e-07 0.838
566784 85.5 5.2e-07 0.904
566785 86.0 4.85e-07 0.823
566786 86.5 4.524e-07 0.826
566787 87.0 4.22e-07 0.92
566788 87.5 3.936e-07 0.974
566789 88.0 3.672e-07 0.927
566790 88.5 3.425e-07 0.971
566791 89.0 3.195e-07 1.005
566792 89.5 2.981e-07 0.995
566793 90.0 2.781e-07 0.947
566794 90.5 2.589e-07 0.938
566795 91.0 2.407e-07 0.968
566796 91.5 2.237e-07 0.938
566797 92.0 2.08e-07 0.927
566798 92.5 1.933e-07 0.962
566799 93.0 1.797e-07 1.121
566800 93.5 1.67e-07 1.08
566801 94.0 1.553e-07 1.074
566802 94.5 1.444e-07 0.995
566803 95.0 1.342e-07 0.853
566804 95.5 1.246e-07 0.792
566805 96.0 1.155e-07 0.861
566806 96.5 1.071e-07 0.815
566807 97.0 9.93e-08 0.713
566808 97.5 9.207e-08 0.563
566809 98.0 8.538e-08 0.494
566810 98.5 7.917e-08 0.578
566811 99.0 7.341e-08 0.525
566812 99.5 6.808e-08 0.514
566813 100.0 6.314e-08 0.465
566814 100.5 5.852e-08 0.462
566815 101.0 5.421e-08 0.452
566816 101.5 5.022e-08 0.563
566817 102.0 4.652e-08 0.601
566818 102.5 4.31e-08 0.483
566819 103.0 3.992e-08 0.444
566820 103.5 3.698e-08 0.361
566821 104.0 3.426e-08 0.359
566822 104.5 3.174e-08 0.302
566823 105.0 2.94e-08 0.389
566824 105.5 2.719e-08 0.435
566825 106.0 2.511e-08 0.435
566826 106.5 2.318e-08 0.408
566827 107.0 2.141e-08 0.428
566828 107.5 1.977e-08 0.471
566829 108.0 1.825e-08 0.453
566830 108.5 1.686e-08 0.495
566831 109.0 1.557e-08 0.438
566832 109.5 1.438e-08 0.299
566833 110.0 1.328e-08 0.444
566834 110.5 1.226e-08 0.536
566835 111.0 1.131e-08 0.68
566836 111.5 1.043e-08 0.761
566837 112.0 9.628e-09 0.761
566838 112.5 8.885e-09 0.73
566839 113.0 8.199e-09 0.63
566840 113.5 7.566e-09 0.428
566841 114.0 6.983e-09 0.418
566842 114.5 6.444e-09 0.376
566843 115.0 5.947e-09 0.477
566844 115.5 5.508e-09 0.483
566845 116.0 5.115e-09 0.55
566846 116.5 4.751e-09 0.479
566847 117.0 4.413e-09 0.449
566848 117.5 4.1e-09 0.386
566849 118.0 3.809e-09 0.514
566850 118.5 3.538e-09 0.448
