 HgtMOLA Denkgm3 DensP
1685002 0.0 0.01466 0.988
1685003 0.5 0.01394 1.002
1685004 1.0 0.01327 1.01
1685005 1.5 0.01274 1.01
1685006 2.0 0.01223 1.001
1685007 2.5 0.01171 1.013
1685008 3.0 0.01122 1.027
1685009 3.5 0.01073 1.039
1685010 4.0 0.01027 1.035
1685011 4.5 0.00982 1.039
1685012 5.0 0.009393 1.031
1685013 5.5 0.008985 1.025
1685014 6.0 0.008594 1.02
1685015 6.5 0.008223 1.013
1685016 7.0 0.007868 1.02
1685017 7.5 0.00753 1.025
1685018 8.0 0.007206 1.028
1685019 8.5 0.006897 1.021
1685020 9.0 0.006602 1.012
1685021 9.5 0.006318 1.003
1685022 10.0 0.006047 1.016
1685023 10.5 0.005785 1.019
1685024 11.0 0.005535 1.016
1685025 11.5 0.005295 1.011
1685026 12.0 0.005067 1.015
1685027 12.5 0.004848 1.008
1685028 13.0 0.004639 1.017
1685029 13.5 0.004439 1.005
1685030 14.0 0.004248 0.997
1685031 14.5 0.004065 0.984
1685032 15.0 0.003891 0.983
1685033 15.5 0.003712 0.995
1685034 16.0 0.003541 0.995
1685035 16.5 0.003379 0.993
1685036 17.0 0.003224 0.994
1685037 17.5 0.003076 0.983
1685038 18.0 0.002935 0.987
1685039 18.5 0.002801 0.977
1685040 19.0 0.002672 0.989
1685041 19.5 0.00255 0.981
1685042 20.0 0.002434 0.988
1685043 20.5 0.002313 0.987
1685044 21.0 0.002198 0.984
1685045 21.5 0.002089 0.978
1685046 22.0 0.001985 0.955
1685047 22.5 0.001887 0.958
1685048 23.0 0.001793 0.975
1685049 23.5 0.001704 0.985
1685050 24.0 0.00162 0.997
1685051 24.5 0.00154 0.998
1685052 25.0 0.001464 1.007
1685053 25.5 0.001386 0.998
1685054 26.0 0.001313 0.995
1685055 26.5 0.001244 1.001
1685056 27.0 0.001178 0.993
1685057 27.5 0.001116 0.982
1685058 28.0 0.001057 0.984
1685059 28.5 0.001001 0.979
1685060 29.0 0.0009483 0.995
1685061 29.5 0.0008984 0.999
1685062 30.0 0.000851 0.99
