 HgtMOLA Denkgm3 DensP
42506 0.0 0.01466 0.988
42507 0.5 0.01394 1.001
42508 1.0 0.01327 0.998
42509 1.5 0.01274 1.003
42510 2.0 0.01223 0.996
42511 2.5 0.01171 0.999
42512 3.0 0.01122 0.998
42513 3.5 0.01073 1.001
42514 4.0 0.01027 1.005
42515 4.5 0.00982 1.006
42516 5.0 0.009393 1.006
42517 5.5 0.008985 1.005
42518 6.0 0.008594 0.997
42519 6.5 0.008223 0.996
42520 7.0 0.007868 1.002
42521 7.5 0.00753 0.999
42522 8.0 0.007206 1.015
42523 8.5 0.006897 1.023
42524 9.0 0.006602 1.027
42525 9.5 0.006318 1.039
42526 10.0 0.006047 1.032
42527 10.5 0.005785 1.021
42528 11.0 0.005535 1.032
42529 11.5 0.005295 1.042
42530 12.0 0.005067 1.046
42531 12.5 0.004848 1.045
42532 13.0 0.004639 1.04
42533 13.5 0.004439 1.038
42534 14.0 0.004248 1.049
42535 14.5 0.004065 1.051
42536 15.0 0.003891 1.057
42537 15.5 0.003712 1.049
42538 16.0 0.003541 1.042
42539 16.5 0.003379 1.029
42540 17.0 0.003224 1.048
42541 17.5 0.003076 1.037
42542 18.0 0.002935 1.048
42543 18.5 0.002801 1.049
42544 19.0 0.002672 1.054
42545 19.5 0.00255 1.051
42546 20.0 0.002434 1.068
42547 20.5 0.002313 1.07
42548 21.0 0.002198 1.069
42549 21.5 0.002089 1.072
42550 22.0 0.001985 1.055
42551 22.5 0.001887 1.058
42552 23.0 0.001793 1.07
42553 23.5 0.001704 1.069
42554 24.0 0.00162 1.063
42555 24.5 0.00154 1.082
42556 25.0 0.001464 1.056
42557 25.5 0.001386 1.085
42558 26.0 0.001313 1.082
42559 26.5 0.001244 1.074
42560 27.0 0.001178 1.071
42561 27.5 0.001116 1.058
42562 28.0 0.001057 1.063
42563 28.5 0.001001 1.063
42564 29.0 0.0009483 1.049
42565 29.5 0.0008984 1.034
42566 30.0 0.000851 1.038
42567 30.5 0.0008045 1.032
42568 31.0 0.0007606 1.042
42569 31.5 0.0007191 1.044
42570 32.0 0.0006798 1.061
42571 32.5 0.0006427 1.047
42572 33.0 0.0006077 1.036
42573 33.5 0.0005745 1.009
42574 34.0 0.0005432 1.016
42575 34.5 0.0005136 1.006
42576 35.0 0.0004856 0.992
42577 35.5 0.0004579 0.984
42578 36.0 0.0004319 0.997
42579 36.5 0.0004073 0.986
42580 37.0 0.0003842 0.97
42581 37.5 0.0003624 0.961
42582 38.0 0.0003419 0.978
42583 38.5 0.0003226 0.973
42584 39.0 0.0003043 0.939
42585 39.5 0.0002872 0.977
42586 40.0 0.000271 0.977
42587 40.5 0.000254 0.988
42588 41.0 0.0002381 0.993
42589 41.5 0.0002232 0.996
42590 42.0 0.0002093 0.974
42591 42.5 0.0001962 1.013
42592 43.0 0.000184 1.023
42593 43.5 0.0001725 1.016
42594 44.0 0.0001618 1.031
42595 44.5 0.0001517 1.021
42596 45.0 0.0001423 1.004
42597 45.5 0.0001322 1.013
42598 46.0 0.0001228 1.021
42599 46.5 0.0001141 1.028
42600 47.0 0.000106 1.023
42601 47.5 9.848e-05 1.007
42602 48.0 9.15e-05 1.027
42603 48.5 8.501e-05 1.055
42604 49.0 7.899e-05 1.021
42605 49.5 7.339e-05 1.01
42606 50.0 6.82e-05 1.019
42607 50.5 6.294e-05 1.02
42608 51.0 5.809e-05 1.039
42609 51.5 5.362e-05 1.053
42610 52.0 4.949e-05 0.993
42611 52.5 4.568e-05 1.005
42612 53.0 4.216e-05 0.979
42613 53.5 3.892e-05 0.999
42614 54.0 3.592e-05 0.994
42615 54.5 3.316e-05 0.979
42616 55.0 3.061e-05 0.999
42617 55.5 2.859e-05 1.049
42618 56.0 2.67e-05 1.033
42619 56.5 2.494e-05 1.055
42620 57.0 2.33e-05 1.041
42621 57.5 2.177e-05 1.06
42622 58.0 2.033e-05 1.024
42623 58.5 1.899e-05 1.007
42624 59.0 1.774e-05 1.028
42625 59.5 1.657e-05 1.051
42626 60.0 1.548e-05 1.006
42627 60.5 1.454e-05 1.032
42628 61.0 1.366e-05 1.006
42629 61.5 1.283e-05 1.007
42630 62.0 1.205e-05 1.0
42631 62.5 1.132e-05 0.938
42632 63.0 1.064e-05 0.871
42633 63.5 9.99e-06 0.843
42634 64.0 9.385e-06 0.801
42635 64.5 8.816e-06 0.798
42636 65.0 8.297e-06 0.852
42637 65.5 7.774e-06 0.829
42638 66.0 7.285e-06 0.795
42639 66.5 6.827e-06 0.771
42640 67.0 6.398e-06 0.765
42641 67.5 5.996e-06 0.79
42642 68.0 5.619e-06 0.842
42643 68.5 5.267e-06 0.913
42644 69.0 4.936e-06 0.968
42645 69.5 4.627e-06 0.913
42646 70.0 4.352e-06 0.92
42647 70.5 4.07e-06 0.877
42648 71.0 3.806e-06 0.839
42649 71.5 3.559e-06 0.943
42650 72.0 3.328e-06 1.0
42651 72.5 3.112e-06 1.006
42652 73.0 2.911e-06 0.946
42653 73.5 2.722e-06 0.96
42654 74.0 2.546e-06 0.939
42655 74.5 2.381e-06 0.97
42656 75.0 2.226e-06 0.943
42657 75.5 2.07e-06 0.934
