 HgtMOLA Denkgm3 DensP
685309 0.0 0.01466 1.008
685310 0.5 0.01394 1.01
685311 1.0 0.01327 1.023
685312 1.5 0.01274 1.022
685313 2.0 0.01223 1.022
685314 2.5 0.01171 1.015
685315 3.0 0.01122 1.012
685316 3.5 0.01073 1.003
685317 4.0 0.01027 0.999
685318 4.5 0.00982 0.993
685319 5.0 0.009393 0.99
685320 5.5 0.008985 0.982
685321 6.0 0.008594 0.983
685322 6.5 0.008223 0.993
685323 7.0 0.007868 0.992
685324 7.5 0.00753 0.993
685325 8.0 0.007206 0.985
685326 8.5 0.006897 0.976
685327 9.0 0.006602 0.982
685328 9.5 0.006318 0.992
685329 10.0 0.006047 1.005
685330 10.5 0.005785 0.999
685331 11.0 0.005535 0.995
685332 11.5 0.005295 1.0
685333 12.0 0.005067 1.003
685334 12.5 0.004848 1.004
685335 13.0 0.004639 1.008
685336 13.5 0.004439 1.016
685337 14.0 0.004248 1.013
685338 14.5 0.004065 1.021
685339 15.0 0.003891 1.023
685340 15.5 0.003712 1.006
685341 16.0 0.003541 1.008
685342 16.5 0.003379 1.006
685343 17.0 0.003224 1.009
685344 17.5 0.003076 1.007
685345 18.0 0.002935 1.02
685346 18.5 0.002801 1.023
685347 19.0 0.002672 1.01
685348 19.5 0.00255 1.011
685349 20.0 0.002434 0.993
685350 20.5 0.002313 1.005
685351 21.0 0.002198 0.99
685352 21.5 0.002089 0.976
685353 22.0 0.001985 0.95
685354 22.5 0.001887 0.971
685355 23.0 0.001793 0.97
685356 23.5 0.001704 0.975
685357 24.0 0.00162 0.958
685358 24.5 0.00154 0.977
685359 25.0 0.001464 0.981
685360 25.5 0.001386 0.993
685361 26.0 0.001313 0.988
685362 26.5 0.001244 0.989
685363 27.0 0.001178 0.966
685364 27.5 0.001116 0.987
685365 28.0 0.001057 0.992
685366 28.5 0.001001 0.968
685367 29.0 0.0009483 0.965
685368 29.5 0.0008984 0.96
685369 30.0 0.000851 0.937
685370 30.5 0.0008045 0.938
685371 31.0 0.0007606 0.967
685372 31.5 0.0007191 0.958
685373 32.0 0.0006798 0.963
685374 32.5 0.0006427 0.967
685375 33.0 0.0006077 0.936
685376 33.5 0.0005745 0.922
