 HgtMOLA Denkgm3 DensP
40100 0.0 0.01466 1.048
40101 0.5 0.01394 1.051
40102 1.0 0.01327 1.046
40103 1.5 0.01274 1.04
40104 2.0 0.01223 1.042
40105 2.5 0.01171 1.044
40106 3.0 0.01122 1.032
40107 3.5 0.01073 1.042
40108 4.0 0.01027 1.041
40109 4.5 0.00982 1.033
40110 5.0 0.009393 1.041
40111 5.5 0.008985 1.044
40112 6.0 0.008594 1.051
40113 6.5 0.008223 1.054
40114 7.0 0.007868 1.037
40115 7.5 0.00753 1.034
40116 8.0 0.007206 1.031
40117 8.5 0.006897 1.028
40118 9.0 0.006602 1.013
40119 9.5 0.006318 1.023
40120 10.0 0.006047 1.014
40121 10.5 0.005785 1.009
40122 11.0 0.005535 1.013
40123 11.5 0.005295 1.008
40124 12.0 0.005067 0.992
40125 12.5 0.004848 0.995
40126 13.0 0.004639 0.99
40127 13.5 0.004439 0.983
40128 14.0 0.004248 0.97
40129 14.5 0.004065 0.975
40130 15.0 0.003891 0.976
40131 15.5 0.003712 0.996
40132 16.0 0.003541 0.986
40133 16.5 0.003379 0.994
40134 17.0 0.003224 0.983
40135 17.5 0.003076 0.987
40136 18.0 0.002935 0.988
40137 18.5 0.002801 0.98
40138 19.0 0.002672 0.977
40139 19.5 0.00255 0.976
40140 20.0 0.002434 0.978
40141 20.5 0.002313 0.999
40142 21.0 0.002198 0.987
40143 21.5 0.002089 0.996
40144 22.0 0.001985 0.998
40145 22.5 0.001887 0.993
40146 23.0 0.001793 0.986
40147 23.5 0.001704 0.96
40148 24.0 0.00162 0.956
40149 24.5 0.00154 0.979
40150 25.0 0.001464 0.985
40151 25.5 0.001386 0.988
40152 26.0 0.001313 0.987
40153 26.5 0.001244 0.97
40154 27.0 0.001178 0.959
40155 27.5 0.001116 0.947
40156 28.0 0.001057 0.951
40157 28.5 0.001001 0.953
40158 29.0 0.0009483 0.983
40159 29.5 0.0008984 0.992
40160 30.0 0.000851 0.984
40161 30.5 0.0008045 0.974
40162 31.0 0.0007606 0.985
40163 31.5 0.0007191 1.005
40164 32.0 0.0006798 0.997
40165 32.5 0.0006427 0.983
40166 33.0 0.0006077 0.971
40167 33.5 0.0005745 0.975
40168 34.0 0.0005432 0.994
40169 34.5 0.0005136 1.006
40170 35.0 0.0004856 1.029
40171 35.5 0.0004579 1.028
40172 36.0 0.0004319 1.06
40173 36.5 0.0004073 1.042
40174 37.0 0.0003842 1.038
40175 37.5 0.0003624 1.035
40176 38.0 0.0003419 1.049
40177 38.5 0.0003226 1.048
40178 39.0 0.0003043 1.042
40179 39.5 0.0002872 1.044
40180 40.0 0.000271 1.06
40181 40.5 0.000254 1.063
40182 41.0 0.0002381 1.096
40183 41.5 0.0002232 1.095
40184 42.0 0.0002093 1.108
40185 42.5 0.0001962 1.125
40186 43.0 0.000184 1.098
40187 43.5 0.0001725 1.098
40188 44.0 0.0001618 1.071
40189 44.5 0.0001517 1.061
40190 45.0 0.0001423 1.025
40191 45.5 0.0001322 1.019
40192 46.0 0.0001228 0.992
40193 46.5 0.0001141 0.972
40194 47.0 0.000106 0.994
40195 47.5 9.848e-05 1.017
40196 48.0 9.15e-05 1.004
40197 48.5 8.501e-05 1.008
40198 49.0 7.899e-05 0.978
40199 49.5 7.339e-05 0.973
40200 50.0 6.82e-05 0.997
40201 50.5 6.294e-05 0.944
40202 51.0 5.809e-05 0.926
40203 51.5 5.362e-05 0.935
40204 52.0 4.949e-05 0.941
40205 52.5 4.568e-05 0.96
40206 53.0 4.216e-05 0.943
40207 53.5 3.892e-05 0.929
40208 54.0 3.592e-05 0.931
40209 54.5 3.316e-05 0.992
40210 55.0 3.061e-05 0.962
40211 55.5 2.859e-05 0.96
40212 56.0 2.67e-05 0.983
40213 56.5 2.494e-05 0.966
