 HgtMOLA Denkgm3 DensP
1109968 0.0 0.01466 0.97
1109969 0.5 0.01394 0.974
1109970 1.0 0.01327 0.98
1109971 1.5 0.01274 0.977
1109972 2.0 0.01223 0.985
1109973 2.5 0.01171 0.994
1109974 3.0 0.01122 1.0
1109975 3.5 0.01073 0.989
1109976 4.0 0.01027 0.993
1109977 4.5 0.00982 0.999
1109978 5.0 0.009393 1.002
1109979 5.5 0.008985 1.005
1109980 6.0 0.008594 1.002
1109981 6.5 0.008223 1.017
1109982 7.0 0.007868 1.01
1109983 7.5 0.00753 1.024
1109984 8.0 0.007206 1.012
1109985 8.5 0.006897 0.997
1109986 9.0 0.006602 0.997
1109987 9.5 0.006318 0.999
1109988 10.0 0.006047 0.996
1109989 10.5 0.005785 1.006
1109990 11.0 0.005535 1.018
1109991 11.5 0.005295 1.025
1109992 12.0 0.005067 1.03
1109993 12.5 0.004848 1.013
1109994 13.0 0.004639 1.013
1109995 13.5 0.004439 1.022
1109996 14.0 0.004248 1.026
1109997 14.5 0.004065 1.026
1109998 15.0 0.003891 1.032
1109999 15.5 0.003712 1.02
1110000 16.0 0.003541 1.014
1110001 16.5 0.003379 1.019
1110002 17.0 0.003224 1.008
1110003 17.5 0.003076 0.995
1110004 18.0 0.002935 1.005
1110005 18.5 0.002801 1.007
1110006 19.0 0.002672 1.01
1110007 19.5 0.00255 1.006
1110008 20.0 0.002434 1.014
1110009 20.5 0.002313 0.994
1110010 21.0 0.002198 0.995
1110011 21.5 0.002089 1.011
1110012 22.0 0.001985 1.0
1110013 22.5 0.001887 1.003
1110014 23.0 0.001793 1.0
1110015 23.5 0.001704 1.017
1110016 24.0 0.00162 1.019
1110017 24.5 0.00154 1.004
1110018 25.0 0.001464 1.0
1110019 25.5 0.001386 0.999
1110020 26.0 0.001313 1.013
1110021 26.5 0.001244 1.012
1110022 27.0 0.001178 1.028
1110023 27.5 0.001116 1.038
1110024 28.0 0.001057 1.042
1110025 28.5 0.001001 1.013
1110026 29.0 0.0009483 1.006
1110027 29.5 0.0008984 1.017
1110028 30.0 0.000851 1.013
1110029 30.5 0.0008045 1.022
1110030 31.0 0.0007606 1.048
1110031 31.5 0.0007191 1.002
1110032 32.0 0.0006798 0.981
