 HgtMOLA Denkgm3 DensP
1427560 0.0 0.01466 0.984
1427561 0.5 0.01394 0.975
1427562 1.0 0.01327 0.985
1427563 1.5 0.01274 0.985
1427564 2.0 0.01223 0.994
1427565 2.5 0.01171 0.992
1427566 3.0 0.01122 0.972
1427567 3.5 0.01073 0.977
1427568 4.0 0.01027 0.968
1427569 4.5 0.00982 0.981
1427570 5.0 0.009393 0.981
1427571 5.5 0.008985 0.977
1427572 6.0 0.008594 0.977
1427573 6.5 0.008223 0.968
1427574 7.0 0.007868 0.982
1427575 7.5 0.00753 0.983
1427576 8.0 0.007206 0.99
1427577 8.5 0.006897 0.994
1427578 9.0 0.006602 0.999
1427579 9.5 0.006318 0.993
1427580 10.0 0.006047 0.997
1427581 10.5 0.005785 1.005
1427582 11.0 0.005535 1.006
1427583 11.5 0.005295 1.002
1427584 12.0 0.005067 1.01
1427585 12.5 0.004848 1.012
1427586 13.0 0.004639 0.997
1427587 13.5 0.004439 1.006
1427588 14.0 0.004248 1.001
1427589 14.5 0.004065 1.003
1427590 15.0 0.003891 0.998
1427591 15.5 0.003712 1.0
1427592 16.0 0.003541 0.994
1427593 16.5 0.003379 0.999
1427594 17.0 0.003224 0.98
1427595 17.5 0.003076 0.984
1427596 18.0 0.002935 0.96
1427597 18.5 0.002801 0.964
1427598 19.0 0.002672 0.968
1427599 19.5 0.00255 0.958
1427600 20.0 0.002434 0.965
1427601 20.5 0.002313 0.968
1427602 21.0 0.002198 0.955
1427603 21.5 0.002089 0.969
1427604 22.0 0.001985 0.969
1427605 22.5 0.001887 0.976
1427606 23.0 0.001793 0.978
1427607 23.5 0.001704 0.956
1427608 24.0 0.00162 0.954
1427609 24.5 0.00154 0.945
1427610 25.0 0.001464 0.94
1427611 25.5 0.001386 0.945
1427612 26.0 0.001313 0.953
1427613 26.5 0.001244 0.938
1427614 27.0 0.001178 0.928
1427615 27.5 0.001116 0.908
1427616 28.0 0.001057 0.898
1427617 28.5 0.001001 0.898
1427618 29.0 0.0009483 0.927
1427619 29.5 0.0008984 0.949
1427620 30.0 0.000851 0.959
1427621 30.5 0.0008045 0.937
1427622 31.0 0.0007606 0.935
1427623 31.5 0.0007191 0.916
