 HgtMOLA Denkgm3 DensP
35689 0.0 0.01466 1.008
35690 0.5 0.01394 1.011
35691 1.0 0.01327 1.01
35692 1.5 0.01274 0.994
35693 2.0 0.01223 0.999
35694 2.5 0.01171 0.987
35695 3.0 0.01122 0.982
35696 3.5 0.01073 0.984
35697 4.0 0.01027 0.977
35698 4.5 0.00982 0.977
35699 5.0 0.009393 0.983
35700 5.5 0.008985 0.977
35701 6.0 0.008594 0.976
35702 6.5 0.008223 0.987
35703 7.0 0.007868 1.003
35704 7.5 0.00753 0.995
35705 8.0 0.007206 0.988
35706 8.5 0.006897 0.977
35707 9.0 0.006602 0.976
35708 9.5 0.006318 0.979
35709 10.0 0.006047 0.987
35710 10.5 0.005785 0.978
35711 11.0 0.005535 0.977
35712 11.5 0.005295 0.982
35713 12.0 0.005067 0.982
35714 12.5 0.004848 0.984
35715 13.0 0.004639 0.983
35716 13.5 0.004439 0.974
35717 14.0 0.004248 0.974
35718 14.5 0.004065 0.988
35719 15.0 0.003891 1.001
35720 15.5 0.003712 0.999
35721 16.0 0.003541 0.984
35722 16.5 0.003379 0.986
35723 17.0 0.003224 0.972
35724 17.5 0.003076 0.971
35725 18.0 0.002935 0.964
35726 18.5 0.002801 0.95
35727 19.0 0.002672 0.95
35728 19.5 0.00255 0.937
35729 20.0 0.002434 0.946
35730 20.5 0.002313 0.941
35731 21.0 0.002198 0.938
35732 21.5 0.002089 0.947
35733 22.0 0.001985 0.945
35734 22.5 0.001887 0.94
35735 23.0 0.001793 0.952
35736 23.5 0.001704 0.947
35737 24.0 0.00162 0.952
35738 24.5 0.00154 0.961
35739 25.0 0.001464 0.954
35740 25.5 0.001386 0.948
35741 26.0 0.001313 0.965
35742 26.5 0.001244 0.962
35743 27.0 0.001178 0.975
35744 27.5 0.001116 0.953
35745 28.0 0.001057 0.984
35746 28.5 0.001001 0.969
35747 29.0 0.0009483 0.96
35748 29.5 0.0008984 0.972
35749 30.0 0.000851 0.959
35750 30.5 0.0008045 0.984
35751 31.0 0.0007606 0.999
35752 31.5 0.0007191 0.981
35753 32.0 0.0006798 0.987
35754 32.5 0.0006427 1.001
35755 33.0 0.0006077 0.971
35756 33.5 0.0005745 0.971
35757 34.0 0.0005432 0.973
35758 34.5 0.0005136 0.961
35759 35.0 0.0004856 0.94
35760 35.5 0.0004579 0.947
35761 36.0 0.0004319 0.941
35762 36.5 0.0004073 0.932
35763 37.0 0.0003842 0.939
35764 37.5 0.0003624 0.959
35765 38.0 0.0003419 0.943
35766 38.5 0.0003226 0.917
35767 39.0 0.0003043 0.936
35768 39.5 0.0002872 0.961
35769 40.0 0.000271 0.977
35770 40.5 0.000254 0.962
35771 41.0 0.0002381 0.954
35772 41.5 0.0002232 0.941
35773 42.0 0.0002093 0.938
35774 42.5 0.0001962 0.928
35775 43.0 0.000184 0.942
35776 43.5 0.0001725 0.951
35777 44.0 0.0001618 0.943
35778 44.5 0.0001517 0.956
35779 45.0 0.0001423 0.955
35780 45.5 0.0001322 0.986
35781 46.0 0.0001228 0.969
35782 46.5 0.0001141 0.961
35783 47.0 0.000106 0.994
35784 47.5 9.848e-05 0.97
35785 48.0 9.15e-05 0.931
35786 48.5 8.501e-05 0.906
35787 49.0 7.899e-05 0.888
35788 49.5 7.339e-05 0.876
35789 50.0 6.82e-05 0.893
35790 50.5 6.294e-05 0.876
35791 51.0 5.809e-05 0.883
35792 51.5 5.362e-05 0.838
35793 52.0 4.949e-05 0.868
35794 52.5 4.568e-05 0.844
35795 53.0 4.216e-05 0.819
35796 53.5 3.892e-05 0.82
35797 54.0 3.592e-05 0.82
35798 54.5 3.316e-05 0.864
35799 55.0 3.061e-05 0.828
35800 55.5 2.859e-05 0.795
35801 56.0 2.67e-05 0.822
35802 56.5 2.494e-05 0.843
35803 57.0 2.33e-05 0.849
35804 57.5 2.177e-05 0.801
35805 58.0 2.033e-05 0.837
35806 58.5 1.899e-05 0.863
35807 59.0 1.774e-05 0.84
35808 59.5 1.657e-05 0.822
35809 60.0 1.548e-05 0.848
35810 60.5 1.454e-05 0.889
35811 61.0 1.366e-05 0.874
35812 61.5 1.283e-05 0.889
35813 62.0 1.205e-05 0.863
35814 62.5 1.132e-05 0.911
35815 63.0 1.064e-05 0.887
35816 63.5 9.99e-06 0.876
35817 64.0 9.385e-06 0.821
35818 64.5 8.816e-06 0.85
35819 65.0 8.297e-06 0.873
35820 65.5 7.774e-06 0.958
35821 66.0 7.285e-06 0.956
35822 66.5 6.827e-06 0.986
35823 67.0 6.398e-06 0.997
35824 67.5 5.996e-06 1.094
35825 68.0 5.619e-06 1.048
35826 68.5 5.267e-06 1.035
35827 69.0 4.936e-06 1.035
35828 69.5 4.627e-06 1.01
35829 70.0 4.352e-06 1.045
35830 70.5 4.07e-06 1.092
35831 71.0 3.806e-06 1.128
35832 71.5 3.559e-06 1.158
35833 72.0 3.328e-06 1.122
35834 72.5 3.112e-06 1.094
35835 73.0 2.911e-06 1.042
35836 73.5 2.722e-06 1.102
35837 74.0 2.546e-06 1.097
35838 74.5 2.381e-06 1.013
35839 75.0 2.226e-06 1.039
35840 75.5 2.07e-06 1.025
35841 76.0 1.925e-06 1.047
35842 76.5 1.791e-06 1.057
35843 77.0 1.666e-06 0.973
35844 77.5 1.551e-06 1.106
35845 78.0 1.444e-06 1.079
35846 78.5 1.345e-06 1.07
35847 79.0 1.253e-06 1.085
35848 79.5 1.168e-06 0.967
35849 80.0 1.089e-06 0.969
35850 80.5 1.017e-06 0.984
35851 81.0 9.512e-07 0.958
35852 81.5 8.895e-07 0.968
35853 82.0 8.319e-07 1.013
35854 82.5 7.78e-07 1.049
35855 83.0 7.276e-07 1.035
35856 83.5 6.805e-07 0.942
35857 84.0 6.364e-07 0.938
35858 84.5 5.953e-07 0.975
35859 85.0 5.568e-07 0.928
35860 85.5 5.2e-07 0.984
35861 86.0 4.85e-07 1.062
35862 86.5 4.524e-07 0.984
35863 87.0 4.22e-07 1.072
35864 87.5 3.936e-07 1.041
35865 88.0 3.672e-07 1.03
35866 88.5 3.425e-07 0.954
35867 89.0 3.195e-07 1.112
35868 89.5 2.981e-07 1.193
35869 90.0 2.781e-07 1.23
35870 90.5 2.589e-07 1.355
35871 91.0 2.407e-07 1.352
35872 91.5 2.237e-07 1.38
35873 92.0 2.08e-07 1.318
35874 92.5 1.933e-07 1.32
35875 93.0 1.797e-07 1.449
35876 93.5 1.67e-07 1.411
35877 94.0 1.553e-07 1.44
35878 94.5 1.444e-07 1.508
35879 95.0 1.342e-07 1.414
35880 95.5 1.246e-07 1.388
35881 96.0 1.155e-07 1.318
35882 96.5 1.071e-07 1.337
35883 97.0 9.93e-08 1.303
35884 97.5 9.207e-08 1.439
35885 98.0 8.538e-08 1.363
35886 98.5 7.917e-08 1.299
35887 99.0 7.341e-08 1.259
35888 99.5 6.808e-08 1.319
35889 100.0 6.314e-08 1.442
35890 100.5 5.852e-08 1.267
35891 101.0 5.421e-08 1.172
35892 101.5 5.022e-08 1.136
35893 102.0 4.652e-08 1.124
35894 102.5 4.31e-08 1.037
35895 103.0 3.992e-08 1.066
35896 103.5 3.698e-08 1.25
35897 104.0 3.426e-08 1.222
35898 104.5 3.174e-08 1.34
35899 105.0 2.94e-08 1.238
35900 105.5 2.719e-08 1.362
35901 106.0 2.511e-08 1.223
35902 106.5 2.318e-08 1.182
35903 107.0 2.141e-08 1.239
35904 107.5 1.977e-08 1.4
35905 108.0 1.825e-08 1.391
35906 108.5 1.686e-08 1.324
35907 109.0 1.557e-08 1.453
