 HgtMOLA Denkgm3 DensP
915082 0.0 0.01466 0.974
915083 0.5 0.01394 0.971
915084 1.0 0.01327 0.964
915085 1.5 0.01274 0.973
915086 2.0 0.01223 0.975
915087 2.5 0.01171 0.963
915088 3.0 0.01122 0.965
915089 3.5 0.01073 0.97
915090 4.0 0.01027 0.983
915091 4.5 0.00982 0.977
915092 5.0 0.009393 0.975
915093 5.5 0.008985 0.981
915094 6.0 0.008594 0.98
915095 6.5 0.008223 0.98
915096 7.0 0.007868 0.982
915097 7.5 0.00753 0.984
915098 8.0 0.007206 0.981
915099 8.5 0.006897 0.979
915100 9.0 0.006602 0.982
915101 9.5 0.006318 0.994
915102 10.0 0.006047 0.993
915103 10.5 0.005785 0.99
915104 11.0 0.005535 0.995
915105 11.5 0.005295 0.978
915106 12.0 0.005067 0.982
915107 12.5 0.004848 0.982
915108 13.0 0.004639 0.982
915109 13.5 0.004439 0.982
915110 14.0 0.004248 0.985
915111 14.5 0.004065 0.967
915112 15.0 0.003891 0.973
915113 15.5 0.003712 0.98
915114 16.0 0.003541 0.988
915115 16.5 0.003379 0.98
915116 17.0 0.003224 0.982
915117 17.5 0.003076 0.996
915118 18.0 0.002935 1.012
915119 18.5 0.002801 1.013
915120 19.0 0.002672 1.025
915121 19.5 0.00255 1.046
915122 20.0 0.002434 1.04
915123 20.5 0.002313 1.023
915124 21.0 0.002198 1.03
915125 21.5 0.002089 1.042
915126 22.0 0.001985 1.018
915127 22.5 0.001887 1.015
915128 23.0 0.001793 1.016
915129 23.5 0.001704 1.008
915130 24.0 0.00162 1.007
915131 24.5 0.00154 0.993
915132 25.0 0.001464 0.985
915133 25.5 0.001386 0.98
915134 26.0 0.001313 0.989
915135 26.5 0.001244 1.02
915136 27.0 0.001178 1.008
915137 27.5 0.001116 0.998
915138 28.0 0.001057 0.994
915139 28.5 0.001001 0.998
915140 29.0 0.0009483 1.015
915141 29.5 0.0008984 1.026
915142 30.0 0.000851 1.032
915143 30.5 0.0008045 1.032
915144 31.0 0.0007606 1.044
915145 31.5 0.0007191 1.029
915146 32.0 0.0006798 1.038
915147 32.5 0.0006427 1.048
915148 33.0 0.0006077 1.036
915149 33.5 0.0005745 1.034
915150 34.0 0.0005432 1.015
915151 34.5 0.0005136 1.044
