 HgtMOLA Denkgm3 DensP
670472 0.0 0.01466 1.018
670473 0.5 0.01394 1.015
670474 1.0 0.01327 1.02
670475 1.5 0.01274 1.022
670476 2.0 0.01223 1.021
670477 2.5 0.01171 1.027
670478 3.0 0.01122 1.029
670479 3.5 0.01073 1.031
670480 4.0 0.01027 1.02
670481 4.5 0.00982 1.024
670482 5.0 0.009393 1.036
670483 5.5 0.008985 1.038
670484 6.0 0.008594 1.031
670485 6.5 0.008223 1.029
670486 7.0 0.007868 1.035
670487 7.5 0.00753 1.032
670488 8.0 0.007206 1.029
670489 8.5 0.006897 1.024
670490 9.0 0.006602 1.018
670491 9.5 0.006318 1.022
670492 10.0 0.006047 1.017
670493 10.5 0.005785 1.015
670494 11.0 0.005535 1.009
670495 11.5 0.005295 0.996
670496 12.0 0.005067 0.996
670497 12.5 0.004848 0.995
670498 13.0 0.004639 1.001
670499 13.5 0.004439 1.011
670500 14.0 0.004248 1.017
670501 14.5 0.004065 1.031
670502 15.0 0.003891 1.022
670503 15.5 0.003712 1.021
670504 16.0 0.003541 1.032
670505 16.5 0.003379 1.02
670506 17.0 0.003224 1.033
670507 17.5 0.003076 1.034
670508 18.0 0.002935 1.025
670509 18.5 0.002801 1.029
670510 19.0 0.002672 1.012
670511 19.5 0.00255 1.006
670512 20.0 0.002434 1.027
670513 20.5 0.002313 1.032
670514 21.0 0.002198 1.054
670515 21.5 0.002089 1.047
670516 22.0 0.001985 1.031
670517 22.5 0.001887 1.025
670518 23.0 0.001793 1.027
670519 23.5 0.001704 1.042
670520 24.0 0.00162 1.047
670521 24.5 0.00154 1.055
670522 25.0 0.001464 1.02
670523 25.5 0.001386 1.036
670524 26.0 0.001313 1.047
670525 26.5 0.001244 1.063
670526 27.0 0.001178 1.074
670527 27.5 0.001116 1.078
670528 28.0 0.001057 1.069
670529 28.5 0.001001 1.06
670530 29.0 0.0009483 1.058
670531 29.5 0.0008984 1.056
670532 30.0 0.000851 1.079
670533 30.5 0.0008045 1.072
670534 31.0 0.0007606 1.067
670535 31.5 0.0007191 1.029
670536 32.0 0.0006798 1.039
670537 32.5 0.0006427 1.059
670538 33.0 0.0006077 1.08
670539 33.5 0.0005745 1.068
670540 34.0 0.0005432 1.047
670541 34.5 0.0005136 1.056
670542 35.0 0.0004856 1.063
670543 35.5 0.0004579 1.068
670544 36.0 0.0004319 1.052
670545 36.5 0.0004073 1.044
670546 37.0 0.0003842 1.059
670547 37.5 0.0003624 1.045
670548 38.0 0.0003419 1.019
670549 38.5 0.0003226 1.033
670550 39.0 0.0003043 1.012
670551 39.5 0.0002872 1.013
670552 40.0 0.000271 0.993
670553 40.5 0.000254 1.02
670554 41.0 0.0002381 1.036
670555 41.5 0.0002232 1.036
670556 42.0 0.0002093 1.041
670557 42.5 0.0001962 1.063
670558 43.0 0.000184 1.039
670559 43.5 0.0001725 1.039
670560 44.0 0.0001618 1.074
670561 44.5 0.0001517 1.09
670562 45.0 0.0001423 1.08
670563 45.5 0.0001322 1.075
670564 46.0 0.0001228 1.035
670565 46.5 0.0001141 1.073
670566 47.0 0.000106 1.06
670567 47.5 9.848e-05 1.023
670568 48.0 9.15e-05 1.062
670569 48.5 8.501e-05 1.058
670570 49.0 7.899e-05 1.042
670571 49.5 7.339e-05 1.003
670572 50.0 6.82e-05 1.03
670573 50.5 6.294e-05 1.049
670574 51.0 5.809e-05 0.964
670575 51.5 5.362e-05 0.979
670576 52.0 4.949e-05 0.999
670577 52.5 4.568e-05 0.977
670578 53.0 4.216e-05 1.004
670579 53.5 3.892e-05 1.009
670580 54.0 3.592e-05 0.983
670581 54.5 3.316e-05 0.983
670582 55.0 3.061e-05 0.995
670583 55.5 2.859e-05 1.013
670584 56.0 2.67e-05 0.966
670585 56.5 2.494e-05 0.934
670586 57.0 2.33e-05 0.968
670587 57.5 2.177e-05 0.955
670588 58.0 2.033e-05 0.954
670589 58.5 1.899e-05 0.903
670590 59.0 1.774e-05 0.9
670591 59.5 1.657e-05 0.892
670592 60.0 1.548e-05 0.939
670593 60.5 1.454e-05 0.976
670594 61.0 1.366e-05 0.979
670595 61.5 1.283e-05 1.034
670596 62.0 1.205e-05 1.047
670597 62.5 1.132e-05 1.004
670598 63.0 1.064e-05 0.986
670599 63.5 9.99e-06 0.992
670600 64.0 9.385e-06 1.054
670601 64.5 8.816e-06 1.085
670602 65.0 8.297e-06 1.156
670603 65.5 7.774e-06 1.181
670604 66.0 7.285e-06 1.201
670605 66.5 6.827e-06 1.211
670606 67.0 6.398e-06 1.21
670607 67.5 5.996e-06 1.167
670608 68.0 5.619e-06 1.127
670609 68.5 5.267e-06 1.139
670610 69.0 4.936e-06 1.15
670611 69.5 4.627e-06 1.166
670612 70.0 4.352e-06 1.147
670613 70.5 4.07e-06 1.103
670614 71.0 3.806e-06 1.086
670615 71.5 3.559e-06 1.164
670616 72.0 3.328e-06 1.16
670617 72.5 3.112e-06 1.061
670618 73.0 2.911e-06 1.062
670619 73.5 2.722e-06 1.061
670620 74.0 2.546e-06 1.11
670621 74.5 2.381e-06 1.06
670622 75.0 2.226e-06 1.109
670623 75.5 2.07e-06 1.025
670624 76.0 1.925e-06 1.054
670625 76.5 1.791e-06 0.982
670626 77.0 1.666e-06 0.907
670627 77.5 1.551e-06 0.82
670628 78.0 1.444e-06 0.735
670629 78.5 1.345e-06 0.769
670630 79.0 1.253e-06 0.799
670631 79.5 1.168e-06 0.803
670632 80.0 1.089e-06 0.731
670633 80.5 1.017e-06 0.757
670634 81.0 9.512e-07 0.901
670635 81.5 8.895e-07 0.946
670636 82.0 8.319e-07 0.886
670637 82.5 7.78e-07 0.853
670638 83.0 7.276e-07 0.799
670639 83.5 6.805e-07 0.854
670640 84.0 6.364e-07 0.899
670641 84.5 5.953e-07 0.966
670642 85.0 5.568e-07 0.88
670643 85.5 5.2e-07 0.922
670644 86.0 4.85e-07 0.861
670645 86.5 4.524e-07 0.798
670646 87.0 4.22e-07 0.851
670647 87.5 3.936e-07 0.822
670648 88.0 3.672e-07 0.864
670649 88.5 3.425e-07 0.878
670650 89.0 3.195e-07 0.789
670651 89.5 2.981e-07 0.847
670652 90.0 2.781e-07 0.807
670653 90.5 2.589e-07 0.794
670654 91.0 2.407e-07 0.756
670655 91.5 2.237e-07 0.802
670656 92.0 2.08e-07 0.849
670657 92.5 1.933e-07 0.802
670658 93.0 1.797e-07 0.702
670659 93.5 1.67e-07 0.637
670660 94.0 1.553e-07 0.627
670661 94.5 1.444e-07 0.751
670662 95.0 1.342e-07 0.819
670663 95.5 1.246e-07 0.834
670664 96.0 1.155e-07 0.853
670665 96.5 1.071e-07 0.883
670666 97.0 9.93e-08 0.9
670667 97.5 9.207e-08 0.888
670668 98.0 8.538e-08 0.968
670669 98.5 7.917e-08 0.953
670670 99.0 7.341e-08 0.91
670671 99.5 6.808e-08 0.926
670672 100.0 6.314e-08 0.821
670673 100.5 5.852e-08 0.8
670674 101.0 5.421e-08 0.773
670675 101.5 5.022e-08 0.801
670676 102.0 4.652e-08 0.817
670677 102.5 4.31e-08 0.792
670678 103.0 3.992e-08 0.739
670679 103.5 3.698e-08 0.857
670680 104.0 3.426e-08 0.782
670681 104.5 3.174e-08 0.683
670682 105.0 2.94e-08 0.695
670683 105.5 2.719e-08 0.649
670684 106.0 2.511e-08 0.848
670685 106.5 2.318e-08 0.778
670686 107.0 2.141e-08 0.723
670687 107.5 1.977e-08 0.747
670688 108.0 1.825e-08 0.812
670689 108.5 1.686e-08 0.734
670690 109.0 1.557e-08 0.748
670691 109.5 1.438e-08 0.694
670692 110.0 1.328e-08 0.78
670693 110.5 1.226e-08 0.924
670694 111.0 1.131e-08 1.013
670695 111.5 1.043e-08 0.859
670696 112.0 9.628e-09 0.935
670697 112.5 8.885e-09 0.941
670698 113.0 8.199e-09 0.662
670699 113.5 7.566e-09 0.639
670700 114.0 6.983e-09 0.63
670701 114.5 6.444e-09 0.726
670702 115.0 5.947e-09 0.907
670703 115.5 5.508e-09 0.985
670704 116.0 5.115e-09 1.16
670705 116.5 4.751e-09 1.038
670706 117.0 4.413e-09 0.934
670707 117.5 4.1e-09 1.054
670708 118.0 3.809e-09 1.119
670709 118.5 3.538e-09 0.972
670710 119.0 3.288e-09 0.895
670711 119.5 3.055e-09 1.095
670712 120.0 2.839e-09 1.211
670713 120.5 2.642e-09 1.074
670714 121.0 2.462e-09 1.098
670715 121.5 2.294e-09 1.25
670716 122.0 2.138e-09 1.054
670717 122.5 1.992e-09 0.981
670718 123.0 1.857e-09 0.857
670719 123.5 1.731e-09 0.824
670720 124.0 1.613e-09 0.828
670721 124.5 1.504e-09 0.682
670722 125.0 1.402e-09 0.697
670723 125.5 1.31e-09 0.651
670724 126.0 1.227e-09 0.891
670725 126.5 1.15e-09 0.83
670726 127.0 1.077e-09 0.813
670727 127.5 1.009e-09 0.86
670728 128.0 9.451e-10 0.934
670729 128.5 8.854e-10 1.036
670730 129.0 8.295e-10 1.179
670731 129.5 7.772e-10 0.712
670732 130.0 7.281e-10 0.701
670733 130.5 6.839e-10 0.596
670734 131.0 6.437e-10 0.469
670735 131.5 6.059e-10 0.393
670736 132.0 5.703e-10 0.392
670737 132.5 5.368e-10 0.436
670738 133.0 5.053e-10 0.397
670739 133.5 4.757e-10 0.334
670740 134.0 4.478e-10 0.516
670741 134.5 4.215e-10 0.635
670742 135.0 3.968e-10 0.679
670743 135.5 3.739e-10 0.74
670744 136.0 3.527e-10 0.565
670745 136.5 3.327e-10 0.735
670746 137.0 3.139e-10 0.659
670747 137.5 2.961e-10 0.694
670748 138.0 2.793e-10 0.927
670749 138.5 2.635e-10 0.873
670750 139.0 2.485e-10 0.819
670751 139.5 2.344e-10 0.813
670752 140.0 2.212e-10 0.927
670753 140.5 2.089e-10 0.745
670754 141.0 1.976e-10 0.887
670755 141.5 1.869e-10 0.793
670756 142.0 1.768e-10 0.823
670757 142.5 1.672e-10 0.734
670758 143.0 1.582e-10 0.623
670759 143.5 1.496e-10 0.841
670760 144.0 1.415e-10 0.717
670761 144.5 1.339e-10 0.681
670762 145.0 1.266e-10 0.78
670763 145.5 1.199e-10 0.862
670764 146.0 1.137e-10 0.774
670765 146.5 1.078e-10 0.868
670766 147.0 1.022e-10 0.962
670767 147.5 9.686e-11 0.699
670768 148.0 9.182e-11 0.781
670769 148.5 8.705e-11 0.737
670770 149.0 8.252e-11 0.652
670771 149.5 7.823e-11 0.55
670772 150.0 7.416e-11 0.611
670773 150.5 7.037e-11 0.692
670774 151.0 6.681e-11 0.898
670775 151.5 6.344e-11 0.929
670776 152.0 6.023e-11 0.924
670777 152.5 5.719e-11 1.047
670778 153.0 5.43e-11 0.829
670779 153.5 5.156e-11 0.926
670780 154.0 4.896e-11 0.609
670781 154.5 4.649e-11 0.638
670782 155.0 4.414e-11 0.57
670783 155.5 4.194e-11 0.763
670784 156.0 3.987e-11 0.84
670785 156.5 3.79e-11 0.625
670786 157.0 3.603e-11 0.748
670787 157.5 3.425e-11 0.82
670788 158.0 3.256e-11 0.746
670789 158.5 3.095e-11 0.737
670790 159.0 2.942e-11 0.832
670791 159.5 2.797e-11 0.865
670792 160.0 2.659e-11 0.777
670793 160.5 2.531e-11 0.787
670794 161.0 2.41e-11 0.942
670795 161.5 2.295e-11 1.06
670796 162.0 2.185e-11 1.348
670797 162.5 2.081e-11 1.462
670798 163.0 1.982e-11 1.356
670799 163.5 1.887e-11 1.289
670800 164.0 1.797e-11 1.206
670801 164.5 1.712e-11 1.319
670802 165.0 1.63e-11 1.299
670803 165.5 1.554e-11 1.263
670804 166.0 1.482e-11 1.365
670805 166.5 1.414e-11 1.348
670806 167.0 1.348e-11 1.247
670807 167.5 1.286e-11 1.455
670808 168.0 1.227e-11 1.322
670809 168.5 1.17e-11 1.295
670810 169.0 1.116e-11 1.188
670811 169.5 1.065e-11 0.886
670812 170.0 1.016e-11 0.663
670813 170.5 9.699e-12 0.689
670814 171.0 9.269e-12 0.619
670815 171.5 8.858e-12 0.604
670816 172.0 8.466e-12 0.698
670817 172.5 8.092e-12 0.594
670818 173.0 7.734e-12 0.827
670819 173.5 7.393e-12 0.825
670820 174.0 7.067e-12 0.986
670821 174.5 6.755e-12 0.98
670822 175.0 6.457e-12 1.002
670823 175.5 6.178e-12 1.076
670824 176.0 5.915e-12 0.926
670825 176.5 5.663e-12 0.968
670826 177.0 5.422e-12 0.876
670827 177.5 5.191e-12 0.831
670828 178.0 4.97e-12 0.913
670829 178.5 4.759e-12 0.974
670830 179.0 4.557e-12 0.875
670831 179.5 4.364e-12 0.833
670832 180.0 4.179e-12 0.933
670833 180.5 4.008e-12 1.042
670834 181.0 3.85e-12 1.125
670835 181.5 3.697e-12 1.248
670836 182.0 3.551e-12 1.323
670837 182.5 3.41e-12 1.193
670838 183.0 3.276e-12 1.469
670839 183.5 3.146e-12 1.385
670840 184.0 3.022e-12 1.35
670841 184.5 2.903e-12 1.089
670842 185.0 2.788e-12 1.109
670843 185.5 2.678e-12 0.883
670844 186.0 2.574e-12 0.964
670845 186.5 2.473e-12 0.938
670846 187.0 2.377e-12 0.944
670847 187.5 2.284e-12 0.839
670848 188.0 2.195e-12 0.727
670849 188.5 2.109e-12 0.679
670850 189.0 2.027e-12 0.726
670851 189.5 1.948e-12 0.786
670852 190.0 1.873e-12 0.727
670853 190.5 1.801e-12 0.654
670854 191.0 1.734e-12 0.73
670855 191.5 1.669e-12 0.753
670856 192.0 1.606e-12 0.812
670857 192.5 1.546e-12 0.891
670858 193.0 1.488e-12 1.131
670859 193.5 1.433e-12 1.079
670860 194.0 1.379e-12 0.912
670861 194.5 1.328e-12 0.865
670862 195.0 1.278e-12 0.885
670863 195.5 1.232e-12 0.913
670864 196.0 1.188e-12 0.848
670865 196.5 1.146e-12 0.88
670866 197.0 1.105e-12 0.927
670867 197.5 1.066e-12 0.95
670868 198.0 1.028e-12 1.054
670869 198.5 9.921e-13 0.997
670870 199.0 9.57e-13 0.903
670871 199.5 9.232e-13 0.922
670872 200.0 8.906e-13 0.869
