 HgtMOLA Denkgm3 DensP
577440 0.0 0.01466 1.03
577441 0.5 0.01394 1.026
577442 1.0 0.01327 1.026
577443 1.5 0.01274 1.025
577444 2.0 0.01223 1.02
577445 2.5 0.01171 1.021
577446 3.0 0.01122 1.028
577447 3.5 0.01073 1.018
577448 4.0 0.01027 1.019
577449 4.5 0.00982 1.013
577450 5.0 0.009393 1.013
577451 5.5 0.008985 1.022
577452 6.0 0.008594 1.03
577453 6.5 0.008223 1.031
577454 7.0 0.007868 1.039
577455 7.5 0.00753 1.036
577456 8.0 0.007206 1.038
577457 8.5 0.006897 1.039
577458 9.0 0.006602 1.033
577459 9.5 0.006318 1.028
577460 10.0 0.006047 1.024
577461 10.5 0.005785 1.024
577462 11.0 0.005535 1.033
577463 11.5 0.005295 1.022
577464 12.0 0.005067 1.018
577465 12.5 0.004848 1.025
577466 13.0 0.004639 1.013
577467 13.5 0.004439 1.016
577468 14.0 0.004248 1.018
577469 14.5 0.004065 1.021
577470 15.0 0.003891 1.017
577471 15.5 0.003712 1.015
577472 16.0 0.003541 1.013
577473 16.5 0.003379 1.007
577474 17.0 0.003224 1.008
577475 17.5 0.003076 1.003
577476 18.0 0.002935 0.989
577477 18.5 0.002801 0.988
577478 19.0 0.002672 0.992
577479 19.5 0.00255 0.984
577480 20.0 0.002434 0.975
577481 20.5 0.002313 0.971
577482 21.0 0.002198 0.982
577483 21.5 0.002089 0.993
577484 22.0 0.001985 1.022
577485 22.5 0.001887 1.024
577486 23.0 0.001793 1.013
577487 23.5 0.001704 1.022
577488 24.0 0.00162 1.026
577489 24.5 0.00154 1.02
577490 25.0 0.001464 1.009
577491 25.5 0.001386 1.002
577492 26.0 0.001313 0.982
577493 26.5 0.001244 0.979
577494 27.0 0.001178 1.004
577495 27.5 0.001116 1.017
577496 28.0 0.001057 1.022
577497 28.5 0.001001 1.035
577498 29.0 0.0009483 1.052
577499 29.5 0.0008984 1.041
577500 30.0 0.000851 1.063
577501 30.5 0.0008045 1.072
577502 31.0 0.0007606 1.062
577503 31.5 0.0007191 1.073
577504 32.0 0.0006798 1.078
577505 32.5 0.0006427 1.054
577506 33.0 0.0006077 1.044
577507 33.5 0.0005745 1.059
577508 34.0 0.0005432 1.058
