 HgtMOLA Denkgm3 DensP
1392272 0.0 0.01466 0.991
1392273 0.5 0.01394 0.993
1392274 1.0 0.01327 1.003
1392275 1.5 0.01274 1.001
1392276 2.0 0.01223 0.989
1392277 2.5 0.01171 0.987
1392278 3.0 0.01122 0.992
1392279 3.5 0.01073 0.976
1392280 4.0 0.01027 0.979
1392281 4.5 0.00982 0.987
1392282 5.0 0.009393 0.985
1392283 5.5 0.008985 0.982
1392284 6.0 0.008594 0.997
1392285 6.5 0.008223 1.006
1392286 7.0 0.007868 1.003
1392287 7.5 0.00753 1.007
1392288 8.0 0.007206 1.001
1392289 8.5 0.006897 1.003
1392290 9.0 0.006602 1.005
1392291 9.5 0.006318 1.011
1392292 10.0 0.006047 1.017
1392293 10.5 0.005785 1.016
1392294 11.0 0.005535 1.002
1392295 11.5 0.005295 1.003
1392296 12.0 0.005067 1.001
1392297 12.5 0.004848 0.993
1392298 13.0 0.004639 1.003
1392299 13.5 0.004439 0.991
1392300 14.0 0.004248 0.992
1392301 14.5 0.004065 0.993
1392302 15.0 0.003891 0.996
1392303 15.5 0.003712 0.988
1392304 16.0 0.003541 0.984
1392305 16.5 0.003379 0.98
1392306 17.0 0.003224 0.956
1392307 17.5 0.003076 0.97
1392308 18.0 0.002935 0.958
1392309 18.5 0.002801 0.981
1392310 19.0 0.002672 0.991
1392311 19.5 0.00255 1.002
1392312 20.0 0.002434 1.007
1392313 20.5 0.002313 1.002
1392314 21.0 0.002198 0.996
1392315 21.5 0.002089 0.997
1392316 22.0 0.001985 1.004
1392317 22.5 0.001887 1.011
1392318 23.0 0.001793 0.998
1392319 23.5 0.001704 0.999
1392320 24.0 0.00162 0.988
1392321 24.5 0.00154 0.994
1392322 25.0 0.001464 0.985
1392323 25.5 0.001386 0.966
1392324 26.0 0.001313 0.981
1392325 26.5 0.001244 0.997
1392326 27.0 0.001178 1.0
1392327 27.5 0.001116 1.011
1392328 28.0 0.001057 1.029
1392329 28.5 0.001001 1.032
1392330 29.0 0.0009483 1.03
1392331 29.5 0.0008984 1.033
1392332 30.0 0.000851 1.018
1392333 30.5 0.0008045 1.009
1392334 31.0 0.0007606 1.007
1392335 31.5 0.0007191 0.975
1392336 32.0 0.0006798 0.976
1392337 32.5 0.0006427 0.98
1392338 33.0 0.0006077 0.966
1392339 33.5 0.0005745 0.955
1392340 34.0 0.0005432 0.942
1392341 34.5 0.0005136 0.958
1392342 35.0 0.0004856 0.945
1392343 35.5 0.0004579 0.954
1392344 36.0 0.0004319 0.948
1392345 36.5 0.0004073 0.964
1392346 37.0 0.0003842 0.939
1392347 37.5 0.0003624 0.932
1392348 38.0 0.0003419 0.939
1392349 38.5 0.0003226 0.949
1392350 39.0 0.0003043 0.942
1392351 39.5 0.0002872 0.944
1392352 40.0 0.000271 0.96
1392353 40.5 0.000254 0.953
1392354 41.0 0.0002381 0.932
1392355 41.5 0.0002232 0.921
1392356 42.0 0.0002093 0.929
1392357 42.5 0.0001962 0.947
1392358 43.0 0.000184 0.965
1392359 43.5 0.0001725 0.966
1392360 44.0 0.0001618 0.971
1392361 44.5 0.0001517 0.961
1392362 45.0 0.0001423 0.917
1392363 45.5 0.0001322 0.881
1392364 46.0 0.0001228 0.861
1392365 46.5 0.0001141 0.883
1392366 47.0 0.000106 0.881
1392367 47.5 9.848e-05 0.884
1392368 48.0 9.15e-05 0.917
1392369 48.5 8.501e-05 0.937
1392370 49.0 7.899e-05 0.918
1392371 49.5 7.339e-05 0.936
1392372 50.0 6.82e-05 0.933
1392373 50.5 6.294e-05 0.947
1392374 51.0 5.809e-05 0.935
1392375 51.5 5.362e-05 0.955
1392376 52.0 4.949e-05 0.979
1392377 52.5 4.568e-05 1.014
1392378 53.0 4.216e-05 1.034
1392379 53.5 3.892e-05 1.025
1392380 54.0 3.592e-05 1.001
1392381 54.5 3.316e-05 1.067
1392382 55.0 3.061e-05 1.044
1392383 55.5 2.859e-05 1.07
1392384 56.0 2.67e-05 1.082
1392385 56.5 2.494e-05 1.065
1392386 57.0 2.33e-05 1.013
1392387 57.5 2.177e-05 1.004
1392388 58.0 2.033e-05 0.979
1392389 58.5 1.899e-05 0.98
1392390 59.0 1.774e-05 1.03
1392391 59.5 1.657e-05 1.036
1392392 60.0 1.548e-05 1.063
1392393 60.5 1.454e-05 1.012
1392394 61.0 1.366e-05 0.968
1392395 61.5 1.283e-05 0.942
1392396 62.0 1.205e-05 0.98
1392397 62.5 1.132e-05 0.958
1392398 63.0 1.064e-05 0.948
1392399 63.5 9.99e-06 0.949
1392400 64.0 9.385e-06 0.935
1392401 64.5 8.816e-06 0.862
1392402 65.0 8.297e-06 0.895
1392403 65.5 7.774e-06 0.905
1392404 66.0 7.285e-06 0.936
1392405 66.5 6.827e-06 0.96
1392406 67.0 6.398e-06 0.974
1392407 67.5 5.996e-06 0.97
1392408 68.0 5.619e-06 0.917
1392409 68.5 5.267e-06 0.934
1392410 69.0 4.936e-06 0.959
1392411 69.5 4.627e-06 0.924
1392412 70.0 4.352e-06 0.957
1392413 70.5 4.07e-06 0.986
1392414 71.0 3.806e-06 0.972
1392415 71.5 3.559e-06 0.954
1392416 72.0 3.328e-06 0.995
1392417 72.5 3.112e-06 1.005
1392418 73.0 2.911e-06 0.978
1392419 73.5 2.722e-06 0.935
1392420 74.0 2.546e-06 0.889
1392421 74.5 2.381e-06 0.909
1392422 75.0 2.226e-06 0.909
1392423 75.5 2.07e-06 0.886
1392424 76.0 1.925e-06 0.82
1392425 76.5 1.791e-06 0.811
1392426 77.0 1.666e-06 0.727
1392427 77.5 1.551e-06 0.638
1392428 78.0 1.444e-06 0.642
1392429 78.5 1.345e-06 0.73
1392430 79.0 1.253e-06 0.723
1392431 79.5 1.168e-06 0.806
1392432 80.0 1.089e-06 0.828
1392433 80.5 1.017e-06 0.749
1392434 81.0 9.512e-07 0.832
1392435 81.5 8.895e-07 0.918
1392436 82.0 8.319e-07 0.91
1392437 82.5 7.78e-07 0.919
1392438 83.0 7.276e-07 0.854
1392439 83.5 6.805e-07 0.786
1392440 84.0 6.364e-07 0.685
1392441 84.5 5.953e-07 0.664
1392442 85.0 5.568e-07 0.707
1392443 85.5 5.2e-07 0.66
1392444 86.0 4.85e-07 0.749
1392445 86.5 4.524e-07 0.669
1392446 87.0 4.22e-07 0.638
1392447 87.5 3.936e-07 0.725
1392448 88.0 3.672e-07 0.778
1392449 88.5 3.425e-07 0.806
1392450 89.0 3.195e-07 0.913
1392451 89.5 2.981e-07 0.903
1392452 90.0 2.781e-07 0.876
1392453 90.5 2.589e-07 0.931
1392454 91.0 2.407e-07 0.923
1392455 91.5 2.237e-07 0.985
1392456 92.0 2.08e-07 0.855
1392457 92.5 1.933e-07 0.874
1392458 93.0 1.797e-07 0.898
1392459 93.5 1.67e-07 0.965
1392460 94.0 1.553e-07 1.024
1392461 94.5 1.444e-07 1.001
1392462 95.0 1.342e-07 0.985
1392463 95.5 1.246e-07 1.061
1392464 96.0 1.155e-07 1.089
1392465 96.5 1.071e-07 1.111
1392466 97.0 9.93e-08 1.156
