 HgtMOLA Denkgm3 DensP
225362 0.0 0.01466 0.986
225363 0.5 0.01394 0.978
225364 1.0 0.01327 0.973
225365 1.5 0.01274 0.98
225366 2.0 0.01223 0.993
225367 2.5 0.01171 0.988
225368 3.0 0.01122 0.999
225369 3.5 0.01073 0.993
225370 4.0 0.01027 0.994
225371 4.5 0.00982 0.992
225372 5.0 0.009393 1.0
225373 5.5 0.008985 0.991
225374 6.0 0.008594 0.992
225375 6.5 0.008223 0.99
225376 7.0 0.007868 0.991
225377 7.5 0.00753 0.991
225378 8.0 0.007206 1.004
225379 8.5 0.006897 1.0
225380 9.0 0.006602 1.014
225381 9.5 0.006318 1.018
225382 10.0 0.006047 1.011
225383 10.5 0.005785 1.021
225384 11.0 0.005535 1.017
225385 11.5 0.005295 1.017
225386 12.0 0.005067 1.01
225387 12.5 0.004848 1.02
225388 13.0 0.004639 1.032
225389 13.5 0.004439 1.043
225390 14.0 0.004248 1.039
225391 14.5 0.004065 1.053
225392 15.0 0.003891 1.053
225393 15.5 0.003712 1.041
225394 16.0 0.003541 1.021
225395 16.5 0.003379 1.013
225396 17.0 0.003224 1.006
225397 17.5 0.003076 1.001
225398 18.0 0.002935 1.004
225399 18.5 0.002801 1.022
225400 19.0 0.002672 0.991
225401 19.5 0.00255 0.986
225402 20.0 0.002434 0.981
225403 20.5 0.002313 0.983
225404 21.0 0.002198 0.97
225405 21.5 0.002089 0.959
225406 22.0 0.001985 0.967
225407 22.5 0.001887 0.972
225408 23.0 0.001793 0.979
225409 23.5 0.001704 0.983
225410 24.0 0.00162 0.959
225411 24.5 0.00154 0.948
225412 25.0 0.001464 0.962
225413 25.5 0.001386 0.988
225414 26.0 0.001313 0.983
225415 26.5 0.001244 0.978
225416 27.0 0.001178 0.993
225417 27.5 0.001116 0.979
225418 28.0 0.001057 0.984
225419 28.5 0.001001 0.976
225420 29.0 0.0009483 0.965
225421 29.5 0.0008984 0.954
225422 30.0 0.000851 0.952
225423 30.5 0.0008045 0.953
225424 31.0 0.0007606 0.943
225425 31.5 0.0007191 0.919
225426 32.0 0.0006798 0.937
225427 32.5 0.0006427 0.933
225428 33.0 0.0006077 0.952
225429 33.5 0.0005745 0.966
225430 34.0 0.0005432 0.995
225431 34.5 0.0005136 0.985
225432 35.0 0.0004856 1.007
225433 35.5 0.0004579 0.992
225434 36.0 0.0004319 0.988
225435 36.5 0.0004073 0.996
225436 37.0 0.0003842 0.983
225437 37.5 0.0003624 0.991
225438 38.0 0.0003419 0.993
225439 38.5 0.0003226 1.006
225440 39.0 0.0003043 0.982
225441 39.5 0.0002872 0.98
225442 40.0 0.000271 1.006
225443 40.5 0.000254 1.047
225444 41.0 0.0002381 1.049
225445 41.5 0.0002232 1.045
225446 42.0 0.0002093 1.048
225447 42.5 0.0001962 1.017
225448 43.0 0.000184 1.028
225449 43.5 0.0001725 1.038
225450 44.0 0.0001618 1.043
225451 44.5 0.0001517 1.065
225452 45.0 0.0001423 1.073
225453 45.5 0.0001322 1.033
225454 46.0 0.0001228 1.037
225455 46.5 0.0001141 1.044
225456 47.0 0.000106 1.084
225457 47.5 9.848e-05 1.088
225458 48.0 9.15e-05 1.104
225459 48.5 8.501e-05 1.106
225460 49.0 7.899e-05 1.082
225461 49.5 7.339e-05 1.059
225462 50.0 6.82e-05 1.049
225463 50.5 6.294e-05 1.024
225464 51.0 5.809e-05 0.993
225465 51.5 5.362e-05 0.988
225466 52.0 4.949e-05 1.003
225467 52.5 4.568e-05 1.053
225468 53.0 4.216e-05 1.078
225469 53.5 3.892e-05 1.085
225470 54.0 3.592e-05 1.118
225471 54.5 3.316e-05 1.159
225472 55.0 3.061e-05 1.174
225473 55.5 2.859e-05 1.166
225474 56.0 2.67e-05 1.172
225475 56.5 2.494e-05 1.172
225476 57.0 2.33e-05 1.124
225477 57.5 2.177e-05 1.119
225478 58.0 2.033e-05 1.141
225479 58.5 1.899e-05 1.095
225480 59.0 1.774e-05 1.061
225481 59.5 1.657e-05 1.047
225482 60.0 1.548e-05 1.055
225483 60.5 1.454e-05 1.062
225484 61.0 1.366e-05 1.011
225485 61.5 1.283e-05 0.97
225486 62.0 1.205e-05 0.978
225487 62.5 1.132e-05 1.029
225488 63.0 1.064e-05 1.074
225489 63.5 9.99e-06 1.055
225490 64.0 9.385e-06 1.07
225491 64.5 8.816e-06 1.062
225492 65.0 8.297e-06 1.037
225493 65.5 7.774e-06 1.018
225494 66.0 7.285e-06 1.001
225495 66.5 6.827e-06 0.976
225496 67.0 6.398e-06 0.927
225497 67.5 5.996e-06 0.934
225498 68.0 5.619e-06 0.918
225499 68.5 5.267e-06 0.948
225500 69.0 4.936e-06 0.903
225501 69.5 4.627e-06 0.896
225502 70.0 4.352e-06 0.909
225503 70.5 4.07e-06 0.918
225504 71.0 3.806e-06 0.896
225505 71.5 3.559e-06 0.897
225506 72.0 3.328e-06 0.949
225507 72.5 3.112e-06 0.992
225508 73.0 2.911e-06 1.018
225509 73.5 2.722e-06 1.038
225510 74.0 2.546e-06 1.007
225511 74.5 2.381e-06 0.957
225512 75.0 2.226e-06 0.959
225513 75.5 2.07e-06 0.991
225514 76.0 1.925e-06 0.991
225515 76.5 1.791e-06 0.953
225516 77.0 1.666e-06 1.035
225517 77.5 1.551e-06 1.009
225518 78.0 1.444e-06 1.047
225519 78.5 1.345e-06 1.003
225520 79.0 1.253e-06 1.024
225521 79.5 1.168e-06 1.049
225522 80.0 1.089e-06 1.025
225523 80.5 1.017e-06 1.093
225524 81.0 9.512e-07 1.041
225525 81.5 8.895e-07 1.024
225526 82.0 8.319e-07 0.966
225527 82.5 7.78e-07 0.942
225528 83.0 7.276e-07 0.93
225529 83.5 6.805e-07 0.879
225530 84.0 6.364e-07 0.859
225531 84.5 5.953e-07 0.838
225532 85.0 5.568e-07 0.859
225533 85.5 5.2e-07 0.771
225534 86.0 4.85e-07 0.715
225535 86.5 4.524e-07 0.707
225536 87.0 4.22e-07 0.754
225537 87.5 3.936e-07 0.82
225538 88.0 3.672e-07 0.769
225539 88.5 3.425e-07 0.716
225540 89.0 3.195e-07 0.852
