 HgtMOLA Denkgm3 DensP
2002594 0.0 0.01466 0.999
2002595 0.5 0.01394 1.002
2002596 1.0 0.01327 1.006
2002597 1.5 0.01274 0.997
2002598 2.0 0.01223 1.01
2002599 2.5 0.01171 0.998
2002600 3.0 0.01122 1.0
2002601 3.5 0.01073 1.009
2002602 4.0 0.01027 0.994
2002603 4.5 0.00982 0.984
2002604 5.0 0.009393 0.988
2002605 5.5 0.008985 0.995
2002606 6.0 0.008594 0.997
2002607 6.5 0.008223 0.997
2002608 7.0 0.007868 1.001
2002609 7.5 0.00753 1.005
2002610 8.0 0.007206 1.0
2002611 8.5 0.006897 1.002
2002612 9.0 0.006602 1.003
2002613 9.5 0.006318 1.009
2002614 10.0 0.006047 0.998
2002615 10.5 0.005785 1.001
2002616 11.0 0.005535 1.023
2002617 11.5 0.005295 1.023
2002618 12.0 0.005067 1.035
2002619 12.5 0.004848 1.028
2002620 13.0 0.004639 1.028
2002621 13.5 0.004439 1.007
2002622 14.0 0.004248 1.021
2002623 14.5 0.004065 1.003
2002624 15.0 0.003891 1.001
2002625 15.5 0.003712 1.003
2002626 16.0 0.003541 1.011
2002627 16.5 0.003379 0.993
2002628 17.0 0.003224 0.984
2002629 17.5 0.003076 0.984
2002630 18.0 0.002935 0.976
2002631 18.5 0.002801 0.986
2002632 19.0 0.002672 0.995
2002633 19.5 0.00255 1.0
2002634 20.0 0.002434 0.989
2002635 20.5 0.002313 0.988
2002636 21.0 0.002198 0.981
2002637 21.5 0.002089 0.974
2002638 22.0 0.001985 0.992
2002639 22.5 0.001887 0.982
2002640 23.0 0.001793 0.978
2002641 23.5 0.001704 0.97
2002642 24.0 0.00162 0.983
2002643 24.5 0.00154 0.988
2002644 25.0 0.001464 0.997
2002645 25.5 0.001386 0.992
2002646 26.0 0.001313 0.984
2002647 26.5 0.001244 0.983
2002648 27.0 0.001178 0.991
2002649 27.5 0.001116 1.008
2002650 28.0 0.001057 1.003
2002651 28.5 0.001001 1.011
2002652 29.0 0.0009483 0.995
2002653 29.5 0.0008984 0.988
2002654 30.0 0.000851 0.983
2002655 30.5 0.0008045 1.006
2002656 31.0 0.0007606 0.998
2002657 31.5 0.0007191 0.989
2002658 32.0 0.0006798 0.958
2002659 32.5 0.0006427 0.956
2002660 33.0 0.0006077 0.964
2002661 33.5 0.0005745 0.948
2002662 34.0 0.0005432 0.947
2002663 34.5 0.0005136 0.97
2002664 35.0 0.0004856 0.962
2002665 35.5 0.0004579 0.966
2002666 36.0 0.0004319 0.959
2002667 36.5 0.0004073 0.978
2002668 37.0 0.0003842 1.005
2002669 37.5 0.0003624 1.005
2002670 38.0 0.0003419 0.998
2002671 38.5 0.0003226 1.01
2002672 39.0 0.0003043 1.026
2002673 39.5 0.0002872 1.031
2002674 40.0 0.000271 1.054
2002675 40.5 0.000254 1.048
2002676 41.0 0.0002381 1.035
2002677 41.5 0.0002232 1.029
2002678 42.0 0.0002093 1.003
2002679 42.5 0.0001962 1.012
2002680 43.0 0.000184 1.042
2002681 43.5 0.0001725 1.016
2002682 44.0 0.0001618 1.032
2002683 44.5 0.0001517 0.992
2002684 45.0 0.0001423 0.967
2002685 45.5 0.0001322 0.939
2002686 46.0 0.0001228 0.943
2002687 46.5 0.0001141 0.935
2002688 47.0 0.000106 0.944
2002689 47.5 9.848e-05 0.944
