 HgtMOLA Denkgm3 DensP
524909 0.0 0.01466 0.998
524910 0.5 0.01394 0.99
524911 1.0 0.01327 0.99
524912 1.5 0.01274 0.994
524913 2.0 0.01223 0.99
524914 2.5 0.01171 0.989
524915 3.0 0.01122 0.985
524916 3.5 0.01073 0.994
524917 4.0 0.01027 0.992
524918 4.5 0.00982 0.992
524919 5.0 0.009393 0.992
524920 5.5 0.008985 0.994
524921 6.0 0.008594 0.996
524922 6.5 0.008223 0.994
524923 7.0 0.007868 1.0
524924 7.5 0.00753 1.006
524925 8.0 0.007206 0.995
524926 8.5 0.006897 1.0
524927 9.0 0.006602 0.999
524928 9.5 0.006318 0.988
524929 10.0 0.006047 0.974
524930 10.5 0.005785 0.958
524931 11.0 0.005535 0.958
524932 11.5 0.005295 0.954
524933 12.0 0.005067 0.957
524934 12.5 0.004848 0.961
524935 13.0 0.004639 0.948
524936 13.5 0.004439 0.981
524937 14.0 0.004248 0.983
524938 14.5 0.004065 0.972
524939 15.0 0.003891 0.977
524940 15.5 0.003712 0.982
524941 16.0 0.003541 0.969
524942 16.5 0.003379 0.982
524943 17.0 0.003224 0.993
524944 17.5 0.003076 0.99
524945 18.0 0.002935 1.006
524946 18.5 0.002801 1.002
524947 19.0 0.002672 0.997
524948 19.5 0.00255 0.98
524949 20.0 0.002434 0.995
524950 20.5 0.002313 1.0
524951 21.0 0.002198 1.011
524952 21.5 0.002089 1.013
524953 22.0 0.001985 1.008
524954 22.5 0.001887 0.997
524955 23.0 0.001793 1.0
524956 23.5 0.001704 1.002
524957 24.0 0.00162 1.003
524958 24.5 0.00154 0.999
524959 25.0 0.001464 1.004
524960 25.5 0.001386 1.009
524961 26.0 0.001313 1.004
524962 26.5 0.001244 1.011
524963 27.0 0.001178 1.023
524964 27.5 0.001116 1.028
524965 28.0 0.001057 1.029
524966 28.5 0.001001 1.013
524967 29.0 0.0009483 0.995
524968 29.5 0.0008984 1.002
524969 30.0 0.000851 0.98
524970 30.5 0.0008045 0.992
524971 31.0 0.0007606 0.974
524972 31.5 0.0007191 0.957
524973 32.0 0.0006798 0.943
524974 32.5 0.0006427 0.969
524975 33.0 0.0006077 0.972
524976 33.5 0.0005745 0.986
524977 34.0 0.0005432 0.994
524978 34.5 0.0005136 1.007
524979 35.0 0.0004856 0.989
524980 35.5 0.0004579 0.974
524981 36.0 0.0004319 0.998
524982 36.5 0.0004073 0.973
524983 37.0 0.0003842 0.943
524984 37.5 0.0003624 0.944
524985 38.0 0.0003419 0.95
524986 38.5 0.0003226 0.952
524987 39.0 0.0003043 0.955
524988 39.5 0.0002872 0.932
524989 40.0 0.000271 0.918
