 HgtMOLA Denkgm3 DensP
771925 0.0 0.01466 1.008
771926 0.5 0.01394 1.011
771927 1.0 0.01327 1.006
771928 1.5 0.01274 1.008
771929 2.0 0.01223 1.007
771930 2.5 0.01171 1.007
771931 3.0 0.01122 1.02
771932 3.5 0.01073 1.013
771933 4.0 0.01027 1.008
771934 4.5 0.00982 1.006
771935 5.0 0.009393 1.005
771936 5.5 0.008985 1.001
771937 6.0 0.008594 1.0
771938 6.5 0.008223 1.001
771939 7.0 0.007868 0.994
771940 7.5 0.00753 0.988
771941 8.0 0.007206 0.986
771942 8.5 0.006897 0.986
771943 9.0 0.006602 0.997
771944 9.5 0.006318 1.008
771945 10.0 0.006047 1.014
771946 10.5 0.005785 0.998
771947 11.0 0.005535 1.002
771948 11.5 0.005295 1.004
771949 12.0 0.005067 0.987
771950 12.5 0.004848 0.985
771951 13.0 0.004639 0.981
771952 13.5 0.004439 0.973
771953 14.0 0.004248 0.979
771954 14.5 0.004065 0.989
771955 15.0 0.003891 0.979
771956 15.5 0.003712 0.975
771957 16.0 0.003541 0.993
771958 16.5 0.003379 0.986
771959 17.0 0.003224 0.999
771960 17.5 0.003076 1.0
771961 18.0 0.002935 1.006
771962 18.5 0.002801 1.01
771963 19.0 0.002672 1.019
771964 19.5 0.00255 1.012
771965 20.0 0.002434 1.014
771966 20.5 0.002313 1.041
771967 21.0 0.002198 1.029
771968 21.5 0.002089 1.027
771969 22.0 0.001985 1.027
771970 22.5 0.001887 1.038
771971 23.0 0.001793 1.053
771972 23.5 0.001704 1.06
771973 24.0 0.00162 1.054
771974 24.5 0.00154 1.033
771975 25.0 0.001464 1.047
771976 25.5 0.001386 1.054
771977 26.0 0.001313 1.06
771978 26.5 0.001244 1.067
771979 27.0 0.001178 1.044
771980 27.5 0.001116 1.025
771981 28.0 0.001057 1.015
771982 28.5 0.001001 0.998
771983 29.0 0.0009483 0.996
771984 29.5 0.0008984 1.005
771985 30.0 0.000851 1.011
771986 30.5 0.0008045 1.024
771987 31.0 0.0007606 0.999
771988 31.5 0.0007191 1.028
771989 32.0 0.0006798 1.032
771990 32.5 0.0006427 1.018
771991 33.0 0.0006077 0.981
771992 33.5 0.0005745 0.997
771993 34.0 0.0005432 1.029
771994 34.5 0.0005136 1.015
771995 35.0 0.0004856 1.018
771996 35.5 0.0004579 1.038
771997 36.0 0.0004319 1.041
771998 36.5 0.0004073 1.016
771999 37.0 0.0003842 1.003
772000 37.5 0.0003624 1.01
772001 38.0 0.0003419 0.997
772002 38.5 0.0003226 1.003
772003 39.0 0.0003043 1.003
772004 39.5 0.0002872 1.064
772005 40.0 0.000271 1.069
772006 40.5 0.000254 1.1
772007 41.0 0.0002381 1.118
772008 41.5 0.0002232 1.12
772009 42.0 0.0002093 1.12
772010 42.5 0.0001962 1.126
772011 43.0 0.000184 1.137
772012 43.5 0.0001725 1.134
772013 44.0 0.0001618 1.12
772014 44.5 0.0001517 1.106
772015 45.0 0.0001423 1.082
772016 45.5 0.0001322 1.025
772017 46.0 0.0001228 1.001
772018 46.5 0.0001141 0.983
772019 47.0 0.000106 1.017
772020 47.5 9.848e-05 1.052
772021 48.0 9.15e-05 0.974
772022 48.5 8.501e-05 0.993
772023 49.0 7.899e-05 0.988
772024 49.5 7.339e-05 1.0
772025 50.0 6.82e-05 1.028
772026 50.5 6.294e-05 1.014
772027 51.0 5.809e-05 0.996
772028 51.5 5.362e-05 0.971
772029 52.0 4.949e-05 0.96
772030 52.5 4.568e-05 0.966
772031 53.0 4.216e-05 0.967
772032 53.5 3.892e-05 1.021
772033 54.0 3.592e-05 1.025
772034 54.5 3.316e-05 1.018
772035 55.0 3.061e-05 1.044
772036 55.5 2.859e-05 1.022
772037 56.0 2.67e-05 1.001
772038 56.5 2.494e-05 0.96
772039 57.0 2.33e-05 0.964
772040 57.5 2.177e-05 0.933
772041 58.0 2.033e-05 0.9
772042 58.5 1.899e-05 0.897
772043 59.0 1.774e-05 0.927
772044 59.5 1.657e-05 0.897
772045 60.0 1.548e-05 0.904
772046 60.5 1.454e-05 0.909
772047 61.0 1.366e-05 0.95
772048 61.5 1.283e-05 0.971
772049 62.0 1.205e-05 0.898
772050 62.5 1.132e-05 0.867
772051 63.0 1.064e-05 0.838
772052 63.5 9.99e-06 0.832
772053 64.0 9.385e-06 0.863
772054 64.5 8.816e-06 0.855
772055 65.0 8.297e-06 0.822
772056 65.5 7.774e-06 0.872
772057 66.0 7.285e-06 0.868
772058 66.5 6.827e-06 0.868
772059 67.0 6.398e-06 0.796
772060 67.5 5.996e-06 0.814
772061 68.0 5.619e-06 0.816
772062 68.5 5.267e-06 0.812
772063 69.0 4.936e-06 0.792
772064 69.5 4.627e-06 0.817
772065 70.0 4.352e-06 0.8
772066 70.5 4.07e-06 0.834
772067 71.0 3.806e-06 0.814
772068 71.5 3.559e-06 0.833
772069 72.0 3.328e-06 0.854
772070 72.5 3.112e-06 0.854
772071 73.0 2.911e-06 0.802
772072 73.5 2.722e-06 0.762
772073 74.0 2.546e-06 0.741
772074 74.5 2.381e-06 0.745
772075 75.0 2.226e-06 0.747
772076 75.5 2.07e-06 0.76
772077 76.0 1.925e-06 0.686
772078 76.5 1.791e-06 0.691
772079 77.0 1.666e-06 0.765
772080 77.5 1.551e-06 0.895
772081 78.0 1.444e-06 0.947
772082 78.5 1.345e-06 0.9
772083 79.0 1.253e-06 0.963
772084 79.5 1.168e-06 0.953
772085 80.0 1.089e-06 0.968
772086 80.5 1.017e-06 0.91
772087 81.0 9.512e-07 0.865
772088 81.5 8.895e-07 0.916
772089 82.0 8.319e-07 0.921
772090 82.5 7.78e-07 0.895
772091 83.0 7.276e-07 0.894
772092 83.5 6.805e-07 0.877
772093 84.0 6.364e-07 0.917
772094 84.5 5.953e-07 0.916
772095 85.0 5.568e-07 0.87
772096 85.5 5.2e-07 0.92
772097 86.0 4.85e-07 0.86
772098 86.5 4.524e-07 0.657
772099 87.0 4.22e-07 0.692
772100 87.5 3.936e-07 0.671
772101 88.0 3.672e-07 0.741
772102 88.5 3.425e-07 0.728
772103 89.0 3.195e-07 0.769
772104 89.5 2.981e-07 0.802
772105 90.0 2.781e-07 0.777
772106 90.5 2.589e-07 0.684
772107 91.0 2.407e-07 0.688
772108 91.5 2.237e-07 0.723
772109 92.0 2.08e-07 0.774
772110 92.5 1.933e-07 0.837
772111 93.0 1.797e-07 0.838
772112 93.5 1.67e-07 0.878
772113 94.0 1.553e-07 0.926
772114 94.5 1.444e-07 1.021
772115 95.0 1.342e-07 1.035
772116 95.5 1.246e-07 1.184
772117 96.0 1.155e-07 1.246
772118 96.5 1.071e-07 1.184
772119 97.0 9.93e-08 1.191
772120 97.5 9.207e-08 1.132
772121 98.0 8.538e-08 1.035
772122 98.5 7.917e-08 1.103
772123 99.0 7.341e-08 1.196
772124 99.5 6.808e-08 1.126
772125 100.0 6.314e-08 1.277
772126 100.5 5.852e-08 1.055
772127 101.0 5.421e-08 1.049
772128 101.5 5.022e-08 1.118
772129 102.0 4.652e-08 1.245
772130 102.5 4.31e-08 1.355
772131 103.0 3.992e-08 1.381
772132 103.5 3.698e-08 1.316
772133 104.0 3.426e-08 1.168
772134 104.5 3.174e-08 1.128
772135 105.0 2.94e-08 0.997
772136 105.5 2.719e-08 1.095
772137 106.0 2.511e-08 1.023
772138 106.5 2.318e-08 1.097
772139 107.0 2.141e-08 1.087
772140 107.5 1.977e-08 0.992
772141 108.0 1.825e-08 1.103
772142 108.5 1.686e-08 1.101
772143 109.0 1.557e-08 1.087
772144 109.5 1.438e-08 0.895
772145 110.0 1.328e-08 0.834
772146 110.5 1.226e-08 0.79
772147 111.0 1.131e-08 0.887
772148 111.5 1.043e-08 0.891
772149 112.0 9.628e-09 0.869
772150 112.5 8.885e-09 0.843
772151 113.0 8.199e-09 0.83
772152 113.5 7.566e-09 0.767
772153 114.0 6.983e-09 0.927
772154 114.5 6.444e-09 0.993
772155 115.0 5.947e-09 1.02
772156 115.5 5.508e-09 0.99
772157 116.0 5.115e-09 0.93
772158 116.5 4.751e-09 0.839
772159 117.0 4.413e-09 0.894
772160 117.5 4.1e-09 0.972
772161 118.0 3.809e-09 1.051
772162 118.5 3.538e-09 0.939
772163 119.0 3.288e-09 0.964
772164 119.5 3.055e-09 0.977
772165 120.0 2.839e-09 1.058
772166 120.5 2.642e-09 0.995
772167 121.0 2.462e-09 0.936
772168 121.5 2.294e-09 0.987
772169 122.0 2.138e-09 0.862
772170 122.5 1.992e-09 0.862
772171 123.0 1.857e-09 0.887
772172 123.5 1.731e-09 0.928
772173 124.0 1.613e-09 0.939
772174 124.5 1.504e-09 1.017
772175 125.0 1.402e-09 1.047
772176 125.5 1.31e-09 0.945
772177 126.0 1.227e-09 1.002
772178 126.5 1.15e-09 0.887
772179 127.0 1.077e-09 0.918
772180 127.5 1.009e-09 1.001
772181 128.0 9.451e-10 1.308
772182 128.5 8.854e-10 1.119
772183 129.0 8.295e-10 0.971
772184 129.5 7.772e-10 1.009
772185 130.0 7.281e-10 0.904
772186 130.5 6.839e-10 1.244
772187 131.0 6.437e-10 1.183
772188 131.5 6.059e-10 0.964
772189 132.0 5.703e-10 1.1
772190 132.5 5.368e-10 1.02
