 HgtMOLA Denkgm3 DensP
1860640 0.0 0.01466 1.022
1860641 0.5 0.01394 1.006
1860642 1.0 0.01327 1.001
1860643 1.5 0.01274 0.992
1860644 2.0 0.01223 0.98
1860645 2.5 0.01171 0.983
1860646 3.0 0.01122 0.971
1860647 3.5 0.01073 0.971
1860648 4.0 0.01027 0.975
1860649 4.5 0.00982 0.987
1860650 5.0 0.009393 0.983
1860651 5.5 0.008985 0.982
1860652 6.0 0.008594 0.98
1860653 6.5 0.008223 0.986
1860654 7.0 0.007868 0.99
1860655 7.5 0.00753 0.994
1860656 8.0 0.007206 0.988
1860657 8.5 0.006897 0.995
1860658 9.0 0.006602 0.998
1860659 9.5 0.006318 0.997
1860660 10.0 0.006047 1.001
1860661 10.5 0.005785 1.007
1860662 11.0 0.005535 1.008
1860663 11.5 0.005295 1.016
1860664 12.0 0.005067 1.02
1860665 12.5 0.004848 1.009
1860666 13.0 0.004639 1.007
1860667 13.5 0.004439 1.004
1860668 14.0 0.004248 1.0
1860669 14.5 0.004065 0.991
1860670 15.0 0.003891 0.998
1860671 15.5 0.003712 1.001
1860672 16.0 0.003541 1.015
1860673 16.5 0.003379 0.999
1860674 17.0 0.003224 1.006
1860675 17.5 0.003076 1.001
1860676 18.0 0.002935 0.998
1860677 18.5 0.002801 0.991
1860678 19.0 0.002672 0.993
1860679 19.5 0.00255 1.003
1860680 20.0 0.002434 0.989
1860681 20.5 0.002313 1.005
1860682 21.0 0.002198 0.999
1860683 21.5 0.002089 1.001
1860684 22.0 0.001985 0.998
1860685 22.5 0.001887 1.003
1860686 23.0 0.001793 0.994
1860687 23.5 0.001704 1.006
1860688 24.0 0.00162 1.014
1860689 24.5 0.00154 1.014
1860690 25.0 0.001464 0.999
1860691 25.5 0.001386 0.992
1860692 26.0 0.001313 0.988
1860693 26.5 0.001244 0.984
1860694 27.0 0.001178 0.963
1860695 27.5 0.001116 0.969
1860696 28.0 0.001057 0.977
1860697 28.5 0.001001 0.97
1860698 29.0 0.0009483 0.982
1860699 29.5 0.0008984 0.981
1860700 30.0 0.000851 0.997
1860701 30.5 0.0008045 0.992
1860702 31.0 0.0007606 0.979
