 HgtMOLA Denkgm3 DensP
1294027 0.0 0.01466 0.987
1294028 0.5 0.01394 0.981
1294029 1.0 0.01327 0.992
1294030 1.5 0.01274 0.998
1294031 2.0 0.01223 0.99
1294032 2.5 0.01171 1.001
1294033 3.0 0.01122 0.995
1294034 3.5 0.01073 1.0
1294035 4.0 0.01027 0.995
1294036 4.5 0.00982 0.994
1294037 5.0 0.009393 1.001
1294038 5.5 0.008985 1.003
1294039 6.0 0.008594 1.017
1294040 6.5 0.008223 1.017
1294041 7.0 0.007868 1.024
1294042 7.5 0.00753 1.039
1294043 8.0 0.007206 1.027
1294044 8.5 0.006897 1.027
1294045 9.0 0.006602 1.024
1294046 9.5 0.006318 1.007
1294047 10.0 0.006047 1.004
1294048 10.5 0.005785 1.013
1294049 11.0 0.005535 1.01
1294050 11.5 0.005295 0.999
1294051 12.0 0.005067 1.0
1294052 12.5 0.004848 1.005
1294053 13.0 0.004639 1.003
1294054 13.5 0.004439 1.016
1294055 14.0 0.004248 1.009
1294056 14.5 0.004065 0.997
1294057 15.0 0.003891 1.019
1294058 15.5 0.003712 1.013
1294059 16.0 0.003541 1.011
1294060 16.5 0.003379 1.017
1294061 17.0 0.003224 1.022
1294062 17.5 0.003076 1.026
1294063 18.0 0.002935 1.029
1294064 18.5 0.002801 1.022
1294065 19.0 0.002672 1.024
1294066 19.5 0.00255 1.019
1294067 20.0 0.002434 1.025
1294068 20.5 0.002313 1.024
1294069 21.0 0.002198 1.034
1294070 21.5 0.002089 1.046
1294071 22.0 0.001985 1.039
1294072 22.5 0.001887 1.04
1294073 23.0 0.001793 1.036
1294074 23.5 0.001704 1.042
1294075 24.0 0.00162 1.052
1294076 24.5 0.00154 1.054
1294077 25.0 0.001464 1.057
1294078 25.5 0.001386 1.051
1294079 26.0 0.001313 1.046
1294080 26.5 0.001244 1.015
1294081 27.0 0.001178 1.001
1294082 27.5 0.001116 1.01
1294083 28.0 0.001057 1.016
1294084 28.5 0.001001 0.984
1294085 29.0 0.0009483 0.977
1294086 29.5 0.0008984 0.968
1294087 30.0 0.000851 0.978
1294088 30.5 0.0008045 0.978
1294089 31.0 0.0007606 0.976
1294090 31.5 0.0007191 0.982
1294091 32.0 0.0006798 0.981
1294092 32.5 0.0006427 0.969
1294093 33.0 0.0006077 0.976
1294094 33.5 0.0005745 0.999
1294095 34.0 0.0005432 0.998
1294096 34.5 0.0005136 0.976
1294097 35.0 0.0004856 0.974
1294098 35.5 0.0004579 0.976
1294099 36.0 0.0004319 0.988
1294100 36.5 0.0004073 1.009
1294101 37.0 0.0003842 1.002
1294102 37.5 0.0003624 1.011
1294103 38.0 0.0003419 0.999
1294104 38.5 0.0003226 0.996
1294105 39.0 0.0003043 0.992
1294106 39.5 0.0002872 0.963
1294107 40.0 0.000271 0.953
1294108 40.5 0.000254 0.937
1294109 41.0 0.0002381 0.988
1294110 41.5 0.0002232 0.985
1294111 42.0 0.0002093 0.983
1294112 42.5 0.0001962 1.008
1294113 43.0 0.000184 0.967
1294114 43.5 0.0001725 0.991
1294115 44.0 0.0001618 1.004
1294116 44.5 0.0001517 1.009
1294117 45.0 0.0001423 0.987
1294118 45.5 0.0001322 0.975
1294119 46.0 0.0001228 0.962
1294120 46.5 0.0001141 0.976
1294121 47.0 0.000106 0.984
1294122 47.5 9.848e-05 0.993
1294123 48.0 9.15e-05 1.027
1294124 48.5 8.501e-05 0.985
1294125 49.0 7.899e-05 0.982
1294126 49.5 7.339e-05 0.998
1294127 50.0 6.82e-05 0.991
1294128 50.5 6.294e-05 0.997
1294129 51.0 5.809e-05 0.987
1294130 51.5 5.362e-05 0.972
1294131 52.0 4.949e-05 0.961
1294132 52.5 4.568e-05 0.965
1294133 53.0 4.216e-05 0.943
1294134 53.5 3.892e-05 0.961
1294135 54.0 3.592e-05 0.951
1294136 54.5 3.316e-05 0.981
1294137 55.0 3.061e-05 0.979
1294138 55.5 2.859e-05 0.92
1294139 56.0 2.67e-05 0.921
1294140 56.5 2.494e-05 0.946
1294141 57.0 2.33e-05 0.96
1294142 57.5 2.177e-05 0.972
1294143 58.0 2.033e-05 0.949
1294144 58.5 1.899e-05 0.956
1294145 59.0 1.774e-05 0.98
1294146 59.5 1.657e-05 0.991
1294147 60.0 1.548e-05 0.971
1294148 60.5 1.454e-05 0.983
1294149 61.0 1.366e-05 0.995
1294150 61.5 1.283e-05 1.042
1294151 62.0 1.205e-05 1.031
1294152 62.5 1.132e-05 1.079
1294153 63.0 1.064e-05 1.041
1294154 63.5 9.99e-06 0.955
1294155 64.0 9.385e-06 0.966
1294156 64.5 8.816e-06 0.933
1294157 65.0 8.297e-06 0.971
1294158 65.5 7.774e-06 1.068
1294159 66.0 7.285e-06 1.074
1294160 66.5 6.827e-06 1.11
1294161 67.0 6.398e-06 1.187
1294162 67.5 5.996e-06 1.133
1294163 68.0 5.619e-06 1.126
1294164 68.5 5.267e-06 1.145
1294165 69.0 4.936e-06 1.135
1294166 69.5 4.627e-06 1.172
1294167 70.0 4.352e-06 1.088
1294168 70.5 4.07e-06 1.073
1294169 71.0 3.806e-06 1.046
1294170 71.5 3.559e-06 1.027
1294171 72.0 3.328e-06 1.079
1294172 72.5 3.112e-06 1.009
1294173 73.0 2.911e-06 0.994
1294174 73.5 2.722e-06 0.96
1294175 74.0 2.546e-06 1.054
1294176 74.5 2.381e-06 1.012
1294177 75.0 2.226e-06 1.0
1294178 75.5 2.07e-06 1.068
1294179 76.0 1.925e-06 1.114
1294180 76.5 1.791e-06 1.107
1294181 77.0 1.666e-06 1.008
1294182 77.5 1.551e-06 1.04
1294183 78.0 1.444e-06 1.068
1294184 78.5 1.345e-06 1.01
1294185 79.0 1.253e-06 1.049
1294186 79.5 1.168e-06 0.938
1294187 80.0 1.089e-06 1.004
1294188 80.5 1.017e-06 0.921
1294189 81.0 9.512e-07 0.913
1294190 81.5 8.895e-07 0.981
1294191 82.0 8.319e-07 0.95
1294192 82.5 7.78e-07 0.947
1294193 83.0 7.276e-07 0.927
1294194 83.5 6.805e-07 0.897
1294195 84.0 6.364e-07 0.954
1294196 84.5 5.953e-07 1.048
1294197 85.0 5.568e-07 1.035
1294198 85.5 5.2e-07 1.07
1294199 86.0 4.85e-07 1.046
1294200 86.5 4.524e-07 0.955
1294201 87.0 4.22e-07 0.973
1294202 87.5 3.936e-07 0.872
1294203 88.0 3.672e-07 1.035
1294204 88.5 3.425e-07 1.063
1294205 89.0 3.195e-07 1.039
1294206 89.5 2.981e-07 1.03
1294207 90.0 2.781e-07 1.018
1294208 90.5 2.589e-07 0.976
1294209 91.0 2.407e-07 0.949
1294210 91.5 2.237e-07 0.869
1294211 92.0 2.08e-07 0.837
1294212 92.5 1.933e-07 0.819
1294213 93.0 1.797e-07 0.819
1294214 93.5 1.67e-07 0.84
1294215 94.0 1.553e-07 0.925
1294216 94.5 1.444e-07 0.912
1294217 95.0 1.342e-07 0.853
1294218 95.5 1.246e-07 0.855
1294219 96.0 1.155e-07 0.773
1294220 96.5 1.071e-07 0.8
1294221 97.0 9.93e-08 0.872
1294222 97.5 9.207e-08 0.833
1294223 98.0 8.538e-08 0.941
1294224 98.5 7.917e-08 0.94
1294225 99.0 7.341e-08 0.98
1294226 99.5 6.808e-08 0.929
1294227 100.0 6.314e-08 1.047
1294228 100.5 5.852e-08 1.107
1294229 101.0 5.421e-08 1.229
1294230 101.5 5.022e-08 1.02
1294231 102.0 4.652e-08 0.987
1294232 102.5 4.31e-08 0.953
1294233 103.0 3.992e-08 0.897
1294234 103.5 3.698e-08 0.967
1294235 104.0 3.426e-08 1.183
1294236 104.5 3.174e-08 1.015
1294237 105.0 2.94e-08 0.904
1294238 105.5 2.719e-08 0.847
1294239 106.0 2.511e-08 0.737
1294240 106.5 2.318e-08 0.788
1294241 107.0 2.141e-08 0.713
1294242 107.5 1.977e-08 0.811
1294243 108.0 1.825e-08 0.772
1294244 108.5 1.686e-08 0.703
1294245 109.0 1.557e-08 0.764
1294246 109.5 1.438e-08 0.917
1294247 110.0 1.328e-08 0.865
1294248 110.5 1.226e-08 0.763
1294249 111.0 1.131e-08 0.772
1294250 111.5 1.043e-08 0.766
1294251 112.0 9.628e-09 0.834
1294252 112.5 8.885e-09 0.974
1294253 113.0 8.199e-09 1.116
1294254 113.5 7.566e-09 1.212
1294255 114.0 6.983e-09 1.14
1294256 114.5 6.444e-09 1.088
1294257 115.0 5.947e-09 1.029
1294258 115.5 5.508e-09 0.839
1294259 116.0 5.115e-09 0.942
1294260 116.5 4.751e-09 0.919
1294261 117.0 4.413e-09 0.685
1294262 117.5 4.1e-09 0.646
1294263 118.0 3.809e-09 0.649
1294264 118.5 3.538e-09 0.591
1294265 119.0 3.288e-09 0.641
1294266 119.5 3.055e-09 0.691
1294267 120.0 2.839e-09 0.714
1294268 120.5 2.642e-09 0.631
1294269 121.0 2.462e-09 0.451
1294270 121.5 2.294e-09 0.448
1294271 122.0 2.138e-09 0.447
1294272 122.5 1.992e-09 0.345
1294273 123.0 1.857e-09 0.487
1294274 123.5 1.731e-09 0.571
1294275 124.0 1.613e-09 0.7
1294276 124.5 1.504e-09 0.817
1294277 125.0 1.402e-09 0.791
1294278 125.5 1.31e-09 0.916
1294279 126.0 1.227e-09 0.977
1294280 126.5 1.15e-09 0.814
1294281 127.0 1.077e-09 0.84
1294282 127.5 1.009e-09 0.807
1294283 128.0 9.451e-10 0.759
1294284 128.5 8.854e-10 0.533
1294285 129.0 8.295e-10 0.637
1294286 129.5 7.772e-10 0.604
1294287 130.0 7.281e-10 0.523
1294288 130.5 6.839e-10 0.505
1294289 131.0 6.437e-10 0.539
1294290 131.5 6.059e-10 0.719
1294291 132.0 5.703e-10 0.764
1294292 132.5 5.368e-10 0.779
1294293 133.0 5.053e-10 1.02
1294294 133.5 4.757e-10 1.23
1294295 134.0 4.478e-10 1.255
1294296 134.5 4.215e-10 1.251
1294297 135.0 3.968e-10 0.902
1294298 135.5 3.739e-10 1.061
1294299 136.0 3.527e-10 1.051
1294300 136.5 3.327e-10 1.385
1294301 137.0 3.139e-10 1.3
1294302 137.5 2.961e-10 1.158
1294303 138.0 2.793e-10 1.152
1294304 138.5 2.635e-10 0.951
1294305 139.0 2.485e-10 0.918
1294306 139.5 2.344e-10 0.838
1294307 140.0 2.212e-10 0.864
1294308 140.5 2.089e-10 1.03
1294309 141.0 1.976e-10 0.995
1294310 141.5 1.869e-10 0.941
1294311 142.0 1.768e-10 1.055
1294312 142.5 1.672e-10 1.168
1294313 143.0 1.582e-10 1.24
1294314 143.5 1.496e-10 1.497
1294315 144.0 1.415e-10 1.527
1294316 144.5 1.339e-10 1.632
1294317 145.0 1.266e-10 1.412
1294318 145.5 1.199e-10 1.094
1294319 146.0 1.137e-10 1.091
1294320 146.5 1.078e-10 1.002
1294321 147.0 1.022e-10 0.945
1294322 147.5 9.686e-11 0.994
1294323 148.0 9.182e-11 1.029
1294324 148.5 8.705e-11 0.95
1294325 149.0 8.252e-11 1.028
1294326 149.5 7.823e-11 0.947
1294327 150.0 7.416e-11 0.971
1294328 150.5 7.037e-11 1.102
1294329 151.0 6.681e-11 1.09
1294330 151.5 6.344e-11 1.109
1294331 152.0 6.023e-11 1.017
1294332 152.5 5.719e-11 0.982
1294333 153.0 5.43e-11 1.066
1294334 153.5 5.156e-11 0.783
1294335 154.0 4.896e-11 0.922
1294336 154.5 4.649e-11 0.83
1294337 155.0 4.414e-11 0.961
1294338 155.5 4.194e-11 0.976
1294339 156.0 3.987e-11 0.963
1294340 156.5 3.79e-11 1.269
1294341 157.0 3.603e-11 1.227
1294342 157.5 3.425e-11 1.396
1294343 158.0 3.256e-11 1.407
1294344 158.5 3.095e-11 1.369
