 HgtMOLA Denkgm3 DensP
1163301 0.0 0.01466 1.001
1163302 0.5 0.01394 1.012
1163303 1.0 0.01327 1.007
1163304 1.5 0.01274 1.001
1163305 2.0 0.01223 1.005
1163306 2.5 0.01171 1.007
1163307 3.0 0.01122 1.011
1163308 3.5 0.01073 1.003
1163309 4.0 0.01027 0.992
1163310 4.5 0.00982 0.99
1163311 5.0 0.009393 0.99
1163312 5.5 0.008985 0.996
1163313 6.0 0.008594 1.009
1163314 6.5 0.008223 1.013
1163315 7.0 0.007868 1.014
1163316 7.5 0.00753 1.022
1163317 8.0 0.007206 1.029
1163318 8.5 0.006897 1.027
1163319 9.0 0.006602 1.031
1163320 9.5 0.006318 1.02
1163321 10.0 0.006047 1.026
1163322 10.5 0.005785 1.024
1163323 11.0 0.005535 1.026
1163324 11.5 0.005295 1.024
1163325 12.0 0.005067 1.019
1163326 12.5 0.004848 1.022
1163327 13.0 0.004639 1.021
1163328 13.5 0.004439 1.01
1163329 14.0 0.004248 1.017
1163330 14.5 0.004065 1.001
1163331 15.0 0.003891 0.995
1163332 15.5 0.003712 0.99
1163333 16.0 0.003541 0.99
1163334 16.5 0.003379 0.992
1163335 17.0 0.003224 0.993
1163336 17.5 0.003076 1.004
1163337 18.0 0.002935 1.009
1163338 18.5 0.002801 1.011
1163339 19.0 0.002672 1.01
1163340 19.5 0.00255 0.997
1163341 20.0 0.002434 1.004
1163342 20.5 0.002313 1.007
1163343 21.0 0.002198 1.014
1163344 21.5 0.002089 1.014
1163345 22.0 0.001985 1.013
1163346 22.5 0.001887 1.001
1163347 23.0 0.001793 1.013
1163348 23.5 0.001704 1.018
1163349 24.0 0.00162 1.018
1163350 24.5 0.00154 0.997
1163351 25.0 0.001464 1.009
1163352 25.5 0.001386 1.013
1163353 26.0 0.001313 1.006
1163354 26.5 0.001244 1.022
1163355 27.0 0.001178 1.028
1163356 27.5 0.001116 1.016
1163357 28.0 0.001057 1.029
1163358 28.5 0.001001 1.023
1163359 29.0 0.0009483 1.036
1163360 29.5 0.0008984 1.036
1163361 30.0 0.000851 1.025
1163362 30.5 0.0008045 1.031
1163363 31.0 0.0007606 1.039
1163364 31.5 0.0007191 1.045
1163365 32.0 0.0006798 1.037
1163366 32.5 0.0006427 1.006
1163367 33.0 0.0006077 0.978
1163368 33.5 0.0005745 0.972
1163369 34.0 0.0005432 0.978
1163370 34.5 0.0005136 0.975
1163371 35.0 0.0004856 0.974
1163372 35.5 0.0004579 0.984
1163373 36.0 0.0004319 0.99
1163374 36.5 0.0004073 1.014
1163375 37.0 0.0003842 1.033
1163376 37.5 0.0003624 1.032
1163377 38.0 0.0003419 1.024
1163378 38.5 0.0003226 1.027
1163379 39.0 0.0003043 1.049
1163380 39.5 0.0002872 1.066
1163381 40.0 0.000271 1.075
1163382 40.5 0.000254 1.063
