 HgtMOLA Denkgm3 DensP
46516 0.0 0.01466 1.009
46517 0.5 0.01394 1.009
46518 1.0 0.01327 1.011
46519 1.5 0.01274 1.007
46520 2.0 0.01223 0.994
46521 2.5 0.01171 0.992
46522 3.0 0.01122 0.997
46523 3.5 0.01073 0.986
46524 4.0 0.01027 0.996
46525 4.5 0.00982 1.003
46526 5.0 0.009393 0.997
46527 5.5 0.008985 0.997
46528 6.0 0.008594 1.006
46529 6.5 0.008223 1.005
46530 7.0 0.007868 0.997
46531 7.5 0.00753 0.988
46532 8.0 0.007206 0.998
46533 8.5 0.006897 1.0
46534 9.0 0.006602 1.001
46535 9.5 0.006318 0.992
46536 10.0 0.006047 0.979
46537 10.5 0.005785 0.975
46538 11.0 0.005535 0.965
46539 11.5 0.005295 0.96
46540 12.0 0.005067 0.964
46541 12.5 0.004848 0.963
46542 13.0 0.004639 0.983
46543 13.5 0.004439 0.986
46544 14.0 0.004248 1.001
46545 14.5 0.004065 0.988
46546 15.0 0.003891 0.984
46547 15.5 0.003712 0.973
46548 16.0 0.003541 0.98
46549 16.5 0.003379 1.009
46550 17.0 0.003224 1.008
46551 17.5 0.003076 1.002
46552 18.0 0.002935 1.002
46553 18.5 0.002801 1.002
46554 19.0 0.002672 1.001
46555 19.5 0.00255 0.994
46556 20.0 0.002434 0.991
46557 20.5 0.002313 0.992
46558 21.0 0.002198 0.998
46559 21.5 0.002089 1.001
46560 22.0 0.001985 1.004
46561 22.5 0.001887 0.985
46562 23.0 0.001793 0.979
46563 23.5 0.001704 1.004
46564 24.0 0.00162 1.019
46565 24.5 0.00154 1.025
46566 25.0 0.001464 1.006
46567 25.5 0.001386 1.023
46568 26.0 0.001313 1.019
46569 26.5 0.001244 1.022
46570 27.0 0.001178 1.046
46571 27.5 0.001116 1.037
46572 28.0 0.001057 1.026
46573 28.5 0.001001 1.039
46574 29.0 0.0009483 1.024
46575 29.5 0.0008984 1.016
46576 30.0 0.000851 1.011
46577 30.5 0.0008045 1.02
46578 31.0 0.0007606 1.026
46579 31.5 0.0007191 1.049
46580 32.0 0.0006798 1.054
46581 32.5 0.0006427 1.061
46582 33.0 0.0006077 1.061
46583 33.5 0.0005745 1.069
46584 34.0 0.0005432 1.051
46585 34.5 0.0005136 1.057
46586 35.0 0.0004856 1.003
46587 35.5 0.0004579 0.995
46588 36.0 0.0004319 1.026
46589 36.5 0.0004073 1.02
46590 37.0 0.0003842 1.026
46591 37.5 0.0003624 1.002
46592 38.0 0.0003419 1.011
46593 38.5 0.0003226 1.032
46594 39.0 0.0003043 1.003
46595 39.5 0.0002872 0.986
46596 40.0 0.000271 0.992
46597 40.5 0.000254 1.048
46598 41.0 0.0002381 1.047
46599 41.5 0.0002232 1.059
46600 42.0 0.0002093 1.051
46601 42.5 0.0001962 1.038
46602 43.0 0.000184 1.041
46603 43.5 0.0001725 1.027
46604 44.0 0.0001618 1.044
46605 44.5 0.0001517 1.047
46606 45.0 0.0001423 1.056
46607 45.5 0.0001322 1.018
46608 46.0 0.0001228 1.054
46609 46.5 0.0001141 1.058
46610 47.0 0.000106 1.081
46611 47.5 9.848e-05 1.066
46612 48.0 9.15e-05 1.029
46613 48.5 8.501e-05 0.999
46614 49.0 7.899e-05 0.986
46615 49.5 7.339e-05 0.984
46616 50.0 6.82e-05 0.972
46617 50.5 6.294e-05 0.941
46618 51.0 5.809e-05 0.917
46619 51.5 5.362e-05 0.932
46620 52.0 4.949e-05 0.935
46621 52.5 4.568e-05 0.927
46622 53.0 4.216e-05 0.95
46623 53.5 3.892e-05 0.885
46624 54.0 3.592e-05 0.849
46625 54.5 3.316e-05 0.862
46626 55.0 3.061e-05 0.885
46627 55.5 2.859e-05 0.905
46628 56.0 2.67e-05 0.872
46629 56.5 2.494e-05 0.89
46630 57.0 2.33e-05 0.959
46631 57.5 2.177e-05 0.969
46632 58.0 2.033e-05 0.933
46633 58.5 1.899e-05 0.953
46634 59.0 1.774e-05 0.948
46635 59.5 1.657e-05 0.991
46636 60.0 1.548e-05 0.988
46637 60.5 1.454e-05 1.018
46638 61.0 1.366e-05 1.043
46639 61.5 1.283e-05 1.019
46640 62.0 1.205e-05 0.987
46641 62.5 1.132e-05 1.022
46642 63.0 1.064e-05 1.026
46643 63.5 9.99e-06 1.0
46644 64.0 9.385e-06 0.955
46645 64.5 8.816e-06 0.948
46646 65.0 8.297e-06 0.945
46647 65.5 7.774e-06 0.926
46648 66.0 7.285e-06 0.901
46649 66.5 6.827e-06 0.902
46650 67.0 6.398e-06 0.952
46651 67.5 5.996e-06 0.912
46652 68.0 5.619e-06 0.932
46653 68.5 5.267e-06 0.941
46654 69.0 4.936e-06 0.946
46655 69.5 4.627e-06 0.947
46656 70.0 4.352e-06 0.901
46657 70.5 4.07e-06 0.84
46658 71.0 3.806e-06 0.794
46659 71.5 3.559e-06 0.792
46660 72.0 3.328e-06 0.806
46661 72.5 3.112e-06 0.849
46662 73.0 2.911e-06 0.958
46663 73.5 2.722e-06 0.951
46664 74.0 2.546e-06 0.935
46665 74.5 2.381e-06 0.903
46666 75.0 2.226e-06 0.923
46667 75.5 2.07e-06 0.932
46668 76.0 1.925e-06 0.961
46669 76.5 1.791e-06 1.001
46670 77.0 1.666e-06 0.974
46671 77.5 1.551e-06 1.014
46672 78.0 1.444e-06 0.981
46673 78.5 1.345e-06 0.931
46674 79.0 1.253e-06 0.899
46675 79.5 1.168e-06 0.926
46676 80.0 1.089e-06 0.95
46677 80.5 1.017e-06 1.023
46678 81.0 9.512e-07 1.016
46679 81.5 8.895e-07 0.971
46680 82.0 8.319e-07 0.952
46681 82.5 7.78e-07 0.93
46682 83.0 7.276e-07 0.939
46683 83.5 6.805e-07 0.865
46684 84.0 6.364e-07 0.857
46685 84.5 5.953e-07 0.846
46686 85.0 5.568e-07 0.823
46687 85.5 5.2e-07 0.821
46688 86.0 4.85e-07 0.798
46689 86.5 4.524e-07 0.717
46690 87.0 4.22e-07 0.627
46691 87.5 3.936e-07 0.534
46692 88.0 3.672e-07 0.678
46693 88.5 3.425e-07 0.674
46694 89.0 3.195e-07 0.804
46695 89.5 2.981e-07 0.814
46696 90.0 2.781e-07 0.869
46697 90.5 2.589e-07 0.894
46698 91.0 2.407e-07 0.842
46699 91.5 2.237e-07 0.854
46700 92.0 2.08e-07 0.78
46701 92.5 1.933e-07 0.775
46702 93.0 1.797e-07 0.845
46703 93.5 1.67e-07 0.86
46704 94.0 1.553e-07 0.845
46705 94.5 1.444e-07 0.746
46706 95.0 1.342e-07 0.744
46707 95.5 1.246e-07 0.721
46708 96.0 1.155e-07 0.655
46709 96.5 1.071e-07 0.633
46710 97.0 9.93e-08 0.771
46711 97.5 9.207e-08 0.83
46712 98.0 8.538e-08 0.962
46713 98.5 7.917e-08 0.982
46714 99.0 7.341e-08 0.87
46715 99.5 6.808e-08 1.043
46716 100.0 6.314e-08 1.101
46717 100.5 5.852e-08 0.983
46718 101.0 5.421e-08 1.019
46719 101.5 5.022e-08 0.941
46720 102.0 4.652e-08 1.122
46721 102.5 4.31e-08 1.257
46722 103.0 3.992e-08 1.268
46723 103.5 3.698e-08 1.301
46724 104.0 3.426e-08 1.385
46725 104.5 3.174e-08 1.468
46726 105.0 2.94e-08 1.382
46727 105.5 2.719e-08 1.162
46728 106.0 2.511e-08 1.189
46729 106.5 2.318e-08 1.335
46730 107.0 2.141e-08 1.449
46731 107.5 1.977e-08 1.417
46732 108.0 1.825e-08 1.409
46733 108.5 1.686e-08 1.612
46734 109.0 1.557e-08 1.768
46735 109.5 1.438e-08 1.598
46736 110.0 1.328e-08 1.642
46737 110.5 1.226e-08 1.44
46738 111.0 1.131e-08 1.365
46739 111.5 1.043e-08 1.298
46740 112.0 9.628e-09 1.248
46741 112.5 8.885e-09 1.17
46742 113.0 8.199e-09 1.207
46743 113.5 7.566e-09 1.357
46744 114.0 6.983e-09 1.387
46745 114.5 6.444e-09 1.608
46746 115.0 5.947e-09 1.575
46747 115.5 5.508e-09 1.347
46748 116.0 5.115e-09 1.288
46749 116.5 4.751e-09 1.425
46750 117.0 4.413e-09 1.398
46751 117.5 4.1e-09 1.419
46752 118.0 3.809e-09 1.215
46753 118.5 3.538e-09 1.097
46754 119.0 3.288e-09 1.168
46755 119.5 3.055e-09 1.318
46756 120.0 2.839e-09 1.226
46757 120.5 2.642e-09 1.252
46758 121.0 2.462e-09 1.254
46759 121.5 2.294e-09 1.299
46760 122.0 2.138e-09 1.5
46761 122.5 1.992e-09 1.371
46762 123.0 1.857e-09 1.249
46763 123.5 1.731e-09 1.164
46764 124.0 1.613e-09 1.096
46765 124.5 1.504e-09 1.171
46766 125.0 1.402e-09 1.106
46767 125.5 1.31e-09 1.04
46768 126.0 1.227e-09 1.064
46769 126.5 1.15e-09 1.094
46770 127.0 1.077e-09 1.013
46771 127.5 1.009e-09 1.013
46772 128.0 9.451e-10 1.105
46773 128.5 8.854e-10 1.237
46774 129.0 8.295e-10 1.183
46775 129.5 7.772e-10 1.184
46776 130.0 7.281e-10 1.469
46777 130.5 6.839e-10 1.391
46778 131.0 6.437e-10 1.228
46779 131.5 6.059e-10 1.114
46780 132.0 5.703e-10 1.165
46781 132.5 5.368e-10 1.225
46782 133.0 5.053e-10 0.968
46783 133.5 4.757e-10 1.18
46784 134.0 4.478e-10 1.431
46785 134.5 4.215e-10 1.664
46786 135.0 3.968e-10 1.875
46787 135.5 3.739e-10 1.661
46788 136.0 3.527e-10 1.663
46789 136.5 3.327e-10 1.577
46790 137.0 3.139e-10 1.308
46791 137.5 2.961e-10 1.206
46792 138.0 2.793e-10 1.268
46793 138.5 2.635e-10 1.192
46794 139.0 2.485e-10 1.472
46795 139.5 2.344e-10 0.944
46796 140.0 2.212e-10 0.916
46797 140.5 2.089e-10 1.041
46798 141.0 1.976e-10 1.217
46799 141.5 1.869e-10 1.185
46800 142.0 1.768e-10 1.336
46801 142.5 1.672e-10 1.394
46802 143.0 1.582e-10 1.547
46803 143.5 1.496e-10 1.578
46804 144.0 1.415e-10 1.694
46805 144.5 1.339e-10 1.803
46806 145.0 1.266e-10 1.915
46807 145.5 1.199e-10 2.203
46808 146.0 1.137e-10 2.136
46809 146.5 1.078e-10 1.961
46810 147.0 1.022e-10 1.971
46811 147.5 9.686e-11 1.863
46812 148.0 9.182e-11 1.67
46813 148.5 8.705e-11 1.728
46814 149.0 8.252e-11 1.615
46815 149.5 7.823e-11 1.652
46816 150.0 7.416e-11 1.668
46817 150.5 7.037e-11 1.8
46818 151.0 6.681e-11 1.943
46819 151.5 6.344e-11 1.789
46820 152.0 6.023e-11 1.606
46821 152.5 5.719e-11 1.635
46822 153.0 5.43e-11 1.794
46823 153.5 5.156e-11 1.665
46824 154.0 4.896e-11 1.543
46825 154.5 4.649e-11 1.414
46826 155.0 4.414e-11 1.315
46827 155.5 4.194e-11 1.282
46828 156.0 3.987e-11 0.978
46829 156.5 3.79e-11 1.159
46830 157.0 3.603e-11 1.086
46831 157.5 3.425e-11 0.991
46832 158.0 3.256e-11 0.799
46833 158.5 3.095e-11 0.766
46834 159.0 2.942e-11 0.929
46835 159.5 2.797e-11 1.019
46836 160.0 2.659e-11 0.992
46837 160.5 2.531e-11 1.273
46838 161.0 2.41e-11 1.272
46839 161.5 2.295e-11 1.358
46840 162.0 2.185e-11 1.318
46841 162.5 2.081e-11 1.451
46842 163.0 1.982e-11 1.417
46843 163.5 1.887e-11 1.471
46844 164.0 1.797e-11 1.331
46845 164.5 1.712e-11 1.183
46846 165.0 1.63e-11 1.153
46847 165.5 1.554e-11 1.246
46848 166.0 1.482e-11 0.99
46849 166.5 1.414e-11 1.177
46850 167.0 1.348e-11 0.751
46851 167.5 1.286e-11 0.938
46852 168.0 1.227e-11 1.284
46853 168.5 1.17e-11 1.147
46854 169.0 1.116e-11 0.997
46855 169.5 1.065e-11 1.191
46856 170.0 1.016e-11 1.204
46857 170.5 9.699e-12 1.377
46858 171.0 9.269e-12 1.566
46859 171.5 8.858e-12 1.562
46860 172.0 8.466e-12 1.74
46861 172.5 8.092e-12 1.66
46862 173.0 7.734e-12 1.778
46863 173.5 7.393e-12 1.712
46864 174.0 7.067e-12 1.586
46865 174.5 6.755e-12 1.819
46866 175.0 6.457e-12 1.738
46867 175.5 6.178e-12 1.349
46868 176.0 5.915e-12 1.22
46869 176.5 5.663e-12 1.025
46870 177.0 5.422e-12 0.821
46871 177.5 5.191e-12 0.873
46872 178.0 4.97e-12 1.038
46873 178.5 4.759e-12 0.863
46874 179.0 4.557e-12 0.882
46875 179.5 4.364e-12 0.847
46876 180.0 4.179e-12 0.913
46877 180.5 4.008e-12 0.634
46878 181.0 3.85e-12 0.638
46879 181.5 3.697e-12 0.709
46880 182.0 3.551e-12 0.786
46881 182.5 3.41e-12 0.807
46882 183.0 3.276e-12 0.804
