 HgtMOLA Denkgm3 DensP
461150 0.0 0.01466 1.013
461151 0.5 0.01394 1.007
461152 1.0 0.01327 1.002
461153 1.5 0.01274 1.004
461154 2.0 0.01223 1.026
461155 2.5 0.01171 1.02
461156 3.0 0.01122 1.02
461157 3.5 0.01073 1.017
461158 4.0 0.01027 1.009
461159 4.5 0.00982 1.011
461160 5.0 0.009393 1.022
461161 5.5 0.008985 1.018
461162 6.0 0.008594 1.01
461163 6.5 0.008223 1.016
461164 7.0 0.007868 1.03
461165 7.5 0.00753 1.042
461166 8.0 0.007206 1.041
461167 8.5 0.006897 1.032
461168 9.0 0.006602 1.03
461169 9.5 0.006318 1.022
461170 10.0 0.006047 1.041
461171 10.5 0.005785 1.043
461172 11.0 0.005535 1.059
461173 11.5 0.005295 1.052
461174 12.0 0.005067 1.049
461175 12.5 0.004848 1.034
461176 13.0 0.004639 1.033
461177 13.5 0.004439 1.02
461178 14.0 0.004248 1.021
461179 14.5 0.004065 1.016
461180 15.0 0.003891 1.017
461181 15.5 0.003712 1.006
461182 16.0 0.003541 1.011
461183 16.5 0.003379 1.009
461184 17.0 0.003224 1.002
461185 17.5 0.003076 0.998
461186 18.0 0.002935 1.014
461187 18.5 0.002801 1.007
461188 19.0 0.002672 1.016
461189 19.5 0.00255 1.021
461190 20.0 0.002434 1.007
461191 20.5 0.002313 1.008
461192 21.0 0.002198 1.017
461193 21.5 0.002089 1.013
461194 22.0 0.001985 1.012
461195 22.5 0.001887 1.006
461196 23.0 0.001793 1.007
461197 23.5 0.001704 0.989
461198 24.0 0.00162 0.976
461199 24.5 0.00154 0.967
461200 25.0 0.001464 0.938
461201 25.5 0.001386 0.94
461202 26.0 0.001313 0.954
461203 26.5 0.001244 0.932
461204 27.0 0.001178 0.926
461205 27.5 0.001116 0.932
461206 28.0 0.001057 0.945
461207 28.5 0.001001 0.951
461208 29.0 0.0009483 0.948
461209 29.5 0.0008984 0.934
461210 30.0 0.000851 0.916
461211 30.5 0.0008045 0.923
461212 31.0 0.0007606 0.901
461213 31.5 0.0007191 0.904
461214 32.0 0.0006798 0.908
461215 32.5 0.0006427 0.917
