 HgtMOLA Denkgm3 DensP
1016134 0.0 0.01466 1.001
1016135 0.5 0.01394 0.999
1016136 1.0 0.01327 0.999
1016137 1.5 0.01274 1.001
1016138 2.0 0.01223 1.007
1016139 2.5 0.01171 1.008
1016140 3.0 0.01122 1.008
1016141 3.5 0.01073 1.011
1016142 4.0 0.01027 1.01
1016143 4.5 0.00982 1.01
1016144 5.0 0.009393 0.998
1016145 5.5 0.008985 0.997
1016146 6.0 0.008594 0.986
1016147 6.5 0.008223 0.984
1016148 7.0 0.007868 0.986
1016149 7.5 0.00753 0.991
1016150 8.0 0.007206 0.985
1016151 8.5 0.006897 0.984
1016152 9.0 0.006602 0.988
1016153 9.5 0.006318 0.98
1016154 10.0 0.006047 0.979
1016155 10.5 0.005785 0.988
1016156 11.0 0.005535 0.989
1016157 11.5 0.005295 0.992
1016158 12.0 0.005067 0.985
1016159 12.5 0.004848 0.993
1016160 13.0 0.004639 1.0
1016161 13.5 0.004439 0.995
1016162 14.0 0.004248 0.997
1016163 14.5 0.004065 0.987
1016164 15.0 0.003891 0.984
1016165 15.5 0.003712 0.974
1016166 16.0 0.003541 0.984
1016167 16.5 0.003379 0.96
1016168 17.0 0.003224 0.975
1016169 17.5 0.003076 0.977
1016170 18.0 0.002935 0.985
1016171 18.5 0.002801 0.988
1016172 19.0 0.002672 0.984
1016173 19.5 0.00255 0.975
1016174 20.0 0.002434 0.987
1016175 20.5 0.002313 0.993
1016176 21.0 0.002198 0.992
1016177 21.5 0.002089 0.997
1016178 22.0 0.001985 0.989
1016179 22.5 0.001887 0.988
1016180 23.0 0.001793 1.001
1016181 23.5 0.001704 0.999
1016182 24.0 0.00162 0.996
1016183 24.5 0.00154 0.986
1016184 25.0 0.001464 0.974
1016185 25.5 0.001386 0.965
1016186 26.0 0.001313 0.972
1016187 26.5 0.001244 0.98
1016188 27.0 0.001178 0.972
1016189 27.5 0.001116 0.978
1016190 28.0 0.001057 0.989
1016191 28.5 0.001001 0.984
1016192 29.0 0.0009483 0.998
1016193 29.5 0.0008984 1.016
1016194 30.0 0.000851 1.024
1016195 30.5 0.0008045 1.017
1016196 31.0 0.0007606 1.011
1016197 31.5 0.0007191 1.018
1016198 32.0 0.0006798 1.018
1016199 32.5 0.0006427 1.002
1016200 33.0 0.0006077 1.013
1016201 33.5 0.0005745 0.993
1016202 34.0 0.0005432 0.986
1016203 34.5 0.0005136 0.975
1016204 35.0 0.0004856 0.959
1016205 35.5 0.0004579 0.969
1016206 36.0 0.0004319 0.936
1016207 36.5 0.0004073 0.934
1016208 37.0 0.0003842 0.927
1016209 37.5 0.0003624 0.898
1016210 38.0 0.0003419 0.919
1016211 38.5 0.0003226 0.905
1016212 39.0 0.0003043 0.902
1016213 39.5 0.0002872 0.906
1016214 40.0 0.000271 0.916
1016215 40.5 0.000254 0.903
1016216 41.0 0.0002381 0.922
1016217 41.5 0.0002232 0.921
1016218 42.0 0.0002093 0.942
1016219 42.5 0.0001962 0.916
1016220 43.0 0.000184 0.958
1016221 43.5 0.0001725 0.941
1016222 44.0 0.0001618 0.968
1016223 44.5 0.0001517 0.943
1016224 45.0 0.0001423 0.955
1016225 45.5 0.0001322 0.962
1016226 46.0 0.0001228 0.966
1016227 46.5 0.0001141 0.977
1016228 47.0 0.000106 0.996
1016229 47.5 9.848e-05 0.954
1016230 48.0 9.15e-05 0.989
1016231 48.5 8.501e-05 0.953
1016232 49.0 7.899e-05 0.966
1016233 49.5 7.339e-05 0.975
1016234 50.0 6.82e-05 0.985
1016235 50.5 6.294e-05 0.942
1016236 51.0 5.809e-05 0.93
1016237 51.5 5.362e-05 0.934
1016238 52.0 4.949e-05 0.897
1016239 52.5 4.568e-05 0.915
1016240 53.0 4.216e-05 0.889
1016241 53.5 3.892e-05 0.935
1016242 54.0 3.592e-05 0.948
1016243 54.5 3.316e-05 0.967
1016244 55.0 3.061e-05 1.017
1016245 55.5 2.859e-05 1.016
1016246 56.0 2.67e-05 1.026
1016247 56.5 2.494e-05 1.016
1016248 57.0 2.33e-05 1.029
1016249 57.5 2.177e-05 0.99
1016250 58.0 2.033e-05 0.983
1016251 58.5 1.899e-05 0.936
1016252 59.0 1.774e-05 0.92
1016253 59.5 1.657e-05 0.902
