 HgtMOLA Denkgm3 DensP
1684200 0.0 0.01466 0.991
1684201 0.5 0.01394 0.993
1684202 1.0 0.01327 0.998
1684203 1.5 0.01274 0.999
1684204 2.0 0.01223 1.004
1684205 2.5 0.01171 1.001
1684206 3.0 0.01122 0.993
1684207 3.5 0.01073 0.995
1684208 4.0 0.01027 0.984
1684209 4.5 0.00982 0.973
1684210 5.0 0.009393 0.97
1684211 5.5 0.008985 0.967
1684212 6.0 0.008594 0.97
1684213 6.5 0.008223 0.972
1684214 7.0 0.007868 0.977
1684215 7.5 0.00753 0.975
1684216 8.0 0.007206 0.975
1684217 8.5 0.006897 0.965
1684218 9.0 0.006602 0.971
1684219 9.5 0.006318 0.968
1684220 10.0 0.006047 0.964
1684221 10.5 0.005785 0.979
1684222 11.0 0.005535 0.983
1684223 11.5 0.005295 0.977
1684224 12.0 0.005067 0.977
1684225 12.5 0.004848 0.984
1684226 13.0 0.004639 0.978
1684227 13.5 0.004439 0.975
1684228 14.0 0.004248 0.978
1684229 14.5 0.004065 0.978
1684230 15.0 0.003891 0.985
1684231 15.5 0.003712 0.992
1684232 16.0 0.003541 0.999
1684233 16.5 0.003379 1.024
1684234 17.0 0.003224 1.02
1684235 17.5 0.003076 1.013
1684236 18.0 0.002935 1.011
1684237 18.5 0.002801 1.019
1684238 19.0 0.002672 1.037
1684239 19.5 0.00255 1.034
1684240 20.0 0.002434 1.042
1684241 20.5 0.002313 1.027
1684242 21.0 0.002198 1.039
1684243 21.5 0.002089 1.023
1684244 22.0 0.001985 1.022
1684245 22.5 0.001887 0.993
1684246 23.0 0.001793 1.0
1684247 23.5 0.001704 1.002
1684248 24.0 0.00162 1.009
1684249 24.5 0.00154 1.026
1684250 25.0 0.001464 1.038
1684251 25.5 0.001386 1.028
1684252 26.0 0.001313 1.025
1684253 26.5 0.001244 1.026
1684254 27.0 0.001178 1.035
1684255 27.5 0.001116 1.037
1684256 28.0 0.001057 1.037
1684257 28.5 0.001001 1.053
1684258 29.0 0.0009483 1.063
1684259 29.5 0.0008984 1.071
1684260 30.0 0.000851 1.06
1684261 30.5 0.0008045 1.062
1684262 31.0 0.0007606 1.069
1684263 31.5 0.0007191 1.063
1684264 32.0 0.0006798 1.081
1684265 32.5 0.0006427 1.08
1684266 33.0 0.0006077 1.06
1684267 33.5 0.0005745 1.054
1684268 34.0 0.0005432 1.069
1684269 34.5 0.0005136 1.053
1684270 35.0 0.0004856 1.075
1684271 35.5 0.0004579 1.061
1684272 36.0 0.0004319 1.051
1684273 36.5 0.0004073 1.037
1684274 37.0 0.0003842 1.028
1684275 37.5 0.0003624 1.051
1684276 38.0 0.0003419 1.025
1684277 38.5 0.0003226 1.01
1684278 39.0 0.0003043 1.005
1684279 39.5 0.0002872 1.002
1684280 40.0 0.000271 1.014
1684281 40.5 0.000254 1.015
1684282 41.0 0.0002381 1.041
1684283 41.5 0.0002232 1.038
1684284 42.0 0.0002093 1.032
1684285 42.5 0.0001962 1.029
1684286 43.0 0.000184 1.059
1684287 43.5 0.0001725 1.015
1684288 44.0 0.0001618 1.032
1684289 44.5 0.0001517 1.067
1684290 45.0 0.0001423 1.097
1684291 45.5 0.0001322 1.087
1684292 46.0 0.0001228 1.095
1684293 46.5 0.0001141 1.057
1684294 47.0 0.000106 1.074
1684295 47.5 9.848e-05 1.058
1684296 48.0 9.15e-05 1.026
1684297 48.5 8.501e-05 1.012
1684298 49.0 7.899e-05 1.028
1684299 49.5 7.339e-05 1.032
1684300 50.0 6.82e-05 1.003
1684301 50.5 6.294e-05 1.008
1684302 51.0 5.809e-05 1.034
1684303 51.5 5.362e-05 1.037
1684304 52.0 4.949e-05 1.023
1684305 52.5 4.568e-05 1.03
1684306 53.0 4.216e-05 1.021
1684307 53.5 3.892e-05 0.997
1684308 54.0 3.592e-05 1.0
1684309 54.5 3.316e-05 0.964
1684310 55.0 3.061e-05 0.935
1684311 55.5 2.859e-05 0.937
1684312 56.0 2.67e-05 0.916
1684313 56.5 2.494e-05 0.926
1684314 57.0 2.33e-05 0.963
1684315 57.5 2.177e-05 0.929
1684316 58.0 2.033e-05 0.928
1684317 58.5 1.899e-05 0.911
1684318 59.0 1.774e-05 0.886
1684319 59.5 1.657e-05 0.909
1684320 60.0 1.548e-05 0.937
1684321 60.5 1.454e-05 0.921
1684322 61.0 1.366e-05 0.924
1684323 61.5 1.283e-05 0.976
1684324 62.0 1.205e-05 1.047
1684325 62.5 1.132e-05 1.076
1684326 63.0 1.064e-05 0.996
1684327 63.5 9.99e-06 1.035
1684328 64.0 9.385e-06 1.035
1684329 64.5 8.816e-06 1.095
1684330 65.0 8.297e-06 1.02
1684331 65.5 7.774e-06 0.946
1684332 66.0 7.285e-06 0.947
1684333 66.5 6.827e-06 0.94
1684334 67.0 6.398e-06 0.933
1684335 67.5 5.996e-06 0.92
1684336 68.0 5.619e-06 0.947
1684337 68.5 5.267e-06 0.88
1684338 69.0 4.936e-06 0.885
1684339 69.5 4.627e-06 0.828
1684340 70.0 4.352e-06 0.821
1684341 70.5 4.07e-06 0.793
1684342 71.0 3.806e-06 0.851
1684343 71.5 3.559e-06 0.882
1684344 72.0 3.328e-06 0.911
1684345 72.5 3.112e-06 0.962
1684346 73.0 2.911e-06 1.033
1684347 73.5 2.722e-06 0.996
1684348 74.0 2.546e-06 0.878
1684349 74.5 2.381e-06 0.793
1684350 75.0 2.226e-06 0.802
1684351 75.5 2.07e-06 0.817
1684352 76.0 1.925e-06 0.738
1684353 76.5 1.791e-06 0.768
1684354 77.0 1.666e-06 0.771
1684355 77.5 1.551e-06 0.742
1684356 78.0 1.444e-06 0.751
1684357 78.5 1.345e-06 0.86
1684358 79.0 1.253e-06 0.871
1684359 79.5 1.168e-06 0.895
1684360 80.0 1.089e-06 0.945
1684361 80.5 1.017e-06 0.888
1684362 81.0 9.512e-07 0.861
1684363 81.5 8.895e-07 0.775
1684364 82.0 8.319e-07 0.877
1684365 82.5 7.78e-07 0.898
1684366 83.0 7.276e-07 0.917
1684367 83.5 6.805e-07 0.936
1684368 84.0 6.364e-07 0.946
1684369 84.5 5.953e-07 0.919
