 HgtMOLA Denkgm3 DensP
1071873 0.0 0.01466 1.022
1071874 0.5 0.01394 1.024
1071875 1.0 0.01327 1.02
1071876 1.5 0.01274 1.015
1071877 2.0 0.01223 1.006
1071878 2.5 0.01171 1.001
1071879 3.0 0.01122 0.997
1071880 3.5 0.01073 0.99
1071881 4.0 0.01027 0.978
1071882 4.5 0.00982 0.989
1071883 5.0 0.009393 0.988
1071884 5.5 0.008985 0.99
1071885 6.0 0.008594 0.979
1071886 6.5 0.008223 0.977
1071887 7.0 0.007868 0.97
1071888 7.5 0.00753 0.981
1071889 8.0 0.007206 0.983
1071890 8.5 0.006897 0.978
1071891 9.0 0.006602 0.982
1071892 9.5 0.006318 0.986
1071893 10.0 0.006047 0.989
1071894 10.5 0.005785 0.992
1071895 11.0 0.005535 0.992
1071896 11.5 0.005295 0.991
1071897 12.0 0.005067 0.997
1071898 12.5 0.004848 1.002
1071899 13.0 0.004639 0.993
1071900 13.5 0.004439 0.99
1071901 14.0 0.004248 0.986
1071902 14.5 0.004065 0.983
1071903 15.0 0.003891 0.989
1071904 15.5 0.003712 0.98
1071905 16.0 0.003541 0.977
1071906 16.5 0.003379 0.978
1071907 17.0 0.003224 0.979
1071908 17.5 0.003076 0.997
1071909 18.0 0.002935 0.993
1071910 18.5 0.002801 1.0
1071911 19.0 0.002672 0.982
1071912 19.5 0.00255 1.002
1071913 20.0 0.002434 0.995
1071914 20.5 0.002313 1.0
1071915 21.0 0.002198 0.991
1071916 21.5 0.002089 0.989
1071917 22.0 0.001985 0.984
1071918 22.5 0.001887 0.966
1071919 23.0 0.001793 0.973
1071920 23.5 0.001704 0.968
1071921 24.0 0.00162 0.971
1071922 24.5 0.00154 0.955
1071923 25.0 0.001464 0.968
1071924 25.5 0.001386 0.985
1071925 26.0 0.001313 0.96
1071926 26.5 0.001244 0.948
1071927 27.0 0.001178 0.958
1071928 27.5 0.001116 0.981
1071929 28.0 0.001057 0.974
1071930 28.5 0.001001 0.972
1071931 29.0 0.0009483 0.996
