 HgtMOLA Denkgm3 DensP
1926805 0.0 0.01466 0.993
1926806 0.5 0.01394 0.99
1926807 1.0 0.01327 0.996
1926808 1.5 0.01274 0.997
1926809 2.0 0.01223 0.998
1926810 2.5 0.01171 0.989
1926811 3.0 0.01122 0.988
1926812 3.5 0.01073 0.982
1926813 4.0 0.01027 0.984
1926814 4.5 0.00982 0.99
1926815 5.0 0.009393 0.992
1926816 5.5 0.008985 0.984
1926817 6.0 0.008594 0.978
1926818 6.5 0.008223 0.979
1926819 7.0 0.007868 0.976
1926820 7.5 0.00753 0.967
1926821 8.0 0.007206 0.966
1926822 8.5 0.006897 0.961
1926823 9.0 0.006602 0.966
1926824 9.5 0.006318 0.954
1926825 10.0 0.006047 0.954
1926826 10.5 0.005785 0.961
1926827 11.0 0.005535 0.97
1926828 11.5 0.005295 0.963
1926829 12.0 0.005067 0.972
1926830 12.5 0.004848 0.967
1926831 13.0 0.004639 0.971
1926832 13.5 0.004439 0.953
1926833 14.0 0.004248 0.975
1926834 14.5 0.004065 0.984
1926835 15.0 0.003891 0.978
1926836 15.5 0.003712 0.982
1926837 16.0 0.003541 0.985
1926838 16.5 0.003379 0.98
1926839 17.0 0.003224 0.98
1926840 17.5 0.003076 0.976
1926841 18.0 0.002935 0.977
1926842 18.5 0.002801 0.987
1926843 19.0 0.002672 0.985
1926844 19.5 0.00255 1.006
1926845 20.0 0.002434 1.013
1926846 20.5 0.002313 1.016
1926847 21.0 0.002198 1.027
1926848 21.5 0.002089 1.026
1926849 22.0 0.001985 1.037
1926850 22.5 0.001887 1.028
1926851 23.0 0.001793 1.024
1926852 23.5 0.001704 1.029
1926853 24.0 0.00162 1.028
1926854 24.5 0.00154 1.018
1926855 25.0 0.001464 1.011
1926856 25.5 0.001386 1.022
1926857 26.0 0.001313 0.996
1926858 26.5 0.001244 1.022
1926859 27.0 0.001178 1.003
1926860 27.5 0.001116 1.012
1926861 28.0 0.001057 1.0
1926862 28.5 0.001001 0.98
1926863 29.0 0.0009483 0.971
1926864 29.5 0.0008984 0.981
1926865 30.0 0.000851 0.984
1926866 30.5 0.0008045 1.003
1926867 31.0 0.0007606 1.017
1926868 31.5 0.0007191 1.015
1926869 32.0 0.0006798 1.023
1926870 32.5 0.0006427 1.007
1926871 33.0 0.0006077 1.001
1926872 33.5 0.0005745 1.006
1926873 34.0 0.0005432 1.018
1926874 34.5 0.0005136 1.012
1926875 35.0 0.0004856 1.024
1926876 35.5 0.0004579 1.036
1926877 36.0 0.0004319 1.043
1926878 36.5 0.0004073 1.06
1926879 37.0 0.0003842 1.059
1926880 37.5 0.0003624 1.055
1926881 38.0 0.0003419 1.024
1926882 38.5 0.0003226 1.054
1926883 39.0 0.0003043 1.043
1926884 39.5 0.0002872 1.046
1926885 40.0 0.000271 1.038
1926886 40.5 0.000254 1.034
1926887 41.0 0.0002381 1.051
1926888 41.5 0.0002232 1.035
1926889 42.0 0.0002093 1.029
1926890 42.5 0.0001962 1.046
1926891 43.0 0.000184 1.026
1926892 43.5 0.0001725 1.007
1926893 44.0 0.0001618 0.966
1926894 44.5 0.0001517 0.967
1926895 45.0 0.0001423 0.961
1926896 45.5 0.0001322 0.979
1926897 46.0 0.0001228 0.98
1926898 46.5 0.0001141 1.005
1926899 47.0 0.000106 1.026
1926900 47.5 9.848e-05 1.058
1926901 48.0 9.15e-05 1.071
1926902 48.5 8.501e-05 1.041
1926903 49.0 7.899e-05 1.006
1926904 49.5 7.339e-05 1.013
1926905 50.0 6.82e-05 1.019
1926906 50.5 6.294e-05 0.998
1926907 51.0 5.809e-05 1.016
1926908 51.5 5.362e-05 1.056
1926909 52.0 4.949e-05 1.032
1926910 52.5 4.568e-05 1.041
1926911 53.0 4.216e-05 1.059
1926912 53.5 3.892e-05 1.048
1926913 54.0 3.592e-05 1.014
1926914 54.5 3.316e-05 1.02
1926915 55.0 3.061e-05 1.05
1926916 55.5 2.859e-05 0.991
1926917 56.0 2.67e-05 1.025
1926918 56.5 2.494e-05 1.013
1926919 57.0 2.33e-05 1.035
1926920 57.5 2.177e-05 1.086
1926921 58.0 2.033e-05 1.139
1926922 58.5 1.899e-05 1.182
1926923 59.0 1.774e-05 1.276
1926924 59.5 1.657e-05 1.289
1926925 60.0 1.548e-05 1.276
1926926 60.5 1.454e-05 1.207
1926927 61.0 1.366e-05 1.179
1926928 61.5 1.283e-05 1.168
1926929 62.0 1.205e-05 1.165
1926930 62.5 1.132e-05 1.124
1926931 63.0 1.064e-05 1.079
1926932 63.5 9.99e-06 1.026
1926933 64.0 9.385e-06 1.03
1926934 64.5 8.816e-06 1.031
1926935 65.0 8.297e-06 0.955
1926936 65.5 7.774e-06 0.938
1926937 66.0 7.285e-06 0.943
1926938 66.5 6.827e-06 0.994
1926939 67.0 6.398e-06 0.974
1926940 67.5 5.996e-06 0.974
1926941 68.0 5.619e-06 0.959
1926942 68.5 5.267e-06 0.903
1926943 69.0 4.936e-06 0.968
1926944 69.5 4.627e-06 0.97
1926945 70.0 4.352e-06 0.969
1926946 70.5 4.07e-06 0.901
1926947 71.0 3.806e-06 0.928
1926948 71.5 3.559e-06 0.935
1926949 72.0 3.328e-06 0.997
1926950 72.5 3.112e-06 1.013
1926951 73.0 2.911e-06 1.086
1926952 73.5 2.722e-06 1.122
1926953 74.0 2.546e-06 1.071
1926954 74.5 2.381e-06 1.058
1926955 75.0 2.226e-06 1.063
1926956 75.5 2.07e-06 1.116
1926957 76.0 1.925e-06 1.025
1926958 76.5 1.791e-06 0.967
1926959 77.0 1.666e-06 1.051
1926960 77.5 1.551e-06 1.065
1926961 78.0 1.444e-06 1.027
1926962 78.5 1.345e-06 1.02
1926963 79.0 1.253e-06 0.926
1926964 79.5 1.168e-06 0.949
1926965 80.0 1.089e-06 0.932
1926966 80.5 1.017e-06 1.012
1926967 81.0 9.512e-07 1.036
1926968 81.5 8.895e-07 1.044
1926969 82.0 8.319e-07 0.999
1926970 82.5 7.78e-07 1.107
1926971 83.0 7.276e-07 1.164
1926972 83.5 6.805e-07 1.144
1926973 84.0 6.364e-07 1.141
1926974 84.5 5.953e-07 1.171
1926975 85.0 5.568e-07 1.259
1926976 85.5 5.2e-07 1.218
1926977 86.0 4.85e-07 1.208
1926978 86.5 4.524e-07 1.263
1926979 87.0 4.22e-07 1.104
1926980 87.5 3.936e-07 1.022
1926981 88.0 3.672e-07 1.09
1926982 88.5 3.425e-07 1.042
1926983 89.0 3.195e-07 1.081
1926984 89.5 2.981e-07 1.005
1926985 90.0 2.781e-07 0.948
1926986 90.5 2.589e-07 0.997
1926987 91.0 2.407e-07 1.016
1926988 91.5 2.237e-07 0.968
1926989 92.0 2.08e-07 0.967
1926990 92.5 1.933e-07 1.004
1926991 93.0 1.797e-07 0.91
1926992 93.5 1.67e-07 0.88
1926993 94.0 1.553e-07 1.009
1926994 94.5 1.444e-07 0.994
1926995 95.0 1.342e-07 0.978
1926996 95.5 1.246e-07 1.079
1926997 96.0 1.155e-07 1.166
1926998 96.5 1.071e-07 1.187
1926999 97.0 9.93e-08 1.108
1927000 97.5 9.207e-08 1.193
1927001 98.0 8.538e-08 1.277
1927002 98.5 7.917e-08 1.221
1927003 99.0 7.341e-08 1.42
1927004 99.5 6.808e-08 1.528
1927005 100.0 6.314e-08 1.544
1927006 100.5 5.852e-08 1.578
1927007 101.0 5.421e-08 1.735
1927008 101.5 5.022e-08 1.951
1927009 102.0 4.652e-08 2.037
1927010 102.5 4.31e-08 1.929
1927011 103.0 3.992e-08 1.828
1927012 103.5 3.698e-08 2.015
