 HgtMOLA Denkgm3 DensP
242605 0.0 0.01466 1.002
242606 0.5 0.01394 1.012
242607 1.0 0.01327 1.003
242608 1.5 0.01274 1.002
242609 2.0 0.01223 1.006
242610 2.5 0.01171 1.004
242611 3.0 0.01122 0.997
242612 3.5 0.01073 1.004
242613 4.0 0.01027 1.001
242614 4.5 0.00982 1.006
242615 5.0 0.009393 1.004
242616 5.5 0.008985 0.998
242617 6.0 0.008594 0.989
242618 6.5 0.008223 0.984
242619 7.0 0.007868 0.985
242620 7.5 0.00753 0.979
242621 8.0 0.007206 0.973
242622 8.5 0.006897 0.973
242623 9.0 0.006602 0.971
242624 9.5 0.006318 0.965
242625 10.0 0.006047 0.971
242626 10.5 0.005785 0.959
242627 11.0 0.005535 0.974
242628 11.5 0.005295 0.981
242629 12.0 0.005067 0.983
242630 12.5 0.004848 0.988
242631 13.0 0.004639 0.99
242632 13.5 0.004439 0.989
242633 14.0 0.004248 0.977
242634 14.5 0.004065 1.001
242635 15.0 0.003891 0.997
242636 15.5 0.003712 0.992
242637 16.0 0.003541 0.985
242638 16.5 0.003379 0.97
242639 17.0 0.003224 0.999
242640 17.5 0.003076 1.0
242641 18.0 0.002935 1.004
242642 18.5 0.002801 1.001
242643 19.0 0.002672 1.002
242644 19.5 0.00255 1.023
242645 20.0 0.002434 1.024
242646 20.5 0.002313 1.021
242647 21.0 0.002198 1.022
242648 21.5 0.002089 1.027
242649 22.0 0.001985 0.998
242650 22.5 0.001887 1.001
242651 23.0 0.001793 1.015
242652 23.5 0.001704 1.007
242653 24.0 0.00162 1.002
242654 24.5 0.00154 1.014
242655 25.0 0.001464 0.999
242656 25.5 0.001386 1.001
242657 26.0 0.001313 1.007
242658 26.5 0.001244 0.997
242659 27.0 0.001178 1.009
242660 27.5 0.001116 1.015
242661 28.0 0.001057 1.016
242662 28.5 0.001001 0.997
242663 29.0 0.0009483 1.028
242664 29.5 0.0008984 1.021
242665 30.0 0.000851 1.035
242666 30.5 0.0008045 1.008
242667 31.0 0.0007606 1.002
242668 31.5 0.0007191 0.994
242669 32.0 0.0006798 0.983
242670 32.5 0.0006427 0.979
242671 33.0 0.0006077 0.987
242672 33.5 0.0005745 0.987
242673 34.0 0.0005432 0.996
242674 34.5 0.0005136 1.01
242675 35.0 0.0004856 1.001
242676 35.5 0.0004579 0.98
242677 36.0 0.0004319 0.987
242678 36.5 0.0004073 0.984
242679 37.0 0.0003842 0.969
242680 37.5 0.0003624 0.989
242681 38.0 0.0003419 1.003
242682 38.5 0.0003226 0.966
242683 39.0 0.0003043 0.948
242684 39.5 0.0002872 0.946
242685 40.0 0.000271 0.949
242686 40.5 0.000254 0.94
242687 41.0 0.0002381 0.944
242688 41.5 0.0002232 0.931
