 HgtMOLA Denkgm3 DensP
854932 0.0 0.01466 0.96
854933 0.5 0.01394 0.954
854934 1.0 0.01327 0.957
854935 1.5 0.01274 0.964
854936 2.0 0.01223 0.976
854937 2.5 0.01171 0.973
854938 3.0 0.01122 0.989
854939 3.5 0.01073 0.992
854940 4.0 0.01027 1.0
854941 4.5 0.00982 0.998
854942 5.0 0.009393 1.0
854943 5.5 0.008985 0.989
854944 6.0 0.008594 0.998
854945 6.5 0.008223 1.003
854946 7.0 0.007868 1.004
854947 7.5 0.00753 1.003
854948 8.0 0.007206 1.012
854949 8.5 0.006897 1.009
854950 9.0 0.006602 0.993
854951 9.5 0.006318 0.984
854952 10.0 0.006047 0.981
854953 10.5 0.005785 0.987
854954 11.0 0.005535 0.982
854955 11.5 0.005295 0.991
854956 12.0 0.005067 1.001
854957 12.5 0.004848 1.011
854958 13.0 0.004639 1.014
854959 13.5 0.004439 1.02
854960 14.0 0.004248 1.038
854961 14.5 0.004065 1.029
854962 15.0 0.003891 1.034
854963 15.5 0.003712 1.022
854964 16.0 0.003541 1.028
854965 16.5 0.003379 1.04
854966 17.0 0.003224 1.052
854967 17.5 0.003076 1.05
854968 18.0 0.002935 1.049
854969 18.5 0.002801 1.06
854970 19.0 0.002672 1.049
854971 19.5 0.00255 1.041
854972 20.0 0.002434 1.024
854973 20.5 0.002313 0.997
854974 21.0 0.002198 0.993
854975 21.5 0.002089 0.98
854976 22.0 0.001985 0.984
854977 22.5 0.001887 0.971
854978 23.0 0.001793 0.985
854979 23.5 0.001704 0.969
854980 24.0 0.00162 0.986
854981 24.5 0.00154 0.975
854982 25.0 0.001464 0.974
854983 25.5 0.001386 0.973
854984 26.0 0.001313 0.955
854985 26.5 0.001244 0.953
854986 27.0 0.001178 0.948
854987 27.5 0.001116 0.945
854988 28.0 0.001057 0.925
854989 28.5 0.001001 0.916
854990 29.0 0.0009483 0.909
854991 29.5 0.0008984 0.91
854992 30.0 0.000851 0.951
854993 30.5 0.0008045 0.921
854994 31.0 0.0007606 0.931
854995 31.5 0.0007191 0.943
854996 32.0 0.0006798 0.958
854997 32.5 0.0006427 0.936
854998 33.0 0.0006077 0.936
854999 33.5 0.0005745 0.941
855000 34.0 0.0005432 0.923
855001 34.5 0.0005136 0.926
855002 35.0 0.0004856 0.906
855003 35.5 0.0004579 0.906
855004 36.0 0.0004319 0.902
855005 36.5 0.0004073 0.921
855006 37.0 0.0003842 0.934
855007 37.5 0.0003624 0.937
855008 38.0 0.0003419 0.935
855009 38.5 0.0003226 0.935
855010 39.0 0.0003043 0.946
855011 39.5 0.0002872 0.945
855012 40.0 0.000271 0.935
855013 40.5 0.000254 0.929
855014 41.0 0.0002381 0.923
855015 41.5 0.0002232 0.944
855016 42.0 0.0002093 0.931
855017 42.5 0.0001962 0.942
855018 43.0 0.000184 0.932
855019 43.5 0.0001725 0.908
855020 44.0 0.0001618 0.898
855021 44.5 0.0001517 0.881
855022 45.0 0.0001423 0.866
855023 45.5 0.0001322 0.848
855024 46.0 0.0001228 0.853
855025 46.5 0.0001141 0.868
855026 47.0 0.000106 0.867
855027 47.5 9.848e-05 0.84
855028 48.0 9.15e-05 0.856
855029 48.5 8.501e-05 0.855
855030 49.0 7.899e-05 0.868
855031 49.5 7.339e-05 0.883
855032 50.0 6.82e-05 0.891
855033 50.5 6.294e-05 0.914
855034 51.0 5.809e-05 0.904
855035 51.5 5.362e-05 0.911
855036 52.0 4.949e-05 0.952
855037 52.5 4.568e-05 1.006
855038 53.0 4.216e-05 1.031
855039 53.5 3.892e-05 1.039
855040 54.0 3.592e-05 1.014
855041 54.5 3.316e-05 0.99
855042 55.0 3.061e-05 1.01
855043 55.5 2.859e-05 0.975
855044 56.0 2.67e-05 0.919
855045 56.5 2.494e-05 0.915
855046 57.0 2.33e-05 0.931
855047 57.5 2.177e-05 0.987
855048 58.0 2.033e-05 0.983
855049 58.5 1.899e-05 0.954
855050 59.0 1.774e-05 0.934
855051 59.5 1.657e-05 0.944
855052 60.0 1.548e-05 0.966
855053 60.5 1.454e-05 0.983
855054 61.0 1.366e-05 1.022
855055 61.5 1.283e-05 0.928
855056 62.0 1.205e-05 0.915
855057 62.5 1.132e-05 0.941
855058 63.0 1.064e-05 0.947
855059 63.5 9.99e-06 0.951
855060 64.0 9.385e-06 0.937
855061 64.5 8.816e-06 0.965
855062 65.0 8.297e-06 0.941
855063 65.5 7.774e-06 1.003
855064 66.0 7.285e-06 1.022
855065 66.5 6.827e-06 1.028
855066 67.0 6.398e-06 0.974
855067 67.5 5.996e-06 0.901
855068 68.0 5.619e-06 0.903
855069 68.5 5.267e-06 0.927
855070 69.0 4.936e-06 0.91
855071 69.5 4.627e-06 0.947
855072 70.0 4.352e-06 0.931
855073 70.5 4.07e-06 0.961
855074 71.0 3.806e-06 0.995
855075 71.5 3.559e-06 0.97
855076 72.0 3.328e-06 0.979
855077 72.5 3.112e-06 0.923
855078 73.0 2.911e-06 0.928
855079 73.5 2.722e-06 0.919
855080 74.0 2.546e-06 0.84
855081 74.5 2.381e-06 0.822
855082 75.0 2.226e-06 0.828
855083 75.5 2.07e-06 0.87
855084 76.0 1.925e-06 0.802
855085 76.5 1.791e-06 0.81
855086 77.0 1.666e-06 0.827
855087 77.5 1.551e-06 0.847
855088 78.0 1.444e-06 0.83
855089 78.5 1.345e-06 0.848
855090 79.0 1.253e-06 0.864
855091 79.5 1.168e-06 0.969
855092 80.0 1.089e-06 0.931
855093 80.5 1.017e-06 1.068
855094 81.0 9.512e-07 1.169
855095 81.5 8.895e-07 1.15
855096 82.0 8.319e-07 1.161
855097 82.5 7.78e-07 1.247
855098 83.0 7.276e-07 1.1
855099 83.5 6.805e-07 1.126
855100 84.0 6.364e-07 1.202
855101 84.5 5.953e-07 1.241
855102 85.0 5.568e-07 1.166
855103 85.5 5.2e-07 1.181
855104 86.0 4.85e-07 1.229
855105 86.5 4.524e-07 1.209
855106 87.0 4.22e-07 1.247
855107 87.5 3.936e-07 1.258
855108 88.0 3.672e-07 1.271
855109 88.5 3.425e-07 1.208
855110 89.0 3.195e-07 1.161
855111 89.5 2.981e-07 1.115
855112 90.0 2.781e-07 1.038
855113 90.5 2.589e-07 1.061
855114 91.0 2.407e-07 1.066
855115 91.5 2.237e-07 1.004
855116 92.0 2.08e-07 1.048
855117 92.5 1.933e-07 0.959
855118 93.0 1.797e-07 0.946
855119 93.5 1.67e-07 0.878
855120 94.0 1.553e-07 0.817
855121 94.5 1.444e-07 0.669
855122 95.0 1.342e-07 0.68
855123 95.5 1.246e-07 0.665
855124 96.0 1.155e-07 0.872
855125 96.5 1.071e-07 0.9
855126 97.0 9.93e-08 0.848
855127 97.5 9.207e-08 0.864
855128 98.0 8.538e-08 0.737
855129 98.5 7.917e-08 0.715
855130 99.0 7.341e-08 0.739
855131 99.5 6.808e-08 0.693
855132 100.0 6.314e-08 0.585
855133 100.5 5.852e-08 0.468
855134 101.0 5.421e-08 0.609
855135 101.5 5.022e-08 0.56
855136 102.0 4.652e-08 0.58
855137 102.5 4.31e-08 0.562
855138 103.0 3.992e-08 0.561
855139 103.5 3.698e-08 0.556
855140 104.0 3.426e-08 0.621
855141 104.5 3.174e-08 0.795
855142 105.0 2.94e-08 0.837
855143 105.5 2.719e-08 0.776
855144 106.0 2.511e-08 0.845
855145 106.5 2.318e-08 0.809
855146 107.0 2.141e-08 0.826
855147 107.5 1.977e-08 0.871
855148 108.0 1.825e-08 0.823
855149 108.5 1.686e-08 0.84
855150 109.0 1.557e-08 0.987
855151 109.5 1.438e-08 0.896
855152 110.0 1.328e-08 0.896
855153 110.5 1.226e-08 0.882
855154 111.0 1.131e-08 0.907
855155 111.5 1.043e-08 0.733
855156 112.0 9.628e-09 0.707
855157 112.5 8.885e-09 0.567
855158 113.0 8.199e-09 0.634
855159 113.5 7.566e-09 0.595
855160 114.0 6.983e-09 0.727
855161 114.5 6.444e-09 0.694
855162 115.0 5.947e-09 0.607
855163 115.5 5.508e-09 0.719
855164 116.0 5.115e-09 0.877
855165 116.5 4.751e-09 0.961
855166 117.0 4.413e-09 0.929
855167 117.5 4.1e-09 1.109
855168 118.0 3.809e-09 1.141
855169 118.5 3.538e-09 0.944
855170 119.0 3.288e-09 0.962
855171 119.5 3.055e-09 0.897
855172 120.0 2.839e-09 0.794
855173 120.5 2.642e-09 0.783
855174 121.0 2.462e-09 0.771
855175 121.5 2.294e-09 0.85
855176 122.0 2.138e-09 0.806
855177 122.5 1.992e-09 0.765
855178 123.0 1.857e-09 0.837
855179 123.5 1.731e-09 0.879
855180 124.0 1.613e-09 0.818
855181 124.5 1.504e-09 0.882
855182 125.0 1.402e-09 0.965
855183 125.5 1.31e-09 0.909
855184 126.0 1.227e-09 0.899
855185 126.5 1.15e-09 0.688
855186 127.0 1.077e-09 0.601
855187 127.5 1.009e-09 0.529
855188 128.0 9.451e-10 0.509
855189 128.5 8.854e-10 0.43
855190 129.0 8.295e-10 0.476
855191 129.5 7.772e-10 0.544
855192 130.0 7.281e-10 0.56
855193 130.5 6.839e-10 0.487
855194 131.0 6.437e-10 0.713
855195 131.5 6.059e-10 0.689
855196 132.0 5.703e-10 0.682
855197 132.5 5.368e-10 0.566
855198 133.0 5.053e-10 0.522
855199 133.5 4.757e-10 0.622
855200 134.0 4.478e-10 0.707
855201 134.5 4.215e-10 0.731
855202 135.0 3.968e-10 0.58
855203 135.5 3.739e-10 0.601
855204 136.0 3.527e-10 0.748
855205 136.5 3.327e-10 0.889
855206 137.0 3.139e-10 0.959
855207 137.5 2.961e-10 0.981
855208 138.0 2.793e-10 0.859
855209 138.5 2.635e-10 0.678
855210 139.0 2.485e-10 0.604
855211 139.5 2.344e-10 0.864
855212 140.0 2.212e-10 0.964
855213 140.5 2.089e-10 1.092
855214 141.0 1.976e-10 1.344
855215 141.5 1.869e-10 1.263
855216 142.0 1.768e-10 1.423
855217 142.5 1.672e-10 1.676
855218 143.0 1.582e-10 1.541
855219 143.5 1.496e-10 1.448
855220 144.0 1.415e-10 1.346
855221 144.5 1.339e-10 1.459
855222 145.0 1.266e-10 1.697
855223 145.5 1.199e-10 1.789
855224 146.0 1.137e-10 1.669
855225 146.5 1.078e-10 1.827
855226 147.0 1.022e-10 1.89
855227 147.5 9.686e-11 1.949
855228 148.0 9.182e-11 2.204
855229 148.5 8.705e-11 2.179
855230 149.0 8.252e-11 1.926
855231 149.5 7.823e-11 2.164
855232 150.0 7.416e-11 2.176
855233 150.5 7.037e-11 2.282
855234 151.0 6.681e-11 2.28
855235 151.5 6.344e-11 2.227
855236 152.0 6.023e-11 2.194
855237 152.5 5.719e-11 2.234
855238 153.0 5.43e-11 2.238
855239 153.5 5.156e-11 2.221
855240 154.0 4.896e-11 2.018
855241 154.5 4.649e-11 1.901
855242 155.0 4.414e-11 1.986
855243 155.5 4.194e-11 2.089
855244 156.0 3.987e-11 2.04
855245 156.5 3.79e-11 2.275
855246 157.0 3.603e-11 2.292
855247 157.5 3.425e-11 2.382
855248 158.0 3.256e-11 2.173
855249 158.5 3.095e-11 2.15
855250 159.0 2.942e-11 2.08
855251 159.5 2.797e-11 1.972
855252 160.0 2.659e-11 1.911
855253 160.5 2.531e-11 1.931
855254 161.0 2.41e-11 2.064
855255 161.5 2.295e-11 1.99
855256 162.0 2.185e-11 1.835
855257 162.5 2.081e-11 1.473
