 HgtMOLA Denkgm3 DensP
854130 0.0 0.01466 0.98
854131 0.5 0.01394 0.985
854132 1.0 0.01327 0.99
854133 1.5 0.01274 0.996
854134 2.0 0.01223 1.002
854135 2.5 0.01171 1.003
854136 3.0 0.01122 1.009
854137 3.5 0.01073 1.013
854138 4.0 0.01027 1.014
854139 4.5 0.00982 1.009
854140 5.0 0.009393 1.005
854141 5.5 0.008985 1.015
854142 6.0 0.008594 1.016
854143 6.5 0.008223 1.002
854144 7.0 0.007868 0.997
854145 7.5 0.00753 0.991
854146 8.0 0.007206 0.99
854147 8.5 0.006897 0.988
854148 9.0 0.006602 0.992
854149 9.5 0.006318 0.997
854150 10.0 0.006047 1.008
854151 10.5 0.005785 1.008
854152 11.0 0.005535 1.003
854153 11.5 0.005295 1.002
854154 12.0 0.005067 1.015
854155 12.5 0.004848 1.007
854156 13.0 0.004639 1.002
854157 13.5 0.004439 0.993
854158 14.0 0.004248 1.0
854159 14.5 0.004065 1.001
854160 15.0 0.003891 1.011
854161 15.5 0.003712 1.0
854162 16.0 0.003541 0.999
854163 16.5 0.003379 0.984
854164 17.0 0.003224 0.992
854165 17.5 0.003076 0.987
854166 18.0 0.002935 0.997
854167 18.5 0.002801 1.002
854168 19.0 0.002672 1.009
854169 19.5 0.00255 1.01
854170 20.0 0.002434 1.013
854171 20.5 0.002313 0.998
854172 21.0 0.002198 0.99
854173 21.5 0.002089 0.995
854174 22.0 0.001985 0.985
854175 22.5 0.001887 0.966
854176 23.0 0.001793 0.954
854177 23.5 0.001704 0.946
854178 24.0 0.00162 0.933
854179 24.5 0.00154 0.947
854180 25.0 0.001464 0.947
854181 25.5 0.001386 0.956
854182 26.0 0.001313 0.941
854183 26.5 0.001244 0.943
854184 27.0 0.001178 0.936
854185 27.5 0.001116 0.931
854186 28.0 0.001057 0.926
854187 28.5 0.001001 0.917
854188 29.0 0.0009483 0.924
854189 29.5 0.0008984 0.921
854190 30.0 0.000851 0.925
854191 30.5 0.0008045 0.931
854192 31.0 0.0007606 0.933
854193 31.5 0.0007191 0.918
854194 32.0 0.0006798 0.912
854195 32.5 0.0006427 0.925
854196 33.0 0.0006077 0.906
854197 33.5 0.0005745 0.916
854198 34.0 0.0005432 0.908
854199 34.5 0.0005136 0.907
854200 35.0 0.0004856 0.908
854201 35.5 0.0004579 0.928
854202 36.0 0.0004319 0.954
854203 36.5 0.0004073 0.94
854204 37.0 0.0003842 0.929
854205 37.5 0.0003624 0.921
854206 38.0 0.0003419 0.91
854207 38.5 0.0003226 0.926
