 HgtMOLA Denkgm3 DensP
65764 0.0 0.01466 1.0
65765 0.5 0.01394 0.986
65766 1.0 0.01327 0.988
65767 1.5 0.01274 0.972
65768 2.0 0.01223 0.975
65769 2.5 0.01171 0.973
65770 3.0 0.01122 0.977
65771 3.5 0.01073 0.977
65772 4.0 0.01027 0.987
65773 4.5 0.00982 0.98
65774 5.0 0.009393 0.976
65775 5.5 0.008985 0.985
65776 6.0 0.008594 0.989
65777 6.5 0.008223 0.99
65778 7.0 0.007868 0.979
65779 7.5 0.00753 0.977
65780 8.0 0.007206 0.963
65781 8.5 0.006897 0.975
65782 9.0 0.006602 0.982
65783 9.5 0.006318 0.983
65784 10.0 0.006047 0.987
65785 10.5 0.005785 0.994
65786 11.0 0.005535 0.999
65787 11.5 0.005295 1.001
65788 12.0 0.005067 0.995
65789 12.5 0.004848 0.985
65790 13.0 0.004639 0.988
65791 13.5 0.004439 0.976
65792 14.0 0.004248 0.984
65793 14.5 0.004065 0.989
65794 15.0 0.003891 0.995
65795 15.5 0.003712 0.997
65796 16.0 0.003541 0.985
65797 16.5 0.003379 0.98
65798 17.0 0.003224 0.971
65799 17.5 0.003076 0.969
65800 18.0 0.002935 0.984
65801 18.5 0.002801 1.006
65802 19.0 0.002672 1.006
65803 19.5 0.00255 1.0
65804 20.0 0.002434 0.991
65805 20.5 0.002313 0.988
65806 21.0 0.002198 0.969
65807 21.5 0.002089 0.963
65808 22.0 0.001985 0.976
65809 22.5 0.001887 0.996
65810 23.0 0.001793 1.002
65811 23.5 0.001704 0.989
65812 24.0 0.00162 0.995
65813 24.5 0.00154 1.03
65814 25.0 0.001464 1.042
65815 25.5 0.001386 1.043
65816 26.0 0.001313 1.033
65817 26.5 0.001244 1.009
65818 27.0 0.001178 1.037
65819 27.5 0.001116 1.0
65820 28.0 0.001057 1.006
65821 28.5 0.001001 1.023
65822 29.0 0.0009483 1.025
65823 29.5 0.0008984 1.027
65824 30.0 0.000851 1.015
65825 30.5 0.0008045 1.005
65826 31.0 0.0007606 0.993
65827 31.5 0.0007191 0.992
65828 32.0 0.0006798 1.004
65829 32.5 0.0006427 1.006
65830 33.0 0.0006077 0.979
65831 33.5 0.0005745 1.009
65832 34.0 0.0005432 1.005
65833 34.5 0.0005136 1.028
65834 35.0 0.0004856 1.048
65835 35.5 0.0004579 1.047
65836 36.0 0.0004319 1.049
65837 36.5 0.0004073 1.054
65838 37.0 0.0003842 1.038
65839 37.5 0.0003624 1.014
65840 38.0 0.0003419 0.982
65841 38.5 0.0003226 1.007
65842 39.0 0.0003043 1.01
65843 39.5 0.0002872 0.999
65844 40.0 0.000271 0.997
65845 40.5 0.000254 1.001
65846 41.0 0.0002381 0.994
65847 41.5 0.0002232 1.008
65848 42.0 0.0002093 1.033
65849 42.5 0.0001962 1.035
65850 43.0 0.000184 0.987
65851 43.5 0.0001725 0.982
65852 44.0 0.0001618 0.986
65853 44.5 0.0001517 0.997
65854 45.0 0.0001423 0.991
65855 45.5 0.0001322 0.978
65856 46.0 0.0001228 0.991
65857 46.5 0.0001141 0.993
65858 47.0 0.000106 1.001
65859 47.5 9.848e-05 0.989
65860 48.0 9.15e-05 1.004
65861 48.5 8.501e-05 1.009
65862 49.0 7.899e-05 1.021
65863 49.5 7.339e-05 1.004
65864 50.0 6.82e-05 1.036
65865 50.5 6.294e-05 1.046
65866 51.0 5.809e-05 1.033
65867 51.5 5.362e-05 1.011
65868 52.0 4.949e-05 0.994
65869 52.5 4.568e-05 0.988
65870 53.0 4.216e-05 0.973
65871 53.5 3.892e-05 0.961
65872 54.0 3.592e-05 0.915
65873 54.5 3.316e-05 0.896
65874 55.0 3.061e-05 0.898
65875 55.5 2.859e-05 0.879
65876 56.0 2.67e-05 0.872
65877 56.5 2.494e-05 0.868
65878 57.0 2.33e-05 0.882
65879 57.5 2.177e-05 0.922
65880 58.0 2.033e-05 0.945
65881 58.5 1.899e-05 0.98
65882 59.0 1.774e-05 0.977
65883 59.5 1.657e-05 0.924
65884 60.0 1.548e-05 0.882
65885 60.5 1.454e-05 0.905
65886 61.0 1.366e-05 0.959
65887 61.5 1.283e-05 0.94
65888 62.0 1.205e-05 0.963
65889 62.5 1.132e-05 0.999
65890 63.0 1.064e-05 0.982
65891 63.5 9.99e-06 0.967
65892 64.0 9.385e-06 1.018
65893 64.5 8.816e-06 1.039
65894 65.0 8.297e-06 1.063
65895 65.5 7.774e-06 1.026
65896 66.0 7.285e-06 1.066
65897 66.5 6.827e-06 1.166
65898 67.0 6.398e-06 1.194
65899 67.5 5.996e-06 1.191
65900 68.0 5.619e-06 1.231
65901 68.5 5.267e-06 1.168
65902 69.0 4.936e-06 1.175
65903 69.5 4.627e-06 1.133
65904 70.0 4.352e-06 1.117
65905 70.5 4.07e-06 1.125
65906 71.0 3.806e-06 1.168
65907 71.5 3.559e-06 1.105
65908 72.0 3.328e-06 1.058
65909 72.5 3.112e-06 0.993
65910 73.0 2.911e-06 1.012
65911 73.5 2.722e-06 1.013
65912 74.0 2.546e-06 1.084
65913 74.5 2.381e-06 1.149
65914 75.0 2.226e-06 1.158
65915 75.5 2.07e-06 1.122
65916 76.0 1.925e-06 1.167
65917 76.5 1.791e-06 1.195
65918 77.0 1.666e-06 1.283
65919 77.5 1.551e-06 1.339
65920 78.0 1.444e-06 1.36
65921 78.5 1.345e-06 1.406
65922 79.0 1.253e-06 1.516
65923 79.5 1.168e-06 1.495
65924 80.0 1.089e-06 1.443
65925 80.5 1.017e-06 1.429
65926 81.0 9.512e-07 1.389
65927 81.5 8.895e-07 1.455
65928 82.0 8.319e-07 1.529
65929 82.5 7.78e-07 1.434
65930 83.0 7.276e-07 1.319
65931 83.5 6.805e-07 1.255
65932 84.0 6.364e-07 1.2
65933 84.5 5.953e-07 1.221
65934 85.0 5.568e-07 1.072
65935 85.5 5.2e-07 1.103
65936 86.0 4.85e-07 1.105
65937 86.5 4.524e-07 1.07
65938 87.0 4.22e-07 1.108
65939 87.5 3.936e-07 0.954
65940 88.0 3.672e-07 0.937
65941 88.5 3.425e-07 0.81
65942 89.0 3.195e-07 0.721
65943 89.5 2.981e-07 0.781
65944 90.0 2.781e-07 0.798
65945 90.5 2.589e-07 0.753
65946 91.0 2.407e-07 0.751
65947 91.5 2.237e-07 0.676
65948 92.0 2.08e-07 0.738
65949 92.5 1.933e-07 0.706
65950 93.0 1.797e-07 0.7
65951 93.5 1.67e-07 0.726
65952 94.0 1.553e-07 0.624
65953 94.5 1.444e-07 0.68
65954 95.0 1.342e-07 0.659
65955 95.5 1.246e-07 0.624
65956 96.0 1.155e-07 0.585
65957 96.5 1.071e-07 0.586
65958 97.0 9.93e-08 0.511
65959 97.5 9.207e-08 0.593
65960 98.0 8.538e-08 0.484
65961 98.5 7.917e-08 0.532
65962 99.0 7.341e-08 0.487
65963 99.5 6.808e-08 0.56
65964 100.0 6.314e-08 0.684
65965 100.5 5.852e-08 0.675
65966 101.0 5.421e-08 0.726
65967 101.5 5.022e-08 0.738
65968 102.0 4.652e-08 0.676
65969 102.5 4.31e-08 0.826
65970 103.0 3.992e-08 0.861
65971 103.5 3.698e-08 0.879
65972 104.0 3.426e-08 1.069
65973 104.5 3.174e-08 0.984
65974 105.0 2.94e-08 0.921
65975 105.5 2.719e-08 0.877
65976 106.0 2.511e-08 0.795
65977 106.5 2.318e-08 0.861
65978 107.0 2.141e-08 0.793
65979 107.5 1.977e-08 0.96
65980 108.0 1.825e-08 1.035
65981 108.5 1.686e-08 1.058
65982 109.0 1.557e-08 1.099
65983 109.5 1.438e-08 1.054
65984 110.0 1.328e-08 1.043
65985 110.5 1.226e-08 1.143
65986 111.0 1.131e-08 1.305
65987 111.5 1.043e-08 1.597
65988 112.0 9.628e-09 1.407
65989 112.5 8.885e-09 1.221
65990 113.0 8.199e-09 1.34
65991 113.5 7.566e-09 1.442
65992 114.0 6.983e-09 1.509
65993 114.5 6.444e-09 1.602
65994 115.0 5.947e-09 1.632
65995 115.5 5.508e-09 1.568
65996 116.0 5.115e-09 1.484
65997 116.5 4.751e-09 1.452
65998 117.0 4.413e-09 1.393
65999 117.5 4.1e-09 1.258
66000 118.0 3.809e-09 1.114
66001 118.5 3.538e-09 1.212
66002 119.0 3.288e-09 1.271
66003 119.5 3.055e-09 1.333
66004 120.0 2.839e-09 1.336
66005 120.5 2.642e-09 1.278
66006 121.0 2.462e-09 1.162
66007 121.5 2.294e-09 1.099
66008 122.0 2.138e-09 0.987
66009 122.5 1.992e-09 1.129
66010 123.0 1.857e-09 1.037
66011 123.5 1.731e-09 1.065
66012 124.0 1.613e-09 0.899
66013 124.5 1.504e-09 0.884
66014 125.0 1.402e-09 0.989
66015 125.5 1.31e-09 1.162
66016 126.0 1.227e-09 1.251
66017 126.5 1.15e-09 1.137
66018 127.0 1.077e-09 1.287
66019 127.5 1.009e-09 1.381
66020 128.0 9.451e-10 1.587
66021 128.5 8.854e-10 1.407
66022 129.0 8.295e-10 1.239
66023 129.5 7.772e-10 0.986
66024 130.0 7.281e-10 0.816
66025 130.5 6.839e-10 0.772
66026 131.0 6.437e-10 0.739
66027 131.5 6.059e-10 0.622
66028 132.0 5.703e-10 0.696
66029 132.5 5.368e-10 0.816
66030 133.0 5.053e-10 0.882
66031 133.5 4.757e-10 0.904
66032 134.0 4.478e-10 0.758
66033 134.5 4.215e-10 0.729
66034 135.0 3.968e-10 0.52
66035 135.5 3.739e-10 0.747
66036 136.0 3.527e-10 0.645
66037 136.5 3.327e-10 0.686
66038 137.0 3.139e-10 0.642
66039 137.5 2.961e-10 0.574
66040 138.0 2.793e-10 0.527
66041 138.5 2.635e-10 0.661
66042 139.0 2.485e-10 0.566
66043 139.5 2.344e-10 0.612
66044 140.0 2.212e-10 0.551
66045 140.5 2.089e-10 0.659
66046 141.0 1.976e-10 0.915
66047 141.5 1.869e-10 0.988
66048 142.0 1.768e-10 1.044
66049 142.5 1.672e-10 1.133
66050 143.0 1.582e-10 0.978
66051 143.5 1.496e-10 0.67
66052 144.0 1.415e-10 0.544
66053 144.5 1.339e-10 0.502
66054 145.0 1.266e-10 0.58
66055 145.5 1.199e-10 0.592
66056 146.0 1.137e-10 0.755
66057 146.5 1.078e-10 0.694
66058 147.0 1.022e-10 0.692
66059 147.5 9.686e-11 0.736
66060 148.0 9.182e-11 0.802
66061 148.5 8.705e-11 0.818
66062 149.0 8.252e-11 0.847
66063 149.5 7.823e-11 1.164
66064 150.0 7.416e-11 1.182
66065 150.5 7.037e-11 1.46
66066 151.0 6.681e-11 1.291
66067 151.5 6.344e-11 1.541
66068 152.0 6.023e-11 1.492
66069 152.5 5.719e-11 1.715
66070 153.0 5.43e-11 1.637
66071 153.5 5.156e-11 1.516
66072 154.0 4.896e-11 1.307
66073 154.5 4.649e-11 1.446
66074 155.0 4.414e-11 1.497
66075 155.5 4.194e-11 1.331
66076 156.0 3.987e-11 1.118
66077 156.5 3.79e-11 1.318
66078 157.0 3.603e-11 1.279
66079 157.5 3.425e-11 1.37
66080 158.0 3.256e-11 1.249
66081 158.5 3.095e-11 0.978
66082 159.0 2.942e-11 0.917
66083 159.5 2.797e-11 0.99
66084 160.0 2.659e-11 1.165
66085 160.5 2.531e-11 1.504
66086 161.0 2.41e-11 1.299
66087 161.5 2.295e-11 1.597
66088 162.0 2.185e-11 1.783
66089 162.5 2.081e-11 1.39
66090 163.0 1.982e-11 1.467
66091 163.5 1.887e-11 1.489
66092 164.0 1.797e-11 1.462
66093 164.5 1.712e-11 1.538
66094 165.0 1.63e-11 1.591
66095 165.5 1.554e-11 1.678
66096 166.0 1.482e-11 1.497
66097 166.5 1.414e-11 1.488
66098 167.0 1.348e-11 1.464
66099 167.5 1.286e-11 1.558
66100 168.0 1.227e-11 1.518
66101 168.5 1.17e-11 1.253
66102 169.0 1.116e-11 1.226
66103 169.5 1.065e-11 1.235
66104 170.0 1.016e-11 1.161
66105 170.5 9.699e-12 1.454
66106 171.0 9.269e-12 1.334
66107 171.5 8.858e-12 1.187
66108 172.0 8.466e-12 1.107
66109 172.5 8.092e-12 1.065
66110 173.0 7.734e-12 0.993
66111 173.5 7.393e-12 1.088
66112 174.0 7.067e-12 1.06
66113 174.5 6.755e-12 0.963
66114 175.0 6.457e-12 1.378
66115 175.5 6.178e-12 1.402
66116 176.0 5.915e-12 1.852
66117 176.5 5.663e-12 2.067
66118 177.0 5.422e-12 1.936
66119 177.5 5.191e-12 1.874
66120 178.0 4.97e-12 1.82
66121 178.5 4.759e-12 1.861
66122 179.0 4.557e-12 1.719
66123 179.5 4.364e-12 1.714
66124 180.0 4.179e-12 1.458
66125 180.5 4.008e-12 1.303
66126 181.0 3.85e-12 1.156
66127 181.5 3.697e-12 1.231
66128 182.0 3.551e-12 1.103
66129 182.5 3.41e-12 1.154
66130 183.0 3.276e-12 1.183
66131 183.5 3.146e-12 1.297
66132 184.0 3.022e-12 1.056
66133 184.5 2.903e-12 1.193
66134 185.0 2.788e-12 1.086
66135 185.5 2.678e-12 0.918
66136 186.0 2.574e-12 0.722
66137 186.5 2.473e-12 0.8
66138 187.0 2.377e-12 0.859
66139 187.5 2.284e-12 0.845
66140 188.0 2.195e-12 0.87
66141 188.5 2.109e-12 0.867
66142 189.0 2.027e-12 0.798
66143 189.5 1.948e-12 0.723
66144 190.0 1.873e-12 0.813
66145 190.5 1.801e-12 0.73
66146 191.0 1.734e-12 0.752
66147 191.5 1.669e-12 0.658
66148 192.0 1.606e-12 0.905
66149 192.5 1.546e-12 0.743
66150 193.0 1.488e-12 0.611
66151 193.5 1.433e-12 0.647
66152 194.0 1.379e-12 0.661
66153 194.5 1.328e-12 0.868
66154 195.0 1.278e-12 0.892
66155 195.5 1.232e-12 1.018
66156 196.0 1.188e-12 0.877
66157 196.5 1.146e-12 0.932
66158 197.0 1.105e-12 1.002
66159 197.5 1.066e-12 0.929
66160 198.0 1.028e-12 1.11
66161 198.5 9.921e-13 1.187
66162 199.0 9.57e-13 1.027
66163 199.5 9.232e-13 1.094
66164 200.0 8.906e-13 1.224
