 HgtMOLA Denkgm3 DensP
893829 0.0 0.01466 0.989
893830 0.5 0.01394 0.995
893831 1.0 0.01327 1.0
893832 1.5 0.01274 1.001
893833 2.0 0.01223 1.007
893834 2.5 0.01171 1.001
893835 3.0 0.01122 1.008
893836 3.5 0.01073 1.015
893837 4.0 0.01027 1.018
893838 4.5 0.00982 1.004
893839 5.0 0.009393 0.993
893840 5.5 0.008985 0.969
893841 6.0 0.008594 0.972
893842 6.5 0.008223 0.971
893843 7.0 0.007868 0.962
893844 7.5 0.00753 0.953
893845 8.0 0.007206 0.949
893846 8.5 0.006897 0.961
893847 9.0 0.006602 0.959
893848 9.5 0.006318 0.956
893849 10.0 0.006047 0.954
893850 10.5 0.005785 0.966
893851 11.0 0.005535 0.968
893852 11.5 0.005295 0.971
893853 12.0 0.005067 0.963
893854 12.5 0.004848 0.955
893855 13.0 0.004639 0.964
893856 13.5 0.004439 0.965
893857 14.0 0.004248 0.969
893858 14.5 0.004065 0.954
893859 15.0 0.003891 0.945
893860 15.5 0.003712 0.943
893861 16.0 0.003541 0.936
893862 16.5 0.003379 0.941
893863 17.0 0.003224 0.965
893864 17.5 0.003076 0.963
893865 18.0 0.002935 0.949
893866 18.5 0.002801 0.931
893867 19.0 0.002672 0.927
893868 19.5 0.00255 0.938
893869 20.0 0.002434 0.942
893870 20.5 0.002313 0.942
893871 21.0 0.002198 0.932
893872 21.5 0.002089 0.934
893873 22.0 0.001985 0.931
893874 22.5 0.001887 0.927
893875 23.0 0.001793 0.923
893876 23.5 0.001704 0.926
893877 24.0 0.00162 0.931
893878 24.5 0.00154 0.907
893879 25.0 0.001464 0.913
893880 25.5 0.001386 0.875
893881 26.0 0.001313 0.886
893882 26.5 0.001244 0.907
893883 27.0 0.001178 0.918
893884 27.5 0.001116 0.928
893885 28.0 0.001057 0.889
893886 28.5 0.001001 0.879
893887 29.0 0.0009483 0.904
893888 29.5 0.0008984 0.912
893889 30.0 0.000851 0.93
893890 30.5 0.0008045 0.927
893891 31.0 0.0007606 0.937
893892 31.5 0.0007191 0.96
893893 32.0 0.0006798 0.936
893894 32.5 0.0006427 0.956
893895 33.0 0.0006077 0.956
893896 33.5 0.0005745 0.956
893897 34.0 0.0005432 0.983
893898 34.5 0.0005136 0.985
893899 35.0 0.0004856 0.989
893900 35.5 0.0004579 0.972
893901 36.0 0.0004319 0.958
893902 36.5 0.0004073 0.949
893903 37.0 0.0003842 0.944
893904 37.5 0.0003624 0.942
893905 38.0 0.0003419 0.927
893906 38.5 0.0003226 0.898
893907 39.0 0.0003043 0.911
893908 39.5 0.0002872 0.891
893909 40.0 0.000271 0.888
893910 40.5 0.000254 0.853
893911 41.0 0.0002381 0.887
893912 41.5 0.0002232 0.883
893913 42.0 0.0002093 0.898
