 HgtMOLA Denkgm3 DensP
1793673 0.0 0.01466 1.015
1793674 0.5 0.01394 1.019
1793675 1.0 0.01327 1.017
1793676 1.5 0.01274 1.016
1793677 2.0 0.01223 1.017
1793678 2.5 0.01171 1.023
1793679 3.0 0.01122 1.024
1793680 3.5 0.01073 1.019
1793681 4.0 0.01027 1.026
1793682 4.5 0.00982 1.024
1793683 5.0 0.009393 1.026
1793684 5.5 0.008985 1.031
1793685 6.0 0.008594 1.021
1793686 6.5 0.008223 1.017
1793687 7.0 0.007868 1.005
1793688 7.5 0.00753 1.011
1793689 8.0 0.007206 1.024
1793690 8.5 0.006897 1.027
1793691 9.0 0.006602 1.029
1793692 9.5 0.006318 1.021
1793693 10.0 0.006047 1.011
1793694 10.5 0.005785 1.011
1793695 11.0 0.005535 1.008
1793696 11.5 0.005295 1.024
1793697 12.0 0.005067 1.029
1793698 12.5 0.004848 1.024
1793699 13.0 0.004639 1.024
1793700 13.5 0.004439 1.026
1793701 14.0 0.004248 1.018
1793702 14.5 0.004065 1.01
1793703 15.0 0.003891 1.012
1793704 15.5 0.003712 1.023
1793705 16.0 0.003541 1.02
1793706 16.5 0.003379 1.022
1793707 17.0 0.003224 1.02
1793708 17.5 0.003076 1.015
1793709 18.0 0.002935 1.027
1793710 18.5 0.002801 1.014
1793711 19.0 0.002672 1.019
1793712 19.5 0.00255 1.024
1793713 20.0 0.002434 1.014
1793714 20.5 0.002313 1.0
1793715 21.0 0.002198 0.977
1793716 21.5 0.002089 0.966
1793717 22.0 0.001985 0.981
1793718 22.5 0.001887 0.985
1793719 23.0 0.001793 0.984
1793720 23.5 0.001704 0.986
1793721 24.0 0.00162 0.978
1793722 24.5 0.00154 0.981
1793723 25.0 0.001464 0.973
1793724 25.5 0.001386 0.966
1793725 26.0 0.001313 0.969
1793726 26.5 0.001244 0.981
1793727 27.0 0.001178 0.975
1793728 27.5 0.001116 0.986
1793729 28.0 0.001057 0.981
1793730 28.5 0.001001 0.996
1793731 29.0 0.0009483 0.993
1793732 29.5 0.0008984 1.028
1793733 30.0 0.000851 1.019
1793734 30.5 0.0008045 1.032
1793735 31.0 0.0007606 1.033
1793736 31.5 0.0007191 1.038
1793737 32.0 0.0006798 1.03
1793738 32.5 0.0006427 1.009
1793739 33.0 0.0006077 1.022
1793740 33.5 0.0005745 1.007
1793741 34.0 0.0005432 0.986
1793742 34.5 0.0005136 0.974
1793743 35.0 0.0004856 0.986
1793744 35.5 0.0004579 0.966
1793745 36.0 0.0004319 0.984
1793746 36.5 0.0004073 1.015
1793747 37.0 0.0003842 1.042
1793748 37.5 0.0003624 1.068
1793749 38.0 0.0003419 1.084
1793750 38.5 0.0003226 1.083
1793751 39.0 0.0003043 1.076
1793752 39.5 0.0002872 1.061
1793753 40.0 0.000271 1.053
1793754 40.5 0.000254 1.018
1793755 41.0 0.0002381 1.026
1793756 41.5 0.0002232 0.991
1793757 42.0 0.0002093 0.984
1793758 42.5 0.0001962 0.979
1793759 43.0 0.000184 0.956
1793760 43.5 0.0001725 0.959
1793761 44.0 0.0001618 0.952
1793762 44.5 0.0001517 0.988
1793763 45.0 0.0001423 1.008
1793764 45.5 0.0001322 1.014
1793765 46.0 0.0001228 1.041
1793766 46.5 0.0001141 1.027
1793767 47.0 0.000106 1.045
1793768 47.5 9.848e-05 1.015
1793769 48.0 9.15e-05 0.966
1793770 48.5 8.501e-05 0.975
1793771 49.0 7.899e-05 0.964
1793772 49.5 7.339e-05 0.956
1793773 50.0 6.82e-05 0.998
1793774 50.5 6.294e-05 1.005
1793775 51.0 5.809e-05 0.969
1793776 51.5 5.362e-05 0.986
1793777 52.0 4.949e-05 0.982
1793778 52.5 4.568e-05 0.911
1793779 53.0 4.216e-05 0.891
1793780 53.5 3.892e-05 0.913
1793781 54.0 3.592e-05 0.886
1793782 54.5 3.316e-05 0.858
1793783 55.0 3.061e-05 0.847
1793784 55.5 2.859e-05 0.892
1793785 56.0 2.67e-05 0.914
1793786 56.5 2.494e-05 0.893
1793787 57.0 2.33e-05 0.893
1793788 57.5 2.177e-05 0.921
1793789 58.0 2.033e-05 0.952
1793790 58.5 1.899e-05 0.975
1793791 59.0 1.774e-05 0.997
1793792 59.5 1.657e-05 0.982
1793793 60.0 1.548e-05 1.046
1793794 60.5 1.454e-05 1.064
1793795 61.0 1.366e-05 1.092
1793796 61.5 1.283e-05 1.07
1793797 62.0 1.205e-05 1.08
1793798 62.5 1.132e-05 1.086
1793799 63.0 1.064e-05 1.114
1793800 63.5 9.99e-06 1.127
1793801 64.0 9.385e-06 1.084
1793802 64.5 8.816e-06 1.094
1793803 65.0 8.297e-06 1.157
1793804 65.5 7.774e-06 1.12
1793805 66.0 7.285e-06 1.106
1793806 66.5 6.827e-06 1.119
1793807 67.0 6.398e-06 1.101
1793808 67.5 5.996e-06 1.142
1793809 68.0 5.619e-06 1.148
1793810 68.5 5.267e-06 1.119
1793811 69.0 4.936e-06 1.16
1793812 69.5 4.627e-06 1.159
1793813 70.0 4.352e-06 1.162
1793814 70.5 4.07e-06 1.114
1793815 71.0 3.806e-06 1.139
1793816 71.5 3.559e-06 1.063
1793817 72.0 3.328e-06 1.046
1793818 72.5 3.112e-06 1.103
1793819 73.0 2.911e-06 1.158
1793820 73.5 2.722e-06 1.093
1793821 74.0 2.546e-06 1.049
1793822 74.5 2.381e-06 0.971
1793823 75.0 2.226e-06 0.911
