 HgtMOLA Denkgm3 DensP
654432 0.0 0.01466 1.015
654433 0.5 0.01394 1.004
654434 1.0 0.01327 0.995
654435 1.5 0.01274 0.996
654436 2.0 0.01223 1.004
654437 2.5 0.01171 1.01
654438 3.0 0.01122 1.001
654439 3.5 0.01073 0.994
654440 4.0 0.01027 1.002
654441 4.5 0.00982 1.0
654442 5.0 0.009393 1.01
654443 5.5 0.008985 1.017
654444 6.0 0.008594 1.02
654445 6.5 0.008223 1.027
654446 7.0 0.007868 1.035
654447 7.5 0.00753 1.031
654448 8.0 0.007206 1.038
654449 8.5 0.006897 1.033
654450 9.0 0.006602 1.044
654451 9.5 0.006318 1.051
654452 10.0 0.006047 1.049
654453 10.5 0.005785 1.061
654454 11.0 0.005535 1.054
654455 11.5 0.005295 1.049
654456 12.0 0.005067 1.059
654457 12.5 0.004848 1.054
654458 13.0 0.004639 1.04
654459 13.5 0.004439 1.04
654460 14.0 0.004248 1.03
654461 14.5 0.004065 1.037
654462 15.0 0.003891 1.028
654463 15.5 0.003712 1.018
654464 16.0 0.003541 1.024
654465 16.5 0.003379 1.033
654466 17.0 0.003224 1.026
654467 17.5 0.003076 1.005
654468 18.0 0.002935 1.019
654469 18.5 0.002801 1.024
654470 19.0 0.002672 1.021
654471 19.5 0.00255 1.019
654472 20.0 0.002434 1.002
654473 20.5 0.002313 1.008
654474 21.0 0.002198 1.016
654475 21.5 0.002089 1.01
654476 22.0 0.001985 1.024
654477 22.5 0.001887 1.038
654478 23.0 0.001793 1.04
654479 23.5 0.001704 1.059
654480 24.0 0.00162 1.045
654481 24.5 0.00154 1.05
654482 25.0 0.001464 1.057
654483 25.5 0.001386 1.04
654484 26.0 0.001313 1.017
654485 26.5 0.001244 1.034
654486 27.0 0.001178 1.033
654487 27.5 0.001116 1.039
654488 28.0 0.001057 1.036
654489 28.5 0.001001 1.022
654490 29.0 0.0009483 1.017
654491 29.5 0.0008984 1.015
654492 30.0 0.000851 1.033
654493 30.5 0.0008045 1.026
654494 31.0 0.0007606 1.038
654495 31.5 0.0007191 1.049
654496 32.0 0.0006798 1.082
654497 32.5 0.0006427 1.094
654498 33.0 0.0006077 1.09
654499 33.5 0.0005745 1.059
654500 34.0 0.0005432 1.064
654501 34.5 0.0005136 1.048
654502 35.0 0.0004856 1.039
654503 35.5 0.0004579 1.061
654504 36.0 0.0004319 1.041
654505 36.5 0.0004073 1.045
654506 37.0 0.0003842 1.014
654507 37.5 0.0003624 1.023
654508 38.0 0.0003419 1.017
654509 38.5 0.0003226 1.024
654510 39.0 0.0003043 1.002
654511 39.5 0.0002872 0.981
654512 40.0 0.000271 0.956
654513 40.5 0.000254 0.977
654514 41.0 0.0002381 1.007
654515 41.5 0.0002232 0.998
654516 42.0 0.0002093 1.015
654517 42.5 0.0001962 0.999
654518 43.0 0.000184 0.984
654519 43.5 0.0001725 0.942
654520 44.0 0.0001618 0.945
654521 44.5 0.0001517 0.942
654522 45.0 0.0001423 0.944
654523 45.5 0.0001322 0.944
654524 46.0 0.0001228 0.938
654525 46.5 0.0001141 0.927
654526 47.0 0.000106 0.938
654527 47.5 9.848e-05 0.933
654528 48.0 9.15e-05 0.972
654529 48.5 8.501e-05 0.993
654530 49.0 7.899e-05 1.014
654531 49.5 7.339e-05 0.984
654532 50.0 6.82e-05 0.966
654533 50.5 6.294e-05 0.929
654534 51.0 5.809e-05 0.913
654535 51.5 5.362e-05 0.882
654536 52.0 4.949e-05 0.86
654537 52.5 4.568e-05 0.893
654538 53.0 4.216e-05 0.884
654539 53.5 3.892e-05 0.905
654540 54.0 3.592e-05 0.945
654541 54.5 3.316e-05 0.951
654542 55.0 3.061e-05 0.948
654543 55.5 2.859e-05 0.941
654544 56.0 2.67e-05 0.94
654545 56.5 2.494e-05 0.95
654546 57.0 2.33e-05 0.952
654547 57.5 2.177e-05 1.008
654548 58.0 2.033e-05 0.997
654549 58.5 1.899e-05 0.999
654550 59.0 1.774e-05 0.962
654551 59.5 1.657e-05 0.901
654552 60.0 1.548e-05 0.865
654553 60.5 1.454e-05 0.891
654554 61.0 1.366e-05 0.92
654555 61.5 1.283e-05 0.884
654556 62.0 1.205e-05 0.839
654557 62.5 1.132e-05 0.827
654558 63.0 1.064e-05 0.837
654559 63.5 9.99e-06 0.893
654560 64.0 9.385e-06 0.847
654561 64.5 8.816e-06 0.862
654562 65.0 8.297e-06 0.85
654563 65.5 7.774e-06 0.856
654564 66.0 7.285e-06 0.849
654565 66.5 6.827e-06 0.942
654566 67.0 6.398e-06 0.879
654567 67.5 5.996e-06 0.881
654568 68.0 5.619e-06 0.876
654569 68.5 5.267e-06 0.881
654570 69.0 4.936e-06 0.866
654571 69.5 4.627e-06 0.891
654572 70.0 4.352e-06 0.832
654573 70.5 4.07e-06 0.805
654574 71.0 3.806e-06 0.806
654575 71.5 3.559e-06 0.81
654576 72.0 3.328e-06 0.835
654577 72.5 3.112e-06 0.799
654578 73.0 2.911e-06 0.723
654579 73.5 2.722e-06 0.728
654580 74.0 2.546e-06 0.799
654581 74.5 2.381e-06 0.834
654582 75.0 2.226e-06 0.861
654583 75.5 2.07e-06 0.845
654584 76.0 1.925e-06 0.859
654585 76.5 1.791e-06 0.91
654586 77.0 1.666e-06 0.925
654587 77.5 1.551e-06 0.87
654588 78.0 1.444e-06 0.911
654589 78.5 1.345e-06 0.964
654590 79.0 1.253e-06 0.923
654591 79.5 1.168e-06 0.901
654592 80.0 1.089e-06 0.887
654593 80.5 1.017e-06 0.907
654594 81.0 9.512e-07 0.937
654595 81.5 8.895e-07 0.968
654596 82.0 8.319e-07 0.969
654597 82.5 7.78e-07 0.989
654598 83.0 7.276e-07 0.955
654599 83.5 6.805e-07 0.893
654600 84.0 6.364e-07 0.967
654601 84.5 5.953e-07 0.93
654602 85.0 5.568e-07 0.861
654603 85.5 5.2e-07 0.79
654604 86.0 4.85e-07 0.838
654605 86.5 4.524e-07 0.849
654606 87.0 4.22e-07 0.729
654607 87.5 3.936e-07 0.723
654608 88.0 3.672e-07 0.73
654609 88.5 3.425e-07 0.757
654610 89.0 3.195e-07 0.799
654611 89.5 2.981e-07 0.71
654612 90.0 2.781e-07 0.779
654613 90.5 2.589e-07 0.782
654614 91.0 2.407e-07 0.8
654615 91.5 2.237e-07 0.863
654616 92.0 2.08e-07 0.995
654617 92.5 1.933e-07 1.007
654618 93.0 1.797e-07 0.9
654619 93.5 1.67e-07 0.99
654620 94.0 1.553e-07 1.091
654621 94.5 1.444e-07 1.134
654622 95.0 1.342e-07 1.14
654623 95.5 1.246e-07 1.184
654624 96.0 1.155e-07 1.207
654625 96.5 1.071e-07 1.175
654626 97.0 9.93e-08 0.98
654627 97.5 9.207e-08 0.982
654628 98.0 8.538e-08 0.964
654629 98.5 7.917e-08 1.033
654630 99.0 7.341e-08 0.942
654631 99.5 6.808e-08 1.021
654632 100.0 6.314e-08 1.022
654633 100.5 5.852e-08 0.987
654634 101.0 5.421e-08 1.125
654635 101.5 5.022e-08 1.284
654636 102.0 4.652e-08 1.297
654637 102.5 4.31e-08 1.184
654638 103.0 3.992e-08 1.213
654639 103.5 3.698e-08 1.156
654640 104.0 3.426e-08 1.258
654641 104.5 3.174e-08 1.235
654642 105.0 2.94e-08 1.207
654643 105.5 2.719e-08 1.337
654644 106.0 2.511e-08 1.514
654645 106.5 2.318e-08 1.771
654646 107.0 2.141e-08 1.812
654647 107.5 1.977e-08 1.688
654648 108.0 1.825e-08 1.651
654649 108.5 1.686e-08 1.344
654650 109.0 1.557e-08 1.334
654651 109.5 1.438e-08 1.417
654652 110.0 1.328e-08 1.538
654653 110.5 1.226e-08 1.444
654654 111.0 1.131e-08 1.363
654655 111.5 1.043e-08 1.299
654656 112.0 9.628e-09 1.405
654657 112.5 8.885e-09 1.371
654658 113.0 8.199e-09 0.983
654659 113.5 7.566e-09 0.927
654660 114.0 6.983e-09 0.962
654661 114.5 6.444e-09 0.901
654662 115.0 5.947e-09 0.898
654663 115.5 5.508e-09 0.921
654664 116.0 5.115e-09 1.002
654665 116.5 4.751e-09 1.128
654666 117.0 4.413e-09 1.121
654667 117.5 4.1e-09 1.123
654668 118.0 3.809e-09 1.092
654669 118.5 3.538e-09 0.993
654670 119.0 3.288e-09 0.901
654671 119.5 3.055e-09 0.939
654672 120.0 2.839e-09 0.966
654673 120.5 2.642e-09 0.845
654674 121.0 2.462e-09 0.838
654675 121.5 2.294e-09 0.842
654676 122.0 2.138e-09 0.804
654677 122.5 1.992e-09 0.881
654678 123.0 1.857e-09 0.744
654679 123.5 1.731e-09 0.776
654680 124.0 1.613e-09 0.85
654681 124.5 1.504e-09 0.898
654682 125.0 1.402e-09 0.861
654683 125.5 1.31e-09 0.914
654684 126.0 1.227e-09 1.059
654685 126.5 1.15e-09 1.028
654686 127.0 1.077e-09 1.056
654687 127.5 1.009e-09 0.843
654688 128.0 9.451e-10 0.848
654689 128.5 8.854e-10 0.876
654690 129.0 8.295e-10 0.807
654691 129.5 7.772e-10 0.644
654692 130.0 7.281e-10 0.56
654693 130.5 6.839e-10 0.694
654694 131.0 6.437e-10 0.65
654695 131.5 6.059e-10 0.758
654696 132.0 5.703e-10 0.825
654697 132.5 5.368e-10 0.892
654698 133.0 5.053e-10 1.056
654699 133.5 4.757e-10 1.149
654700 134.0 4.478e-10 1.036
654701 134.5 4.215e-10 1.002
654702 135.0 3.968e-10 1.109
654703 135.5 3.739e-10 0.902
654704 136.0 3.527e-10 1.102
654705 136.5 3.327e-10 0.939
654706 137.0 3.139e-10 0.749
654707 137.5 2.961e-10 0.695
654708 138.0 2.793e-10 0.528
654709 138.5 2.635e-10 0.414
654710 139.0 2.485e-10 0.492
654711 139.5 2.344e-10 0.527
654712 140.0 2.212e-10 0.564
654713 140.5 2.089e-10 0.388
654714 141.0 1.976e-10 0.161
654715 141.5 1.869e-10 0.18
654716 142.0 1.768e-10 0.287
654717 142.5 1.672e-10 0.294
654718 143.0 1.582e-10 0.32
654719 143.5 1.496e-10 0.341
654720 144.0 1.415e-10 0.253
654721 144.5 1.339e-10 0.1
654722 145.0 1.266e-10 0.151
654723 145.5 1.199e-10 0.242
654724 146.0 1.137e-10 0.211
654725 146.5 1.078e-10 0.1
654726 147.0 1.022e-10 0.1
654727 147.5 9.686e-11 0.146
654728 148.0 9.182e-11 0.291
654729 148.5 8.705e-11 0.421
654730 149.0 8.252e-11 0.398
654731 149.5 7.823e-11 0.444
654732 150.0 7.416e-11 0.39
654733 150.5 7.037e-11 0.44
654734 151.0 6.681e-11 0.46
654735 151.5 6.344e-11 0.716
654736 152.0 6.023e-11 0.696
654737 152.5 5.719e-11 0.87
654738 153.0 5.43e-11 0.855
654739 153.5 5.156e-11 0.933
654740 154.0 4.896e-11 1.0
654741 154.5 4.649e-11 0.946
654742 155.0 4.414e-11 0.912
654743 155.5 4.194e-11 0.733
654744 156.0 3.987e-11 0.776
654745 156.5 3.79e-11 0.672
654746 157.0 3.603e-11 0.636
654747 157.5 3.425e-11 0.75
654748 158.0 3.256e-11 0.977
654749 158.5 3.095e-11 1.091
654750 159.0 2.942e-11 0.943
654751 159.5 2.797e-11 1.081
654752 160.0 2.659e-11 1.249
654753 160.5 2.531e-11 1.039
654754 161.0 2.41e-11 0.885
654755 161.5 2.295e-11 1.182
654756 162.0 2.185e-11 1.187
654757 162.5 2.081e-11 1.545
654758 163.0 1.982e-11 1.557
654759 163.5 1.887e-11 1.578
654760 164.0 1.797e-11 1.763
654761 164.5 1.712e-11 2.064
654762 165.0 1.63e-11 1.65
654763 165.5 1.554e-11 1.553
654764 166.0 1.482e-11 1.58
654765 166.5 1.414e-11 1.714
654766 167.0 1.348e-11 1.522
654767 167.5 1.286e-11 1.496
654768 168.0 1.227e-11 1.671
654769 168.5 1.17e-11 1.466
654770 169.0 1.116e-11 1.605
654771 169.5 1.065e-11 1.386
654772 170.0 1.016e-11 1.468
654773 170.5 9.699e-12 1.395
654774 171.0 9.269e-12 1.41
654775 171.5 8.858e-12 1.308
654776 172.0 8.466e-12 1.405
654777 172.5 8.092e-12 1.675
654778 173.0 7.734e-12 1.761
654779 173.5 7.393e-12 1.652
654780 174.0 7.067e-12 1.662
654781 174.5 6.755e-12 1.965
654782 175.0 6.457e-12 1.812
654783 175.5 6.178e-12 1.908
654784 176.0 5.915e-12 2.003
654785 176.5 5.663e-12 1.82
654786 177.0 5.422e-12 1.77
654787 177.5 5.191e-12 1.645
654788 178.0 4.97e-12 1.84
654789 178.5 4.759e-12 1.887
654790 179.0 4.557e-12 1.646
654791 179.5 4.364e-12 1.511
654792 180.0 4.179e-12 1.247
654793 180.5 4.008e-12 1.293
654794 181.0 3.85e-12 1.138
654795 181.5 3.697e-12 1.04
654796 182.0 3.551e-12 1.058
654797 182.5 3.41e-12 1.171
654798 183.0 3.276e-12 1.257
654799 183.5 3.146e-12 1.247
654800 184.0 3.022e-12 1.352
654801 184.5 2.903e-12 1.236
654802 185.0 2.788e-12 1.119
654803 185.5 2.678e-12 1.342
654804 186.0 2.574e-12 1.284
654805 186.5 2.473e-12 1.262
654806 187.0 2.377e-12 1.35
654807 187.5 2.284e-12 1.414
654808 188.0 2.195e-12 1.258
654809 188.5 2.109e-12 1.074
654810 189.0 2.027e-12 1.186
654811 189.5 1.948e-12 1.129
654812 190.0 1.873e-12 1.125
654813 190.5 1.801e-12 1.203
