 HgtMOLA Denkgm3 DensP
1837382 0.0 0.01466 1.007
1837383 0.5 0.01394 1.006
1837384 1.0 0.01327 1.011
1837385 1.5 0.01274 1.013
1837386 2.0 0.01223 0.998
1837387 2.5 0.01171 1.011
1837388 3.0 0.01122 1.005
1837389 3.5 0.01073 1.006
1837390 4.0 0.01027 1.004
1837391 4.5 0.00982 1.012
1837392 5.0 0.009393 1.013
1837393 5.5 0.008985 1.025
1837394 6.0 0.008594 1.026
1837395 6.5 0.008223 1.01
1837396 7.0 0.007868 1.019
1837397 7.5 0.00753 1.03
1837398 8.0 0.007206 1.031
1837399 8.5 0.006897 1.024
1837400 9.0 0.006602 1.012
1837401 9.5 0.006318 1.023
1837402 10.0 0.006047 1.025
1837403 10.5 0.005785 1.014
1837404 11.0 0.005535 1.014
1837405 11.5 0.005295 1.024
1837406 12.0 0.005067 1.03
1837407 12.5 0.004848 1.04
1837408 13.0 0.004639 1.048
1837409 13.5 0.004439 1.052
1837410 14.0 0.004248 1.045
1837411 14.5 0.004065 1.044
1837412 15.0 0.003891 1.043
1837413 15.5 0.003712 1.026
1837414 16.0 0.003541 1.041
1837415 16.5 0.003379 1.036
1837416 17.0 0.003224 1.03
1837417 17.5 0.003076 1.01
1837418 18.0 0.002935 1.018
1837419 18.5 0.002801 1.032
1837420 19.0 0.002672 1.029
1837421 19.5 0.00255 1.032
1837422 20.0 0.002434 1.043
1837423 20.5 0.002313 1.038
1837424 21.0 0.002198 1.046
1837425 21.5 0.002089 1.043
1837426 22.0 0.001985 1.034
1837427 22.5 0.001887 1.028
1837428 23.0 0.001793 1.024
1837429 23.5 0.001704 1.033
1837430 24.0 0.00162 1.03
1837431 24.5 0.00154 1.035
1837432 25.0 0.001464 1.014
1837433 25.5 0.001386 1.015
1837434 26.0 0.001313 1.02
1837435 26.5 0.001244 1.02
1837436 27.0 0.001178 0.992
1837437 27.5 0.001116 0.987
1837438 28.0 0.001057 1.027
1837439 28.5 0.001001 1.022
1837440 29.0 0.0009483 1.021
1837441 29.5 0.0008984 1.033
1837442 30.0 0.000851 1.017
1837443 30.5 0.0008045 1.03
1837444 31.0 0.0007606 1.015
1837445 31.5 0.0007191 0.997
1837446 32.0 0.0006798 0.989
1837447 32.5 0.0006427 0.993
1837448 33.0 0.0006077 0.978
1837449 33.5 0.0005745 0.993
1837450 34.0 0.0005432 0.984
1837451 34.5 0.0005136 0.974
1837452 35.0 0.0004856 0.981
1837453 35.5 0.0004579 0.97
1837454 36.0 0.0004319 0.964
1837455 36.5 0.0004073 0.964
1837456 37.0 0.0003842 0.968
1837457 37.5 0.0003624 0.981
1837458 38.0 0.0003419 0.981
1837459 38.5 0.0003226 0.975
1837460 39.0 0.0003043 0.981
1837461 39.5 0.0002872 0.956
1837462 40.0 0.000271 0.962
1837463 40.5 0.000254 0.965
1837464 41.0 0.0002381 0.948
1837465 41.5 0.0002232 0.96
1837466 42.0 0.0002093 0.956
1837467 42.5 0.0001962 0.956
1837468 43.0 0.000184 0.921
1837469 43.5 0.0001725 0.95
1837470 44.0 0.0001618 0.92
1837471 44.5 0.0001517 0.91
1837472 45.0 0.0001423 0.925
1837473 45.5 0.0001322 0.944
1837474 46.0 0.0001228 0.931
1837475 46.5 0.0001141 0.941
1837476 47.0 0.000106 0.93
1837477 47.5 9.848e-05 0.913
1837478 48.0 9.15e-05 0.941
1837479 48.5 8.501e-05 0.941
1837480 49.0 7.899e-05 0.913
1837481 49.5 7.339e-05 0.973
1837482 50.0 6.82e-05 0.958
1837483 50.5 6.294e-05 0.929
1837484 51.0 5.809e-05 0.907
1837485 51.5 5.362e-05 0.903
1837486 52.0 4.949e-05 0.962
1837487 52.5 4.568e-05 0.937
1837488 53.0 4.216e-05 0.923
1837489 53.5 3.892e-05 0.929
1837490 54.0 3.592e-05 0.952
1837491 54.5 3.316e-05 0.969
1837492 55.0 3.061e-05 0.996
1837493 55.5 2.859e-05 0.988
1837494 56.0 2.67e-05 0.969
1837495 56.5 2.494e-05 0.968
1837496 57.0 2.33e-05 0.969
1837497 57.5 2.177e-05 0.953
1837498 58.0 2.033e-05 0.906
1837499 58.5 1.899e-05 0.899
1837500 59.0 1.774e-05 0.912
1837501 59.5 1.657e-05 0.885
1837502 60.0 1.548e-05 0.918
1837503 60.5 1.454e-05 0.892
1837504 61.0 1.366e-05 0.933
1837505 61.5 1.283e-05 0.892
1837506 62.0 1.205e-05 0.85
1837507 62.5 1.132e-05 0.792
1837508 63.0 1.064e-05 0.746
1837509 63.5 9.99e-06 0.755
1837510 64.0 9.385e-06 0.75
1837511 64.5 8.816e-06 0.732
1837512 65.0 8.297e-06 0.747
1837513 65.5 7.774e-06 0.787
1837514 66.0 7.285e-06 0.809
1837515 66.5 6.827e-06 0.859
1837516 67.0 6.398e-06 0.899
1837517 67.5 5.996e-06 0.924
1837518 68.0 5.619e-06 0.971
1837519 68.5 5.267e-06 0.993
1837520 69.0 4.936e-06 0.966
1837521 69.5 4.627e-06 0.984
1837522 70.0 4.352e-06 0.955
1837523 70.5 4.07e-06 1.014
1837524 71.0 3.806e-06 1.045
1837525 71.5 3.559e-06 1.061
1837526 72.0 3.328e-06 1.097
1837527 72.5 3.112e-06 1.119
1837528 73.0 2.911e-06 1.041
1837529 73.5 2.722e-06 1.077
1837530 74.0 2.546e-06 0.996
1837531 74.5 2.381e-06 1.034
1837532 75.0 2.226e-06 0.961
1837533 75.5 2.07e-06 1.058
1837534 76.0 1.925e-06 1.13
1837535 76.5 1.791e-06 1.169
1837536 77.0 1.666e-06 1.099
1837537 77.5 1.551e-06 1.057
1837538 78.0 1.444e-06 1.053
1837539 78.5 1.345e-06 1.061
1837540 79.0 1.253e-06 1.038
1837541 79.5 1.168e-06 1.048
1837542 80.0 1.089e-06 1.008
1837543 80.5 1.017e-06 0.969
1837544 81.0 9.512e-07 0.986
1837545 81.5 8.895e-07 0.979
1837546 82.0 8.319e-07 1.061
1837547 82.5 7.78e-07 0.962
1837548 83.0 7.276e-07 1.008
