 HgtMOLA Denkgm3 DensP
1875878 0.0 0.01466 1.001
1875879 0.5 0.01394 1.003
1875880 1.0 0.01327 0.998
1875881 1.5 0.01274 1.003
1875882 2.0 0.01223 1.006
1875883 2.5 0.01171 1.01
1875884 3.0 0.01122 1.005
1875885 3.5 0.01073 0.997
1875886 4.0 0.01027 0.995
1875887 4.5 0.00982 0.997
1875888 5.0 0.009393 0.992
1875889 5.5 0.008985 0.984
1875890 6.0 0.008594 0.991
1875891 6.5 0.008223 0.994
1875892 7.0 0.007868 0.996
1875893 7.5 0.00753 1.0
1875894 8.0 0.007206 0.997
1875895 8.5 0.006897 1.016
1875896 9.0 0.006602 1.017
1875897 9.5 0.006318 1.027
1875898 10.0 0.006047 1.022
1875899 10.5 0.005785 1.014
1875900 11.0 0.005535 1.022
1875901 11.5 0.005295 1.027
1875902 12.0 0.005067 1.01
1875903 12.5 0.004848 1.001
1875904 13.0 0.004639 0.995
1875905 13.5 0.004439 0.985
1875906 14.0 0.004248 0.979
1875907 14.5 0.004065 0.979
1875908 15.0 0.003891 0.976
1875909 15.5 0.003712 0.977
1875910 16.0 0.003541 0.979
1875911 16.5 0.003379 0.97
1875912 17.0 0.003224 0.966
1875913 17.5 0.003076 0.965
1875914 18.0 0.002935 0.973
1875915 18.5 0.002801 0.969
1875916 19.0 0.002672 0.965
1875917 19.5 0.00255 0.974
1875918 20.0 0.002434 0.968
1875919 20.5 0.002313 0.966
1875920 21.0 0.002198 0.954
1875921 21.5 0.002089 0.976
1875922 22.0 0.001985 0.983
1875923 22.5 0.001887 0.975
1875924 23.0 0.001793 0.979
1875925 23.5 0.001704 0.975
1875926 24.0 0.00162 0.982
1875927 24.5 0.00154 0.974
1875928 25.0 0.001464 0.974
1875929 25.5 0.001386 0.962
1875930 26.0 0.001313 0.976
1875931 26.5 0.001244 0.976
1875932 27.0 0.001178 0.977
1875933 27.5 0.001116 0.983
1875934 28.0 0.001057 0.98
1875935 28.5 0.001001 0.972
1875936 29.0 0.0009483 0.986
1875937 29.5 0.0008984 0.97
