 HgtMOLA Denkgm3 DensP
813629 0.0 0.01466 1.005
813630 0.5 0.01394 1.003
813631 1.0 0.01327 1.008
813632 1.5 0.01274 1.011
813633 2.0 0.01223 1.012
813634 2.5 0.01171 1.017
813635 3.0 0.01122 1.016
813636 3.5 0.01073 1.028
813637 4.0 0.01027 1.026
813638 4.5 0.00982 1.021
813639 5.0 0.009393 1.022
813640 5.5 0.008985 1.013
813641 6.0 0.008594 1.006
813642 6.5 0.008223 0.993
813643 7.0 0.007868 0.989
813644 7.5 0.00753 0.985
813645 8.0 0.007206 0.991
813646 8.5 0.006897 0.996
813647 9.0 0.006602 0.99
813648 9.5 0.006318 0.995
813649 10.0 0.006047 1.005
813650 10.5 0.005785 1.001
813651 11.0 0.005535 0.989
813652 11.5 0.005295 1.0
813653 12.0 0.005067 0.989
813654 12.5 0.004848 0.989
813655 13.0 0.004639 0.989
813656 13.5 0.004439 0.992
813657 14.0 0.004248 1.004
813658 14.5 0.004065 0.992
813659 15.0 0.003891 1.003
813660 15.5 0.003712 1.006
813661 16.0 0.003541 1.01
813662 16.5 0.003379 1.01
813663 17.0 0.003224 1.007
813664 17.5 0.003076 1.022
813665 18.0 0.002935 1.029
813666 18.5 0.002801 1.018
813667 19.0 0.002672 1.013
813668 19.5 0.00255 1.021
813669 20.0 0.002434 1.026
813670 20.5 0.002313 1.025
813671 21.0 0.002198 1.023
813672 21.5 0.002089 1.051
813673 22.0 0.001985 1.038
813674 22.5 0.001887 1.039
813675 23.0 0.001793 1.039
813676 23.5 0.001704 1.055
813677 24.0 0.00162 1.053
813678 24.5 0.00154 1.036
813679 25.0 0.001464 1.014
813680 25.5 0.001386 1.022
813681 26.0 0.001313 1.012
813682 26.5 0.001244 1.022
813683 27.0 0.001178 1.028
813684 27.5 0.001116 1.013
813685 28.0 0.001057 1.009
813686 28.5 0.001001 0.968
813687 29.0 0.0009483 0.975
813688 29.5 0.0008984 0.975
813689 30.0 0.000851 0.981
813690 30.5 0.0008045 0.96
813691 31.0 0.0007606 0.959
813692 31.5 0.0007191 0.953
813693 32.0 0.0006798 0.956
813694 32.5 0.0006427 0.964
813695 33.0 0.0006077 0.961
813696 33.5 0.0005745 0.957
813697 34.0 0.0005432 0.983
813698 34.5 0.0005136 0.999
813699 35.0 0.0004856 0.994
813700 35.5 0.0004579 1.005
813701 36.0 0.0004319 1.006
813702 36.5 0.0004073 1.017
813703 37.0 0.0003842 1.048
813704 37.5 0.0003624 1.045
813705 38.0 0.0003419 1.023
813706 38.5 0.0003226 1.031
813707 39.0 0.0003043 1.082
813708 39.5 0.0002872 1.066
813709 40.0 0.000271 1.045
813710 40.5 0.000254 1.029
813711 41.0 0.0002381 1.045
813712 41.5 0.0002232 1.045
813713 42.0 0.0002093 1.067
813714 42.5 0.0001962 1.076
813715 43.0 0.000184 1.077
813716 43.5 0.0001725 1.063
813717 44.0 0.0001618 1.063
813718 44.5 0.0001517 1.068
813719 45.0 0.0001423 1.022
813720 45.5 0.0001322 0.982
813721 46.0 0.0001228 0.946
813722 46.5 0.0001141 0.94
813723 47.0 0.000106 0.971
813724 47.5 9.848e-05 0.996
813725 48.0 9.15e-05 0.965
813726 48.5 8.501e-05 0.996
813727 49.0 7.899e-05 0.998
813728 49.5 7.339e-05 1.06
813729 50.0 6.82e-05 1.029
813730 50.5 6.294e-05 1.036
813731 51.0 5.809e-05 1.031
813732 51.5 5.362e-05 1.064
813733 52.0 4.949e-05 1.101
813734 52.5 4.568e-05 1.086
813735 53.0 4.216e-05 1.129
813736 53.5 3.892e-05 1.155
