 HgtMOLA Denkgm3 DensP
1288413 0.0 0.01466 1.02
1288414 0.5 0.01394 1.019
1288415 1.0 0.01327 1.022
1288416 1.5 0.01274 1.024
1288417 2.0 0.01223 1.022
1288418 2.5 0.01171 1.016
1288419 3.0 0.01122 1.01
1288420 3.5 0.01073 1.008
1288421 4.0 0.01027 1.012
1288422 4.5 0.00982 1.012
1288423 5.0 0.009393 1.014
1288424 5.5 0.008985 1.017
1288425 6.0 0.008594 1.034
1288426 6.5 0.008223 1.035
1288427 7.0 0.007868 1.026
1288428 7.5 0.00753 1.022
1288429 8.0 0.007206 1.021
1288430 8.5 0.006897 1.028
1288431 9.0 0.006602 1.04
1288432 9.5 0.006318 1.051
1288433 10.0 0.006047 1.052
1288434 10.5 0.005785 1.04
1288435 11.0 0.005535 1.037
1288436 11.5 0.005295 1.047
1288437 12.0 0.005067 1.044
1288438 12.5 0.004848 1.038
1288439 13.0 0.004639 1.033
1288440 13.5 0.004439 1.027
1288441 14.0 0.004248 1.012
1288442 14.5 0.004065 1.029
1288443 15.0 0.003891 1.043
1288444 15.5 0.003712 1.024
1288445 16.0 0.003541 1.034
1288446 16.5 0.003379 1.034
1288447 17.0 0.003224 1.021
1288448 17.5 0.003076 1.03
1288449 18.0 0.002935 1.013
1288450 18.5 0.002801 1.019
1288451 19.0 0.002672 1.011
1288452 19.5 0.00255 1.014
1288453 20.0 0.002434 1.014
1288454 20.5 0.002313 1.022
1288455 21.0 0.002198 1.022
1288456 21.5 0.002089 1.032
1288457 22.0 0.001985 1.013
1288458 22.5 0.001887 1.012
1288459 23.0 0.001793 1.012
1288460 23.5 0.001704 1.022
1288461 24.0 0.00162 1.022
1288462 24.5 0.00154 1.033
1288463 25.0 0.001464 1.015
1288464 25.5 0.001386 1.025
1288465 26.0 0.001313 1.036
1288466 26.5 0.001244 1.016
1288467 27.0 0.001178 1.02
1288468 27.5 0.001116 0.996
1288469 28.0 0.001057 0.98
1288470 28.5 0.001001 0.985
1288471 29.0 0.0009483 0.991
1288472 29.5 0.0008984 0.989
1288473 30.0 0.000851 0.968
1288474 30.5 0.0008045 0.978
1288475 31.0 0.0007606 0.986
1288476 31.5 0.0007191 0.992
1288477 32.0 0.0006798 0.984
1288478 32.5 0.0006427 0.958
1288479 33.0 0.0006077 0.933
1288480 33.5 0.0005745 0.936
1288481 34.0 0.0005432 0.937
1288482 34.5 0.0005136 0.912
1288483 35.0 0.0004856 0.949
1288484 35.5 0.0004579 0.955
1288485 36.0 0.0004319 0.961
1288486 36.5 0.0004073 0.956
1288487 37.0 0.0003842 0.941
1288488 37.5 0.0003624 0.964
1288489 38.0 0.0003419 0.991
1288490 38.5 0.0003226 1.004
1288491 39.0 0.0003043 0.998
1288492 39.5 0.0002872 1.018
1288493 40.0 0.000271 1.009
1288494 40.5 0.000254 1.013
1288495 41.0 0.0002381 1.036
