 HgtMOLA Denkgm3 DensP
1872269 0.0 0.01466 0.997
1872270 0.5 0.01394 0.999
1872271 1.0 0.01327 0.99
1872272 1.5 0.01274 0.996
1872273 2.0 0.01223 1.001
1872274 2.5 0.01171 0.996
1872275 3.0 0.01122 0.995
1872276 3.5 0.01073 0.992
1872277 4.0 0.01027 0.984
1872278 4.5 0.00982 0.98
1872279 5.0 0.009393 0.98
1872280 5.5 0.008985 0.981
1872281 6.0 0.008594 0.973
1872282 6.5 0.008223 0.978
1872283 7.0 0.007868 0.973
1872284 7.5 0.00753 0.968
1872285 8.0 0.007206 0.974
1872286 8.5 0.006897 0.971
1872287 9.0 0.006602 0.958
1872288 9.5 0.006318 0.943
1872289 10.0 0.006047 0.948
1872290 10.5 0.005785 0.958
1872291 11.0 0.005535 0.956
1872292 11.5 0.005295 0.953
1872293 12.0 0.005067 0.964
1872294 12.5 0.004848 0.95
1872295 13.0 0.004639 0.967
1872296 13.5 0.004439 0.953
1872297 14.0 0.004248 0.952
1872298 14.5 0.004065 0.952
1872299 15.0 0.003891 0.954
1872300 15.5 0.003712 0.964
1872301 16.0 0.003541 0.961
1872302 16.5 0.003379 0.959
1872303 17.0 0.003224 0.974
1872304 17.5 0.003076 0.971
1872305 18.0 0.002935 0.971
1872306 18.5 0.002801 0.963
1872307 19.0 0.002672 0.969
1872308 19.5 0.00255 0.979
1872309 20.0 0.002434 0.969
1872310 20.5 0.002313 0.971
1872311 21.0 0.002198 0.984
1872312 21.5 0.002089 0.99
1872313 22.0 0.001985 1.0
1872314 22.5 0.001887 1.001
1872315 23.0 0.001793 0.998
1872316 23.5 0.001704 1.002
1872317 24.0 0.00162 1.002
1872318 24.5 0.00154 1.001
1872319 25.0 0.001464 0.997
1872320 25.5 0.001386 0.992
1872321 26.0 0.001313 0.987
1872322 26.5 0.001244 0.984
1872323 27.0 0.001178 0.991
1872324 27.5 0.001116 1.005
1872325 28.0 0.001057 1.001
1872326 28.5 0.001001 1.018
1872327 29.0 0.0009483 1.013
1872328 29.5 0.0008984 1.02
1872329 30.0 0.000851 1.026
1872330 30.5 0.0008045 1.025
1872331 31.0 0.0007606 1.043
1872332 31.5 0.0007191 1.049
1872333 32.0 0.0006798 1.044
1872334 32.5 0.0006427 1.049
1872335 33.0 0.0006077 1.045
1872336 33.5 0.0005745 1.025
1872337 34.0 0.0005432 1.029
1872338 34.5 0.0005136 1.03
1872339 35.0 0.0004856 1.022
1872340 35.5 0.0004579 1.05
1872341 36.0 0.0004319 1.015
1872342 36.5 0.0004073 1.033
1872343 37.0 0.0003842 1.028
1872344 37.5 0.0003624 1.04
1872345 38.0 0.0003419 1.052
1872346 38.5 0.0003226 1.038
1872347 39.0 0.0003043 1.004
1872348 39.5 0.0002872 0.976
1872349 40.0 0.000271 0.98
1872350 40.5 0.000254 0.984
1872351 41.0 0.0002381 0.998
1872352 41.5 0.0002232 1.011
1872353 42.0 0.0002093 1.027
1872354 42.5 0.0001962 1.064
1872355 43.0 0.000184 1.03
1872356 43.5 0.0001725 1.009
1872357 44.0 0.0001618 1.039
1872358 44.5 0.0001517 1.031
1872359 45.0 0.0001423 1.02
1872360 45.5 0.0001322 1.056
1872361 46.0 0.0001228 1.071
1872362 46.5 0.0001141 1.047
1872363 47.0 0.000106 1.069
1872364 47.5 9.848e-05 1.059
1872365 48.0 9.15e-05 1.087
1872366 48.5 8.501e-05 1.067
1872367 49.0 7.899e-05 1.085
1872368 49.5 7.339e-05 1.013
1872369 50.0 6.82e-05 1.015
1872370 50.5 6.294e-05 0.978
1872371 51.0 5.809e-05 0.997
1872372 51.5 5.362e-05 0.989
1872373 52.0 4.949e-05 1.0
1872374 52.5 4.568e-05 1.013
1872375 53.0 4.216e-05 1.014
1872376 53.5 3.892e-05 1.029
1872377 54.0 3.592e-05 1.003
1872378 54.5 3.316e-05 1.034
1872379 55.0 3.061e-05 0.983
1872380 55.5 2.859e-05 1.008
1872381 56.0 2.67e-05 1.02
1872382 56.5 2.494e-05 0.975
1872383 57.0 2.33e-05 0.942
1872384 57.5 2.177e-05 0.948
1872385 58.0 2.033e-05 0.988
1872386 58.5 1.899e-05 0.989
1872387 59.0 1.774e-05 1.008
1872388 59.5 1.657e-05 1.045
1872389 60.0 1.548e-05 1.016
1872390 60.5 1.454e-05 1.016
1872391 61.0 1.366e-05 0.999
1872392 61.5 1.283e-05 1.015
1872393 62.0 1.205e-05 1.039
1872394 62.5 1.132e-05 1.054
1872395 63.0 1.064e-05 1.011
1872396 63.5 9.99e-06 0.951
1872397 64.0 9.385e-06 0.939
1872398 64.5 8.816e-06 0.953
1872399 65.0 8.297e-06 0.936
1872400 65.5 7.774e-06 0.984
1872401 66.0 7.285e-06 0.94
1872402 66.5 6.827e-06 0.897
1872403 67.0 6.398e-06 0.886
1872404 67.5 5.996e-06 0.827
1872405 68.0 5.619e-06 0.852
1872406 68.5 5.267e-06 0.847
1872407 69.0 4.936e-06 0.863
1872408 69.5 4.627e-06 0.846
1872409 70.0 4.352e-06 0.891
1872410 70.5 4.07e-06 0.915
1872411 71.0 3.806e-06 0.906
1872412 71.5 3.559e-06 0.911
1872413 72.0 3.328e-06 0.921
