 HgtMOLA Denkgm3 DensP
74586 0.0 0.01466 1.008
74587 0.5 0.01394 1.003
74588 1.0 0.01327 1.009
74589 1.5 0.01274 1.002
74590 2.0 0.01223 0.988
74591 2.5 0.01171 0.988
74592 3.0 0.01122 0.981
74593 3.5 0.01073 0.986
74594 4.0 0.01027 0.994
74595 4.5 0.00982 0.999
74596 5.0 0.009393 1.002
74597 5.5 0.008985 1.0
74598 6.0 0.008594 1.003
74599 6.5 0.008223 1.016
74600 7.0 0.007868 1.011
74601 7.5 0.00753 1.02
74602 8.0 0.007206 1.016
74603 8.5 0.006897 1.01
74604 9.0 0.006602 1.002
74605 9.5 0.006318 1.0
74606 10.0 0.006047 0.996
74607 10.5 0.005785 1.004
74608 11.0 0.005535 1.004
74609 11.5 0.005295 1.008
74610 12.0 0.005067 0.991
74611 12.5 0.004848 0.998
74612 13.0 0.004639 0.984
74613 13.5 0.004439 0.978
74614 14.0 0.004248 0.999
74615 14.5 0.004065 0.985
74616 15.0 0.003891 0.988
74617 15.5 0.003712 1.002
74618 16.0 0.003541 1.011
74619 16.5 0.003379 0.997
74620 17.0 0.003224 0.986
74621 17.5 0.003076 1.01
74622 18.0 0.002935 0.993
74623 18.5 0.002801 0.986
74624 19.0 0.002672 0.995
74625 19.5 0.00255 1.013
74626 20.0 0.002434 1.026
74627 20.5 0.002313 1.024
74628 21.0 0.002198 1.038
74629 21.5 0.002089 1.023
74630 22.0 0.001985 1.013
74631 22.5 0.001887 1.032
74632 23.0 0.001793 1.041
74633 23.5 0.001704 1.052
74634 24.0 0.00162 1.052
74635 24.5 0.00154 1.056
74636 25.0 0.001464 1.048
74637 25.5 0.001386 1.044
74638 26.0 0.001313 1.035
74639 26.5 0.001244 1.051
74640 27.0 0.001178 1.053
74641 27.5 0.001116 1.064
74642 28.0 0.001057 1.041
74643 28.5 0.001001 1.037
74644 29.0 0.0009483 1.049
74645 29.5 0.0008984 1.041
74646 30.0 0.000851 1.045
74647 30.5 0.0008045 1.043
74648 31.0 0.0007606 1.047
74649 31.5 0.0007191 1.037
74650 32.0 0.0006798 1.022
74651 32.5 0.0006427 1.038
74652 33.0 0.0006077 1.031
74653 33.5 0.0005745 1.049
74654 34.0 0.0005432 1.042
74655 34.5 0.0005136 1.042
74656 35.0 0.0004856 1.051
74657 35.5 0.0004579 1.036
74658 36.0 0.0004319 1.011
74659 36.5 0.0004073 1.011
74660 37.0 0.0003842 1.011
74661 37.5 0.0003624 0.994
74662 38.0 0.0003419 0.993
74663 38.5 0.0003226 1.009
74664 39.0 0.0003043 1.032
74665 39.5 0.0002872 1.021
74666 40.0 0.000271 1.024
74667 40.5 0.000254 1.051
74668 41.0 0.0002381 1.04
74669 41.5 0.0002232 1.041
74670 42.0 0.0002093 1.031
74671 42.5 0.0001962 1.014
74672 43.0 0.000184 1.043
74673 43.5 0.0001725 1.018
74674 44.0 0.0001618 1.024
74675 44.5 0.0001517 1.044
74676 45.0 0.0001423 1.05
74677 45.5 0.0001322 1.062
74678 46.0 0.0001228 1.04
74679 46.5 0.0001141 1.04
74680 47.0 0.000106 1.027
74681 47.5 9.848e-05 1.03
74682 48.0 9.15e-05 1.046
74683 48.5 8.501e-05 1.008
74684 49.0 7.899e-05 1.049
74685 49.5 7.339e-05 1.041
74686 50.0 6.82e-05 1.067
74687 50.5 6.294e-05 1.06
74688 51.0 5.809e-05 1.052
74689 51.5 5.362e-05 1.047
74690 52.0 4.949e-05 1.022
74691 52.5 4.568e-05 1.071
74692 53.0 4.216e-05 1.042
74693 53.5 3.892e-05 1.009
74694 54.0 3.592e-05 1.021
74695 54.5 3.316e-05 1.008
74696 55.0 3.061e-05 1.037
74697 55.5 2.859e-05 1.024
74698 56.0 2.67e-05 1.011
74699 56.5 2.494e-05 1.047
74700 57.0 2.33e-05 1.014
74701 57.5 2.177e-05 0.992
74702 58.0 2.033e-05 1.055
74703 58.5 1.899e-05 0.959
74704 59.0 1.774e-05 0.967
74705 59.5 1.657e-05 0.977
74706 60.0 1.548e-05 0.969
74707 60.5 1.454e-05 0.976
74708 61.0 1.366e-05 0.949
74709 61.5 1.283e-05 0.929
74710 62.0 1.205e-05 0.978
74711 62.5 1.132e-05 0.974
74712 63.0 1.064e-05 0.989
74713 63.5 9.99e-06 1.089
74714 64.0 9.385e-06 1.065
74715 64.5 8.816e-06 1.04
74716 65.0 8.297e-06 1.039
74717 65.5 7.774e-06 1.016
74718 66.0 7.285e-06 1.008
74719 66.5 6.827e-06 1.043
74720 67.0 6.398e-06 1.073
74721 67.5 5.996e-06 1.113
74722 68.0 5.619e-06 1.11
74723 68.5 5.267e-06 1.128
74724 69.0 4.936e-06 1.041
74725 69.5 4.627e-06 1.019
74726 70.0 4.352e-06 0.99
74727 70.5 4.07e-06 0.989
74728 71.0 3.806e-06 1.02
74729 71.5 3.559e-06 1.053
74730 72.0 3.328e-06 1.058
74731 72.5 3.112e-06 1.009
74732 73.0 2.911e-06 0.976
74733 73.5 2.722e-06 0.956
74734 74.0 2.546e-06 0.918
74735 74.5 2.381e-06 0.908
74736 75.0 2.226e-06 0.834
74737 75.5 2.07e-06 0.873
74738 76.0 1.925e-06 0.924
74739 76.5 1.791e-06 0.907
74740 77.0 1.666e-06 0.952
74741 77.5 1.551e-06 0.988
74742 78.0 1.444e-06 1.055
74743 78.5 1.345e-06 1.076
74744 79.0 1.253e-06 1.067
74745 79.5 1.168e-06 1.122
74746 80.0 1.089e-06 1.095
74747 80.5 1.017e-06 1.032
74748 81.0 9.512e-07 0.962
74749 81.5 8.895e-07 1.048
74750 82.0 8.319e-07 1.081
74751 82.5 7.78e-07 1.11
74752 83.0 7.276e-07 1.096
74753 83.5 6.805e-07 1.009
74754 84.0 6.364e-07 0.931
74755 84.5 5.953e-07 0.934
74756 85.0 5.568e-07 0.939
74757 85.5 5.2e-07 0.945
74758 86.0 4.85e-07 0.796
74759 86.5 4.524e-07 0.783
74760 87.0 4.22e-07 0.802
74761 87.5 3.936e-07 0.754
74762 88.0 3.672e-07 0.804
74763 88.5 3.425e-07 0.831
74764 89.0 3.195e-07 0.741
74765 89.5 2.981e-07 0.723
74766 90.0 2.781e-07 0.794
74767 90.5 2.589e-07 0.747
74768 91.0 2.407e-07 0.783
74769 91.5 2.237e-07 0.781
74770 92.0 2.08e-07 0.777
74771 92.5 1.933e-07 0.638
74772 93.0 1.797e-07 0.636
74773 93.5 1.67e-07 0.794
74774 94.0 1.553e-07 0.69
74775 94.5 1.444e-07 0.603
74776 95.0 1.342e-07 0.525
74777 95.5 1.246e-07 0.661
74778 96.0 1.155e-07 0.681
74779 96.5 1.071e-07 0.594
74780 97.0 9.93e-08 0.638
74781 97.5 9.207e-08 0.639
74782 98.0 8.538e-08 0.826
74783 98.5 7.917e-08 0.779
74784 99.0 7.341e-08 0.743
74785 99.5 6.808e-08 0.689
74786 100.0 6.314e-08 0.7
74787 100.5 5.852e-08 0.72
74788 101.0 5.421e-08 0.766
74789 101.5 5.022e-08 0.74
74790 102.0 4.652e-08 0.707
74791 102.5 4.31e-08 0.597
74792 103.0 3.992e-08 0.753
74793 103.5 3.698e-08 0.866
74794 104.0 3.426e-08 0.863
74795 104.5 3.174e-08 0.999
74796 105.0 2.94e-08 1.018
74797 105.5 2.719e-08 1.121
74798 106.0 2.511e-08 1.358
74799 106.5 2.318e-08 1.308
74800 107.0 2.141e-08 1.271
74801 107.5 1.977e-08 0.913
74802 108.0 1.825e-08 0.858
74803 108.5 1.686e-08 0.693
74804 109.0 1.557e-08 0.758
74805 109.5 1.438e-08 0.625
74806 110.0 1.328e-08 0.696
74807 110.5 1.226e-08 0.689
74808 111.0 1.131e-08 0.703
74809 111.5 1.043e-08 0.614
74810 112.0 9.628e-09 0.661
74811 112.5 8.885e-09 0.759
74812 113.0 8.199e-09 0.757
74813 113.5 7.566e-09 0.821
74814 114.0 6.983e-09 0.891
74815 114.5 6.444e-09 1.106
74816 115.0 5.947e-09 0.961
74817 115.5 5.508e-09 0.922
74818 116.0 5.115e-09 0.968
74819 116.5 4.751e-09 0.915
74820 117.0 4.413e-09 0.891
74821 117.5 4.1e-09 1.039
74822 118.0 3.809e-09 1.021
74823 118.5 3.538e-09 1.071
74824 119.0 3.288e-09 1.104
74825 119.5 3.055e-09 0.984
74826 120.0 2.839e-09 0.887
74827 120.5 2.642e-09 0.836
74828 121.0 2.462e-09 0.88
74829 121.5 2.294e-09 0.825
74830 122.0 2.138e-09 0.845
74831 122.5 1.992e-09 0.696
74832 123.0 1.857e-09 0.695
74833 123.5 1.731e-09 0.675
74834 124.0 1.613e-09 0.657
74835 124.5 1.504e-09 0.689
74836 125.0 1.402e-09 0.486
74837 125.5 1.31e-09 0.483
74838 126.0 1.227e-09 0.421
74839 126.5 1.15e-09 0.758
74840 127.0 1.077e-09 0.939
74841 127.5 1.009e-09 0.921
74842 128.0 9.451e-10 1.08
74843 128.5 8.854e-10 1.099
74844 129.0 8.295e-10 1.041
74845 129.5 7.772e-10 1.175
74846 130.0 7.281e-10 1.044
74847 130.5 6.839e-10 1.399
74848 131.0 6.437e-10 1.36
74849 131.5 6.059e-10 1.443
74850 132.0 5.703e-10 1.624
74851 132.5 5.368e-10 1.418
74852 133.0 5.053e-10 1.294
74853 133.5 4.757e-10 1.155
74854 134.0 4.478e-10 1.137
74855 134.5 4.215e-10 1.037
74856 135.0 3.968e-10 1.202
74857 135.5 3.739e-10 1.478
74858 136.0 3.527e-10 1.441
74859 136.5 3.327e-10 1.323
74860 137.0 3.139e-10 1.386
74861 137.5 2.961e-10 1.538
74862 138.0 2.793e-10 1.466
74863 138.5 2.635e-10 1.225
74864 139.0 2.485e-10 1.331
74865 139.5 2.344e-10 1.454
74866 140.0 2.212e-10 1.521
74867 140.5 2.089e-10 1.522
74868 141.0 1.976e-10 1.741
74869 141.5 1.869e-10 1.722
74870 142.0 1.768e-10 1.832
74871 142.5 1.672e-10 1.809
74872 143.0 1.582e-10 1.906
74873 143.5 1.496e-10 1.852
74874 144.0 1.415e-10 2.002
74875 144.5 1.339e-10 1.972
74876 145.0 1.266e-10 1.766
74877 145.5 1.199e-10 1.786
74878 146.0 1.137e-10 1.417
74879 146.5 1.078e-10 1.568
74880 147.0 1.022e-10 1.689
74881 147.5 9.686e-11 1.496
74882 148.0 9.182e-11 1.589
74883 148.5 8.705e-11 1.396
74884 149.0 8.252e-11 1.161
74885 149.5 7.823e-11 1.202
74886 150.0 7.416e-11 1.185
74887 150.5 7.037e-11 1.12
74888 151.0 6.681e-11 1.279
74889 151.5 6.344e-11 1.116
74890 152.0 6.023e-11 1.382
74891 152.5 5.719e-11 1.299
74892 153.0 5.43e-11 1.058
74893 153.5 5.156e-11 1.011
74894 154.0 4.896e-11 0.91
74895 154.5 4.649e-11 0.892
74896 155.0 4.414e-11 0.709
74897 155.5 4.194e-11 0.883
74898 156.0 3.987e-11 0.909
74899 156.5 3.79e-11 0.849
74900 157.0 3.603e-11 0.931
74901 157.5 3.425e-11 1.222
74902 158.0 3.256e-11 1.021
74903 158.5 3.095e-11 0.93
74904 159.0 2.942e-11 0.917
74905 159.5 2.797e-11 0.927
74906 160.0 2.659e-11 0.867
74907 160.5 2.531e-11 0.853
74908 161.0 2.41e-11 0.968
74909 161.5 2.295e-11 0.946
74910 162.0 2.185e-11 0.892
74911 162.5 2.081e-11 0.922
74912 163.0 1.982e-11 0.829
74913 163.5 1.887e-11 0.874
74914 164.0 1.797e-11 0.911
74915 164.5 1.712e-11 0.826
74916 165.0 1.63e-11 0.802
74917 165.5 1.554e-11 0.732
74918 166.0 1.482e-11 0.692
74919 166.5 1.414e-11 0.454
74920 167.0 1.348e-11 0.618
74921 167.5 1.286e-11 0.685
74922 168.0 1.227e-11 0.857
74923 168.5 1.17e-11 1.0
74924 169.0 1.116e-11 1.095
74925 169.5 1.065e-11 1.131
74926 170.0 1.016e-11 1.151
74927 170.5 9.699e-12 1.102
74928 171.0 9.269e-12 1.353
74929 171.5 8.858e-12 1.186
74930 172.0 8.466e-12 0.997
74931 172.5 8.092e-12 1.223
74932 173.0 7.734e-12 1.11
74933 173.5 7.393e-12 0.936
74934 174.0 7.067e-12 0.898
74935 174.5 6.755e-12 0.644
74936 175.0 6.457e-12 0.698
74937 175.5 6.178e-12 0.793
74938 176.0 5.915e-12 0.964
74939 176.5 5.663e-12 1.18
74940 177.0 5.422e-12 1.102
74941 177.5 5.191e-12 1.199
74942 178.0 4.97e-12 1.381
74943 178.5 4.759e-12 1.406
74944 179.0 4.557e-12 1.057
74945 179.5 4.364e-12 0.959
74946 180.0 4.179e-12 0.861
74947 180.5 4.008e-12 0.954
74948 181.0 3.85e-12 0.923
74949 181.5 3.697e-12 0.918
74950 182.0 3.551e-12 0.887
74951 182.5 3.41e-12 0.747
74952 183.0 3.276e-12 0.972
74953 183.5 3.146e-12 0.887
74954 184.0 3.022e-12 0.975
74955 184.5 2.903e-12 1.034
74956 185.0 2.788e-12 1.076
74957 185.5 2.678e-12 1.051
74958 186.0 2.574e-12 0.964
74959 186.5 2.473e-12 1.036
74960 187.0 2.377e-12 1.099
74961 187.5 2.284e-12 1.104
74962 188.0 2.195e-12 0.944
74963 188.5 2.109e-12 0.937
74964 189.0 2.027e-12 0.836
74965 189.5 1.948e-12 0.879
74966 190.0 1.873e-12 0.902
74967 190.5 1.801e-12 0.926
74968 191.0 1.734e-12 0.91
74969 191.5 1.669e-12 0.905
74970 192.0 1.606e-12 0.876
74971 192.5 1.546e-12 0.959
74972 193.0 1.488e-12 1.01
74973 193.5 1.433e-12 0.978
74974 194.0 1.379e-12 0.95
74975 194.5 1.328e-12 0.915
74976 195.0 1.278e-12 1.17
74977 195.5 1.232e-12 1.045
74978 196.0 1.188e-12 1.097
74979 196.5 1.146e-12 0.872
74980 197.0 1.105e-12 0.906
74981 197.5 1.066e-12 0.982
74982 198.0 1.028e-12 1.003
74983 198.5 9.921e-13 0.944
74984 199.0 9.57e-13 1.082
74985 199.5 9.232e-13 1.062
74986 200.0 8.906e-13 1.124
