 HgtMOLA Denkgm3 DensP
1798485 0.0 0.01466 0.998
1798486 0.5 0.01394 0.991
1798487 1.0 0.01327 0.999
1798488 1.5 0.01274 1.008
1798489 2.0 0.01223 1.009
1798490 2.5 0.01171 1.013
1798491 3.0 0.01122 1.013
1798492 3.5 0.01073 1.004
1798493 4.0 0.01027 0.998
1798494 4.5 0.00982 1.009
1798495 5.0 0.009393 1.012
1798496 5.5 0.008985 1.008
1798497 6.0 0.008594 1.015
1798498 6.5 0.008223 1.009
1798499 7.0 0.007868 0.996
1798500 7.5 0.00753 1.007
1798501 8.0 0.007206 1.019
1798502 8.5 0.006897 1.009
1798503 9.0 0.006602 1.006
1798504 9.5 0.006318 1.021
1798505 10.0 0.006047 1.02
1798506 10.5 0.005785 1.008
1798507 11.0 0.005535 1.005
1798508 11.5 0.005295 1.0
1798509 12.0 0.005067 1.001
1798510 12.5 0.004848 1.013
1798511 13.0 0.004639 1.01
1798512 13.5 0.004439 1.013
1798513 14.0 0.004248 1.014
1798514 14.5 0.004065 1.0
1798515 15.0 0.003891 1.006
1798516 15.5 0.003712 1.02
1798517 16.0 0.003541 1.008
1798518 16.5 0.003379 1.006
1798519 17.0 0.003224 1.001
1798520 17.5 0.003076 1.002
1798521 18.0 0.002935 0.996
1798522 18.5 0.002801 0.999
1798523 19.0 0.002672 1.006
1798524 19.5 0.00255 1.029
1798525 20.0 0.002434 1.032
1798526 20.5 0.002313 1.005
1798527 21.0 0.002198 0.99
1798528 21.5 0.002089 1.001
1798529 22.0 0.001985 1.017
1798530 22.5 0.001887 1.021
1798531 23.0 0.001793 1.031
1798532 23.5 0.001704 1.057
1798533 24.0 0.00162 1.079
1798534 24.5 0.00154 1.088
1798535 25.0 0.001464 1.086
1798536 25.5 0.001386 1.089
1798537 26.0 0.001313 1.091
1798538 26.5 0.001244 1.095
1798539 27.0 0.001178 1.097
1798540 27.5 0.001116 1.088
1798541 28.0 0.001057 1.102
1798542 28.5 0.001001 1.125
1798543 29.0 0.0009483 1.12
1798544 29.5 0.0008984 1.108
1798545 30.0 0.000851 1.088
1798546 30.5 0.0008045 1.082
1798547 31.0 0.0007606 1.073
1798548 31.5 0.0007191 1.058
1798549 32.0 0.0006798 1.042
1798550 32.5 0.0006427 1.039
1798551 33.0 0.0006077 1.025
1798552 33.5 0.0005745 1.034
1798553 34.0 0.0005432 1.052
1798554 34.5 0.0005136 1.069
1798555 35.0 0.0004856 1.073
1798556 35.5 0.0004579 1.069
1798557 36.0 0.0004319 1.081
1798558 36.5 0.0004073 1.093
1798559 37.0 0.0003842 1.091
1798560 37.5 0.0003624 1.1
1798561 38.0 0.0003419 1.099
1798562 38.5 0.0003226 1.072
1798563 39.0 0.0003043 1.064
1798564 39.5 0.0002872 1.036
1798565 40.0 0.000271 1.013
1798566 40.5 0.000254 1.016
1798567 41.0 0.0002381 1.006
1798568 41.5 0.0002232 0.967
1798569 42.0 0.0002093 0.957
1798570 42.5 0.0001962 0.93
1798571 43.0 0.000184 0.957
1798572 43.5 0.0001725 1.009
1798573 44.0 0.0001618 1.024
1798574 44.5 0.0001517 1.041
1798575 45.0 0.0001423 1.073
1798576 45.5 0.0001322 1.108
1798577 46.0 0.0001228 1.08
1798578 46.5 0.0001141 1.056
1798579 47.0 0.000106 1.035
1798580 47.5 9.848e-05 1.031
1798581 48.0 9.15e-05 1.037
1798582 48.5 8.501e-05 1.017
1798583 49.0 7.899e-05 1.002
1798584 49.5 7.339e-05 1.037
1798585 50.0 6.82e-05 1.099
1798586 50.5 6.294e-05 1.115
1798587 51.0 5.809e-05 1.144
1798588 51.5 5.362e-05 1.154
1798589 52.0 4.949e-05 1.164
1798590 52.5 4.568e-05 1.209
1798591 53.0 4.216e-05 1.189
1798592 53.5 3.892e-05 1.18
1798593 54.0 3.592e-05 1.163
1798594 54.5 3.316e-05 1.158
1798595 55.0 3.061e-05 1.169
1798596 55.5 2.859e-05 1.227
1798597 56.0 2.67e-05 1.264
1798598 56.5 2.494e-05 1.283
1798599 57.0 2.33e-05 1.252
1798600 57.5 2.177e-05 1.258
1798601 58.0 2.033e-05 1.225
1798602 58.5 1.899e-05 1.2
1798603 59.0 1.774e-05 1.192
1798604 59.5 1.657e-05 1.149
1798605 60.0 1.548e-05 1.125
1798606 60.5 1.454e-05 1.126
1798607 61.0 1.366e-05 1.105
1798608 61.5 1.283e-05 1.089
1798609 62.0 1.205e-05 1.099
1798610 62.5 1.132e-05 1.097
1798611 63.0 1.064e-05 1.072
1798612 63.5 9.99e-06 1.071
1798613 64.0 9.385e-06 1.098
1798614 64.5 8.816e-06 1.056
1798615 65.0 8.297e-06 1.07
1798616 65.5 7.774e-06 1.037
1798617 66.0 7.285e-06 1.059
1798618 66.5 6.827e-06 1.105
1798619 67.0 6.398e-06 1.137
1798620 67.5 5.996e-06 1.141
1798621 68.0 5.619e-06 1.101
1798622 68.5 5.267e-06 1.125
1798623 69.0 4.936e-06 1.211
1798624 69.5 4.627e-06 1.25
1798625 70.0 4.352e-06 1.241
1798626 70.5 4.07e-06 1.234
1798627 71.0 3.806e-06 1.179
1798628 71.5 3.559e-06 1.11
1798629 72.0 3.328e-06 1.133
1798630 72.5 3.112e-06 1.1
1798631 73.0 2.911e-06 1.057
1798632 73.5 2.722e-06 1.092
1798633 74.0 2.546e-06 1.052
1798634 74.5 2.381e-06 1.001
1798635 75.0 2.226e-06 1.004
1798636 75.5 2.07e-06 1.084
1798637 76.0 1.925e-06 1.108
1798638 76.5 1.791e-06 1.139
1798639 77.0 1.666e-06 1.144
1798640 77.5 1.551e-06 1.059
1798641 78.0 1.444e-06 1.044
1798642 78.5 1.345e-06 0.994
1798643 79.0 1.253e-06 1.049
1798644 79.5 1.168e-06 0.991
1798645 80.0 1.089e-06 0.945
1798646 80.5 1.017e-06 1.036
1798647 81.0 9.512e-07 0.958
1798648 81.5 8.895e-07 0.923
1798649 82.0 8.319e-07 0.83
1798650 82.5 7.78e-07 0.811
1798651 83.0 7.276e-07 0.783
1798652 83.5 6.805e-07 0.81
1798653 84.0 6.364e-07 0.769
1798654 84.5 5.953e-07 0.752
1798655 85.0 5.568e-07 0.731
1798656 85.5 5.2e-07 0.679
1798657 86.0 4.85e-07 0.597
1798658 86.5 4.524e-07 0.575
1798659 87.0 4.22e-07 0.578
1798660 87.5 3.936e-07 0.704
1798661 88.0 3.672e-07 0.706
1798662 88.5 3.425e-07 0.743
1798663 89.0 3.195e-07 0.795
1798664 89.5 2.981e-07 0.845
1798665 90.0 2.781e-07 0.945
1798666 90.5 2.589e-07 1.0
1798667 91.0 2.407e-07 1.11
1798668 91.5 2.237e-07 1.32
1798669 92.0 2.08e-07 1.349
1798670 92.5 1.933e-07 1.24
1798671 93.0 1.797e-07 1.331
1798672 93.5 1.67e-07 1.313
1798673 94.0 1.553e-07 1.454
1798674 94.5 1.444e-07 1.53
1798675 95.0 1.342e-07 1.55
1798676 95.5 1.246e-07 1.625
1798677 96.0 1.155e-07 1.534
1798678 96.5 1.071e-07 1.502
