 HgtMOLA Denkgm3 DensP
698141 0.0 0.01466 1.007
698142 0.5 0.01394 1.002
698143 1.0 0.01327 0.991
698144 1.5 0.01274 0.969
698145 2.0 0.01223 0.975
698146 2.5 0.01171 0.982
698147 3.0 0.01122 0.984
698148 3.5 0.01073 0.996
698149 4.0 0.01027 0.992
698150 4.5 0.00982 0.981
698151 5.0 0.009393 0.975
698152 5.5 0.008985 0.978
698153 6.0 0.008594 0.978
698154 6.5 0.008223 0.985
698155 7.0 0.007868 0.985
698156 7.5 0.00753 0.998
698157 8.0 0.007206 0.991
698158 8.5 0.006897 0.993
698159 9.0 0.006602 0.984
698160 9.5 0.006318 0.98
698161 10.0 0.006047 0.988
698162 10.5 0.005785 0.993
698163 11.0 0.005535 1.008
698164 11.5 0.005295 0.998
698165 12.0 0.005067 1.001
698166 12.5 0.004848 0.988
698167 13.0 0.004639 0.992
698168 13.5 0.004439 0.993
698169 14.0 0.004248 0.988
698170 14.5 0.004065 0.986
698171 15.0 0.003891 0.975
698172 15.5 0.003712 0.975
698173 16.0 0.003541 0.974
698174 16.5 0.003379 0.965
698175 17.0 0.003224 0.976
698176 17.5 0.003076 0.985
698177 18.0 0.002935 0.987
698178 18.5 0.002801 0.992
698179 19.0 0.002672 0.993
698180 19.5 0.00255 0.989
698181 20.0 0.002434 0.985
698182 20.5 0.002313 0.989
698183 21.0 0.002198 0.96
698184 21.5 0.002089 0.947
698185 22.0 0.001985 0.949
698186 22.5 0.001887 0.945
698187 23.0 0.001793 0.932
698188 23.5 0.001704 0.938
698189 24.0 0.00162 0.961
698190 24.5 0.00154 0.97
698191 25.0 0.001464 0.977
698192 25.5 0.001386 0.984
698193 26.0 0.001313 0.975
698194 26.5 0.001244 0.972
698195 27.0 0.001178 0.986
698196 27.5 0.001116 0.99
698197 28.0 0.001057 0.999
698198 28.5 0.001001 1.002
698199 29.0 0.0009483 0.977
698200 29.5 0.0008984 0.978
698201 30.0 0.000851 0.995
698202 30.5 0.0008045 1.015
698203 31.0 0.0007606 0.994
698204 31.5 0.0007191 0.988
698205 32.0 0.0006798 0.984
698206 32.5 0.0006427 0.982
698207 33.0 0.0006077 1.004
698208 33.5 0.0005745 1.0
698209 34.0 0.0005432 1.019
698210 34.5 0.0005136 1.028
698211 35.0 0.0004856 1.042
698212 35.5 0.0004579 1.026
698213 36.0 0.0004319 1.02
698214 36.5 0.0004073 1.021
698215 37.0 0.0003842 1.031
698216 37.5 0.0003624 1.036
698217 38.0 0.0003419 1.057
698218 38.5 0.0003226 1.075
698219 39.0 0.0003043 1.042
698220 39.5 0.0002872 1.032
698221 40.0 0.000271 1.024
698222 40.5 0.000254 1.045
698223 41.0 0.0002381 1.005
698224 41.5 0.0002232 0.979
698225 42.0 0.0002093 0.985
698226 42.5 0.0001962 0.981
698227 43.0 0.000184 0.965
698228 43.5 0.0001725 0.96
698229 44.0 0.0001618 0.961
698230 44.5 0.0001517 0.975
698231 45.0 0.0001423 0.964
698232 45.5 0.0001322 0.976
698233 46.0 0.0001228 0.999
698234 46.5 0.0001141 0.972
698235 47.0 0.000106 0.957
698236 47.5 9.848e-05 0.958
698237 48.0 9.15e-05 0.962
698238 48.5 8.501e-05 0.964
698239 49.0 7.899e-05 0.951
698240 49.5 7.339e-05 0.945
698241 50.0 6.82e-05 0.977
698242 50.5 6.294e-05 0.99
698243 51.0 5.809e-05 0.967
698244 51.5 5.362e-05 1.007
698245 52.0 4.949e-05 1.039
698246 52.5 4.568e-05 1.012
698247 53.0 4.216e-05 0.991
698248 53.5 3.892e-05 1.01
698249 54.0 3.592e-05 1.034
698250 54.5 3.316e-05 1.034
698251 55.0 3.061e-05 1.009
698252 55.5 2.859e-05 1.018
698253 56.0 2.67e-05 1.048
698254 56.5 2.494e-05 1.047
698255 57.0 2.33e-05 1.049
698256 57.5 2.177e-05 1.059
698257 58.0 2.033e-05 1.079
698258 58.5 1.899e-05 1.054
