 HgtMOLA Denkgm3 DensP
591876 0.0 0.01466 1.016
591877 0.5 0.01394 1.017
591878 1.0 0.01327 1.028
591879 1.5 0.01274 1.021
591880 2.0 0.01223 1.025
591881 2.5 0.01171 1.026
591882 3.0 0.01122 1.027
591883 3.5 0.01073 1.027
591884 4.0 0.01027 1.017
591885 4.5 0.00982 1.024
591886 5.0 0.009393 1.041
591887 5.5 0.008985 1.042
591888 6.0 0.008594 1.059
591889 6.5 0.008223 1.055
591890 7.0 0.007868 1.055
591891 7.5 0.00753 1.065
591892 8.0 0.007206 1.055
591893 8.5 0.006897 1.042
591894 9.0 0.006602 1.032
591895 9.5 0.006318 1.029
591896 10.0 0.006047 1.042
591897 10.5 0.005785 1.042
591898 11.0 0.005535 1.047
591899 11.5 0.005295 1.048
591900 12.0 0.005067 1.043
591901 12.5 0.004848 1.05
591902 13.0 0.004639 1.057
591903 13.5 0.004439 1.057
591904 14.0 0.004248 1.066
591905 14.5 0.004065 1.075
591906 15.0 0.003891 1.089
591907 15.5 0.003712 1.096
591908 16.0 0.003541 1.094
591909 16.5 0.003379 1.08
591910 17.0 0.003224 1.082
591911 17.5 0.003076 1.096
591912 18.0 0.002935 1.083
591913 18.5 0.002801 1.064
591914 19.0 0.002672 1.059
591915 19.5 0.00255 1.058
591916 20.0 0.002434 1.049
591917 20.5 0.002313 1.043
591918 21.0 0.002198 1.04
591919 21.5 0.002089 1.034
591920 22.0 0.001985 1.035
591921 22.5 0.001887 1.02
591922 23.0 0.001793 1.004
591923 23.5 0.001704 1.015
591924 24.0 0.00162 1.017
591925 24.5 0.00154 1.021
591926 25.0 0.001464 1.023
591927 25.5 0.001386 1.027
591928 26.0 0.001313 1.016
591929 26.5 0.001244 1.021
591930 27.0 0.001178 1.035
591931 27.5 0.001116 1.057
591932 28.0 0.001057 1.054
591933 28.5 0.001001 1.078
591934 29.0 0.0009483 1.039
591935 29.5 0.0008984 1.019
591936 30.0 0.000851 0.989
591937 30.5 0.0008045 1.013
591938 31.0 0.0007606 1.034
591939 31.5 0.0007191 0.992
591940 32.0 0.0006798 0.958
591941 32.5 0.0006427 0.95
591942 33.0 0.0006077 0.946
591943 33.5 0.0005745 0.955
591944 34.0 0.0005432 0.93
591945 34.5 0.0005136 0.958
591946 35.0 0.0004856 0.967
591947 35.5 0.0004579 0.967
591948 36.0 0.0004319 0.953
591949 36.5 0.0004073 0.94
591950 37.0 0.0003842 0.947
591951 37.5 0.0003624 0.947
591952 38.0 0.0003419 0.953
591953 38.5 0.0003226 0.953
591954 39.0 0.0003043 0.983
591955 39.5 0.0002872 0.963
591956 40.0 0.000271 0.961
591957 40.5 0.000254 0.945
591958 41.0 0.0002381 0.929
591959 41.5 0.0002232 0.956
591960 42.0 0.0002093 0.957
591961 42.5 0.0001962 0.981
591962 43.0 0.000184 0.994
591963 43.5 0.0001725 0.987
591964 44.0 0.0001618 0.967
591965 44.5 0.0001517 0.933
591966 45.0 0.0001423 0.976
591967 45.5 0.0001322 0.974
591968 46.0 0.0001228 0.961
591969 46.5 0.0001141 0.984
591970 47.0 0.000106 0.992
591971 47.5 9.848e-05 1.032
591972 48.0 9.15e-05 1.04
591973 48.5 8.501e-05 0.997
591974 49.0 7.899e-05 0.984
591975 49.5 7.339e-05 1.023
591976 50.0 6.82e-05 1.029
591977 50.5 6.294e-05 1.02
591978 51.0 5.809e-05 1.009
591979 51.5 5.362e-05 0.988
591980 52.0 4.949e-05 0.979
591981 52.5 4.568e-05 0.965
591982 53.0 4.216e-05 1.044
591983 53.5 3.892e-05 1.065
591984 54.0 3.592e-05 1.094
591985 54.5 3.316e-05 1.086
591986 55.0 3.061e-05 1.114
591987 55.5 2.859e-05 1.113
591988 56.0 2.67e-05 1.103
591989 56.5 2.494e-05 1.084
