 HgtMOLA Denkgm3 DensP
1776029 0.0 0.01466 1.038
1776030 0.5 0.01394 1.035
1776031 1.0 0.01327 1.024
1776032 1.5 0.01274 1.021
1776033 2.0 0.01223 1.025
1776034 2.5 0.01171 1.026
1776035 3.0 0.01122 1.026
1776036 3.5 0.01073 1.025
1776037 4.0 0.01027 1.025
1776038 4.5 0.00982 1.022
1776039 5.0 0.009393 1.02
1776040 5.5 0.008985 1.011
1776041 6.0 0.008594 1.004
1776042 6.5 0.008223 0.998
1776043 7.0 0.007868 1.001
1776044 7.5 0.00753 0.999
1776045 8.0 0.007206 0.997
1776046 8.5 0.006897 0.996
1776047 9.0 0.006602 0.992
1776048 9.5 0.006318 0.985
1776049 10.0 0.006047 0.982
1776050 10.5 0.005785 0.974
1776051 11.0 0.005535 0.977
1776052 11.5 0.005295 0.995
1776053 12.0 0.005067 1.0
1776054 12.5 0.004848 1.011
1776055 13.0 0.004639 1.021
1776056 13.5 0.004439 1.013
1776057 14.0 0.004248 0.999
1776058 14.5 0.004065 1.007
1776059 15.0 0.003891 1.011
1776060 15.5 0.003712 1.01
1776061 16.0 0.003541 1.017
1776062 16.5 0.003379 1.01
1776063 17.0 0.003224 0.987
1776064 17.5 0.003076 0.982
1776065 18.0 0.002935 0.987
1776066 18.5 0.002801 1.001
1776067 19.0 0.002672 1.0
1776068 19.5 0.00255 0.997
1776069 20.0 0.002434 0.991
1776070 20.5 0.002313 0.988
1776071 21.0 0.002198 0.984
1776072 21.5 0.002089 0.975
1776073 22.0 0.001985 0.974
1776074 22.5 0.001887 0.973
1776075 23.0 0.001793 0.982
1776076 23.5 0.001704 0.982
1776077 24.0 0.00162 0.991
1776078 24.5 0.00154 1.01
1776079 25.0 0.001464 1.016
1776080 25.5 0.001386 1.02
1776081 26.0 0.001313 1.028
1776082 26.5 0.001244 1.027
1776083 27.0 0.001178 1.006
1776084 27.5 0.001116 1.016
1776085 28.0 0.001057 1.015
1776086 28.5 0.001001 1.016
1776087 29.0 0.0009483 1.028
1776088 29.5 0.0008984 1.058
1776089 30.0 0.000851 1.054
1776090 30.5 0.0008045 1.04
1776091 31.0 0.0007606 1.025
1776092 31.5 0.0007191 1.03
1776093 32.0 0.0006798 1.023
1776094 32.5 0.0006427 1.03
1776095 33.0 0.0006077 1.038
1776096 33.5 0.0005745 1.017
1776097 34.0 0.0005432 1.039
1776098 34.5 0.0005136 1.044
1776099 35.0 0.0004856 1.045
1776100 35.5 0.0004579 1.048
1776101 36.0 0.0004319 1.062
1776102 36.5 0.0004073 1.096
1776103 37.0 0.0003842 1.074
1776104 37.5 0.0003624 1.053
1776105 38.0 0.0003419 1.062
1776106 38.5 0.0003226 1.073
1776107 39.0 0.0003043 1.054
1776108 39.5 0.0002872 1.078
1776109 40.0 0.000271 1.082
1776110 40.5 0.000254 1.036
1776111 41.0 0.0002381 1.048
1776112 41.5 0.0002232 1.031
1776113 42.0 0.0002093 1.037
1776114 42.5 0.0001962 1.054
1776115 43.0 0.000184 1.053
1776116 43.5 0.0001725 1.034
1776117 44.0 0.0001618 1.067
1776118 44.5 0.0001517 1.056
1776119 45.0 0.0001423 1.03
1776120 45.5 0.0001322 1.021
1776121 46.0 0.0001228 1.009
1776122 46.5 0.0001141 1.027
1776123 47.0 0.000106 1.039
1776124 47.5 9.848e-05 1.069
1776125 48.0 9.15e-05 1.101
1776126 48.5 8.501e-05 1.077
1776127 49.0 7.899e-05 1.148
1776128 49.5 7.339e-05 1.121
1776129 50.0 6.82e-05 1.101
1776130 50.5 6.294e-05 1.083
1776131 51.0 5.809e-05 1.03
1776132 51.5 5.362e-05 0.994
1776133 52.0 4.949e-05 0.987
1776134 52.5 4.568e-05 0.979
1776135 53.0 4.216e-05 0.98
1776136 53.5 3.892e-05 1.054
1776137 54.0 3.592e-05 1.038
1776138 54.5 3.316e-05 1.022
1776139 55.0 3.061e-05 0.979
1776140 55.5 2.859e-05 0.97
1776141 56.0 2.67e-05 1.009
1776142 56.5 2.494e-05 0.99
1776143 57.0 2.33e-05 1.033
1776144 57.5 2.177e-05 1.029
1776145 58.0 2.033e-05 1.035
1776146 58.5 1.899e-05 1.048
1776147 59.0 1.774e-05 1.016
1776148 59.5 1.657e-05 1.014
1776149 60.0 1.548e-05 0.986
1776150 60.5 1.454e-05 1.012
1776151 61.0 1.366e-05 1.053
1776152 61.5 1.283e-05 1.056
1776153 62.0 1.205e-05 1.064
1776154 62.5 1.132e-05 1.093
1776155 63.0 1.064e-05 1.087
1776156 63.5 9.99e-06 1.025
1776157 64.0 9.385e-06 1.018
1776158 64.5 8.816e-06 1.006
1776159 65.0 8.297e-06 1.039
1776160 65.5 7.774e-06 1.05
1776161 66.0 7.285e-06 1.071
1776162 66.5 6.827e-06 1.05
1776163 67.0 6.398e-06 1.039
1776164 67.5 5.996e-06 1.003
1776165 68.0 5.619e-06 1.009
1776166 68.5 5.267e-06 1.037
1776167 69.0 4.936e-06 1.084
1776168 69.5 4.627e-06 1.18
1776169 70.0 4.352e-06 1.218
1776170 70.5 4.07e-06 1.171
1776171 71.0 3.806e-06 1.215
1776172 71.5 3.559e-06 1.178
1776173 72.0 3.328e-06 1.26
1776174 72.5 3.112e-06 1.291
1776175 73.0 2.911e-06 1.224
1776176 73.5 2.722e-06 1.24
1776177 74.0 2.546e-06 1.243
1776178 74.5 2.381e-06 1.284
1776179 75.0 2.226e-06 1.24
1776180 75.5 2.07e-06 1.159
1776181 76.0 1.925e-06 1.055
1776182 76.5 1.791e-06 1.056
1776183 77.0 1.666e-06 1.171
1776184 77.5 1.551e-06 1.16
1776185 78.0 1.444e-06 1.109
1776186 78.5 1.345e-06 1.115
1776187 79.0 1.253e-06 1.031
1776188 79.5 1.168e-06 1.042
1776189 80.0 1.089e-06 1.018
1776190 80.5 1.017e-06 1.035
