 HgtMOLA Denkgm3 DensP
974831 0.0 0.01466 0.992
974832 0.5 0.01394 0.992
974833 1.0 0.01327 0.993
974834 1.5 0.01274 0.992
974835 2.0 0.01223 0.991
974836 2.5 0.01171 0.996
974837 3.0 0.01122 0.998
974838 3.5 0.01073 0.998
974839 4.0 0.01027 0.995
974840 4.5 0.00982 1.011
974841 5.0 0.009393 1.01
974842 5.5 0.008985 1.017
974843 6.0 0.008594 1.022
974844 6.5 0.008223 1.036
974845 7.0 0.007868 1.038
974846 7.5 0.00753 1.03
974847 8.0 0.007206 1.032
974848 8.5 0.006897 1.028
974849 9.0 0.006602 1.024
974850 9.5 0.006318 1.002
974851 10.0 0.006047 0.99
974852 10.5 0.005785 0.975
974853 11.0 0.005535 0.974
974854 11.5 0.005295 0.974
974855 12.0 0.005067 0.979
974856 12.5 0.004848 0.972
974857 13.0 0.004639 0.972
974858 13.5 0.004439 0.966
974859 14.0 0.004248 0.964
974860 14.5 0.004065 0.958
974861 15.0 0.003891 0.953
974862 15.5 0.003712 0.946
974863 16.0 0.003541 0.955
974864 16.5 0.003379 0.947
974865 17.0 0.003224 0.94
974866 17.5 0.003076 0.934
974867 18.0 0.002935 0.958
974868 18.5 0.002801 0.951
974869 19.0 0.002672 0.947
974870 19.5 0.00255 0.963
974871 20.0 0.002434 0.954
974872 20.5 0.002313 0.945
974873 21.0 0.002198 0.933
974874 21.5 0.002089 0.921
974875 22.0 0.001985 0.934
974876 22.5 0.001887 0.955
974877 23.0 0.001793 0.953
974878 23.5 0.001704 0.947
974879 24.0 0.00162 0.927
974880 24.5 0.00154 0.91
974881 25.0 0.001464 0.92
974882 25.5 0.001386 0.938
974883 26.0 0.001313 0.95
974884 26.5 0.001244 0.969
974885 27.0 0.001178 0.968
974886 27.5 0.001116 0.96
974887 28.0 0.001057 0.978
974888 28.5 0.001001 0.975
974889 29.0 0.0009483 0.972
974890 29.5 0.0008984 0.982
974891 30.0 0.000851 0.982
974892 30.5 0.0008045 0.983
974893 31.0 0.0007606 0.992
974894 31.5 0.0007191 1.008
974895 32.0 0.0006798 1.019
974896 32.5 0.0006427 0.995
974897 33.0 0.0006077 1.029
974898 33.5 0.0005745 1.039
974899 34.0 0.0005432 1.04
974900 34.5 0.0005136 1.039
974901 35.0 0.0004856 1.034
974902 35.5 0.0004579 1.024
