 HgtMOLA Denkgm3 DensP
516889 0.0 0.01466 1.002
516890 0.5 0.01394 1.009
516891 1.0 0.01327 1.011
516892 1.5 0.01274 1.005
516893 2.0 0.01223 1.011
516894 2.5 0.01171 1.006
516895 3.0 0.01122 1.006
516896 3.5 0.01073 1.006
516897 4.0 0.01027 1.014
516898 4.5 0.00982 1.008
516899 5.0 0.009393 1.011
516900 5.5 0.008985 1.01
516901 6.0 0.008594 1.015
516902 6.5 0.008223 1.021
516903 7.0 0.007868 1.028
516904 7.5 0.00753 1.024
516905 8.0 0.007206 1.025
516906 8.5 0.006897 1.033
516907 9.0 0.006602 1.029
516908 9.5 0.006318 1.017
516909 10.0 0.006047 1.025
516910 10.5 0.005785 1.023
516911 11.0 0.005535 1.026
516912 11.5 0.005295 1.017
516913 12.0 0.005067 1.025
516914 12.5 0.004848 1.019
516915 13.0 0.004639 1.009
516916 13.5 0.004439 0.998
516917 14.0 0.004248 0.988
516918 14.5 0.004065 0.978
516919 15.0 0.003891 0.988
516920 15.5 0.003712 0.974
516921 16.0 0.003541 0.978
516922 16.5 0.003379 0.983
516923 17.0 0.003224 0.97
516924 17.5 0.003076 0.969
516925 18.0 0.002935 0.981
516926 18.5 0.002801 0.98
516927 19.0 0.002672 0.97
516928 19.5 0.00255 0.975
516929 20.0 0.002434 0.995
516930 20.5 0.002313 0.985
516931 21.0 0.002198 0.996
516932 21.5 0.002089 0.999
516933 22.0 0.001985 1.007
516934 22.5 0.001887 0.998
516935 23.0 0.001793 0.989
516936 23.5 0.001704 0.985
516937 24.0 0.00162 0.993
516938 24.5 0.00154 0.998
516939 25.0 0.001464 1.011
516940 25.5 0.001386 1.031
516941 26.0 0.001313 1.034
516942 26.5 0.001244 1.025
516943 27.0 0.001178 1.02
516944 27.5 0.001116 1.002
516945 28.0 0.001057 1.01
516946 28.5 0.001001 1.001
516947 29.0 0.0009483 1.022
516948 29.5 0.0008984 1.037
516949 30.0 0.000851 1.023
516950 30.5 0.0008045 1.031
516951 31.0 0.0007606 1.002
516952 31.5 0.0007191 0.993
516953 32.0 0.0006798 1.004
516954 32.5 0.0006427 0.984
516955 33.0 0.0006077 0.985
516956 33.5 0.0005745 0.997
516957 34.0 0.0005432 0.994
516958 34.5 0.0005136 0.962
516959 35.0 0.0004856 0.975
516960 35.5 0.0004579 0.984
516961 36.0 0.0004319 0.98
516962 36.5 0.0004073 0.973
516963 37.0 0.0003842 0.983
516964 37.5 0.0003624 0.956
516965 38.0 0.0003419 0.985
516966 38.5 0.0003226 0.988
516967 39.0 0.0003043 0.974
516968 39.5 0.0002872 0.974
516969 40.0 0.000271 0.977
516970 40.5 0.000254 0.961
516971 41.0 0.0002381 0.962
516972 41.5 0.0002232 0.957
516973 42.0 0.0002093 0.948
516974 42.5 0.0001962 0.94
516975 43.0 0.000184 0.932
516976 43.5 0.0001725 0.928
516977 44.0 0.0001618 0.883
516978 44.5 0.0001517 0.916
516979 45.0 0.0001423 0.903
516980 45.5 0.0001322 0.912
516981 46.0 0.0001228 0.939
516982 46.5 0.0001141 0.947
516983 47.0 0.000106 0.959
516984 47.5 9.848e-05 0.968
516985 48.0 9.15e-05 0.989
516986 48.5 8.501e-05 0.984
516987 49.0 7.899e-05 1.019
516988 49.5 7.339e-05 1.043
516989 50.0 6.82e-05 1.024
516990 50.5 6.294e-05 1.033
516991 51.0 5.809e-05 1.033
516992 51.5 5.362e-05 1.004
516993 52.0 4.949e-05 1.0
516994 52.5 4.568e-05 1.036
516995 53.0 4.216e-05 1.034
516996 53.5 3.892e-05 1.027
516997 54.0 3.592e-05 1.026
516998 54.5 3.316e-05 0.979
516999 55.0 3.061e-05 0.945
517000 55.5 2.859e-05 0.948
517001 56.0 2.67e-05 0.974
517002 56.5 2.494e-05 0.931
517003 57.0 2.33e-05 0.921
517004 57.5 2.177e-05 0.916
517005 58.0 2.033e-05 0.984
517006 58.5 1.899e-05 1.031
517007 59.0 1.774e-05 1.092
517008 59.5 1.657e-05 1.124
517009 60.0 1.548e-05 1.155
517010 60.5 1.454e-05 1.135
517011 61.0 1.366e-05 1.132
517012 61.5 1.283e-05 1.138
517013 62.0 1.205e-05 1.161
517014 62.5 1.132e-05 1.149
517015 63.0 1.064e-05 1.127
517016 63.5 9.99e-06 1.149
517017 64.0 9.385e-06 1.18
517018 64.5 8.816e-06 1.137
517019 65.0 8.297e-06 1.172
517020 65.5 7.774e-06 1.171
517021 66.0 7.285e-06 1.183
517022 66.5 6.827e-06 1.227
517023 67.0 6.398e-06 1.197
517024 67.5 5.996e-06 1.194
517025 68.0 5.619e-06 1.182
517026 68.5 5.267e-06 1.16
517027 69.0 4.936e-06 1.085
517028 69.5 4.627e-06 1.055
517029 70.0 4.352e-06 1.113
517030 70.5 4.07e-06 1.105
517031 71.0 3.806e-06 1.016
517032 71.5 3.559e-06 1.041
517033 72.0 3.328e-06 1.102
517034 72.5 3.112e-06 1.152
517035 73.0 2.911e-06 1.127
517036 73.5 2.722e-06 1.048
517037 74.0 2.546e-06 1.057
517038 74.5 2.381e-06 0.999
517039 75.0 2.226e-06 1.066
