 HgtMOLA Denkgm3 DensP
1722696 0.0 0.01466 0.998
1722697 0.5 0.01394 0.998
1722698 1.0 0.01327 0.99
1722699 1.5 0.01274 0.996
1722700 2.0 0.01223 0.992
1722701 2.5 0.01171 0.982
1722702 3.0 0.01122 0.992
1722703 3.5 0.01073 0.999
1722704 4.0 0.01027 1.005
1722705 4.5 0.00982 1.013
1722706 5.0 0.009393 1.011
1722707 5.5 0.008985 1.023
1722708 6.0 0.008594 1.019
1722709 6.5 0.008223 1.031
1722710 7.0 0.007868 1.016
1722711 7.5 0.00753 1.002
1722712 8.0 0.007206 0.987
1722713 8.5 0.006897 0.976
1722714 9.0 0.006602 0.984
1722715 9.5 0.006318 0.99
1722716 10.0 0.006047 0.98
1722717 10.5 0.005785 0.98
1722718 11.0 0.005535 0.979
1722719 11.5 0.005295 0.978
1722720 12.0 0.005067 0.982
1722721 12.5 0.004848 0.978
1722722 13.0 0.004639 0.989
1722723 13.5 0.004439 0.998
1722724 14.0 0.004248 0.984
1722725 14.5 0.004065 0.984
1722726 15.0 0.003891 0.98
1722727 15.5 0.003712 0.961
1722728 16.0 0.003541 0.957
1722729 16.5 0.003379 0.962
1722730 17.0 0.003224 0.961
1722731 17.5 0.003076 0.955
1722732 18.0 0.002935 0.954
1722733 18.5 0.002801 0.968
1722734 19.0 0.002672 0.958
1722735 19.5 0.00255 0.959
1722736 20.0 0.002434 0.957
1722737 20.5 0.002313 0.941
1722738 21.0 0.002198 0.954
1722739 21.5 0.002089 0.952
1722740 22.0 0.001985 0.944
1722741 22.5 0.001887 0.969
1722742 23.0 0.001793 0.965
1722743 23.5 0.001704 0.975
1722744 24.0 0.00162 0.976
1722745 24.5 0.00154 0.978
1722746 25.0 0.001464 1.004
1722747 25.5 0.001386 0.999
1722748 26.0 0.001313 0.997
1722749 26.5 0.001244 0.993
1722750 27.0 0.001178 1.005
1722751 27.5 0.001116 0.979
1722752 28.0 0.001057 0.979
1722753 28.5 0.001001 0.967
1722754 29.0 0.0009483 0.954
1722755 29.5 0.0008984 0.96
1722756 30.0 0.000851 0.931
1722757 30.5 0.0008045 0.949
1722758 31.0 0.0007606 0.927
1722759 31.5 0.0007191 0.958
1722760 32.0 0.0006798 0.969
1722761 32.5 0.0006427 0.951
1722762 33.0 0.0006077 0.953
1722763 33.5 0.0005745 0.947
1722764 34.0 0.0005432 0.965
1722765 34.5 0.0005136 0.966
1722766 35.0 0.0004856 0.942
1722767 35.5 0.0004579 0.959
1722768 36.0 0.0004319 0.951
1722769 36.5 0.0004073 0.956
1722770 37.0 0.0003842 0.946
1722771 37.5 0.0003624 0.936
1722772 38.0 0.0003419 0.926
1722773 38.5 0.0003226 0.95
1722774 39.0 0.0003043 0.964
1722775 39.5 0.0002872 0.968
1722776 40.0 0.000271 0.972
1722777 40.5 0.000254 0.98
1722778 41.0 0.0002381 0.998
1722779 41.5 0.0002232 1.006
1722780 42.0 0.0002093 1.022
1722781 42.5 0.0001962 1.025
1722782 43.0 0.000184 1.041
1722783 43.5 0.0001725 1.07
1722784 44.0 0.0001618 1.072
1722785 44.5 0.0001517 1.043
1722786 45.0 0.0001423 1.016
1722787 45.5 0.0001322 1.055
1722788 46.0 0.0001228 1.079
1722789 46.5 0.0001141 1.056
1722790 47.0 0.000106 1.057
1722791 47.5 9.848e-05 1.059
1722792 48.0 9.15e-05 1.071
1722793 48.5 8.501e-05 1.094
1722794 49.0 7.899e-05 1.072
1722795 49.5 7.339e-05 1.061
1722796 50.0 6.82e-05 1.057
1722797 50.5 6.294e-05 1.037
1722798 51.0 5.809e-05 1.027
1722799 51.5 5.362e-05 0.974
1722800 52.0 4.949e-05 0.912
1722801 52.5 4.568e-05 0.927
1722802 53.0 4.216e-05 0.916
1722803 53.5 3.892e-05 0.907
1722804 54.0 3.592e-05 0.911
1722805 54.5 3.316e-05 0.88
1722806 55.0 3.061e-05 0.863
1722807 55.5 2.859e-05 0.916
1722808 56.0 2.67e-05 0.904
1722809 56.5 2.494e-05 0.915
1722810 57.0 2.33e-05 0.92
1722811 57.5 2.177e-05 0.926
1722812 58.0 2.033e-05 0.869
1722813 58.5 1.899e-05 0.875
1722814 59.0 1.774e-05 0.929
1722815 59.5 1.657e-05 0.935
1722816 60.0 1.548e-05 0.924
1722817 60.5 1.454e-05 0.923
1722818 61.0 1.366e-05 0.878
1722819 61.5 1.283e-05 0.913
1722820 62.0 1.205e-05 0.957
1722821 62.5 1.132e-05 0.962
1722822 63.0 1.064e-05 0.96
1722823 63.5 9.99e-06 0.983
1722824 64.0 9.385e-06 0.959
1722825 64.5 8.816e-06 1.013
1722826 65.0 8.297e-06 0.976
1722827 65.5 7.774e-06 1.042
1722828 66.0 7.285e-06 1.074
1722829 66.5 6.827e-06 1.161
1722830 67.0 6.398e-06 1.196
1722831 67.5 5.996e-06 1.184
1722832 68.0 5.619e-06 1.28
1722833 68.5 5.267e-06 1.273
1722834 69.0 4.936e-06 1.271
1722835 69.5 4.627e-06 1.31
1722836 70.0 4.352e-06 1.257
1722837 70.5 4.07e-06 1.181
1722838 71.0 3.806e-06 1.199
1722839 71.5 3.559e-06 1.226
1722840 72.0 3.328e-06 1.185
1722841 72.5 3.112e-06 1.056
1722842 73.0 2.911e-06 1.065
1722843 73.5 2.722e-06 1.223
1722844 74.0 2.546e-06 1.131
1722845 74.5 2.381e-06 1.044
1722846 75.0 2.226e-06 1.038
1722847 75.5 2.07e-06 1.007
1722848 76.0 1.925e-06 0.898
1722849 76.5 1.791e-06 0.914
1722850 77.0 1.666e-06 0.888
1722851 77.5 1.551e-06 1.01
1722852 78.0 1.444e-06 0.893
1722853 78.5 1.345e-06 0.894
1722854 79.0 1.253e-06 0.9
1722855 79.5 1.168e-06 0.951
1722856 80.0 1.089e-06 0.963
1722857 80.5 1.017e-06 0.968
1722858 81.0 9.512e-07 1.067
1722859 81.5 8.895e-07 1.051
1722860 82.0 8.319e-07 1.106
1722861 82.5 7.78e-07 1.085
1722862 83.0 7.276e-07 1.113
1722863 83.5 6.805e-07 1.039
1722864 84.0 6.364e-07 0.996
1722865 84.5 5.953e-07 0.987
1722866 85.0 5.568e-07 1.112
1722867 85.5 5.2e-07 1.141
1722868 86.0 4.85e-07 1.001
1722869 86.5 4.524e-07 1.008
1722870 87.0 4.22e-07 1.109
1722871 87.5 3.936e-07 1.128
1722872 88.0 3.672e-07 1.245
1722873 88.5 3.425e-07 1.34
1722874 89.0 3.195e-07 1.278
1722875 89.5 2.981e-07 1.195
1722876 90.0 2.781e-07 1.182
1722877 90.5 2.589e-07 1.219
1722878 91.0 2.407e-07 1.26
1722879 91.5 2.237e-07 1.21
1722880 92.0 2.08e-07 1.251
1722881 92.5 1.933e-07 1.194
1722882 93.0 1.797e-07 1.178
1722883 93.5 1.67e-07 1.185
1722884 94.0 1.553e-07 1.176
1722885 94.5 1.444e-07 1.28
1722886 95.0 1.342e-07 1.296
1722887 95.5 1.246e-07 1.271
1722888 96.0 1.155e-07 1.246
1722889 96.5 1.071e-07 1.326
1722890 97.0 9.93e-08 1.298
1722891 97.5 9.207e-08 1.252
1722892 98.0 8.538e-08 1.216
1722893 98.5 7.917e-08 1.151
1722894 99.0 7.341e-08 0.982
1722895 99.5 6.808e-08 0.99
1722896 100.0 6.314e-08 0.896
1722897 100.5 5.852e-08 0.88
1722898 101.0 5.421e-08 0.932
1722899 101.5 5.022e-08 1.098
1722900 102.0 4.652e-08 1.225
1722901 102.5 4.31e-08 1.112
1722902 103.0 3.992e-08 1.212
1722903 103.5 3.698e-08 0.964
1722904 104.0 3.426e-08 0.855
1722905 104.5 3.174e-08 0.865
1722906 105.0 2.94e-08 0.927
1722907 105.5 2.719e-08 0.983
1722908 106.0 2.511e-08 0.851
1722909 106.5 2.318e-08 0.874
1722910 107.0 2.141e-08 0.809
1722911 107.5 1.977e-08 0.774
1722912 108.0 1.825e-08 0.784
1722913 108.5 1.686e-08 0.883
1722914 109.0 1.557e-08 0.893
1722915 109.5 1.438e-08 0.853
1722916 110.0 1.328e-08 0.753
1722917 110.5 1.226e-08 0.547
1722918 111.0 1.131e-08 0.587
1722919 111.5 1.043e-08 0.516
1722920 112.0 9.628e-09 0.553
1722921 112.5 8.885e-09 0.582
1722922 113.0 8.199e-09 0.557
1722923 113.5 7.566e-09 0.528
1722924 114.0 6.983e-09 0.616
1722925 114.5 6.444e-09 0.638
1722926 115.0 5.947e-09 0.537
1722927 115.5 5.508e-09 0.614
1722928 116.0 5.115e-09 0.734
1722929 116.5 4.751e-09 0.793
1722930 117.0 4.413e-09 0.73
1722931 117.5 4.1e-09 0.754
1722932 118.0 3.809e-09 0.752
1722933 118.5 3.538e-09 0.761
1722934 119.0 3.288e-09 0.79
1722935 119.5 3.055e-09 0.828
1722936 120.0 2.839e-09 0.72
1722937 120.5 2.642e-09 0.61
1722938 121.0 2.462e-09 0.659
1722939 121.5 2.294e-09 0.465
1722940 122.0 2.138e-09 0.501
1722941 122.5 1.992e-09 0.586
1722942 123.0 1.857e-09 0.563
1722943 123.5 1.731e-09 0.744
1722944 124.0 1.613e-09 0.623
1722945 124.5 1.504e-09 0.624
1722946 125.0 1.402e-09 0.668
1722947 125.5 1.31e-09 0.584
1722948 126.0 1.227e-09 0.528
1722949 126.5 1.15e-09 0.596
1722950 127.0 1.077e-09 0.606
1722951 127.5 1.009e-09 0.738
1722952 128.0 9.451e-10 0.638
1722953 128.5 8.854e-10 0.655
1722954 129.0 8.295e-10 0.661
1722955 129.5 7.772e-10 0.455
1722956 130.0 7.281e-10 0.399
1722957 130.5 6.839e-10 0.439
1722958 131.0 6.437e-10 0.619
1722959 131.5 6.059e-10 0.558
1722960 132.0 5.703e-10 0.477
1722961 132.5 5.368e-10 0.52
1722962 133.0 5.053e-10 0.532
1722963 133.5 4.757e-10 0.531
1722964 134.0 4.478e-10 0.675
1722965 134.5 4.215e-10 0.711
1722966 135.0 3.968e-10 0.671
1722967 135.5 3.739e-10 0.757
1722968 136.0 3.527e-10 0.871
1722969 136.5 3.327e-10 0.848
1722970 137.0 3.139e-10 0.895
1722971 137.5 2.961e-10 0.799
1722972 138.0 2.793e-10 0.873
1722973 138.5 2.635e-10 0.789
1722974 139.0 2.485e-10 0.872
1722975 139.5 2.344e-10 0.728
1722976 140.0 2.212e-10 0.713
1722977 140.5 2.089e-10 0.722
1722978 141.0 1.976e-10 0.773
1722979 141.5 1.869e-10 0.784
1722980 142.0 1.768e-10 0.758
1722981 142.5 1.672e-10 0.863
1722982 143.0 1.582e-10 0.901
1722983 143.5 1.496e-10 0.918
1722984 144.0 1.415e-10 0.756
1722985 144.5 1.339e-10 0.714
1722986 145.0 1.266e-10 0.628
1722987 145.5 1.199e-10 0.567
