 HgtMOLA Denkgm3 DensP
1533825 0.0 0.01466 0.966
1533826 0.5 0.01394 0.972
1533827 1.0 0.01327 0.979
1533828 1.5 0.01274 0.973
1533829 2.0 0.01223 0.972
1533830 2.5 0.01171 0.975
1533831 3.0 0.01122 0.98
1533832 3.5 0.01073 0.985
1533833 4.0 0.01027 0.988
1533834 4.5 0.00982 0.995
1533835 5.0 0.009393 0.998
1533836 5.5 0.008985 0.995
1533837 6.0 0.008594 0.994
1533838 6.5 0.008223 0.99
1533839 7.0 0.007868 0.989
1533840 7.5 0.00753 0.995
1533841 8.0 0.007206 0.997
1533842 8.5 0.006897 0.989
1533843 9.0 0.006602 0.994
1533844 9.5 0.006318 0.991
1533845 10.0 0.006047 1.009
1533846 10.5 0.005785 1.015
1533847 11.0 0.005535 1.009
1533848 11.5 0.005295 1.009
1533849 12.0 0.005067 1.005
1533850 12.5 0.004848 1.009
1533851 13.0 0.004639 1.012
1533852 13.5 0.004439 1.011
1533853 14.0 0.004248 1.01
1533854 14.5 0.004065 1.024
1533855 15.0 0.003891 1.034
1533856 15.5 0.003712 1.038
1533857 16.0 0.003541 1.023
1533858 16.5 0.003379 1.038
1533859 17.0 0.003224 1.043
1533860 17.5 0.003076 1.036
1533861 18.0 0.002935 1.047
1533862 18.5 0.002801 1.04
1533863 19.0 0.002672 1.046
1533864 19.5 0.00255 1.054
1533865 20.0 0.002434 1.06
1533866 20.5 0.002313 1.048
1533867 21.0 0.002198 1.04
1533868 21.5 0.002089 1.04
1533869 22.0 0.001985 1.042
1533870 22.5 0.001887 1.051
1533871 23.0 0.001793 1.048
1533872 23.5 0.001704 1.042
1533873 24.0 0.00162 1.025
1533874 24.5 0.00154 1.017
1533875 25.0 0.001464 1.015
1533876 25.5 0.001386 1.004
1533877 26.0 0.001313 1.013
1533878 26.5 0.001244 1.009
1533879 27.0 0.001178 1.022
1533880 27.5 0.001116 1.018
1533881 28.0 0.001057 1.0
1533882 28.5 0.001001 1.015
1533883 29.0 0.0009483 1.037
1533884 29.5 0.0008984 1.019
1533885 30.0 0.000851 1.025
1533886 30.5 0.0008045 1.008
1533887 31.0 0.0007606 0.999
1533888 31.5 0.0007191 0.986
1533889 32.0 0.0006798 0.971
1533890 32.5 0.0006427 0.972
1533891 33.0 0.0006077 0.979
1533892 33.5 0.0005745 0.971
1533893 34.0 0.0005432 0.958
1533894 34.5 0.0005136 0.965
1533895 35.0 0.0004856 0.986
1533896 35.5 0.0004579 0.95
1533897 36.0 0.0004319 0.933
1533898 36.5 0.0004073 0.968
1533899 37.0 0.0003842 1.0
1533900 37.5 0.0003624 1.016
1533901 38.0 0.0003419 1.008
1533902 38.5 0.0003226 1.02
1533903 39.0 0.0003043 1.063
1533904 39.5 0.0002872 1.032
1533905 40.0 0.000271 1.039
1533906 40.5 0.000254 1.048
