 HgtMOLA Denkgm3 DensP
550573 0.0 0.01466 1.001
550574 0.5 0.01394 0.991
550575 1.0 0.01327 0.986
550576 1.5 0.01274 0.99
550577 2.0 0.01223 0.987
550578 2.5 0.01171 0.99
550579 3.0 0.01122 0.993
550580 3.5 0.01073 0.99
550581 4.0 0.01027 0.989
550582 4.5 0.00982 0.983
550583 5.0 0.009393 0.984
550584 5.5 0.008985 0.982
550585 6.0 0.008594 0.981
550586 6.5 0.008223 0.974
550587 7.0 0.007868 0.967
550588 7.5 0.00753 0.971
550589 8.0 0.007206 0.965
550590 8.5 0.006897 0.968
550591 9.0 0.006602 0.965
550592 9.5 0.006318 0.969
550593 10.0 0.006047 0.971
550594 10.5 0.005785 0.975
550595 11.0 0.005535 0.979
550596 11.5 0.005295 1.002
550597 12.0 0.005067 1.002
550598 12.5 0.004848 1.01
550599 13.0 0.004639 1.008
550600 13.5 0.004439 1.018
550601 14.0 0.004248 1.012
550602 14.5 0.004065 1.009
550603 15.0 0.003891 1.004
550604 15.5 0.003712 0.995
550605 16.0 0.003541 1.004
550606 16.5 0.003379 1.019
550607 17.0 0.003224 1.023
550608 17.5 0.003076 1.05
550609 18.0 0.002935 1.056
550610 18.5 0.002801 1.058
550611 19.0 0.002672 1.073
550612 19.5 0.00255 1.084
550613 20.0 0.002434 1.087
550614 20.5 0.002313 1.076
550615 21.0 0.002198 1.084
550616 21.5 0.002089 1.09
550617 22.0 0.001985 1.076
550618 22.5 0.001887 1.097
550619 23.0 0.001793 1.085
550620 23.5 0.001704 1.078
550621 24.0 0.00162 1.087
550622 24.5 0.00154 1.076
550623 25.0 0.001464 1.049
550624 25.5 0.001386 1.04
550625 26.0 0.001313 1.01
550626 26.5 0.001244 0.987
550627 27.0 0.001178 1.01
550628 27.5 0.001116 1.024
550629 28.0 0.001057 1.013
550630 28.5 0.001001 1.012
550631 29.0 0.0009483 1.001
550632 29.5 0.0008984 1.022
550633 30.0 0.000851 1.025
550634 30.5 0.0008045 1.033
550635 31.0 0.0007606 1.039
550636 31.5 0.0007191 1.03
550637 32.0 0.0006798 1.021
550638 32.5 0.0006427 1.027
550639 33.0 0.0006077 1.021
550640 33.5 0.0005745 1.04
550641 34.0 0.0005432 1.024
550642 34.5 0.0005136 1.053
550643 35.0 0.0004856 1.05
550644 35.5 0.0004579 1.065
550645 36.0 0.0004319 1.039
550646 36.5 0.0004073 1.022
550647 37.0 0.0003842 0.994
550648 37.5 0.0003624 0.983
550649 38.0 0.0003419 0.986
550650 38.5 0.0003226 0.996
550651 39.0 0.0003043 1.017
550652 39.5 0.0002872 1.015
550653 40.0 0.000271 0.992
550654 40.5 0.000254 1.007
550655 41.0 0.0002381 1.008
550656 41.5 0.0002232 1.009
550657 42.0 0.0002093 1.015
