 HgtMOLA Denkgm3 DensP
572628 0.0 0.01466 1.009
572629 0.5 0.01394 1.002
572630 1.0 0.01327 1.007
572631 1.5 0.01274 1.014
572632 2.0 0.01223 1.022
572633 2.5 0.01171 1.022
572634 3.0 0.01122 1.017
572635 3.5 0.01073 1.007
572636 4.0 0.01027 1.014
572637 4.5 0.00982 1.006
572638 5.0 0.009393 0.997
572639 5.5 0.008985 0.996
572640 6.0 0.008594 0.988
572641 6.5 0.008223 0.991
572642 7.0 0.007868 0.991
572643 7.5 0.00753 0.998
572644 8.0 0.007206 1.002
572645 8.5 0.006897 0.994
572646 9.0 0.006602 1.004
572647 9.5 0.006318 1.016
572648 10.0 0.006047 1.014
572649 10.5 0.005785 1.013
572650 11.0 0.005535 1.011
572651 11.5 0.005295 1.023
572652 12.0 0.005067 1.013
572653 12.5 0.004848 1.021
572654 13.0 0.004639 1.007
572655 13.5 0.004439 1.008
572656 14.0 0.004248 1.021
572657 14.5 0.004065 1.039
572658 15.0 0.003891 1.035
572659 15.5 0.003712 1.034
572660 16.0 0.003541 1.039
572661 16.5 0.003379 1.056
572662 17.0 0.003224 1.054
572663 17.5 0.003076 1.059
572664 18.0 0.002935 1.049
572665 18.5 0.002801 1.062
572666 19.0 0.002672 1.06
572667 19.5 0.00255 1.067
572668 20.0 0.002434 1.048
572669 20.5 0.002313 1.056
572670 21.0 0.002198 1.059
572671 21.5 0.002089 1.05
572672 22.0 0.001985 1.046
572673 22.5 0.001887 1.046
572674 23.0 0.001793 1.033
572675 23.5 0.001704 1.022
572676 24.0 0.00162 1.018
572677 24.5 0.00154 1.011
572678 25.0 0.001464 0.987
572679 25.5 0.001386 0.993
572680 26.0 0.001313 0.995
572681 26.5 0.001244 0.986
572682 27.0 0.001178 0.998
572683 27.5 0.001116 1.0
572684 28.0 0.001057 1.002
572685 28.5 0.001001 0.996
572686 29.0 0.0009483 0.996
572687 29.5 0.0008984 1.001
572688 30.0 0.000851 1.027
572689 30.5 0.0008045 1.021
572690 31.0 0.0007606 1.001
572691 31.5 0.0007191 0.998
572692 32.0 0.0006798 0.995
572693 32.5 0.0006427 0.991
572694 33.0 0.0006077 1.028
572695 33.5 0.0005745 1.051
572696 34.0 0.0005432 1.043
572697 34.5 0.0005136 1.042
572698 35.0 0.0004856 1.012
572699 35.5 0.0004579 1.007
572700 36.0 0.0004319 1.008
572701 36.5 0.0004073 0.988
572702 37.0 0.0003842 0.989
572703 37.5 0.0003624 0.999
572704 38.0 0.0003419 1.01
572705 38.5 0.0003226 1.009
572706 39.0 0.0003043 1.005
572707 39.5 0.0002872 1.013
572708 40.0 0.000271 1.044
572709 40.5 0.000254 1.057
572710 41.0 0.0002381 1.046
572711 41.5 0.0002232 1.043
572712 42.0 0.0002093 1.038
572713 42.5 0.0001962 1.023
572714 43.0 0.000184 1.036
572715 43.5 0.0001725 1.013
572716 44.0 0.0001618 1.025
572717 44.5 0.0001517 1.039
572718 45.0 0.0001423 1.051
572719 45.5 0.0001322 1.062
572720 46.0 0.0001228 1.059
572721 46.5 0.0001141 1.055
572722 47.0 0.000106 1.048
572723 47.5 9.848e-05 0.98
572724 48.0 9.15e-05 0.988
572725 48.5 8.501e-05 1.006
572726 49.0 7.899e-05 0.993
572727 49.5 7.339e-05 0.983
572728 50.0 6.82e-05 0.958
572729 50.5 6.294e-05 0.984
572730 51.0 5.809e-05 0.956
572731 51.5 5.362e-05 0.978
572732 52.0 4.949e-05 0.978
572733 52.5 4.568e-05 1.024
572734 53.0 4.216e-05 1.037
572735 53.5 3.892e-05 1.012
572736 54.0 3.592e-05 0.974
572737 54.5 3.316e-05 1.001
572738 55.0 3.061e-05 0.985
572739 55.5 2.859e-05 0.967
572740 56.0 2.67e-05 0.956
572741 56.5 2.494e-05 0.965
572742 57.0 2.33e-05 1.03
572743 57.5 2.177e-05 1.027
572744 58.0 2.033e-05 1.045
572745 58.5 1.899e-05 1.041
572746 59.0 1.774e-05 1.032
572747 59.5 1.657e-05 1.021
572748 60.0 1.548e-05 0.989
572749 60.5 1.454e-05 0.952
