 HgtMOLA Denkgm3 DensP
819644 0.0 0.01466 0.986
819645 0.5 0.01394 0.983
819646 1.0 0.01327 0.984
819647 1.5 0.01274 0.975
819648 2.0 0.01223 0.979
819649 2.5 0.01171 0.979
819650 3.0 0.01122 0.997
819651 3.5 0.01073 0.988
819652 4.0 0.01027 0.991
819653 4.5 0.00982 0.999
819654 5.0 0.009393 1.009
819655 5.5 0.008985 1.008
819656 6.0 0.008594 1.001
819657 6.5 0.008223 1.004
819658 7.0 0.007868 0.987
819659 7.5 0.00753 0.982
819660 8.0 0.007206 0.988
819661 8.5 0.006897 0.994
819662 9.0 0.006602 0.989
819663 9.5 0.006318 0.988
819664 10.0 0.006047 0.984
819665 10.5 0.005785 0.985
819666 11.0 0.005535 0.973
819667 11.5 0.005295 0.981
819668 12.0 0.005067 0.987
819669 12.5 0.004848 0.986
819670 13.0 0.004639 0.979
819671 13.5 0.004439 0.984
819672 14.0 0.004248 0.998
819673 14.5 0.004065 1.003
819674 15.0 0.003891 1.004
819675 15.5 0.003712 1.006
819676 16.0 0.003541 0.994
819677 16.5 0.003379 1.003
819678 17.0 0.003224 0.998
819679 17.5 0.003076 1.002
819680 18.0 0.002935 1.005
819681 18.5 0.002801 1.005
819682 19.0 0.002672 1.011
819683 19.5 0.00255 0.993
819684 20.0 0.002434 1.005
819685 20.5 0.002313 1.013
819686 21.0 0.002198 1.011
819687 21.5 0.002089 1.015
819688 22.0 0.001985 1.012
819689 22.5 0.001887 1.027
819690 23.0 0.001793 1.008
819691 23.5 0.001704 0.978
819692 24.0 0.00162 0.978
819693 24.5 0.00154 0.98
819694 25.0 0.001464 0.99
819695 25.5 0.001386 0.986
819696 26.0 0.001313 0.989
819697 26.5 0.001244 0.998
819698 27.0 0.001178 1.019
819699 27.5 0.001116 1.035
819700 28.0 0.001057 1.044
819701 28.5 0.001001 1.057
819702 29.0 0.0009483 1.076
819703 29.5 0.0008984 1.068
819704 30.0 0.000851 1.081
819705 30.5 0.0008045 1.068
819706 31.0 0.0007606 1.053
819707 31.5 0.0007191 1.054
819708 32.0 0.0006798 1.043
819709 32.5 0.0006427 1.05
819710 33.0 0.0006077 1.062
819711 33.5 0.0005745 1.051
819712 34.0 0.0005432 1.053
819713 34.5 0.0005136 1.027
819714 35.0 0.0004856 1.025
819715 35.5 0.0004579 1.017
819716 36.0 0.0004319 1.023
819717 36.5 0.0004073 0.998
819718 37.0 0.0003842 1.033
819719 37.5 0.0003624 1.002
819720 38.0 0.0003419 1.005
819721 38.5 0.0003226 1.001
819722 39.0 0.0003043 1.002
819723 39.5 0.0002872 0.999
819724 40.0 0.000271 1.005
819725 40.5 0.000254 0.991
819726 41.0 0.0002381 0.983
819727 41.5 0.0002232 0.946
819728 42.0 0.0002093 0.943
819729 42.5 0.0001962 0.99
819730 43.0 0.000184 1.003
819731 43.5 0.0001725 0.994
819732 44.0 0.0001618 0.986
819733 44.5 0.0001517 1.019
819734 45.0 0.0001423 1.034
819735 45.5 0.0001322 1.01
819736 46.0 0.0001228 0.979
819737 46.5 0.0001141 0.992
819738 47.0 0.000106 0.997
819739 47.5 9.848e-05 0.954
819740 48.0 9.15e-05 0.953
819741 48.5 8.501e-05 0.956
819742 49.0 7.899e-05 0.948
819743 49.5 7.339e-05 0.959
819744 50.0 6.82e-05 0.983
819745 50.5 6.294e-05 0.937
819746 51.0 5.809e-05 0.948
819747 51.5 5.362e-05 0.965
819748 52.0 4.949e-05 0.944
819749 52.5 4.568e-05 0.957
819750 53.0 4.216e-05 0.942
819751 53.5 3.892e-05 0.938
819752 54.0 3.592e-05 0.901
819753 54.5 3.316e-05 0.902
819754 55.0 3.061e-05 0.886
819755 55.5 2.859e-05 0.888
819756 56.0 2.67e-05 0.917
819757 56.5 2.494e-05 0.923
819758 57.0 2.33e-05 0.928
819759 57.5 2.177e-05 0.948
819760 58.0 2.033e-05 0.974
819761 58.5 1.899e-05 0.962
819762 59.0 1.774e-05 0.924
819763 59.5 1.657e-05 0.938
819764 60.0 1.548e-05 0.938
819765 60.5 1.454e-05 0.894
819766 61.0 1.366e-05 0.913
819767 61.5 1.283e-05 0.926
819768 62.0 1.205e-05 0.865
819769 62.5 1.132e-05 0.884
819770 63.0 1.064e-05 0.901
819771 63.5 9.99e-06 0.959
819772 64.0 9.385e-06 0.989
819773 64.5 8.816e-06 0.993
819774 65.0 8.297e-06 1.006
819775 65.5 7.774e-06 0.997
819776 66.0 7.285e-06 0.978
819777 66.5 6.827e-06 0.928
819778 67.0 6.398e-06 0.959
819779 67.5 5.996e-06 0.968
819780 68.0 5.619e-06 0.962
819781 68.5 5.267e-06 0.982
819782 69.0 4.936e-06 0.933
819783 69.5 4.627e-06 0.926
819784 70.0 4.352e-06 0.903
819785 70.5 4.07e-06 0.918
819786 71.0 3.806e-06 0.863
819787 71.5 3.559e-06 0.8
819788 72.0 3.328e-06 0.815
819789 72.5 3.112e-06 0.754
819790 73.0 2.911e-06 0.777
819791 73.5 2.722e-06 0.764
819792 74.0 2.546e-06 0.808
819793 74.5 2.381e-06 0.768
819794 75.0 2.226e-06 0.722
819795 75.5 2.07e-06 0.752
819796 76.0 1.925e-06 0.8
819797 76.5 1.791e-06 0.769
819798 77.0 1.666e-06 0.776
819799 77.5 1.551e-06 0.767
819800 78.0 1.444e-06 0.773
819801 78.5 1.345e-06 0.763
819802 79.0 1.253e-06 0.657
819803 79.5 1.168e-06 0.654
819804 80.0 1.089e-06 0.729
819805 80.5 1.017e-06 0.662
819806 81.0 9.512e-07 0.651
819807 81.5 8.895e-07 0.669
819808 82.0 8.319e-07 0.649
819809 82.5 7.78e-07 0.56
819810 83.0 7.276e-07 0.663
819811 83.5 6.805e-07 0.618
819812 84.0 6.364e-07 0.646
819813 84.5 5.953e-07 0.71
819814 85.0 5.568e-07 0.63
819815 85.5 5.2e-07 0.58
819816 86.0 4.85e-07 0.596
819817 86.5 4.524e-07 0.737
819818 87.0 4.22e-07 0.761
819819 87.5 3.936e-07 0.83
819820 88.0 3.672e-07 0.824
819821 88.5 3.425e-07 0.861
819822 89.0 3.195e-07 0.799
819823 89.5 2.981e-07 0.677
819824 90.0 2.781e-07 0.656
819825 90.5 2.589e-07 0.607
819826 91.0 2.407e-07 0.581
819827 91.5 2.237e-07 0.587
819828 92.0 2.08e-07 0.571
819829 92.5 1.933e-07 0.62
819830 93.0 1.797e-07 0.678
819831 93.5 1.67e-07 0.681
819832 94.0 1.553e-07 0.622
819833 94.5 1.444e-07 0.622
819834 95.0 1.342e-07 0.692
819835 95.5 1.246e-07 0.614
819836 96.0 1.155e-07 0.607
819837 96.5 1.071e-07 0.653
819838 97.0 9.93e-08 0.622
819839 97.5 9.207e-08 0.625
819840 98.0 8.538e-08 0.584
819841 98.5 7.917e-08 0.569
819842 99.0 7.341e-08 0.723
819843 99.5 6.808e-08 0.767
819844 100.0 6.314e-08 0.767
819845 100.5 5.852e-08 0.799
819846 101.0 5.421e-08 0.919
819847 101.5 5.022e-08 1.042
819848 102.0 4.652e-08 1.037
819849 102.5 4.31e-08 0.987
819850 103.0 3.992e-08 0.769
819851 103.5 3.698e-08 0.872
819852 104.0 3.426e-08 0.984
819853 104.5 3.174e-08 1.11
819854 105.0 2.94e-08 1.197
819855 105.5 2.719e-08 1.124
819856 106.0 2.511e-08 1.008
819857 106.5 2.318e-08 0.933
819858 107.0 2.141e-08 0.825
819859 107.5 1.977e-08 0.863
819860 108.0 1.825e-08 0.858
819861 108.5 1.686e-08 0.764
819862 109.0 1.557e-08 0.733
819863 109.5 1.438e-08 0.631
819864 110.0 1.328e-08 0.822
819865 110.5 1.226e-08 0.873
819866 111.0 1.131e-08 1.009
819867 111.5 1.043e-08 1.222
819868 112.0 9.628e-09 1.341
819869 112.5 8.885e-09 1.457
819870 113.0 8.199e-09 1.346
819871 113.5 7.566e-09 1.156
819872 114.0 6.983e-09 1.42
819873 114.5 6.444e-09 1.353
819874 115.0 5.947e-09 1.319
819875 115.5 5.508e-09 1.255
819876 116.0 5.115e-09 1.234
819877 116.5 4.751e-09 1.162
819878 117.0 4.413e-09 1.116
819879 117.5 4.1e-09 0.94
819880 118.0 3.809e-09 0.964
819881 118.5 3.538e-09 0.921
819882 119.0 3.288e-09 0.961
819883 119.5 3.055e-09 1.022
