 HgtMOLA Denkgm3 DensP
174034 0.0 0.01466 1.001
174035 0.5 0.01394 0.996
174036 1.0 0.01327 1.003
174037 1.5 0.01274 1.003
174038 2.0 0.01223 0.995
174039 2.5 0.01171 0.998
174040 3.0 0.01122 0.99
174041 3.5 0.01073 0.991
174042 4.0 0.01027 0.991
174043 4.5 0.00982 0.999
174044 5.0 0.009393 0.984
174045 5.5 0.008985 0.981
174046 6.0 0.008594 0.982
174047 6.5 0.008223 0.988
174048 7.0 0.007868 0.993
174049 7.5 0.00753 0.984
174050 8.0 0.007206 0.984
174051 8.5 0.006897 1.004
174052 9.0 0.006602 1.008
174053 9.5 0.006318 0.992
174054 10.0 0.006047 0.996
174055 10.5 0.005785 1.006
174056 11.0 0.005535 1.003
174057 11.5 0.005295 1.005
174058 12.0 0.005067 1.011
174059 12.5 0.004848 1.022
174060 13.0 0.004639 1.047
174061 13.5 0.004439 1.045
174062 14.0 0.004248 1.042
174063 14.5 0.004065 1.029
174064 15.0 0.003891 1.018
174065 15.5 0.003712 1.02
174066 16.0 0.003541 1.012
174067 16.5 0.003379 1.011
174068 17.0 0.003224 1.016
174069 17.5 0.003076 1.02
174070 18.0 0.002935 1.018
174071 18.5 0.002801 1.013
174072 19.0 0.002672 1.018
174073 19.5 0.00255 1.001
174074 20.0 0.002434 0.992
174075 20.5 0.002313 0.997
174076 21.0 0.002198 1.022
174077 21.5 0.002089 1.03
174078 22.0 0.001985 1.04
174079 22.5 0.001887 1.051
174080 23.0 0.001793 1.062
174081 23.5 0.001704 1.034
174082 24.0 0.00162 1.026
174083 24.5 0.00154 1.011
174084 25.0 0.001464 1.0
174085 25.5 0.001386 0.992
174086 26.0 0.001313 1.001
174087 26.5 0.001244 1.024
174088 27.0 0.001178 1.029
174089 27.5 0.001116 1.032
174090 28.0 0.001057 1.043
174091 28.5 0.001001 1.053
174092 29.0 0.0009483 1.058
174093 29.5 0.0008984 1.052
174094 30.0 0.000851 1.065
174095 30.5 0.0008045 1.059
174096 31.0 0.0007606 1.047
174097 31.5 0.0007191 1.048
174098 32.0 0.0006798 1.035
174099 32.5 0.0006427 1.025
174100 33.0 0.0006077 1.046
174101 33.5 0.0005745 1.071
174102 34.0 0.0005432 1.067
174103 34.5 0.0005136 1.068
174104 35.0 0.0004856 1.067
174105 35.5 0.0004579 1.063
174106 36.0 0.0004319 1.031
174107 36.5 0.0004073 1.04
174108 37.0 0.0003842 1.022
174109 37.5 0.0003624 1.046
174110 38.0 0.0003419 1.043
174111 38.5 0.0003226 1.019
174112 39.0 0.0003043 0.986
174113 39.5 0.0002872 0.972
174114 40.0 0.000271 0.939
174115 40.5 0.000254 0.967
174116 41.0 0.0002381 0.966
174117 41.5 0.0002232 0.98
174118 42.0 0.0002093 0.985
174119 42.5 0.0001962 1.005
174120 43.0 0.000184 0.972
174121 43.5 0.0001725 0.97
174122 44.0 0.0001618 0.998
174123 44.5 0.0001517 1.014
174124 45.0 0.0001423 0.995
174125 45.5 0.0001322 0.993
174126 46.0 0.0001228 1.025
174127 46.5 0.0001141 1.012
174128 47.0 0.000106 1.019
174129 47.5 9.848e-05 1.031
174130 48.0 9.15e-05 1.019
174131 48.5 8.501e-05 1.038
174132 49.0 7.899e-05 1.07
174133 49.5 7.339e-05 1.047
174134 50.0 6.82e-05 1.058
174135 50.5 6.294e-05 1.084
174136 51.0 5.809e-05 1.093
174137 51.5 5.362e-05 1.116
174138 52.0 4.949e-05 1.087
174139 52.5 4.568e-05 1.122
174140 53.0 4.216e-05 1.151
174141 53.5 3.892e-05 1.15
174142 54.0 3.592e-05 1.138
174143 54.5 3.316e-05 1.157
174144 55.0 3.061e-05 1.143
174145 55.5 2.859e-05 1.097
174146 56.0 2.67e-05 1.07
174147 56.5 2.494e-05 1.059
174148 57.0 2.33e-05 1.055
174149 57.5 2.177e-05 1.1
174150 58.0 2.033e-05 1.094
174151 58.5 1.899e-05 1.077
174152 59.0 1.774e-05 1.127
174153 59.5 1.657e-05 1.107
174154 60.0 1.548e-05 1.102
174155 60.5 1.454e-05 1.109
174156 61.0 1.366e-05 1.074
174157 61.5 1.283e-05 1.06
174158 62.0 1.205e-05 1.027
174159 62.5 1.132e-05 0.976
174160 63.0 1.064e-05 0.934
174161 63.5 9.99e-06 0.953
174162 64.0 9.385e-06 0.931
174163 64.5 8.816e-06 0.89
174164 65.0 8.297e-06 0.865
174165 65.5 7.774e-06 0.916
174166 66.0 7.285e-06 0.877
174167 66.5 6.827e-06 0.862
174168 67.0 6.398e-06 0.885
174169 67.5 5.996e-06 0.859
174170 68.0 5.619e-06 0.961
174171 68.5 5.267e-06 0.972
174172 69.0 4.936e-06 1.006
174173 69.5 4.627e-06 1.044
174174 70.0 4.352e-06 1.033
174175 70.5 4.07e-06 1.085
174176 71.0 3.806e-06 1.102
174177 71.5 3.559e-06 1.162
174178 72.0 3.328e-06 1.174
174179 72.5 3.112e-06 1.233
174180 73.0 2.911e-06 1.318
174181 73.5 2.722e-06 1.267
174182 74.0 2.546e-06 1.362
174183 74.5 2.381e-06 1.365
174184 75.0 2.226e-06 1.375
174185 75.5 2.07e-06 1.347
174186 76.0 1.925e-06 1.346
174187 76.5 1.791e-06 1.323
174188 77.0 1.666e-06 1.286
174189 77.5 1.551e-06 1.278
174190 78.0 1.444e-06 1.196
174191 78.5 1.345e-06 1.21
174192 79.0 1.253e-06 1.198
174193 79.5 1.168e-06 1.241
174194 80.0 1.089e-06 1.272
174195 80.5 1.017e-06 1.269
174196 81.0 9.512e-07 1.226
174197 81.5 8.895e-07 1.136
174198 82.0 8.319e-07 1.116
174199 82.5 7.78e-07 1.094
174200 83.0 7.276e-07 1.043
174201 83.5 6.805e-07 0.979
174202 84.0 6.364e-07 0.97
174203 84.5 5.953e-07 1.036
174204 85.0 5.568e-07 1.164
174205 85.5 5.2e-07 1.19
174206 86.0 4.85e-07 1.088
174207 86.5 4.524e-07 1.077
174208 87.0 4.22e-07 0.998
174209 87.5 3.936e-07 0.968
174210 88.0 3.672e-07 1.104
174211 88.5 3.425e-07 1.083
174212 89.0 3.195e-07 1.09
174213 89.5 2.981e-07 1.161
174214 90.0 2.781e-07 1.168
174215 90.5 2.589e-07 1.055
174216 91.0 2.407e-07 1.083
174217 91.5 2.237e-07 0.968
174218 92.0 2.08e-07 1.119
174219 92.5 1.933e-07 1.034
174220 93.0 1.797e-07 0.919
174221 93.5 1.67e-07 0.971
174222 94.0 1.553e-07 1.064
174223 94.5 1.444e-07 1.031
174224 95.0 1.342e-07 1.201
174225 95.5 1.246e-07 1.103
174226 96.0 1.155e-07 1.037
174227 96.5 1.071e-07 0.868
174228 97.0 9.93e-08 0.86
174229 97.5 9.207e-08 0.868
174230 98.0 8.538e-08 0.785
174231 98.5 7.917e-08 0.671
174232 99.0 7.341e-08 0.742
174233 99.5 6.808e-08 0.829
174234 100.0 6.314e-08 0.766
174235 100.5 5.852e-08 0.71
174236 101.0 5.421e-08 0.86
174237 101.5 5.022e-08 0.823
174238 102.0 4.652e-08 0.721
174239 102.5 4.31e-08 0.564
174240 103.0 3.992e-08 0.568
174241 103.5 3.698e-08 0.489
174242 104.0 3.426e-08 0.457
174243 104.5 3.174e-08 0.583
174244 105.0 2.94e-08 0.589
174245 105.5 2.719e-08 0.576
174246 106.0 2.511e-08 0.594
174247 106.5 2.318e-08 0.604
174248 107.0 2.141e-08 0.636
174249 107.5 1.977e-08 0.715
174250 108.0 1.825e-08 0.78
174251 108.5 1.686e-08 0.687
174252 109.0 1.557e-08 0.716
174253 109.5 1.438e-08 0.71
174254 110.0 1.328e-08 0.933
174255 110.5 1.226e-08 0.915
174256 111.0 1.131e-08 1.104
174257 111.5 1.043e-08 0.991
174258 112.0 9.628e-09 1.019
174259 112.5 8.885e-09 1.133
174260 113.0 8.199e-09 1.202
174261 113.5 7.566e-09 1.175
174262 114.0 6.983e-09 0.935
174263 114.5 6.444e-09 0.868
174264 115.0 5.947e-09 0.883
174265 115.5 5.508e-09 0.805
174266 116.0 5.115e-09 0.894
174267 116.5 4.751e-09 0.877
174268 117.0 4.413e-09 1.055
174269 117.5 4.1e-09 1.157
174270 118.0 3.809e-09 1.084
174271 118.5 3.538e-09 1.082
174272 119.0 3.288e-09 1.28
174273 119.5 3.055e-09 1.1
174274 120.0 2.839e-09 1.105
174275 120.5 2.642e-09 1.232
174276 121.0 2.462e-09 1.129
174277 121.5 2.294e-09 1.198
174278 122.0 2.138e-09 1.013
174279 122.5 1.992e-09 1.132
174280 123.0 1.857e-09 0.909
174281 123.5 1.731e-09 0.971
174282 124.0 1.613e-09 0.787
174283 124.5 1.504e-09 0.86
174284 125.0 1.402e-09 0.856
174285 125.5 1.31e-09 0.724
174286 126.0 1.227e-09 0.807
174287 126.5 1.15e-09 0.813
174288 127.0 1.077e-09 0.924
174289 127.5 1.009e-09 0.875
174290 128.0 9.451e-10 0.817
174291 128.5 8.854e-10 0.867
174292 129.0 8.295e-10 0.862
174293 129.5 7.772e-10 0.983
174294 130.0 7.281e-10 0.978
174295 130.5 6.839e-10 1.132
174296 131.0 6.437e-10 1.055
174297 131.5 6.059e-10 1.007
174298 132.0 5.703e-10 1.237
174299 132.5 5.368e-10 1.344
174300 133.0 5.053e-10 1.251
174301 133.5 4.757e-10 1.36
174302 134.0 4.478e-10 1.311
174303 134.5 4.215e-10 1.315
174304 135.0 3.968e-10 1.07
174305 135.5 3.739e-10 0.877
174306 136.0 3.527e-10 0.892
174307 136.5 3.327e-10 0.901
174308 137.0 3.139e-10 0.847
174309 137.5 2.961e-10 0.862
174310 138.0 2.793e-10 0.781
174311 138.5 2.635e-10 0.757
174312 139.0 2.485e-10 0.82
174313 139.5 2.344e-10 0.898
174314 140.0 2.212e-10 0.89
