 HgtMOLA Denkgm3 DensP
1356984 0.0 0.01466 1.005
1356985 0.5 0.01394 0.999
1356986 1.0 0.01327 0.988
1356987 1.5 0.01274 1.004
1356988 2.0 0.01223 1.007
1356989 2.5 0.01171 1.011
1356990 3.0 0.01122 1.017
1356991 3.5 0.01073 1.023
1356992 4.0 0.01027 1.017
1356993 4.5 0.00982 1.006
1356994 5.0 0.009393 1.009
1356995 5.5 0.008985 0.986
1356996 6.0 0.008594 0.987
1356997 6.5 0.008223 0.983
1356998 7.0 0.007868 0.983
1356999 7.5 0.00753 0.981
1357000 8.0 0.007206 0.974
1357001 8.5 0.006897 0.971
1357002 9.0 0.006602 0.99
1357003 9.5 0.006318 0.979
1357004 10.0 0.006047 0.985
1357005 10.5 0.005785 0.978
1357006 11.0 0.005535 0.985
1357007 11.5 0.005295 0.988
1357008 12.0 0.005067 1.008
1357009 12.5 0.004848 0.998
1357010 13.0 0.004639 0.987
1357011 13.5 0.004439 0.987
1357012 14.0 0.004248 0.99
1357013 14.5 0.004065 0.992
1357014 15.0 0.003891 0.983
1357015 15.5 0.003712 0.988
1357016 16.0 0.003541 0.992
1357017 16.5 0.003379 1.003
1357018 17.0 0.003224 1.009
1357019 17.5 0.003076 1.014
1357020 18.0 0.002935 1.028
1357021 18.5 0.002801 1.042
1357022 19.0 0.002672 1.029
1357023 19.5 0.00255 1.038
1357024 20.0 0.002434 1.012
1357025 20.5 0.002313 1.019
1357026 21.0 0.002198 1.033
1357027 21.5 0.002089 1.033
1357028 22.0 0.001985 1.023
1357029 22.5 0.001887 1.02
1357030 23.0 0.001793 1.011
1357031 23.5 0.001704 1.025
1357032 24.0 0.00162 1.045
1357033 24.5 0.00154 1.023
1357034 25.0 0.001464 1.037
1357035 25.5 0.001386 1.036
1357036 26.0 0.001313 1.061
1357037 26.5 0.001244 1.045
1357038 27.0 0.001178 1.041
1357039 27.5 0.001116 1.049
1357040 28.0 0.001057 1.039
1357041 28.5 0.001001 1.047
1357042 29.0 0.0009483 1.02
1357043 29.5 0.0008984 1.034
1357044 30.0 0.000851 1.048
1357045 30.5 0.0008045 1.017
1357046 31.0 0.0007606 1.01
1357047 31.5 0.0007191 1.001
1357048 32.0 0.0006798 1.004
1357049 32.5 0.0006427 0.992
1357050 33.0 0.0006077 0.959
1357051 33.5 0.0005745 0.941
1357052 34.0 0.0005432 0.966
1357053 34.5 0.0005136 0.964
1357054 35.0 0.0004856 0.957
1357055 35.5 0.0004579 0.944
1357056 36.0 0.0004319 0.932
1357057 36.5 0.0004073 0.935
1357058 37.0 0.0003842 0.959
1357059 37.5 0.0003624 0.948
1357060 38.0 0.0003419 0.937
1357061 38.5 0.0003226 0.945
1357062 39.0 0.0003043 0.945
1357063 39.5 0.0002872 0.927
1357064 40.0 0.000271 0.895
1357065 40.5 0.000254 0.905
1357066 41.0 0.0002381 0.911
1357067 41.5 0.0002232 0.939
1357068 42.0 0.0002093 0.932
1357069 42.5 0.0001962 0.979
1357070 43.0 0.000184 0.94
1357071 43.5 0.0001725 0.97
1357072 44.0 0.0001618 0.988
1357073 44.5 0.0001517 0.959
1357074 45.0 0.0001423 0.943
1357075 45.5 0.0001322 0.964
1357076 46.0 0.0001228 0.996
1357077 46.5 0.0001141 1.007
1357078 47.0 0.000106 0.996
1357079 47.5 9.848e-05 0.985
1357080 48.0 9.15e-05 1.014
1357081 48.5 8.501e-05 1.018
1357082 49.0 7.899e-05 1.037
1357083 49.5 7.339e-05 1.016
1357084 50.0 6.82e-05 0.985
1357085 50.5 6.294e-05 1.017
1357086 51.0 5.809e-05 0.995
1357087 51.5 5.362e-05 1.026
1357088 52.0 4.949e-05 1.025
1357089 52.5 4.568e-05 1.017
1357090 53.0 4.216e-05 1.017
1357091 53.5 3.892e-05 1.019
1357092 54.0 3.592e-05 1.028
1357093 54.5 3.316e-05 1.046
1357094 55.0 3.061e-05 1.045
1357095 55.5 2.859e-05 1.026
1357096 56.0 2.67e-05 0.997
1357097 56.5 2.494e-05 0.923
1357098 57.0 2.33e-05 0.886
1357099 57.5 2.177e-05 0.918
1357100 58.0 2.033e-05 0.922
1357101 58.5 1.899e-05 0.95
1357102 59.0 1.774e-05 0.972
1357103 59.5 1.657e-05 0.992
1357104 60.0 1.548e-05 0.973
1357105 60.5 1.454e-05 0.966
1357106 61.0 1.366e-05 0.96
1357107 61.5 1.283e-05 0.922
1357108 62.0 1.205e-05 0.906
1357109 62.5 1.132e-05 0.911
1357110 63.0 1.064e-05 0.934
1357111 63.5 9.99e-06 0.974
1357112 64.0 9.385e-06 0.942
1357113 64.5 8.816e-06 0.894
1357114 65.0 8.297e-06 0.889
1357115 65.5 7.774e-06 0.878
1357116 66.0 7.285e-06 0.883
1357117 66.5 6.827e-06 0.862
1357118 67.0 6.398e-06 0.855
1357119 67.5 5.996e-06 0.801
1357120 68.0 5.619e-06 0.737
1357121 68.5 5.267e-06 0.769
1357122 69.0 4.936e-06 0.765
1357123 69.5 4.627e-06 0.761
1357124 70.0 4.352e-06 0.773
1357125 70.5 4.07e-06 0.784
1357126 71.0 3.806e-06 0.848
1357127 71.5 3.559e-06 0.801
1357128 72.0 3.328e-06 0.835
1357129 72.5 3.112e-06 0.774
1357130 73.0 2.911e-06 0.787
1357131 73.5 2.722e-06 0.776
1357132 74.0 2.546e-06 0.846
1357133 74.5 2.381e-06 0.954
1357134 75.0 2.226e-06 0.98
1357135 75.5 2.07e-06 0.991
1357136 76.0 1.925e-06 1.03
1357137 76.5 1.791e-06 0.99
1357138 77.0 1.666e-06 1.016
1357139 77.5 1.551e-06 0.966
1357140 78.0 1.444e-06 0.972
1357141 78.5 1.345e-06 0.954
1357142 79.0 1.253e-06 0.9
1357143 79.5 1.168e-06 0.906
1357144 80.0 1.089e-06 0.93
1357145 80.5 1.017e-06 0.826
1357146 81.0 9.512e-07 0.847
1357147 81.5 8.895e-07 0.93
1357148 82.0 8.319e-07 0.962
1357149 82.5 7.78e-07 0.939
1357150 83.0 7.276e-07 0.978
1357151 83.5 6.805e-07 1.033
1357152 84.0 6.364e-07 1.049
1357153 84.5 5.953e-07 0.976
1357154 85.0 5.568e-07 0.86
1357155 85.5 5.2e-07 0.863
1357156 86.0 4.85e-07 0.799
1357157 86.5 4.524e-07 0.966
1357158 87.0 4.22e-07 1.049
1357159 87.5 3.936e-07 1.083
1357160 88.0 3.672e-07 1.133
1357161 88.5 3.425e-07 1.158
1357162 89.0 3.195e-07 1.196
1357163 89.5 2.981e-07 1.129
1357164 90.0 2.781e-07 1.146
1357165 90.5 2.589e-07 1.16
1357166 91.0 2.407e-07 1.148
1357167 91.5 2.237e-07 1.059
1357168 92.0 2.08e-07 1.09
1357169 92.5 1.933e-07 1.05
1357170 93.0 1.797e-07 1.105
1357171 93.5 1.67e-07 1.139
1357172 94.0 1.553e-07 1.284
1357173 94.5 1.444e-07 1.304
1357174 95.0 1.342e-07 1.431
1357175 95.5 1.246e-07 1.49
1357176 96.0 1.155e-07 1.493
1357177 96.5 1.071e-07 1.417
1357178 97.0 9.93e-08 1.492
1357179 97.5 9.207e-08 1.564
1357180 98.0 8.538e-08 1.511
1357181 98.5 7.917e-08 1.429
1357182 99.0 7.341e-08 1.484
1357183 99.5 6.808e-08 1.394
1357184 100.0 6.314e-08 1.485
1357185 100.5 5.852e-08 1.461
1357186 101.0 5.421e-08 1.503
1357187 101.5 5.022e-08 1.508
