 HgtMOLA Denkgm3 DensP
180450 0.0 0.01466 0.982
180451 0.5 0.01394 0.98
180452 1.0 0.01327 0.973
180453 1.5 0.01274 0.978
180454 2.0 0.01223 0.976
180455 2.5 0.01171 0.982
180456 3.0 0.01122 0.991
180457 3.5 0.01073 0.978
180458 4.0 0.01027 0.98
180459 4.5 0.00982 1.0
180460 5.0 0.009393 0.99
180461 5.5 0.008985 0.997
180462 6.0 0.008594 0.992
180463 6.5 0.008223 0.992
180464 7.0 0.007868 0.991
180465 7.5 0.00753 0.973
180466 8.0 0.007206 0.981
180467 8.5 0.006897 0.981
180468 9.0 0.006602 0.996
180469 9.5 0.006318 0.995
180470 10.0 0.006047 1.002
180471 10.5 0.005785 1.013
180472 11.0 0.005535 1.022
180473 11.5 0.005295 1.01
180474 12.0 0.005067 1.011
180475 12.5 0.004848 1.004
180476 13.0 0.004639 1.008
180477 13.5 0.004439 1.011
180478 14.0 0.004248 1.001
180479 14.5 0.004065 0.998
180480 15.0 0.003891 0.993
180481 15.5 0.003712 0.987
180482 16.0 0.003541 0.988
180483 16.5 0.003379 0.982
180484 17.0 0.003224 0.993
180485 17.5 0.003076 0.995
180486 18.0 0.002935 1.001
180487 18.5 0.002801 1.015
180488 19.0 0.002672 1.024
180489 19.5 0.00255 1.014
180490 20.0 0.002434 1.007
180491 20.5 0.002313 1.037
180492 21.0 0.002198 1.05
180493 21.5 0.002089 1.043
180494 22.0 0.001985 1.03
180495 22.5 0.001887 1.038
180496 23.0 0.001793 1.059
180497 23.5 0.001704 1.059
180498 24.0 0.00162 1.032
180499 24.5 0.00154 1.032
180500 25.0 0.001464 1.049
180501 25.5 0.001386 1.052
180502 26.0 0.001313 1.04
180503 26.5 0.001244 1.024
180504 27.0 0.001178 1.023
180505 27.5 0.001116 1.032
180506 28.0 0.001057 1.036
180507 28.5 0.001001 1.021
180508 29.0 0.0009483 1.012
180509 29.5 0.0008984 1.008
180510 30.0 0.000851 0.997
180511 30.5 0.0008045 1.004
180512 31.0 0.0007606 0.986
180513 31.5 0.0007191 0.973
180514 32.0 0.0006798 0.979
180515 32.5 0.0006427 0.986
180516 33.0 0.0006077 0.978
180517 33.5 0.0005745 0.984
180518 34.0 0.0005432 1.003
180519 34.5 0.0005136 1.018
180520 35.0 0.0004856 1.014
180521 35.5 0.0004579 1.006
180522 36.0 0.0004319 1.002
180523 36.5 0.0004073 1.004
180524 37.0 0.0003842 0.979
180525 37.5 0.0003624 0.978
180526 38.0 0.0003419 1.007
180527 38.5 0.0003226 0.986
180528 39.0 0.0003043 0.99
180529 39.5 0.0002872 0.999
180530 40.0 0.000271 0.995
180531 40.5 0.000254 1.011
180532 41.0 0.0002381 1.01
180533 41.5 0.0002232 1.036
180534 42.0 0.0002093 1.007
180535 42.5 0.0001962 1.021
180536 43.0 0.000184 0.989
180537 43.5 0.0001725 0.984
180538 44.0 0.0001618 1.009
180539 44.5 0.0001517 0.98
180540 45.0 0.0001423 0.977
180541 45.5 0.0001322 0.971
180542 46.0 0.0001228 0.994
180543 46.5 0.0001141 0.97
180544 47.0 0.000106 0.985
180545 47.5 9.848e-05 1.042
180546 48.0 9.15e-05 1.027
180547 48.5 8.501e-05 0.973
180548 49.0 7.899e-05 0.998
180549 49.5 7.339e-05 0.986
180550 50.0 6.82e-05 1.006
180551 50.5 6.294e-05 1.012
180552 51.0 5.809e-05 1.033
180553 51.5 5.362e-05 1.019
180554 52.0 4.949e-05 1.06
180555 52.5 4.568e-05 1.065
180556 53.0 4.216e-05 1.049
180557 53.5 3.892e-05 1.061
180558 54.0 3.592e-05 1.055
180559 54.5 3.316e-05 1.047
180560 55.0 3.061e-05 1.027
180561 55.5 2.859e-05 0.989
180562 56.0 2.67e-05 1.017
180563 56.5 2.494e-05 1.017
180564 57.0 2.33e-05 1.059
180565 57.5 2.177e-05 1.017
180566 58.0 2.033e-05 0.99
180567 58.5 1.899e-05 0.958
180568 59.0 1.774e-05 0.935
180569 59.5 1.657e-05 0.955
180570 60.0 1.548e-05 0.953
180571 60.5 1.454e-05 0.892
180572 61.0 1.366e-05 0.919
180573 61.5 1.283e-05 0.884
180574 62.0 1.205e-05 0.998
180575 62.5 1.132e-05 1.019
180576 63.0 1.064e-05 1.012
180577 63.5 9.99e-06 1.085
180578 64.0 9.385e-06 1.033
180579 64.5 8.816e-06 0.981
180580 65.0 8.297e-06 0.938
180581 65.5 7.774e-06 0.995
180582 66.0 7.285e-06 0.968
180583 66.5 6.827e-06 1.011
180584 67.0 6.398e-06 0.946
180585 67.5 5.996e-06 0.93
180586 68.0 5.619e-06 0.91
180587 68.5 5.267e-06 0.88
180588 69.0 4.936e-06 0.869
180589 69.5 4.627e-06 0.95
180590 70.0 4.352e-06 0.883
180591 70.5 4.07e-06 0.872
180592 71.0 3.806e-06 0.926
180593 71.5 3.559e-06 0.933
180594 72.0 3.328e-06 0.971
180595 72.5 3.112e-06 0.863
180596 73.0 2.911e-06 0.933
180597 73.5 2.722e-06 0.991
180598 74.0 2.546e-06 0.989
180599 74.5 2.381e-06 0.947
180600 75.0 2.226e-06 0.949
180601 75.5 2.07e-06 0.917
180602 76.0 1.925e-06 0.883
180603 76.5 1.791e-06 0.953
180604 77.0 1.666e-06 0.914
180605 77.5 1.551e-06 0.903
180606 78.0 1.444e-06 0.904
180607 78.5 1.345e-06 0.894
180608 79.0 1.253e-06 0.911
180609 79.5 1.168e-06 0.986
180610 80.0 1.089e-06 1.059
180611 80.5 1.017e-06 1.075
180612 81.0 9.512e-07 1.053
180613 81.5 8.895e-07 1.045
180614 82.0 8.319e-07 1.016
180615 82.5 7.78e-07 1.092
180616 83.0 7.276e-07 1.145
180617 83.5 6.805e-07 1.17
180618 84.0 6.364e-07 1.21
180619 84.5 5.953e-07 1.314
180620 85.0 5.568e-07 1.418
180621 85.5 5.2e-07 1.395
180622 86.0 4.85e-07 1.381
180623 86.5 4.524e-07 1.28
180624 87.0 4.22e-07 1.357
180625 87.5 3.936e-07 1.253
180626 88.0 3.672e-07 1.298
180627 88.5 3.425e-07 1.321
180628 89.0 3.195e-07 1.289
180629 89.5 2.981e-07 1.286
180630 90.0 2.781e-07 1.233
180631 90.5 2.589e-07 1.229
180632 91.0 2.407e-07 1.373
180633 91.5 2.237e-07 1.305
180634 92.0 2.08e-07 1.319
180635 92.5 1.933e-07 1.158
180636 93.0 1.797e-07 1.139
180637 93.5 1.67e-07 1.131
180638 94.0 1.553e-07 1.182
180639 94.5 1.444e-07 1.227
180640 95.0 1.342e-07 1.18
180641 95.5 1.246e-07 1.077
180642 96.0 1.155e-07 1.04
180643 96.5 1.071e-07 1.058
180644 97.0 9.93e-08 1.166
180645 97.5 9.207e-08 1.156
180646 98.0 8.538e-08 1.259
180647 98.5 7.917e-08 1.164
180648 99.0 7.341e-08 1.032
180649 99.5 6.808e-08 1.282
180650 100.0 6.314e-08 1.273
180651 100.5 5.852e-08 1.218
180652 101.0 5.421e-08 1.378
180653 101.5 5.022e-08 1.378
180654 102.0 4.652e-08 1.179
180655 102.5 4.31e-08 1.113
180656 103.0 3.992e-08 1.238
180657 103.5 3.698e-08 1.193
180658 104.0 3.426e-08 1.244
180659 104.5 3.174e-08 1.147
180660 105.0 2.94e-08 1.039
180661 105.5 2.719e-08 1.013
180662 106.0 2.511e-08 1.176
180663 106.5 2.318e-08 1.179
180664 107.0 2.141e-08 1.221
180665 107.5 1.977e-08 1.302
180666 108.0 1.825e-08 1.333
180667 108.5 1.686e-08 1.317
180668 109.0 1.557e-08 1.214
180669 109.5 1.438e-08 1.197
180670 110.0 1.328e-08 1.337
180671 110.5 1.226e-08 1.572
180672 111.0 1.131e-08 1.502
180673 111.5 1.043e-08 1.268
180674 112.0 9.628e-09 1.278
180675 112.5 8.885e-09 1.2
180676 113.0 8.199e-09 1.296
180677 113.5 7.566e-09 1.145
180678 114.0 6.983e-09 1.231
180679 114.5 6.444e-09 1.144
180680 115.0 5.947e-09 1.225
180681 115.5 5.508e-09 1.257
180682 116.0 5.115e-09 1.052
180683 116.5 4.751e-09 1.162
180684 117.0 4.413e-09 1.406
180685 117.5 4.1e-09 1.4
180686 118.0 3.809e-09 1.451
180687 118.5 3.538e-09 1.316
180688 119.0 3.288e-09 1.276
180689 119.5 3.055e-09 1.041
180690 120.0 2.839e-09 1.294
180691 120.5 2.642e-09 1.432
180692 121.0 2.462e-09 1.371
180693 121.5 2.294e-09 1.412
180694 122.0 2.138e-09 1.404
180695 122.5 1.992e-09 1.583
180696 123.0 1.857e-09 1.375
180697 123.5 1.731e-09 1.131
180698 124.0 1.613e-09 1.175
180699 124.5 1.504e-09 0.942
180700 125.0 1.402e-09 0.995
180701 125.5 1.31e-09 0.839
180702 126.0 1.227e-09 0.749
180703 126.5 1.15e-09 0.622
180704 127.0 1.077e-09 0.757
180705 127.5 1.009e-09 0.679
180706 128.0 9.451e-10 0.632
180707 128.5 8.854e-10 0.445
180708 129.0 8.295e-10 0.621
180709 129.5 7.772e-10 0.558
180710 130.0 7.281e-10 0.499
180711 130.5 6.839e-10 0.565
180712 131.0 6.437e-10 0.629
180713 131.5 6.059e-10 0.651
180714 132.0 5.703e-10 0.612
180715 132.5 5.368e-10 0.628
180716 133.0 5.053e-10 0.624
180717 133.5 4.757e-10 0.663
180718 134.0 4.478e-10 0.797
180719 134.5 4.215e-10 0.9
180720 135.0 3.968e-10 1.295
180721 135.5 3.739e-10 1.063
180722 136.0 3.527e-10 1.244
180723 136.5 3.327e-10 0.98
180724 137.0 3.139e-10 0.755
180725 137.5 2.961e-10 0.77
180726 138.0 2.793e-10 0.79
