 HgtMOLA Denkgm3 DensP
620748 0.0 0.01466 1.005
620749 0.5 0.01394 1.008
620750 1.0 0.01327 1.002
620751 1.5 0.01274 1.003
620752 2.0 0.01223 1.004
620753 2.5 0.01171 1.006
620754 3.0 0.01122 1.01
620755 3.5 0.01073 1.016
620756 4.0 0.01027 1.014
620757 4.5 0.00982 1.005
620758 5.0 0.009393 1.008
620759 5.5 0.008985 1.013
620760 6.0 0.008594 1.016
620761 6.5 0.008223 1.003
620762 7.0 0.007868 1.003
620763 7.5 0.00753 0.987
620764 8.0 0.007206 0.993
620765 8.5 0.006897 1.002
620766 9.0 0.006602 0.996
620767 9.5 0.006318 0.988
620768 10.0 0.006047 0.974
620769 10.5 0.005785 0.979
620770 11.0 0.005535 0.974
620771 11.5 0.005295 0.957
620772 12.0 0.005067 0.95
620773 12.5 0.004848 0.958
620774 13.0 0.004639 0.944
620775 13.5 0.004439 0.937
620776 14.0 0.004248 0.946
620777 14.5 0.004065 0.953
620778 15.0 0.003891 0.947
620779 15.5 0.003712 0.957
620780 16.0 0.003541 0.966
620781 16.5 0.003379 0.961
620782 17.0 0.003224 0.967
620783 17.5 0.003076 0.965
620784 18.0 0.002935 0.962
620785 18.5 0.002801 0.958
620786 19.0 0.002672 0.964
620787 19.5 0.00255 0.968
620788 20.0 0.002434 0.983
620789 20.5 0.002313 0.981
620790 21.0 0.002198 0.98
620791 21.5 0.002089 0.976
620792 22.0 0.001985 0.968
620793 22.5 0.001887 0.976
620794 23.0 0.001793 0.985
620795 23.5 0.001704 1.004
620796 24.0 0.00162 1.005
620797 24.5 0.00154 0.986
620798 25.0 0.001464 0.975
620799 25.5 0.001386 0.975
620800 26.0 0.001313 0.984
620801 26.5 0.001244 1.004
620802 27.0 0.001178 1.009
620803 27.5 0.001116 0.997
620804 28.0 0.001057 1.009
620805 28.5 0.001001 1.007
620806 29.0 0.0009483 0.993
620807 29.5 0.0008984 0.985
620808 30.0 0.000851 0.985
620809 30.5 0.0008045 0.968
620810 31.0 0.0007606 0.94
620811 31.5 0.0007191 0.94
620812 32.0 0.0006798 0.925
620813 32.5 0.0006427 0.943
620814 33.0 0.0006077 0.959
620815 33.5 0.0005745 0.976
620816 34.0 0.0005432 0.962
620817 34.5 0.0005136 0.946
620818 35.0 0.0004856 0.939
620819 35.5 0.0004579 0.974
620820 36.0 0.0004319 0.968
620821 36.5 0.0004073 0.969
620822 37.0 0.0003842 0.952
620823 37.5 0.0003624 0.975
620824 38.0 0.0003419 0.953
620825 38.5 0.0003226 0.965
620826 39.0 0.0003043 1.008
620827 39.5 0.0002872 1.01
620828 40.0 0.000271 1.027
620829 40.5 0.000254 1.035
620830 41.0 0.0002381 1.02
620831 41.5 0.0002232 0.998
620832 42.0 0.0002093 1.002
620833 42.5 0.0001962 0.993
620834 43.0 0.000184 1.007
620835 43.5 0.0001725 1.041
620836 44.0 0.0001618 1.036
620837 44.5 0.0001517 1.054
620838 45.0 0.0001423 1.025
620839 45.5 0.0001322 1.047
620840 46.0 0.0001228 1.054
620841 46.5 0.0001141 1.047
620842 47.0 0.000106 1.073
620843 47.5 9.848e-05 1.07
620844 48.0 9.15e-05 1.053
620845 48.5 8.501e-05 1.03
620846 49.0 7.899e-05 1.06
620847 49.5 7.339e-05 1.075
620848 50.0 6.82e-05 1.095
620849 50.5 6.294e-05 1.059
620850 51.0 5.809e-05 1.045
620851 51.5 5.362e-05 1.07
