 HgtMOLA Denkgm3 DensP
954380 0.0 0.01466 0.986
954381 0.5 0.01394 0.997
954382 1.0 0.01327 0.994
954383 1.5 0.01274 0.978
954384 2.0 0.01223 0.983
954385 2.5 0.01171 0.975
954386 3.0 0.01122 0.975
954387 3.5 0.01073 0.974
954388 4.0 0.01027 0.982
954389 4.5 0.00982 0.985
954390 5.0 0.009393 0.988
954391 5.5 0.008985 0.983
954392 6.0 0.008594 0.974
954393 6.5 0.008223 0.962
954394 7.0 0.007868 0.969
954395 7.5 0.00753 0.969
954396 8.0 0.007206 0.987
954397 8.5 0.006897 0.984
954398 9.0 0.006602 0.994
954399 9.5 0.006318 0.998
954400 10.0 0.006047 0.993
954401 10.5 0.005785 0.99
954402 11.0 0.005535 1.019
954403 11.5 0.005295 1.018
954404 12.0 0.005067 1.029
954405 12.5 0.004848 1.038
954406 13.0 0.004639 1.044
954407 13.5 0.004439 1.028
954408 14.0 0.004248 1.03
954409 14.5 0.004065 1.022
954410 15.0 0.003891 1.024
954411 15.5 0.003712 1.024
954412 16.0 0.003541 1.017
954413 16.5 0.003379 1.03
954414 17.0 0.003224 1.013
954415 17.5 0.003076 1.006
954416 18.0 0.002935 0.995
954417 18.5 0.002801 0.997
954418 19.0 0.002672 0.993
954419 19.5 0.00255 0.995
954420 20.0 0.002434 0.996
954421 20.5 0.002313 0.99
954422 21.0 0.002198 1.009
954423 21.5 0.002089 1.008
954424 22.0 0.001985 1.003
954425 22.5 0.001887 1.017
954426 23.0 0.001793 1.011
954427 23.5 0.001704 1.019
954428 24.0 0.00162 1.015
954429 24.5 0.00154 1.027
954430 25.0 0.001464 1.031
954431 25.5 0.001386 1.032
954432 26.0 0.001313 1.003
954433 26.5 0.001244 0.99
954434 27.0 0.001178 1.002
954435 27.5 0.001116 1.04
954436 28.0 0.001057 1.034
954437 28.5 0.001001 1.036
954438 29.0 0.0009483 1.055
954439 29.5 0.0008984 1.068
954440 30.0 0.000851 1.062
954441 30.5 0.0008045 1.056
954442 31.0 0.0007606 1.049
954443 31.5 0.0007191 1.077
954444 32.0 0.0006798 1.076
954445 32.5 0.0006427 1.06
954446 33.0 0.0006077 1.074
954447 33.5 0.0005745 1.092
954448 34.0 0.0005432 1.1
954449 34.5 0.0005136 1.084
954450 35.0 0.0004856 1.058
954451 35.5 0.0004579 1.056
954452 36.0 0.0004319 1.036
954453 36.5 0.0004073 1.053
954454 37.0 0.0003842 1.024
954455 37.5 0.0003624 1.021
954456 38.0 0.0003419 1.006
954457 38.5 0.0003226 1.01
954458 39.0 0.0003043 0.992
954459 39.5 0.0002872 0.994
954460 40.0 0.000271 0.962
954461 40.5 0.000254 0.948
954462 41.0 0.0002381 0.959
954463 41.5 0.0002232 1.008
954464 42.0 0.0002093 0.999
954465 42.5 0.0001962 1.013
954466 43.0 0.000184 1.005
954467 43.5 0.0001725 1.003
954468 44.0 0.0001618 1.001
954469 44.5 0.0001517 0.999
954470 45.0 0.0001423 0.979
954471 45.5 0.0001322 0.971
954472 46.0 0.0001228 0.997
954473 46.5 0.0001141 1.02
954474 47.0 0.000106 1.018
954475 47.5 9.848e-05 1.019
954476 48.0 9.15e-05 1.0
954477 48.5 8.501e-05 0.984
954478 49.0 7.899e-05 0.999
954479 49.5 7.339e-05 0.99
954480 50.0 6.82e-05 0.986
954481 50.5 6.294e-05 0.977
954482 51.0 5.809e-05 0.976
954483 51.5 5.362e-05 0.977
954484 52.0 4.949e-05 0.983
954485 52.5 4.568e-05 0.986
954486 53.0 4.216e-05 0.978
954487 53.5 3.892e-05 0.992
954488 54.0 3.592e-05 0.987
954489 54.5 3.316e-05 0.98
954490 55.0 3.061e-05 1.02
954491 55.5 2.859e-05 1.04
954492 56.0 2.67e-05 1.031
954493 56.5 2.494e-05 1.029
954494 57.0 2.33e-05 1.034
954495 57.5 2.177e-05 1.034
954496 58.0 2.033e-05 1.03
954497 58.5 1.899e-05 1.03
954498 59.0 1.774e-05 1.026
954499 59.5 1.657e-05 1.031
954500 60.0 1.548e-05 1.039
954501 60.5 1.454e-05 1.025
954502 61.0 1.366e-05 1.019
954503 61.5 1.283e-05 1.009
954504 62.0 1.205e-05 1.031
954505 62.5 1.132e-05 1.041
954506 63.0 1.064e-05 1.027
954507 63.5 9.99e-06 1.051
954508 64.0 9.385e-06 1.064
954509 64.5 8.816e-06 1.054
954510 65.0 8.297e-06 1.033
954511 65.5 7.774e-06 0.982
954512 66.0 7.285e-06 1.027
954513 66.5 6.827e-06 1.021
954514 67.0 6.398e-06 1.033
954515 67.5 5.996e-06 1.04
954516 68.0 5.619e-06 1.059
954517 68.5 5.267e-06 1.117
954518 69.0 4.936e-06 1.08
954519 69.5 4.627e-06 1.029
954520 70.0 4.352e-06 1.096
954521 70.5 4.07e-06 1.139
954522 71.0 3.806e-06 1.159
954523 71.5 3.559e-06 1.049
954524 72.0 3.328e-06 1.027
954525 72.5 3.112e-06 1.008
954526 73.0 2.911e-06 0.95
954527 73.5 2.722e-06 0.921
954528 74.0 2.546e-06 0.964
954529 74.5 2.381e-06 1.009
954530 75.0 2.226e-06 0.987
954531 75.5 2.07e-06 1.018
954532 76.0 1.925e-06 1.1
954533 76.5 1.791e-06 1.115
954534 77.0 1.666e-06 1.079
954535 77.5 1.551e-06 1.071
954536 78.0 1.444e-06 1.037
954537 78.5 1.345e-06 1.025
954538 79.0 1.253e-06 1.04
954539 79.5 1.168e-06 1.111
954540 80.0 1.089e-06 1.077
954541 80.5 1.017e-06 1.13
954542 81.0 9.512e-07 1.143
954543 81.5 8.895e-07 1.189
954544 82.0 8.319e-07 1.088
954545 82.5 7.78e-07 1.17
954546 83.0 7.276e-07 1.142
954547 83.5 6.805e-07 1.003
954548 84.0 6.364e-07 0.983
954549 84.5 5.953e-07 0.994
954550 85.0 5.568e-07 0.983
954551 85.5 5.2e-07 1.017
954552 86.0 4.85e-07 0.955
954553 86.5 4.524e-07 0.972
954554 87.0 4.22e-07 0.948
954555 87.5 3.936e-07 0.949
954556 88.0 3.672e-07 0.957
954557 88.5 3.425e-07 0.961
954558 89.0 3.195e-07 0.982
954559 89.5 2.981e-07 0.891
954560 90.0 2.781e-07 0.856
954561 90.5 2.589e-07 0.876
954562 91.0 2.407e-07 0.986
954563 91.5 2.237e-07 1.072
954564 92.0 2.08e-07 1.081
954565 92.5 1.933e-07 1.166
954566 93.0 1.797e-07 1.128
954567 93.5 1.67e-07 1.241
954568 94.0 1.553e-07 1.18
954569 94.5 1.444e-07 1.198
954570 95.0 1.342e-07 1.16
954571 95.5 1.246e-07 1.326
954572 96.0 1.155e-07 1.453
954573 96.5 1.071e-07 1.479
954574 97.0 9.93e-08 1.312
954575 97.5 9.207e-08 1.431
954576 98.0 8.538e-08 1.525
954577 98.5 7.917e-08 1.616
954578 99.0 7.341e-08 1.689
954579 99.5 6.808e-08 1.583
954580 100.0 6.314e-08 1.415
954581 100.5 5.852e-08 1.283
954582 101.0 5.421e-08 1.277
954583 101.5 5.022e-08 1.194
954584 102.0 4.652e-08 1.172
954585 102.5 4.31e-08 1.179
954586 103.0 3.992e-08 1.247
954587 103.5 3.698e-08 1.158
954588 104.0 3.426e-08 1.043
954589 104.5 3.174e-08 1.012
954590 105.0 2.94e-08 1.045
954591 105.5 2.719e-08 1.016
954592 106.0 2.511e-08 1.063
954593 106.5 2.318e-08 1.076
954594 107.0 2.141e-08 1.359
954595 107.5 1.977e-08 1.179
954596 108.0 1.825e-08 1.302
954597 108.5 1.686e-08 1.412
954598 109.0 1.557e-08 1.287
954599 109.5 1.438e-08 1.298
954600 110.0 1.328e-08 1.303
954601 110.5 1.226e-08 1.476
954602 111.0 1.131e-08 1.245
954603 111.5 1.043e-08 1.384
954604 112.0 9.628e-09 1.396
954605 112.5 8.885e-09 1.078
954606 113.0 8.199e-09 1.154
954607 113.5 7.566e-09 1.118
954608 114.0 6.983e-09 1.211
954609 114.5 6.444e-09 1.05
954610 115.0 5.947e-09 0.958
954611 115.5 5.508e-09 0.983
954612 116.0 5.115e-09 1.1
954613 116.5 4.751e-09 1.088
954614 117.0 4.413e-09 0.774
954615 117.5 4.1e-09 0.754
954616 118.0 3.809e-09 0.814
954617 118.5 3.538e-09 0.836
954618 119.0 3.288e-09 0.817
954619 119.5 3.055e-09 0.865
954620 120.0 2.839e-09 0.907
954621 120.5 2.642e-09 1.047
954622 121.0 2.462e-09 1.159
954623 121.5 2.294e-09 1.316
954624 122.0 2.138e-09 1.442
954625 122.5 1.992e-09 1.379
954626 123.0 1.857e-09 1.396
954627 123.5 1.731e-09 1.318
954628 124.0 1.613e-09 1.376
954629 124.5 1.504e-09 1.328
954630 125.0 1.402e-09 1.395
954631 125.5 1.31e-09 1.666
954632 126.0 1.227e-09 1.566
954633 126.5 1.15e-09 1.534
954634 127.0 1.077e-09 1.313
954635 127.5 1.009e-09 1.198
954636 128.0 9.451e-10 1.439
954637 128.5 8.854e-10 1.403
954638 129.0 8.295e-10 1.432
954639 129.5 7.772e-10 1.178
954640 130.0 7.281e-10 0.881
954641 130.5 6.839e-10 0.757
954642 131.0 6.437e-10 0.702
954643 131.5 6.059e-10 0.647
954644 132.0 5.703e-10 0.741
954645 132.5 5.368e-10 0.972
954646 133.0 5.053e-10 0.721
954647 133.5 4.757e-10 0.755
954648 134.0 4.478e-10 0.798
954649 134.5 4.215e-10 0.679
954650 135.0 3.968e-10 0.556
954651 135.5 3.739e-10 0.661
954652 136.0 3.527e-10 0.667
954653 136.5 3.327e-10 0.728
954654 137.0 3.139e-10 0.791
954655 137.5 2.961e-10 0.824
954656 138.0 2.793e-10 0.902
954657 138.5 2.635e-10 0.816
954658 139.0 2.485e-10 0.905
954659 139.5 2.344e-10 0.892
954660 140.0 2.212e-10 0.863
954661 140.5 2.089e-10 1.109
954662 141.0 1.976e-10 1.245
954663 141.5 1.869e-10 1.534
