 HgtMOLA Denkgm3 DensP
1738736 0.0 0.01466 1.01
1738737 0.5 0.01394 1.019
1738738 1.0 0.01327 1.014
1738739 1.5 0.01274 1.014
1738740 2.0 0.01223 1.006
1738741 2.5 0.01171 1.007
1738742 3.0 0.01122 1.005
1738743 3.5 0.01073 1.006
1738744 4.0 0.01027 0.998
1738745 4.5 0.00982 0.994
1738746 5.0 0.009393 0.986
1738747 5.5 0.008985 0.982
1738748 6.0 0.008594 0.982
1738749 6.5 0.008223 0.986
1738750 7.0 0.007868 0.977
1738751 7.5 0.00753 0.983
1738752 8.0 0.007206 0.993
1738753 8.5 0.006897 0.993
1738754 9.0 0.006602 0.986
1738755 9.5 0.006318 0.975
1738756 10.0 0.006047 0.982
1738757 10.5 0.005785 0.988
1738758 11.0 0.005535 0.986
1738759 11.5 0.005295 0.988
1738760 12.0 0.005067 0.993
1738761 12.5 0.004848 0.995
1738762 13.0 0.004639 1.001
1738763 13.5 0.004439 1.027
1738764 14.0 0.004248 1.035
1738765 14.5 0.004065 1.034
1738766 15.0 0.003891 1.049
1738767 15.5 0.003712 1.049
1738768 16.0 0.003541 1.054
1738769 16.5 0.003379 1.034
1738770 17.0 0.003224 1.029
1738771 17.5 0.003076 1.012
1738772 18.0 0.002935 0.998
1738773 18.5 0.002801 0.989
1738774 19.0 0.002672 0.984
1738775 19.5 0.00255 1.004
1738776 20.0 0.002434 1.009
1738777 20.5 0.002313 1.002
1738778 21.0 0.002198 1.0
1738779 21.5 0.002089 0.994
1738780 22.0 0.001985 1.004
1738781 22.5 0.001887 1.01
1738782 23.0 0.001793 1.021
1738783 23.5 0.001704 1.033
1738784 24.0 0.00162 1.056
1738785 24.5 0.00154 1.052
1738786 25.0 0.001464 1.056
1738787 25.5 0.001386 1.049
1738788 26.0 0.001313 1.026
1738789 26.5 0.001244 1.014
1738790 27.0 0.001178 1.039
1738791 27.5 0.001116 1.061
1738792 28.0 0.001057 1.043
1738793 28.5 0.001001 1.032
1738794 29.0 0.0009483 1.044
1738795 29.5 0.0008984 1.038
1738796 30.0 0.000851 1.049
1738797 30.5 0.0008045 1.07
1738798 31.0 0.0007606 1.079
1738799 31.5 0.0007191 1.07
1738800 32.0 0.0006798 1.035
1738801 32.5 0.0006427 1.022
1738802 33.0 0.0006077 1.003
1738803 33.5 0.0005745 1.001
1738804 34.0 0.0005432 0.999
1738805 34.5 0.0005136 1.011
1738806 35.0 0.0004856 0.999
1738807 35.5 0.0004579 0.989
1738808 36.0 0.0004319 1.001
